timestamp,value
2018-12-12T00:00:00Z,138.24254236814866
2018-12-12T00:05:00Z,138.026344309162
2018-12-12T00:10:00Z,137.91409991913628
2018-12-12T00:15:00Z,137.95237522458712
2018-12-12T00:20:00Z,137.7180233263761
2018-12-12T00:25:00Z,137.7148402671818
2018-12-12T00:30:00Z,137.60749157896416
2018-12-12T00:35:00Z,137.58622829347792
2018-12-12T00:40:00Z,137.33942249837384
2018-12-12T00:45:00Z,137.25221016966466
2018-12-12T00:50:00Z,137.2874030308695
2018-12-12T00:55:00Z,137.32479353350294
2018-12-12T01:00:00Z,137.29421858781103
2018-12-12T01:05:00Z,137.30842597788146
2018-12-12T01:10:00Z,137.35412190071236
2018-12-12T01:15:00Z,137.33451828119237
2018-12-12T01:20:00Z,137.33986439887212
2018-12-12T01:25:00Z,137.22233700613629
2018-12-12T01:30:00Z,137.4371429271747
2018-12-12T01:35:00Z,137.3937974025176
2018-12-12T01:40:00Z,137.3198107194268
2018-12-12T01:45:00Z,137.42863764181544
2018-12-12T01:50:00Z,137.63088764116398
2018-12-12T01:55:00Z,137.467431851681
2018-12-12T02:00:00Z,137.36511669976352
2018-12-12T02:05:00Z,137.30365718496148
2018-12-12T02:10:00Z,137.246887557534
2018-12-12T02:15:00Z,137.3957562788666
2018-12-12T02:20:00Z,137.6124287430834
2018-12-12T02:25:00Z,137.58409913066603
2018-12-12T02:30:00Z,137.58317215224943
2018-12-12T02:35:00Z,137.75985708500392
2018-12-12T02:40:00Z,137.8208406326276
2018-12-12T02:45:00Z,137.78818777055884
2018-12-12T02:50:00Z,137.7277356731325
2018-12-12T02:55:00Z,137.822258884295
2018-12-12T03:00:00Z,137.80763120548147
2018-12-12T03:05:00Z,137.7929543800074
2018-12-12T03:10:00Z,138.09581794426038
2018-12-12T03:15:00Z,138.25141183919996
2018-12-12T03:20:00Z,138.5124360484961
2018-12-12T03:25:00Z,138.84943763170858
2018-12-12T03:30:00Z,138.69106978467468
2018-12-12T03:35:00Z,138.9094612499439
2018-12-12T03:40:00Z,139.08436466067906
2018-12-12T03:45:00Z,139.4631910373801
2018-12-12T03:50:00Z,139.04566472550036
2018-12-12T03:55:00Z,139.8448934898583
2018-12-12T04:00:00Z,140.00652835116895
2018-12-12T04:05:00Z,139.78591240550384
2018-12-12T04:10:00Z,139.9286255100184
2018-12-12T04:15:00Z,139.99733638105474
2018-12-12T04:20:00Z,140.314086036466
2018-12-12T04:25:00Z,140.51359195238712
2018-12-12T04:30:00Z,140.49710981349327
2018-12-12T04:35:00Z,140.3038653175088
2018-12-12T04:40:00Z,140.04737510202227
2018-12-12T04:45:00Z,140.56083646999025
2018-12-12T04:50:00Z,140.57536938499598
2018-12-12T04:55:00Z,140.71108334722928
2018-12-12T05:00:00Z,140.86738698776801
2018-12-12T05:05:00Z,141.28517904166077
2018-12-12T05:10:00Z,140.9161936272251
2018-12-12T05:15:00Z,141.02487113318784
2018-12-12T05:20:00Z,141.29651834125949
2018-12-12T05:25:00Z,141.2310615213279
2018-12-12T05:30:00Z,141.13325330441282
2018-12-12T05:35:00Z,141.06840893489618
2018-12-12T05:40:00Z,141.79661576110828
2018-12-12T05:45:00Z,141.79993258674727
2018-12-12T05:50:00Z,141.75267440263102
2018-12-12T05:55:00Z,142.04988037185504
2018-12-12T06:00:00Z,142.03986481072116
2018-12-12T06:05:00Z,142.12755237274015
2018-12-12T06:10:00Z,142.0884100362858
2018-12-12T06:15:00Z,142.1226964681222
2018-12-12T06:20:00Z,142.20015587818287
2018-12-12T06:25:00Z,142.35354928564038
2018-12-12T06:30:00Z,142.45351741938813
2018-12-12T06:35:00Z,142.4530193753164
2018-12-12T06:40:00Z,142.50977184825067
2018-12-12T06:45:00Z,142.8257787281683
2018-12-12T06:50:00Z,142.8261799498396
2018-12-12T06:55:00Z,142.91346940416568
2018-12-12T07:00:00Z,143.08473011728285
2018-12-12T07:05:00Z,142.97349784409488
2018-12-12T07:10:00Z,142.89190459674563
2018-12-12T07:15:00Z,142.97349784409488
2018-12-12T07:20:00Z,143.1062585371886
2018-12-12T07:25:00Z,143.31329958749222
2018-12-12T07:30:00Z,143.25532253591354
2018-12-12T07:35:00Z,143.5820023737705
2018-12-12T07:40:00Z,143.01063028450224
2018-12-12T07:45:00Z,143.65825826964007
2018-12-12T07:50:00Z,143.93946939350715
2018-12-12T07:55:00Z,143.87036961332728
2018-12-12T08:00:00Z,144.0960790200849
2018-12-12T08:05:00Z,144.32899706354536
2018-12-12T08:10:00Z,144.4892690622798
2018-12-12T08:15:00Z,144.78068496072373
2018-12-12T08:20:00Z,144.7636776660026
2018-12-12T08:25:00Z,144.85482029686662
2018-12-12T08:30:00Z,144.9863021998818
2018-12-12T08:35:00Z,144.9863021998818
2018-12-12T08:40:00Z,144.97825640349367
2018-12-12T08:45:00Z,145.19931691004834
2018-12-12T08:50:00Z,144.72449315547254
2018-12-12T08:55:00Z,145.26580469983278
2018-12-12T09:00:00Z,145.24342644383435
2018-12-12T09:05:00Z,145.6260380499256
2018-12-12T09:10:00Z,144.96158239210175
2018-12-12T09:15:00Z,145.48729673735164
2018-12-12T09:20:00Z,145.48729673735164
2018-12-12T09:25:00Z,145.14717379811202
2018-12-12T09:30:00Z,145.47252432462125
2018-12-12T09:35:00Z,145.46016146322208
2018-12-12T09:40:00Z,145.47260045306825
2018-12-12T09:45:00Z,146.2539197391391
2018-12-12T09:50:00Z,146.45550753131144
2018-12-12T09:55:00Z,146.41924799035772
2018-12-12T10:00:00Z,146.516405213206
2018-12-12T10:05:00Z,146.53972192201866
2018-12-12T10:10:00Z,147.07694445010716
2018-12-12T10:15:00Z,147.36140730940937
2018-12-12T10:20:00Z,147.3077544918624
2018-12-12T10:25:00Z,147.7484067997973
2018-12-12T10:30:00Z,147.75189693318475
2018-12-12T10:35:00Z,147.7620460282432
2018-12-12T10:40:00Z,148.56140126584805
2018-12-12T10:45:00Z,148.65805466434927
2018-12-12T10:50:00Z,148.69192831320635
2018-12-12T10:55:00Z,149.1504525561144
2018-12-12T11:00:00Z,148.6698947057665
2018-12-12T11:05:00Z,149.09248881803668
2018-12-12T11:10:00Z,149.18118052307443
2018-12-12T11:15:00Z,149.2209459966758
2018-12-12T11:20:00Z,149.49841953168507
2018-12-12T11:25:00Z,149.62515304324424
2018-12-12T11:30:00Z,149.6040682900606
2018-12-12T11:35:00Z,149.1223643918861
2018-12-12T11:40:00Z,149.6036511228447
2018-12-12T11:45:00Z,149.48151479191333
2018-12-12T11:50:00Z,149.89108047002927
2018-12-12T11:55:00Z,149.84759189144225
2018-12-12T12:00:00Z,149.98558514719244
2018-12-12T12:05:00Z,149.85259369268826
2018-12-12T12:10:00Z,150.01413845546216
2018-12-12T12:15:00Z,149.93333901314682
2018-12-12T12:20:00Z,150.42774905149764
2018-12-12T12:25:00Z,150.07236116155536
2018-12-12T12:30:00Z,150.11949506488762
2018-12-12T12:35:00Z,149.96040711976693
2018-12-12T12:40:00Z,149.92208435213018
2018-12-12T12:45:00Z,149.71654892100344
2018-12-12T12:50:00Z,150.19671456294492
2018-12-12T12:55:00Z,150.0018312862965
2018-12-12T13:00:00Z,149.62881474006707
2018-12-12T13:05:00Z,149.90867046302563
2018-12-12T13:10:00Z,150.00899653381674
2018-12-12T13:15:00Z,149.652619245957
2018-12-12T13:20:00Z,149.9228925666482
2018-12-12T13:25:00Z,149.71292116568264
2018-12-12T13:30:00Z,149.66322736988786
2018-12-12T13:35:00Z,149.47674426752292
2018-12-12T13:40:00Z,149.3817511639606
2018-12-12T13:45:00Z,149.41880256711045
2018-12-12T13:50:00Z,149.29625483504748
2018-12-12T13:55:00Z,148.87720452175526
2018-12-12T14:00:00Z,149.40558688920726
2018-12-12T14:05:00Z,149.5759895767825
2018-12-12T14:10:00Z,149.27093013345748
2018-12-12T14:15:00Z,149.65103355936887
2018-12-12T14:20:00Z,149.10611758549135
2018-12-12T14:25:00Z,149.17938263736767
2018-12-12T14:30:00Z,149.2636737036846
2018-12-12T14:35:00Z,149.30385343332497
2018-12-12T14:40:00Z,149.43335429090655
2018-12-12T14:45:00Z,149.00325430174686
2018-12-12T14:50:00Z,149.14040899365773
2018-12-12T14:55:00Z,149.14663413429116
2018-12-12T15:00:00Z,149.38887488907451
2018-12-12T15:05:00Z,149.36796165973837
2018-12-12T15:10:00Z,149.2377797968598
2018-12-12T15:15:00Z,149.1877418736901
2018-12-12T15:20:00Z,149.46411131541208
2018-12-12T15:25:00Z,148.87914367610497
2018-12-12T15:30:00Z,149.75144148594552
2018-12-12T15:35:00Z,149.68250471856885
2018-12-12T15:40:00Z,149.5439187654696
2018-12-12T15:45:00Z,149.73743985229441
2018-12-12T15:50:00Z,149.76404212919604
2018-12-12T15:55:00Z,149.76417661503783
2018-12-12T16:00:00Z,150.1586477113548
2018-12-12T16:05:00Z,149.5762883324459
2018-12-12T16:10:00Z,149.46546832498137
2018-12-12T16:15:00Z,149.5682659681683
2018-12-12T16:20:00Z,149.54399003908568
2018-12-12T16:25:00Z,149.960346321661
2018-12-12T16:30:00Z,149.85353941542212
2018-12-12T16:35:00Z,150.4058048982387
2018-12-12T16:40:00Z,150.51565951894395
2018-12-12T16:45:00Z,150.72043781379836
2018-12-12T16:50:00Z,151.04709805285205
2018-12-12T16:55:00Z,150.80524551334688
2018-12-12T17:00:00Z,151.0665268333055
2018-12-12T17:05:00Z,151.18739515066613
2018-12-12T17:10:00Z,150.95926352934055
2018-12-12T17:15:00Z,150.77568781530832
2018-12-12T17:20:00Z,150.716018963417
2018-12-12T17:25:00Z,150.37135966236175
2018-12-12T17:30:00Z,150.5885252686357
2018-12-12T17:35:00Z,150.76951797520053
2018-12-12T17:40:00Z,150.3592464315193
2018-12-12T17:45:00Z,150.71656583598175
2018-12-12T17:50:00Z,150.58293864844194
2018-12-12T17:55:00Z,150.8551022978747
2018-12-12T18:00:00Z,150.75022176769295
2018-12-12T18:05:00Z,150.9358825366147
2018-12-12T18:10:00Z,150.7813644751647
2018-12-12T18:15:00Z,150.7019600032543
2018-12-12T18:20:00Z,151.02686366879877
2018-12-12T18:25:00Z,150.8826138102006
2018-12-12T18:30:00Z,150.20394298330953
2018-12-12T18:35:00Z,150.62178664831106
2018-12-12T18:40:00Z,150.21215376926924
2018-12-12T18:45:00Z,150.4420001588998
2018-12-12T18:50:00Z,150.1877904737731
2018-12-12T18:55:00Z,150.1284310676805
2018-12-12T19:00:00Z,149.85584919511393
2018-12-12T19:05:00Z,149.74474341549677
2018-12-12T19:10:00Z,150.1635034390859
2018-12-12T19:15:00Z,149.5444335094702
2018-12-12T19:20:00Z,149.41193073278723
2018-12-12T19:25:00Z,149.61212507347557
2018-12-12T19:30:00Z,149.69317698706374
2018-12-12T19:35:00Z,150.62808106473452
2018-12-12T19:40:00Z,150.01418625528734
2018-12-12T19:45:00Z,150.0855416164939
2018-12-12T19:50:00Z,149.7424437006017
2018-12-12T19:55:00Z,149.99320688571888
2018-12-12T20:00:00Z,149.80022309881844
2018-12-12T20:05:00Z,150.0004475556939
2018-12-12T20:10:00Z,150.2100068879198
2018-12-12T20:15:00Z,150.36038994614333
2018-12-12T20:20:00Z,150.42950878309077
2018-12-12T20:25:00Z,150.497021583167
2018-12-12T20:30:00Z,150.44092784723506
2018-12-12T20:35:00Z,150.6475548547253
2018-12-12T20:40:00Z,150.89935851390794
2018-12-12T20:45:00Z,150.47478554419493
2018-12-12T20:50:00Z,150.4315044200129
2018-12-12T20:55:00Z,150.39335904284783
2018-12-12T21:00:00Z,150.4366159115243
2018-12-12T21:05:00Z,150.23178033612444
2018-12-12T21:10:00Z,150.98957261109695
2018-12-12T21:15:00Z,150.41562467132653
2018-12-12T21:20:00Z,150.73221559678274
2018-12-12T21:25:00Z,150.81667306077992
2018-12-12T21:30:00Z,150.6932431359747
2018-12-12T21:35:00Z,150.09686124040257
2018-12-12T21:40:00Z,150.4844181570835
2018-12-12T21:45:00Z,150.20282234803017
2018-12-12T21:50:00Z,149.88988619196732
2018-12-12T21:55:00Z,150.04863066402203
2018-12-12T22:00:00Z,150.08780920075915
2018-12-12T22:05:00Z,150.27050171445504
2018-12-12T22:10:00Z,150.30996049950758
2018-12-12T22:15:00Z,149.95748437783988
2018-12-12T22:20:00Z,150.275714928342
2018-12-12T22:25:00Z,149.8241133603177
2018-12-12T22:30:00Z,149.62044417772884
2018-12-12T22:35:00Z,150.22391225014985
2018-12-12T22:40:00Z,149.87209070376915
2018-12-12T22:45:00Z,150.15443800005997
