timestamp,value
2018-12-12T00:00:00Z,0.98923888366522
2018-12-12T00:05:00Z,0.9892525001859186
2018-12-12T00:10:00Z,0.9892555160971532
2018-12-12T00:15:00Z,0.9892623647737141
2018-12-12T00:20:00Z,0.9892559355061208
2018-12-12T00:25:00Z,0.9892691904833951
2018-12-12T00:30:00Z,0.989255849655364
2018-12-12T00:35:00Z,0.9892523244388826
2018-12-12T00:40:00Z,0.9892596866724985
2018-12-12T00:45:00Z,0.9892694324146978
2018-12-12T00:50:00Z,0.9892777805694091
2018-12-12T00:55:00Z,0.9892777357290841
2018-12-12T01:00:00Z,0.9892919294028334
2018-12-12T01:05:00Z,0.9892926992817601
2018-12-12T01:10:00Z,0.9892914805518268
2018-12-12T01:15:00Z,0.9892925069165772
2018-12-12T01:20:00Z,0.9892925069165772
2018-12-12T01:25:00Z,0.9892925069165772
2018-12-12T01:30:00Z,0.9892925069165772
2018-12-12T01:35:00Z,0.9892928596840219
2018-12-12T01:40:00Z,0.9892990823570661
2018-12-12T01:45:00Z,0.9893042421652248
2018-12-12T01:50:00Z,0.9893132232589894
2018-12-12T01:55:00Z,0.9893166564915619
2018-12-12T02:00:00Z,0.989318542451038
2018-12-12T02:05:00Z,0.9893146952769526
2018-12-12T02:10:00Z,0.9893140794782008
2018-12-12T02:15:00Z,0.9893141978858256
2018-12-12T02:20:00Z,0.9893076243043333
2018-12-12T02:25:00Z,0.9893055699144075
2018-12-12T02:30:00Z,0.9893070490841462
2018-12-12T02:35:00Z,0.9893108627582069
2018-12-12T02:40:00Z,0.989307282819927
2018-12-12T02:45:00Z,0.9893042777273199
2018-12-12T02:50:00Z,0.9893024658452415
2018-12-12T02:55:00Z,0.9893047372214405
2018-12-12T03:00:00Z,0.9893107518149904
2018-12-12T03:05:00Z,0.9893245113285734
2018-12-12T03:10:00Z,0.9893166761022181
2018-12-12T03:15:00Z,0.9893143085694869
2018-12-12T03:20:00Z,0.9893190862259257
2018-12-12T03:25:00Z,0.9893131622982464
2018-12-12T03:30:00Z,0.9893071112186933
2018-12-12T03:35:00Z,0.9893070069962019
2018-12-12T03:40:00Z,0.9893100584232452
2018-12-12T03:45:00Z,0.9893125768586921
2018-12-12T03:50:00Z,0.9892966437215099
2018-12-12T03:55:00Z,0.989292463858716
2018-12-12T04:00:00Z,0.989281458477082
2018-12-12T04:05:00Z,0.9892883585407147
2018-12-12T04:10:00Z,0.9892956340189125
2018-12-12T04:15:00Z,0.9892920460681426
2018-12-12T04:20:00Z,0.9892882113974855
2018-12-12T04:25:00Z,0.9892789655979307
2018-12-12T04:30:00Z,0.9892734835030045
2018-12-12T04:35:00Z,0.9892715005786463
2018-12-12T04:40:00Z,0.9892711626445697
2018-12-12T04:45:00Z,0.98926962388433
2018-12-12T04:50:00Z,0.9892846848757196
2018-12-12T04:55:00Z,0.9892901823843965
2018-12-12T05:00:00Z,0.989281917602967
2018-12-12T05:05:00Z,0.9892843379965901
2018-12-12T05:10:00Z,0.989276766375716
2018-12-12T05:15:00Z,0.9892780904974446
2018-12-12T05:20:00Z,0.989255249115584
2018-12-12T05:25:00Z,0.9892618597358507
2018-12-12T05:30:00Z,0.9892549624352783
2018-12-12T05:35:00Z,0.9892585195604144
2018-12-12T05:40:00Z,0.9892694290305334
2018-12-12T05:45:00Z,0.9892689833275639
2018-12-12T05:50:00Z,0.989270596064451
2018-12-12T05:55:00Z,0.9892679471286204
2018-12-12T06:00:00Z,0.9892702877120576
2018-12-12T06:05:00Z,0.9892720692176948
2018-12-12T06:10:00Z,0.9892733832187043
2018-12-12T06:15:00Z,0.9892721946030506
2018-12-12T06:20:00Z,0.9892573883647646
2018-12-12T06:25:00Z,0.989248188138041
2018-12-12T06:30:00Z,0.9892550801203185
2018-12-12T06:35:00Z,0.9892672690358041
2018-12-12T06:40:00Z,0.9892692281273787
2018-12-12T06:45:00Z,0.9892668174860383
2018-12-12T06:50:00Z,0.9892462639925693
2018-12-12T06:55:00Z,0.989247648873707
2018-12-12T07:00:00Z,0.9892494662757088
2018-12-12T07:05:00Z,0.9892514852502576
2018-12-12T07:10:00Z,0.9892514852502576
2018-12-12T07:15:00Z,0.989249078499881
2018-12-12T07:20:00Z,0.9892547019183601
2018-12-12T07:25:00Z,0.9892294727185021
2018-12-12T07:30:00Z,0.9892316141447867
2018-12-12T07:35:00Z,0.9892386800473001
2018-12-12T07:40:00Z,0.9892458112819734
2018-12-12T07:45:00Z,0.9892395347464131
2018-12-12T07:50:00Z,0.9892492157364897
2018-12-12T07:55:00Z,0.9892431041794322
2018-12-12T08:00:00Z,0.9892405332878988
2018-12-12T08:05:00Z,0.9892328009381083
2018-12-12T08:10:00Z,0.9892395250329838
2018-12-12T08:15:00Z,0.9892406063488739
2018-12-12T08:20:00Z,0.9892447053816763
2018-12-12T08:25:00Z,0.9892547612838757
2018-12-12T08:30:00Z,0.9892537135615007
2018-12-12T08:35:00Z,0.9892538363202158
2018-12-12T08:40:00Z,0.9892553464106749
2018-12-12T08:45:00Z,0.9892728377919021
2018-12-12T08:50:00Z,0.9892947202888805
2018-12-12T08:55:00Z,0.9893038663647277
2018-12-12T09:00:00Z,0.9893059086524637
2018-12-12T09:05:00Z,0.9893142835339647
2018-12-12T09:10:00Z,0.989312381479352
2018-12-12T09:15:00Z,0.9893008837098313
2018-12-12T09:20:00Z,0.9893021510147659
2018-12-12T09:25:00Z,0.9893030754790142
2018-12-12T09:30:00Z,0.9893239407475001
2018-12-12T09:35:00Z,0.989326923800393
2018-12-12T09:40:00Z,0.9893500719396114
2018-12-12T09:45:00Z,0.989359374520502
2018-12-12T09:50:00Z,0.9893740892775563
2018-12-12T09:55:00Z,0.9893796609478261
2018-12-12T10:00:00Z,0.9893923887842342
2018-12-12T10:05:00Z,0.9894151678138429
2018-12-12T10:10:00Z,0.9894209974988055
2018-12-12T10:15:00Z,0.9894466305424261
2018-12-12T10:20:00Z,0.9894487745823259
2018-12-12T10:25:00Z,0.9894598637916256
2018-12-12T10:30:00Z,0.9894542511533153
2018-12-12T10:35:00Z,0.9894650641407577
2018-12-12T10:40:00Z,0.9894725598726131
2018-12-12T10:45:00Z,0.9894836748814514
2018-12-12T10:50:00Z,0.9895003144568952
2018-12-12T10:55:00Z,0.9895129000057635
2018-12-12T11:00:00Z,0.989528626284131
2018-12-12T11:05:00Z,0.989526358574781
2018-12-12T11:10:00Z,0.9895249286265388
2018-12-12T11:15:00Z,0.9895313816491669
2018-12-12T11:20:00Z,0.9895385369896517
2018-12-12T11:25:00Z,0.9895557633782964
2018-12-12T11:30:00Z,0.9895751793906379
2018-12-12T11:35:00Z,0.9895750389515808
2018-12-12T11:40:00Z,0.9895610829624514
2018-12-12T11:45:00Z,0.9895634848261348
2018-12-12T11:50:00Z,0.9895752023269099
2018-12-12T11:55:00Z,0.9895694112589308
2018-12-12T12:00:00Z,0.9895751658335078
2018-12-12T12:05:00Z,0.9895801521845002
2018-12-12T12:10:00Z,0.9895939773892539
2018-12-12T12:15:00Z,0.9895900483869607
2018-12-12T12:20:00Z,0.9896101402387698
2018-12-12T12:25:00Z,0.9896357556826388
2018-12-12T12:30:00Z,0.98963120451677
2018-12-12T12:35:00Z,0.989642972640378
2018-12-12T12:40:00Z,0.9896464785780189
2018-12-12T12:45:00Z,0.9896873772920788
2018-12-12T12:50:00Z,0.9896956720359156
2018-12-12T12:55:00Z,0.9897047208696358
2018-12-12T13:00:00Z,0.9896990625358908
2018-12-12T13:05:00Z,0.989735328531385
2018-12-12T13:10:00Z,0.9897703268664486
2018-12-12T13:15:00Z,0.9897919715982428
2018-12-12T13:20:00Z,0.9898031712934298
2018-12-12T13:25:00Z,0.9898273299524801
2018-12-12T13:30:00Z,0.9898510589995752
2018-12-12T13:35:00Z,0.9898773934343311
2018-12-12T13:40:00Z,0.9899134985738037
2018-12-12T13:45:00Z,0.9899296714337156
2018-12-12T13:50:00Z,0.989959255140698
2018-12-12T13:55:00Z,0.9899807952705035
2018-12-12T14:00:00Z,0.9900005808570759
2018-12-12T14:05:00Z,0.9900386875631227
2018-12-12T14:10:00Z,0.9900728864420514
2018-12-12T14:15:00Z,0.9901045686856533
2018-12-12T14:20:00Z,0.9901432744169607
2018-12-12T14:25:00Z,0.9901863562234955
2018-12-12T14:30:00Z,0.9902248270286935
2018-12-12T14:35:00Z,0.9902741945705821
2018-12-12T14:40:00Z,0.990312951495866
2018-12-12T14:45:00Z,0.9903621808507284
2018-12-12T14:50:00Z,0.9904604995293405
2018-12-12T14:55:00Z,0.9905098787170709
2018-12-12T15:00:00Z,0.9905238595975749
2018-12-12T15:05:00Z,0.9905026266930232
2018-12-12T15:10:00Z,0.9905185989282611
2018-12-12T15:15:00Z,0.9905317547573728
2018-12-12T15:20:00Z,0.9908210928694153
2018-12-12T15:25:00Z,0.9909274053515073
2018-12-12T15:30:00Z,0.9909414672159145
2018-12-12T15:35:00Z,0.9909783065763358
2018-12-12T15:40:00Z,0.9909816960597122
2018-12-12T15:45:00Z,0.990998601352417
2018-12-12T15:50:00Z,0.9910319925974873
2018-12-12T15:55:00Z,0.9910250919808435
2018-12-12T16:00:00Z,0.9910286408688189
2018-12-12T16:05:00Z,0.9910472786120481
2018-12-12T16:10:00Z,0.9910095868640699
2018-12-12T16:15:00Z,0.9910206984619612
2018-12-12T16:20:00Z,0.9910578691115176
2018-12-12T16:25:00Z,0.9911382052169023
2018-12-12T16:30:00Z,0.9911715076956016
2018-12-12T16:35:00Z,0.9911692234473132
2018-12-12T16:40:00Z,0.991162484528733
2018-12-12T16:45:00Z,0.9911718245185184
2018-12-12T16:50:00Z,0.9912130501856516
2018-12-12T16:55:00Z,0.9912164062988407
2018-12-12T17:00:00Z,0.9912508472120317
2018-12-12T17:05:00Z,0.9912902720566218
2018-12-12T17:10:00Z,0.9913068296181835
2018-12-12T17:15:00Z,0.9913027065038701
2018-12-12T17:20:00Z,0.9913088117190314
2018-12-12T17:25:00Z,0.9913304455295627
2018-12-12T17:30:00Z,0.9913301470718044
2018-12-12T17:35:00Z,0.991329358687096
2018-12-12T17:40:00Z,0.9913475581605967
2018-12-12T17:45:00Z,0.9913607081691759
2018-12-12T17:50:00Z,0.9913498138468297
2018-12-12T17:55:00Z,0.991345327378735
2018-12-12T18:00:00Z,0.9913442771900994
2018-12-12T18:05:00Z,0.9913336929411606
2018-12-12T18:10:00Z,0.9913068998154105
2018-12-12T18:15:00Z,0.9913304232938122
2018-12-12T18:20:00Z,0.9913195236495501
2018-12-12T18:25:00Z,0.9913286495916428
2018-12-12T18:30:00Z,0.9913334651213912
2018-12-12T18:35:00Z,0.9913593073742872
2018-12-12T18:40:00Z,0.9913672364572504
2018-12-12T18:45:00Z,0.991369404777742
2018-12-12T18:50:00Z,0.9914064719380649
2018-12-12T18:55:00Z,0.9914191077492667
2018-12-12T19:00:00Z,0.9914534193106099
2018-12-12T19:05:00Z,0.9914528876949436
2018-12-12T19:10:00Z,0.9914781825105208
2018-12-12T19:15:00Z,0.9914974699953606
2018-12-12T19:20:00Z,0.9915083083195487
2018-12-12T19:25:00Z,0.9915285123798504
2018-12-12T19:30:00Z,0.9915325899895221
2018-12-12T19:35:00Z,0.9915544516183222
2018-12-12T19:40:00Z,0.9915779742397905
2018-12-12T19:45:00Z,0.9915868390375585
2018-12-12T19:50:00Z,0.9916100654964937
2018-12-12T19:55:00Z,0.9916144322973227
2018-12-12T20:00:00Z,0.9916237173403362
2018-12-12T20:05:00Z,0.9916197002580447
2018-12-12T20:10:00Z,0.9916243397982875
2018-12-12T20:15:00Z,0.9916265864960683
2018-12-12T20:20:00Z,0.9916503056983026
2018-12-12T20:25:00Z,0.9916501738588311
2018-12-12T20:30:00Z,0.9916680031569126
2018-12-12T20:35:00Z,0.9916620838969962
2018-12-12T20:40:00Z,0.991683371003317
2018-12-12T20:45:00Z,0.9916899742029799
2018-12-12T20:50:00Z,0.9916988424163726
2018-12-12T20:55:00Z,0.9917027781854237
2018-12-12T21:00:00Z,0.9917069168317233
2018-12-12T21:05:00Z,0.9917073809735093
2018-12-12T21:10:00Z,0.991717885508421
2018-12-12T21:15:00Z,0.9917321746626194
2018-12-12T21:20:00Z,0.9917498187323661
2018-12-12T21:25:00Z,0.9918387191823798
2018-12-12T21:30:00Z,0.9918380281337312
2018-12-12T21:35:00Z,0.9918415808314702
2018-12-12T21:40:00Z,0.9918420378134325
2018-12-12T21:45:00Z,0.9918527996175697
2018-12-12T21:50:00Z,0.9918562796092246
2018-12-12T21:55:00Z,0.9918808310338528
2018-12-12T22:00:00Z,0.9918889692830798
2018-12-12T22:05:00Z,0.9919190320300352
2018-12-12T22:10:00Z,0.9919382874185354
2018-12-12T22:15:00Z,0.9919432499920604
2018-12-12T22:20:00Z,0.9919456382066765
2018-12-12T22:25:00Z,0.9919520636482666
2018-12-12T22:30:00Z,0.9919554335187267
2018-12-12T22:35:00Z,0.9919746220024943
2018-12-12T22:40:00Z,0.9919946371727856
2018-12-12T22:45:00Z,0.9920009926475988
2018-12-12T22:50:00Z,0.9919922254973008
2018-12-12T22:55:00Z,0.9919935903306628
2018-12-12T23:00:00Z,0.9919899451409683
2018-12-12T23:05:00Z,0.9919844698738419
2018-12-12T23:10:00Z,0.9919818925429772
2018-12-12T23:15:00Z,0.991975703626619
2018-12-12T23:20:00Z,0.9919811691685331
2018-12-12T23:25:00Z,0.9919865562176866
2018-12-12T23:30:00Z,0.9920019457528585
2018-12-12T23:35:00Z,0.9920015078178751
2018-12-12T23:40:00Z,0.9920007459057759
2018-12-12T23:45:00Z,0.9919996266721037
2018-12-12T23:50:00Z,0.9920024622734378
2018-12-12T23:55:00Z,0.9920081365617507
2018-12-13T00:00:00Z,0.9920160176497276
2018-12-13T00:05:00Z,0.9920170064723741
2018-12-13T00:10:00Z,0.9920252072828626
2018-12-13T00:15:00Z,0.9920283717568376
2018-12-13T00:20:00Z,0.9920339022203534
2018-12-13T00:25:00Z,0.992028833918428
2018-12-13T00:30:00Z,0.9920313061213213
2018-12-13T00:35:00Z,0.9920430084657593
2018-12-13T00:40:00Z,0.9920463226563522
2018-12-13T00:45:00Z,0.992045042861634
2018-12-13T00:50:00Z,0.9920483582293048
2018-12-13T00:55:00Z,0.9920512490912207
2018-12-13T01:00:00Z,0.9920461907037512
2018-12-13T01:05:00Z,0.9920344764029506
2018-12-13T01:10:00Z,0.9920363311910223
