timestamp,value
2018-12-12T00:00:00Z,0.9917014309290348
2018-12-12T00:05:00Z,0.9917186535629787
2018-12-12T00:10:00Z,0.9917284992069197
2018-12-12T00:15:00Z,0.9917311226142516
2018-12-12T00:20:00Z,0.9917425513367284
2018-12-12T00:25:00Z,0.9917386838328952
2018-12-12T00:30:00Z,0.99174413748117
2018-12-12T00:35:00Z,0.9917390047100012
2018-12-12T00:40:00Z,0.9917565054136469
2018-12-12T00:45:00Z,0.9917345547521078
2018-12-12T00:50:00Z,0.9917444102566481
2018-12-12T00:55:00Z,0.9917459362737259
2018-12-12T01:00:00Z,0.9917627729464579
2018-12-12T01:05:00Z,0.991764595764055
2018-12-12T01:10:00Z,0.991767414104747
2018-12-12T01:15:00Z,0.9917607983759579
2018-12-12T01:20:00Z,0.9917607983759579
2018-12-12T01:25:00Z,0.9917607983759579
2018-12-12T01:30:00Z,0.9917607983759579
2018-12-12T01:35:00Z,0.9917610499943531
2018-12-12T01:40:00Z,0.9917652121099585
2018-12-12T01:45:00Z,0.9917771735001484
2018-12-12T01:50:00Z,0.9917823058904008
2018-12-12T01:55:00Z,0.9917965297443555
2018-12-12T02:00:00Z,0.9917930387718593
2018-12-12T02:05:00Z,0.9917971185479426
2018-12-12T02:10:00Z,0.9917957431988521
2018-12-12T02:15:00Z,0.9917957945551322
2018-12-12T02:20:00Z,0.9918076635201947
2018-12-12T02:25:00Z,0.9918097425797437
2018-12-12T02:30:00Z,0.9917904526634307
2018-12-12T02:35:00Z,0.991792772158597
2018-12-12T02:40:00Z,0.9918029598527965
2018-12-12T02:45:00Z,0.9918189155064635
2018-12-12T02:50:00Z,0.9918201001224468
2018-12-12T02:55:00Z,0.9917994109894401
2018-12-12T03:00:00Z,0.9918022324977328
2018-12-12T03:05:00Z,0.9917907519954876
2018-12-12T03:10:00Z,0.9917788380096468
2018-12-12T03:15:00Z,0.9917927916907611
2018-12-12T03:20:00Z,0.9917722609318742
2018-12-12T03:25:00Z,0.9917634577807652
2018-12-12T03:30:00Z,0.9917619206676662
2018-12-12T03:35:00Z,0.9917428390431143
2018-12-12T03:40:00Z,0.9917008327501442
2018-12-12T03:45:00Z,0.9917066949644653
2018-12-12T03:50:00Z,0.9916920692865476
2018-12-12T03:55:00Z,0.9917046666650261
2018-12-12T04:00:00Z,0.9917136892745344
2018-12-12T04:05:00Z,0.9917141002433217
2018-12-12T04:10:00Z,0.9917137640205199
2018-12-12T04:15:00Z,0.9917122959090834
2018-12-12T04:20:00Z,0.9917090369873282
2018-12-12T04:25:00Z,0.9917037113056817
2018-12-12T04:30:00Z,0.9917038004189744
2018-12-12T04:35:00Z,0.9916937199088999
2018-12-12T04:40:00Z,0.9917048024206451
2018-12-12T04:45:00Z,0.99171680695231
2018-12-12T04:50:00Z,0.9917107282049089
2018-12-12T04:55:00Z,0.9917155939830006
2018-12-12T05:00:00Z,0.9916963226571768
2018-12-12T05:05:00Z,0.9917039477179747
2018-12-12T05:10:00Z,0.9917059120593923
2018-12-12T05:15:00Z,0.991681724025725
2018-12-12T05:20:00Z,0.9916865887242562
2018-12-12T05:25:00Z,0.991694634430871
2018-12-12T05:30:00Z,0.9917000374558907
2018-12-12T05:35:00Z,0.9917123652643106
2018-12-12T05:40:00Z,0.9917180966195026
2018-12-12T05:45:00Z,0.9917226897447029
2018-12-12T05:50:00Z,0.9917281661606088
2018-12-12T05:55:00Z,0.9917245868527454
2018-12-12T06:00:00Z,0.9917170420738821
2018-12-12T06:05:00Z,0.9917181156755804
2018-12-12T06:10:00Z,0.9917187175018699
2018-12-12T06:15:00Z,0.9917292041623239
2018-12-12T06:20:00Z,0.9917306154264731
2018-12-12T06:25:00Z,0.9917183517237617
2018-12-12T06:30:00Z,0.991711175804733
2018-12-12T06:35:00Z,0.991702091809958
2018-12-12T06:40:00Z,0.9916763821624512
2018-12-12T06:45:00Z,0.9916512012459988
2018-12-12T06:50:00Z,0.9916555742886028
2018-12-12T06:55:00Z,0.9916542563267543
2018-12-12T07:00:00Z,0.9916068314595906
2018-12-12T07:05:00Z,0.9916020521008677
2018-12-12T07:10:00Z,0.9916020521008677
2018-12-12T07:15:00Z,0.9916038142894542
2018-12-12T07:20:00Z,0.9916007210883333
2018-12-12T07:25:00Z,0.9915938700695605
2018-12-12T07:30:00Z,0.9915968415654762
2018-12-12T07:35:00Z,0.9915939967107914
2018-12-12T07:40:00Z,0.9915938896702957
2018-12-12T07:45:00Z,0.9915971530172127
2018-12-12T07:50:00Z,0.9915908466993908
2018-12-12T07:55:00Z,0.9916072643018744
2018-12-12T08:00:00Z,0.9916004861804281
2018-12-12T08:05:00Z,0.9916094707631146
2018-12-12T08:10:00Z,0.991609866224752
2018-12-12T08:15:00Z,0.991618500011234
2018-12-12T08:20:00Z,0.9916519180635627
2018-12-12T08:25:00Z,0.9916452849688951
2018-12-12T08:30:00Z,0.9916467230188515
2018-12-12T08:35:00Z,0.9916475279491476
2018-12-12T08:40:00Z,0.9916489672901339
2018-12-12T08:45:00Z,0.9916596356503441
2018-12-12T08:50:00Z,0.9916783024896376
2018-12-12T08:55:00Z,0.991687864258583
2018-12-12T09:00:00Z,0.99168756308691
2018-12-12T09:05:00Z,0.9916827074947305
2018-12-12T09:10:00Z,0.9916729800865274
2018-12-12T09:15:00Z,0.9916365430738688
2018-12-12T09:20:00Z,0.9916377809828361
2018-12-12T09:25:00Z,0.9916384794239821
2018-12-12T09:30:00Z,0.9916373793609345
2018-12-12T09:35:00Z,0.9916338693764551
2018-12-12T09:40:00Z,0.9916384034340054
2018-12-12T09:45:00Z,0.9916297631041237
2018-12-12T09:50:00Z,0.9916200267195986
2018-12-12T09:55:00Z,0.9916404973537137
2018-12-12T10:00:00Z,0.991645152028793
2018-12-12T10:05:00Z,0.991644846344892
2018-12-12T10:10:00Z,0.9916039559178762
2018-12-12T10:15:00Z,0.9915903039824324
2018-12-12T10:20:00Z,0.9916094230542744
2018-12-12T10:25:00Z,0.9916320082601076
2018-12-12T10:30:00Z,0.9916057266783164
2018-12-12T10:35:00Z,0.9916306383617254
2018-12-12T10:40:00Z,0.9916426706630397
2018-12-12T10:45:00Z,0.9916449202099306
2018-12-12T10:50:00Z,0.9916591936095887
2018-12-12T10:55:00Z,0.9916737886633279
2018-12-12T11:00:00Z,0.9916666203163236
2018-12-12T11:05:00Z,0.9916580731832926
2018-12-12T11:10:00Z,0.9916556741538006
