timestamp,value
2018-12-12T00:00:00Z,622.8255394659805
2018-12-12T00:05:00Z,623.8085104791576
2018-12-12T00:10:00Z,630.315395158038
2018-12-12T00:15:00Z,629.1975760820264
2018-12-12T00:20:00Z,630.6180643535604
2018-12-12T00:25:00Z,626.6451026344657
2018-12-12T00:30:00Z,626.6453880500675
2018-12-12T00:35:00Z,630.243878686973
2018-12-12T00:40:00Z,624.7159782342935
2018-12-12T00:45:00Z,628.0653906835338
2018-12-12T00:50:00Z,627.3299248355094
2018-12-12T00:55:00Z,627.2576311334299
2018-12-12T01:00:00Z,625.6184170712718
2018-12-12T01:05:00Z,625.0335297707315
2018-12-12T01:10:00Z,622.4767289204804
2018-12-12T01:15:00Z,628.6396631780028
2018-12-12T01:20:00Z,622.2559860187455
2018-12-12T01:25:00Z,625.2158193654374
2018-12-12T01:30:00Z,623.2947160696207
2018-12-12T01:35:00Z,621.7160909924503
2018-12-12T01:40:00Z,622.3345791974415
2018-12-12T01:45:00Z,627.5792396245756
2018-12-12T01:50:00Z,616.2510386736917
2018-12-12T01:55:00Z,616.7937173923793
2018-12-12T02:00:00Z,616.8703027016056
2018-12-12T02:05:00Z,616.3200269275986
2018-12-12T02:10:00Z,617.1021432048601
2018-12-12T02:15:00Z,616.5534815304825
2018-12-12T02:20:00Z,614.9822055466274
2018-12-12T02:25:00Z,614.8379657571328
2018-12-12T02:30:00Z,613.5219439957527
2018-12-12T02:35:00Z,614.9487312117944
2018-12-12T02:40:00Z,614.0119042915281
2018-12-12T02:45:00Z,611.5335399127744
2018-12-12T02:50:00Z,614.5798050323061
2018-12-12T02:55:00Z,612.6279647640793
2018-12-12T03:00:00Z,616.3572412014005
2018-12-12T03:05:00Z,616.4076417021004
2018-12-12T03:10:00Z,611.7526956716207
2018-12-12T03:15:00Z,609.0418209731416
2018-12-12T03:20:00Z,618.3864543996642
2018-12-12T03:25:00Z,617.0671717396191
2018-12-12T03:30:00Z,619.4050523844803
2018-12-12T03:35:00Z,622.125101102355
2018-12-12T03:40:00Z,626.3074684583985
2018-12-12T03:45:00Z,624.1719042081229
2018-12-12T03:50:00Z,622.6406286882797
2018-12-12T03:55:00Z,623.9689441603001
2018-12-12T04:00:00Z,625.5185725115701
2018-12-12T04:05:00Z,620.5140247828498
2018-12-12T04:10:00Z,619.6252348000461
2018-12-12T04:15:00Z,618.7046178912119
2018-12-12T04:20:00Z,622.226669317765
2018-12-12T04:25:00Z,624.8419359007848
2018-12-12T04:30:00Z,621.397822323548
2018-12-12T04:35:00Z,622.0134666053489
2018-12-12T04:40:00Z,623.6414102144728
2018-12-12T04:45:00Z,620.7170868479212
2018-12-12T04:50:00Z,626.2347851378805
2018-12-12T04:55:00Z,621.9428190492121
2018-12-12T05:00:00Z,620.932021316402
2018-12-12T05:05:00Z,620.6369808234992
2018-12-12T05:10:00Z,624.0339489335353
2018-12-12T05:15:00Z,622.6110660902639
2018-12-12T05:20:00Z,619.6097000183825
2018-12-12T05:25:00Z,621.2826142282906
2018-12-12T05:30:00Z,621.1766644475225
2018-12-12T05:35:00Z,622.5339356302202
2018-12-12T05:40:00Z,622.3295067036606
2018-12-12T05:45:00Z,622.0086303542082
2018-12-12T05:50:00Z,621.3980793867543
2018-12-12T05:55:00Z,621.9688708367903
2018-12-12T06:00:00Z,620.6909891823148
2018-12-12T06:05:00Z,621.0319902810666
2018-12-12T06:10:00Z,621.531096583204
2018-12-12T06:15:00Z,621.4814939332266
2018-12-12T06:20:00Z,621.0837496188055
2018-12-12T06:25:00Z,621.2332920507363
2018-12-12T06:30:00Z,619.1967151474632
2018-12-12T06:35:00Z,616.0049847600585
2018-12-12T06:40:00Z,619.2132947796927
2018-12-12T06:45:00Z,625.4892176106464
