timestamp,value
2018-12-12T00:00:00Z,153.75683404640176
2018-12-12T00:05:00Z,153.772031457359
2018-12-12T00:10:00Z,153.95903925913365
2018-12-12T00:15:00Z,153.84582628699923
2018-12-12T00:20:00Z,153.37389262513398
2018-12-12T00:25:00Z,153.0637143139854
2018-12-12T00:30:00Z,152.84417704742262
2018-12-12T00:35:00Z,152.5383540668808
2018-12-12T00:40:00Z,152.6404517182526
2018-12-12T00:45:00Z,152.5459932389148
2018-12-12T00:50:00Z,152.62101597720746
2018-12-12T00:55:00Z,152.50174329573892
2018-12-12T01:00:00Z,152.4682177825477
2018-12-12T01:05:00Z,152.4301985439757
2018-12-12T01:10:00Z,152.57276923510642
2018-12-12T01:15:00Z,152.47578850954363
2018-12-12T01:20:00Z,152.23963237919963
2018-12-12T01:25:00Z,152.45855603696194
2018-12-12T01:30:00Z,151.8384245096699
2018-12-12T01:35:00Z,152.4706527107871
2018-12-12T01:40:00Z,152.39721636541404
2018-12-12T01:45:00Z,152.46439481450176
2018-12-12T01:50:00Z,152.5982659790199
2018-12-12T01:55:00Z,152.46275784089508
2018-12-12T02:00:00Z,152.45900498134284
2018-12-12T02:05:00Z,151.87594980202365
2018-12-12T02:10:00Z,152.3776661547409
2018-12-12T02:15:00Z,152.39696592522233
2018-12-12T02:20:00Z,152.6485363760794
2018-12-12T02:25:00Z,152.4571853166067
2018-12-12T02:30:00Z,153.41552743325272
2018-12-12T02:35:00Z,153.07187310979123
2018-12-12T02:40:00Z,152.9122126558211
2018-12-12T02:45:00Z,153.03884433960124
2018-12-12T02:50:00Z,153.26835844392028
2018-12-12T02:55:00Z,153.259412523317
2018-12-12T03:00:00Z,153.15720768843752
2018-12-12T03:05:00Z,153.46666977131264
2018-12-12T03:10:00Z,153.6890632835938
2018-12-12T03:15:00Z,154.37489148761267
2018-12-12T03:20:00Z,153.87450327450466
2018-12-12T03:25:00Z,154.10179261971413
2018-12-12T03:30:00Z,154.24716168687263
2018-12-12T03:35:00Z,154.56087213815198
2018-12-12T03:40:00Z,154.8857740751997
2018-12-12T03:45:00Z,154.14263523288923
2018-12-12T03:50:00Z,155.87424853488886
2018-12-12T03:55:00Z,154.4116466160237
2018-12-12T04:00:00Z,154.94666059161668
2018-12-12T04:05:00Z,155.1118579808998
2018-12-12T04:10:00Z,155.27705045127965
2018-12-12T04:15:00Z,155.93966585350142
2018-12-12T04:20:00Z,155.81156080048743
2018-12-12T04:25:00Z,155.91792732513932
2018-12-12T04:30:00Z,156.29653258150896
2018-12-12T04:35:00Z,155.84371051465672
2018-12-12T04:40:00Z,156.6426813019591
2018-12-12T04:45:00Z,156.88618334207587
2018-12-12T04:50:00Z,157.38904202544444
2018-12-12T04:55:00Z,156.55719788674747
2018-12-12T05:00:00Z,157.72054807153899
2018-12-12T05:05:00Z,157.78707923404463
2018-12-12T05:10:00Z,158.28158344757304
2018-12-12T05:15:00Z,158.2675797975713
2018-12-12T05:20:00Z,158.30956056521595
2018-12-12T05:25:00Z,158.56668390050564
2018-12-12T05:30:00Z,158.62062466809496
2018-12-12T05:35:00Z,158.80256557268282
2018-12-12T05:40:00Z,159.7690743706381
2018-12-12T05:45:00Z,160.34846685678252
2018-12-12T05:50:00Z,160.12164876652082
2018-12-12T05:55:00Z,160.10787555862788
2018-12-12T06:00:00Z,160.4403266661775
2018-12-12T06:05:00Z,161.0271017336584
2018-12-12T06:10:00Z,160.56766191827495
2018-12-12T06:15:00Z,160.89595364155545
2018-12-12T06:20:00Z,161.1196688470071
2018-12-12T06:25:00Z,161.35386126083418
2018-12-12T06:30:00Z,161.63680134076895
2018-12-12T06:35:00Z,162.04855999991295
2018-12-12T06:40:00Z,162.25715261571776
2018-12-12T06:45:00Z,163.06097113299737
2018-12-12T06:50:00Z,162.68812476918058
2018-12-12T06:55:00Z,162.91609851958415
2018-12-12T07:00:00Z,163.07170971108567
2018-12-12T07:05:00Z,163.31673934471658
2018-12-12T07:10:00Z,163.09760971050216
2018-12-12T07:15:00Z,163.10603799235002
2018-12-12T07:20:00Z,162.92014383297362
2018-12-12T07:25:00Z,163.68023548582508
2018-12-12T07:30:00Z,163.6873673143174
2018-12-12T07:35:00Z,163.89341572090902
2018-12-12T07:40:00Z,164.2159161496277
2018-12-12T07:45:00Z,163.86547914996962
2018-12-12T07:50:00Z,164.268937723951
2018-12-12T07:55:00Z,164.33796673015146
2018-12-12T08:00:00Z,164.16686055194288
2018-12-12T08:05:00Z,165.03110547253138
2018-12-12T08:10:00Z,165.33185961820615
2018-12-12T08:15:00Z,165.5874582477518
2018-12-12T08:20:00Z,165.8706370234553
2018-12-12T08:25:00Z,165.99319435486686
2018-12-12T08:30:00Z,166.65759952157228
2018-12-12T08:35:00Z,166.6587953342388
2018-12-12T08:40:00Z,166.66309482548178
2018-12-12T08:45:00Z,166.1262757928933
2018-12-12T08:50:00Z,166.59683113264524
2018-12-12T08:55:00Z,167.1906385254529
2018-12-12T09:00:00Z,166.61492187130682
2018-12-12T09:05:00Z,167.196945362959
2018-12-12T09:10:00Z,167.16577707294786
2018-12-12T09:15:00Z,167.26621675315525
2018-12-12T09:20:00Z,167.27381202238064
2018-12-12T09:25:00Z,167.0592370212577
2018-12-12T09:30:00Z,167.54712448120614
2018-12-12T09:35:00Z,167.28765969295443
2018-12-12T09:40:00Z,167.46775694815463
2018-12-12T09:45:00Z,167.66751125484467
2018-12-12T09:50:00Z,167.76670021570885
2018-12-12T09:55:00Z,168.5230685671769
2018-12-12T10:00:00Z,168.78782457557494
2018-12-12T10:05:00Z,169.07185189659492
2018-12-12T10:10:00Z,169.59656133221367
2018-12-12T10:15:00Z,170.2071500450478
2018-12-12T10:20:00Z,170.89181879387166
2018-12-12T10:25:00Z,170.63138645474976
2018-12-12T10:30:00Z,170.85828383251348
2018-12-12T10:35:00Z,171.27945251129933
2018-12-12T10:40:00Z,171.90037252636174
2018-12-12T10:45:00Z,172.16058461228914
2018-12-12T10:50:00Z,172.03379513464773
2018-12-12T10:55:00Z,172.15469574234277
2018-12-12T11:00:00Z,172.58919235480613
2018-12-12T11:05:00Z,172.6214780471665
2018-12-12T11:10:00Z,173.21740048377723
2018-12-12T11:15:00Z,172.95347133004574
2018-12-12T11:20:00Z,173.1066774252424
2018-12-12T11:25:00Z,173.241111067286
2018-12-12T11:30:00Z,173.30560398682627
2018-12-12T11:35:00Z,173.53387190172865
2018-12-12T11:40:00Z,173.56983073455174
2018-12-12T11:45:00Z,173.79737234452375
2018-12-12T11:50:00Z,173.85770291372347
2018-12-12T11:55:00Z,173.81446743968144
2018-12-12T12:00:00Z,174.29711622027241
2018-12-12T12:05:00Z,174.5792624730512
2018-12-12T12:10:00Z,174.74406637656026
2018-12-12T12:15:00Z,174.8316040843002
2018-12-12T12:20:00Z,175.24117954141448
2018-12-12T12:25:00Z,175.20514382104923
2018-12-12T12:30:00Z,175.16372085570973
2018-12-12T12:35:00Z,175.63037540706753
2018-12-12T12:40:00Z,175.74661249519193
2018-12-12T12:45:00Z,175.33735251655904
2018-12-12T12:50:00Z,175.82949946240842
2018-12-12T12:55:00Z,175.54491070227198
2018-12-12T13:00:00Z,175.28885295418615
2018-12-12T13:05:00Z,175.26249245655396
2018-12-12T13:10:00Z,175.24188859769987
2018-12-12T13:15:00Z,175.3717650636509
2018-12-12T13:20:00Z,175.36922970489815
2018-12-12T13:25:00Z,174.89257489898964
2018-12-12T13:30:00Z,175.64735395545767
2018-12-12T13:35:00Z,175.11013734809586
2018-12-12T13:40:00Z,175.2305009525385
2018-12-12T13:45:00Z,175.35388248419454
2018-12-12T13:50:00Z,175.48520644248146
2018-12-12T13:55:00Z,175.27633333198048
2018-12-12T14:00:00Z,175.60862640246225
2018-12-12T14:05:00Z,175.78342963577185
2018-12-12T14:10:00Z,175.5033442242243
2018-12-12T14:15:00Z,175.53566542915118
2018-12-12T14:20:00Z,175.43772006745476
2018-12-12T14:25:00Z,176.10507177876318
2018-12-12T14:30:00Z,174.59182486957855
2018-12-12T14:35:00Z,175.630188600522
2018-12-12T14:40:00Z,175.70234849432617
