timestamp,value
2018-12-12T00:00:00Z,582.3843397921553
2018-12-12T00:05:00Z,583.5046787231615
2018-12-12T00:10:00Z,580.5786545021932
2018-12-12T00:15:00Z,582.415196817536
2018-12-12T00:20:00Z,579.5818768772165
2018-12-12T00:25:00Z,578.2919946773748
2018-12-12T00:30:00Z,573.6656869241087
2018-12-12T00:35:00Z,572.7991352513933
2018-12-12T00:40:00Z,572.1992658760745
2018-12-12T00:45:00Z,572.6254554696964
2018-12-12T00:50:00Z,572.4926681953758
2018-12-12T00:55:00Z,573.0809615004438
2018-12-12T01:00:00Z,573.7234395740644
2018-12-12T01:05:00Z,571.2932497925497
2018-12-12T01:10:00Z,570.4560023948782
2018-12-12T01:15:00Z,571.159811003281
2018-12-12T01:20:00Z,572.8424968699204
2018-12-12T01:25:00Z,574.0001256194367
2018-12-12T01:30:00Z,573.1443725435486
2018-12-12T01:35:00Z,572.6635918591487
2018-12-12T01:40:00Z,573.4199979771175
2018-12-12T01:45:00Z,572.422417683032
2018-12-12T01:50:00Z,570.5619318829733
2018-12-12T01:55:00Z,569.1986137122291
2018-12-12T02:00:00Z,569.3235830049516
2018-12-12T02:05:00Z,572.1149653764093
2018-12-12T02:10:00Z,569.7134273856436
2018-12-12T02:15:00Z,570.7718179550889
2018-12-12T02:20:00Z,569.4215485405442
2018-12-12T02:25:00Z,570.8152743803097
2018-12-12T02:30:00Z,569.6884359551867
2018-12-12T02:35:00Z,568.5999453942579
2018-12-12T02:40:00Z,569.4937933184485
2018-12-12T02:45:00Z,568.8002314868028
2018-12-12T02:50:00Z,568.5136413920471
2018-12-12T02:55:00Z,568.3807098188433
2018-12-12T03:00:00Z,568.5176593674846
2018-12-12T03:05:00Z,571.7941351506879
2018-12-12T03:10:00Z,567.0214448395914
2018-12-12T03:15:00Z,568.1656698913695
2018-12-12T03:20:00Z,566.2420387836852
2018-12-12T03:25:00Z,566.8078357794046
2018-12-12T03:30:00Z,569.6963877851792
2018-12-12T03:35:00Z,564.6861864260293
2018-12-12T03:40:00Z,566.8402056823262
2018-12-12T03:45:00Z,563.1229348408561
2018-12-12T03:50:00Z,565.1049365903315
2018-12-12T03:55:00Z,565.0153061406545
2018-12-12T04:00:00Z,564.5825349871711
2018-12-12T04:05:00Z,563.2974985857827
2018-12-12T04:10:00Z,563.9699467446042
2018-12-12T04:15:00Z,564.076556166561
2018-12-12T04:20:00Z,563.4367087555753
2018-12-12T04:25:00Z,565.2774061118861
2018-12-12T04:30:00Z,564.6270669834637
2018-12-12T04:35:00Z,566.7258885859443
2018-12-12T04:40:00Z,565.5077886795142
2018-12-12T04:45:00Z,563.736936712401
2018-12-12T04:50:00Z,564.2925560768892
2018-12-12T04:55:00Z,566.9937674292698
2018-12-12T05:00:00Z,564.9547116683995
2018-12-12T05:05:00Z,564.4403420835741
2018-12-12T05:10:00Z,564.5760012670124
2018-12-12T05:15:00Z,564.6567631324152
2018-12-12T05:20:00Z,564.9318889525927
2018-12-12T05:25:00Z,565.0755580639375
2018-12-12T05:30:00Z,564.6400049296903
2018-12-12T05:35:00Z,564.7340828130027
2018-12-12T05:40:00Z,565.1463136312346
2018-12-12T05:45:00Z,564.7964495478582
2018-12-12T05:50:00Z,565.0142957030548
2018-12-12T05:55:00Z,564.322016348904
2018-12-12T06:00:00Z,565.4655679364389
2018-12-12T06:05:00Z,565.4688747899918
2018-12-12T06:10:00Z,564.4376598173835
2018-12-12T06:15:00Z,566.6111077189009
