timestamp,value
2018-12-12T00:00:00Z,861.9727694444445
2018-12-12T00:05:00Z,864.8655249999999
2018-12-12T00:10:00Z,859.2711277777778
2018-12-12T00:15:00Z,864.6185407407407
2018-12-12T00:20:00Z,860.305038095238
2018-12-12T00:25:00Z,857.0449375
2018-12-12T00:30:00Z,848.7016565656565
2018-12-12T00:35:00Z,859.6492638888889
2018-12-12T00:40:00Z,850.0901875000001
2018-12-12T00:45:00Z,849.1159841269841
2018-12-12T00:50:00Z,851.8649652777777
2018-12-12T00:55:00Z,865.54575
2018-12-12T01:00:00Z,864.0605178571428
2018-12-12T01:05:00Z,859.8298062678062
2018-12-12T01:10:00Z,873.51824
2018-12-12T01:15:00Z,873.7778992504409
2018-12-12T01:20:00Z,869.7718703703704
2018-12-12T01:25:00Z,859.8298062678062
2018-12-12T01:30:00Z,878.6741931818182
2018-12-12T01:35:00Z,873.3637428571428
2018-12-12T01:40:00Z,870.6665340136054
2018-12-12T01:45:00Z,866.0158346348096
2018-12-12T01:50:00Z,864.1900714285714
2018-12-12T01:55:00Z,860.5251428571428
2018-12-12T02:00:00Z,860.3735923520923
2018-12-12T02:05:00Z,885.5226898148148
2018-12-12T02:10:00Z,882.7491447811448
2018-12-12T02:15:00Z,880.4050863095238
2018-12-12T02:20:00Z,882.8438541666667
2018-12-12T02:25:00Z,874.6558523809524
2018-12-12T02:30:00Z,866.9244464285714
2018-12-12T02:35:00Z,883.5925435992579
2018-12-12T02:40:00Z,879.7835238095238
2018-12-12T02:45:00Z,870.0354791666666
2018-12-12T02:50:00Z,873.991152097902
2018-12-12T02:55:00Z,866.59475
2018-12-12T03:00:00Z,867.0487499999999
2018-12-12T03:05:00Z,870.6665340136054
2018-12-12T03:10:00Z,870.6665340136054
2018-12-12T03:15:00Z,867.6404285714285
2018-12-12T03:20:00Z,867.6404285714285
2018-12-12T03:25:00Z,893.2799946666665
2018-12-12T03:30:00Z,966.8656
2018-12-12T03:35:00Z,959.2167757936508
2018-12-12T03:40:00Z,963.5095079365079
2018-12-12T03:45:00Z,971.3603071428571
2018-12-12T03:50:00Z,965.5362
2018-12-12T03:55:00Z,965.5362
2018-12-12T04:00:00Z,965.5362
2018-12-12T04:05:00Z,965.5362
2018-12-12T04:10:00Z,964.682079020979
2018-12-12T04:15:00Z,980.3591666666666
2018-12-12T04:20:00Z,969.6449270833333
2018-12-12T04:25:00Z,958.1634761904762
2018-12-12T04:30:00Z,962.5354294871795
2018-12-12T04:35:00Z,962.5354294871795
2018-12-12T04:40:00Z,961.1646436868687
2018-12-12T04:45:00Z,959.9644271978021
2018-12-12T04:50:00Z,918.7694824175824
2018-12-12T04:55:00Z,905.3242714285714
2018-12-12T05:00:00Z,897.2867023809524
2018-12-12T05:05:00Z,897.2867023809524
2018-12-12T05:10:00Z,886.9408392857142
2018-12-12T05:15:00Z,886.4429027777778
2018-12-12T05:20:00Z,889.4877777777778
2018-12-12T05:25:00Z,875.8305965909091
2018-12-12T05:30:00Z,875.6637187499999
2018-12-12T05:35:00Z,876.0779027777777
2018-12-12T05:40:00Z,876.0779027777777
2018-12-12T05:45:00Z,878.2159164891546
2018-12-12T05:50:00Z,868.0070277777777
2018-12-12T05:55:00Z,867.8419222222221
2018-12-12T06:00:00Z,860.7187976190476
2018-12-12T06:05:00Z,860.3566999999999
2018-12-12T06:10:00Z,861.8002653061225
2018-12-12T06:15:00Z,863.1469297619047
2018-12-12T06:20:00Z,858.2048968253968
2018-12-12T06:25:00Z,858.7871746031745
2018-12-12T06:30:00Z,856.1043769841269
2018-12-12T06:35:00Z,854.8392857142858
2018-12-12T06:40:00Z,854.8392857142858
2018-12-12T06:45:00Z,856.2118730158729
2018-12-12T06:50:00Z,856.2118730158729
2018-12-12T06:55:00Z,856.2118730158729
2018-12-12T07:00:00Z,856.6395428571427
2018-12-12T07:05:00Z,857.2164634920634
2018-12-12T07:10:00Z,856.2118730158729
2018-12-12T07:15:00Z,857.2164634920634
2018-12-12T07:20:00Z,853.1098785714286
2018-12-12T07:25:00Z,852.9478630952381
2018-12-12T07:30:00Z,855.6403365079365
2018-12-12T07:35:00Z,838.2910999999999
2018-12-12T07:40:00Z,841.5105015873015
2018-12-12T07:45:00Z,839.6424675324675
2018-12-12T07:50:00Z,839.3972976190475
2018-12-12T07:55:00Z,843.9051946428572
2018-12-12T08:00:00Z,832.4557545918367
2018-12-12T08:05:00Z,847.7623704166667
2018-12-12T08:10:00Z,838.5771202844775
2018-12-12T08:15:00Z,838.5297812499999
2018-12-12T08:20:00Z,837.4838282967032
2018-12-12T08:25:00Z,832.4557545918367
2018-12-12T08:30:00Z,835.1821818181818
2018-12-12T08:35:00Z,833.0884374999999
2018-12-12T08:40:00Z,833.0884374999999
2018-12-12T08:45:00Z,840.9457902263374
2018-12-12T08:50:00Z,836.1253615520282
2018-12-12T08:55:00Z,827.6360659722222
2018-12-12T09:00:00Z,835.020375
2018-12-12T09:05:00Z,834.7090000000001
2018-12-12T09:10:00Z,827.6360659722222
2018-12-12T09:15:00Z,835.735811965812
2018-12-12T09:20:00Z,835.735811965812
2018-12-12T09:25:00Z,832.5211727272726
2018-12-12T09:30:00Z,831.5433999999999
2018-12-12T09:35:00Z,831.5434
2018-12-12T09:40:00Z,828.9482975206612
2018-12-12T09:45:00Z,833.1002703659976
2018-12-12T09:50:00Z,830.7845071428571
2018-12-12T09:55:00Z,829.3671111111111
2018-12-12T10:00:00Z,829.3671111111111
2018-12-12T10:05:00Z,829.3671111111111
2018-12-12T10:10:00Z,829.3671111111111
2018-12-12T10:15:00Z,826.8492272727273
2018-12-12T10:20:00Z,826.6563320987653
2018-12-12T10:25:00Z,829.3671111111111
2018-12-12T10:30:00Z,826.8492272727273
2018-12-12T10:35:00Z,831.4109876543209
2018-12-12T10:40:00Z,831.0022123456789
2018-12-12T10:45:00Z,821.2503482142856
2018-12-12T10:50:00Z,829.3671111111111
2018-12-12T10:55:00Z,829.7789343434342
2018-12-12T11:00:00Z,823.9358212456735
2018-12-12T11:05:00Z,824.6671272727273
2018-12-12T11:10:00Z,821.8860482603816
2018-12-12T11:15:00Z,822.7002828282829
2018-12-12T11:20:00Z,823.8427147727273
2018-12-12T11:25:00Z,824.8488095238096
2018-12-12T11:30:00Z,824.583524691358
2018-12-12T11:35:00Z,824.6671272727273
2018-12-12T11:40:00Z,822.3916989898989
2018-12-12T11:45:00Z,815.9581863636365
2018-12-12T11:50:00Z,827.7281
2018-12-12T11:55:00Z,821.4191428571428
2018-12-12T12:00:00Z,817.0697356532356
2018-12-12T12:05:00Z,813.0502185185186
2018-12-12T12:10:00Z,819.1681628099174
2018-12-12T12:15:00Z,816.9992113442113
2018-12-12T12:20:00Z,817.9198386363636
2018-12-12T12:25:00Z,818.3077465986394
2018-12-12T12:30:00Z,825.9577272727273
2018-12-12T12:35:00Z,832.1172046398046
2018-12-12T12:40:00Z,832.1172046398046
2018-12-12T12:45:00Z,824.8049824999999
2018-12-12T12:50:00Z,832.4496259740259
2018-12-12T12:55:00Z,833.3704675324675
2018-12-12T13:00:00Z,846.7652666666667
2018-12-12T13:05:00Z,849.9708571428571
2018-12-12T13:10:00Z,846.9521394557822
2018-12-12T13:15:00Z,847.3750096153846
2018-12-12T13:20:00Z,851.3984237762238
2018-12-12T13:25:00Z,850.2775518518519
2018-12-12T13:30:00Z,848.096125
2018-12-12T13:35:00Z,855.6723159722222
2018-12-12T13:40:00Z,842.6339333333334
2018-12-12T13:45:00Z,848.45
2018-12-12T13:50:00Z,843.4399177489177
2018-12-12T13:55:00Z,817.6276025974025
2018-12-12T14:00:00Z,799.1734333333333
2018-12-12T14:05:00Z,802.3574625
2018-12-12T14:10:00Z,800.1282648148148
2018-12-12T14:15:00Z,801.9853232323233
2018-12-12T14:20:00Z,803.0070797619047
2018-12-12T14:25:00Z,801.8779
2018-12-12T14:30:00Z,800.2092645833334
2018-12-12T14:35:00Z,799.0290333333334
2018-12-12T14:40:00Z,812.8752407407408
2018-12-12T14:45:00Z,858.0939999999999
2018-12-12T14:50:00Z,859.8810877622378
2018-12-12T14:55:00Z,859.2386218181819
2018-12-12T15:00:00Z,863.7162827272728
2018-12-12T15:05:00Z,863.56225390625
2018-12-12T15:10:00Z,870.3708492063492
2018-12-12T15:15:00Z,866.70975
2018-12-12T15:20:00Z,874.8830811287478
2018-12-12T15:25:00Z,886.5693333333334
2018-12-12T15:30:00Z,972.5694285714286
2018-12-12T15:35:00Z,977.7247873829874
2018-12-12T15:40:00Z,983.571847107438
2018-12-12T15:45:00Z,982.3885476190476
2018-12-12T15:50:00Z,981.8002537202382
2018-12-12T15:55:00Z,982.6039583333334
2018-12-12T16:00:00Z,984.6985844017095
2018-12-12T16:05:00Z,979.9208181818182
2018-12-12T16:10:00Z,983.0217678571429
2018-12-12T16:15:00Z,982.6243357753358
2018-12-12T16:20:00Z,965.6238367346939
2018-12-12T16:25:00Z,970.0668888888889
2018-12-12T16:30:00Z,971.9297857142857
2018-12-12T16:35:00Z,986.1577888888888
2018-12-12T16:40:00Z,994.2819002222222
2018-12-12T16:45:00Z,988.340544973545
2018-12-12T16:50:00Z,995.106935064935
2018-12-12T16:55:00Z,992.274851851852
2018-12-12T17:00:00Z,1007.4388063186814
2018-12-12T17:05:00Z,1091.5365642857143
2018-12-12T17:10:00Z,1087.2535904040403
2018-12-12T17:15:00Z,1086.7402573333334
2018-12-12T17:20:00Z,1099.413176627385
2018-12-12T17:25:00Z,1090.2222337662338
2018-12-12T17:30:00Z,1084.535311904762
2018-12-12T17:35:00Z,1107.4668952380953
2018-12-12T17:40:00Z,1108.0362311688311
2018-12-12T17:45:00Z,1108.5907333333334
2018-12-12T17:50:00Z,1120.6193399810068
2018-12-12T17:55:00Z,1122.2475773809524
2018-12-12T18:00:00Z,1118.350667857143
2018-12-12T18:05:00Z,1114.949667361111
2018-12-12T18:10:00Z,1119.3218181818181
2018-12-12T18:15:00Z,1121.8618502941176
2018-12-12T18:20:00Z,1123.267431515995
2018-12-12T18:25:00Z,1134.2605831787262
2018-12-12T18:30:00Z,1132.5635994897962
2018-12-12T18:35:00Z,1120.4657500000003
2018-12-12T18:40:00Z,1120.8777661904762
