timestamp,value
2018-12-12T00:00:00Z,130.88283687417655
2018-12-12T00:05:00Z,130.9196547966294
2018-12-12T00:10:00Z,131.16338241341992
2018-12-12T00:15:00Z,131.02203290889003
2018-12-12T00:20:00Z,131.09062797619046
2018-12-12T00:25:00Z,131.16443939393938
2018-12-12T00:30:00Z,131.3063464068826
2018-12-12T00:35:00Z,131.27622095186973
2018-12-12T00:40:00Z,130.95521092622656
2018-12-12T00:45:00Z,130.8290570367133
2018-12-12T00:50:00Z,130.76491032608695
2018-12-12T00:55:00Z,131.1714568181818
2018-12-12T01:00:00Z,131.29021120689654
2018-12-12T01:05:00Z,131.1759140037594
2018-12-12T01:10:00Z,131.33611241319446
2018-12-12T01:15:00Z,131.12259870636566
2018-12-12T01:20:00Z,131.28632381916327
2018-12-12T01:25:00Z,131.22968139097745
2018-12-12T01:30:00Z,131.23736929814012
2018-12-12T01:35:00Z,131.3270896139706
2018-12-12T01:40:00Z,130.78031543558996
2018-12-12T01:45:00Z,130.78246718055556
2018-12-12T01:50:00Z,130.1602507923624
2018-12-12T01:55:00Z,130.00068011164274
2018-12-12T02:00:00Z,130.02129102891158
2018-12-12T02:05:00Z,130.14524547697368
2018-12-12T02:10:00Z,130.1760755445614
2018-12-12T02:15:00Z,129.61564903703703
2018-12-12T02:20:00Z,130.03819010416666
2018-12-12T02:25:00Z,129.9235767963801
2018-12-12T02:30:00Z,129.92053877314814
2018-12-12T02:35:00Z,130.08553142857141
2018-12-12T02:40:00Z,130.21207843137256
2018-12-12T02:45:00Z,130.04147863247866
2018-12-12T02:50:00Z,129.66613611111111
2018-12-12T02:55:00Z,130.07950019452224
2018-12-12T03:00:00Z,130.11376746031746
2018-12-12T03:05:00Z,130.000592033915
2018-12-12T03:10:00Z,130.000592033915
2018-12-12T03:15:00Z,130.43914311179017
2018-12-12T03:20:00Z,130.2348514705882
2018-12-12T03:25:00Z,130.95389945609946
2018-12-12T03:30:00Z,131.3123409650694
2018-12-12T03:35:00Z,131.118793595679
2018-12-12T03:40:00Z,131.19684324324322
2018-12-12T03:45:00Z,131.10534807956103
2018-12-12T03:50:00Z,131.12127745849298
2018-12-12T03:55:00Z,131.13239479918226
2018-12-12T04:00:00Z,131.13239479918226
2018-12-12T04:05:00Z,131.13239479918226
2018-12-12T04:10:00Z,131.1857569244481
2018-12-12T04:15:00Z,131.2605102413019
2018-12-12T04:20:00Z,131.31044547756704
2018-12-12T04:25:00Z,131.24588821768708
2018-12-12T04:30:00Z,131.4890641385135
2018-12-12T04:35:00Z,131.4890641385135
2018-12-12T04:40:00Z,131.38769146591972
2018-12-12T04:45:00Z,131.1795921875
2018-12-12T04:50:00Z,130.3158049679487
2018-12-12T04:55:00Z,130.53864221363978
2018-12-12T05:00:00Z,130.8227496744416
2018-12-12T05:05:00Z,130.8227496744416
2018-12-12T05:10:00Z,130.6190243184193
2018-12-12T05:15:00Z,130.5803421215881
2018-12-12T05:20:00Z,130.81041772932952
2018-12-12T05:25:00Z,131.14378460563893
2018-12-12T05:30:00Z,130.96093712591755
2018-12-12T05:35:00Z,131.0707801221001
2018-12-12T05:40:00Z,131.0707801221001
2018-12-12T05:45:00Z,130.9902330882353
2018-12-12T05:50:00Z,131.20879051438578
2018-12-12T05:55:00Z,131.55514927232855
2018-12-12T06:00:00Z,132.04967262700535
2018-12-12T06:05:00Z,132.0448548469243
2018-12-12T06:10:00Z,132.02892538130618
2018-12-12T06:15:00Z,132.28585196911934
2018-12-12T06:20:00Z,132.4409438452876
2018-12-12T06:25:00Z,132.4692441105769
2018-12-12T06:30:00Z,132.6194708453311
2018-12-12T06:35:00Z,132.58601726236725
2018-12-12T06:40:00Z,132.58601726236725
2018-12-12T06:45:00Z,132.96653550759584
2018-12-12T06:50:00Z,132.96653550759584
2018-12-12T06:55:00Z,132.96653550759584
2018-12-12T07:00:00Z,132.9494662664474
2018-12-12T07:05:00Z,132.96653550759586
2018-12-12T07:10:00Z,132.96653550759584
2018-12-12T07:15:00Z,132.96653550759586
2018-12-12T07:20:00Z,132.90878652278428
2018-12-12T07:25:00Z,133.12464377863515
2018-12-12T07:30:00Z,133.17801800507016
2018-12-12T07:35:00Z,132.7131298945707
2018-12-12T07:40:00Z,132.920094480788
2018-12-12T07:45:00Z,132.6669554789272
2018-12-12T07:50:00Z,132.82244360364732
2018-12-12T07:55:00Z,133.16955082437275
2018-12-12T08:00:00Z,133.1642383761573
2018-12-12T08:05:00Z,132.78019829952504
2018-12-12T08:10:00Z,133.42539351851852
2018-12-12T08:15:00Z,133.5747543956044
2018-12-12T08:20:00Z,134.13952871572874
2018-12-12T08:25:00Z,134.17876318520192
2018-12-12T08:30:00Z,134.40587003952572
2018-12-12T08:35:00Z,134.38455019762847
2018-12-12T08:40:00Z,134.38455019762847
2018-12-12T08:45:00Z,134.43556533163263
2018-12-12T08:50:00Z,134.38562406766627
2018-12-12T08:55:00Z,134.31352380952382
2018-12-12T09:00:00Z,134.25832525252525
2018-12-12T09:05:00Z,134.06411538095236
2018-12-12T09:10:00Z,134.31352380952382
2018-12-12T09:15:00Z,134.48691083591333
2018-12-12T09:20:00Z,134.48691083591333
2018-12-12T09:25:00Z,134.53022474046014
2018-12-12T09:30:00Z,134.52175138408305
2018-12-12T09:35:00Z,134.4899155119826
2018-12-12T09:40:00Z,134.97230749011857
2018-12-12T09:45:00Z,135.35314177489178
2018-12-12T09:50:00Z,135.1815594982079
2018-12-12T09:55:00Z,135.51121145833332
2018-12-12T10:00:00Z,135.76542210968938
2018-12-12T10:05:00Z,135.6762337865353
2018-12-12T10:10:00Z,135.6762337865353
2018-12-12T10:15:00Z,135.7499250449605
2018-12-12T10:20:00Z,135.6762337865353
2018-12-12T10:25:00Z,136.29732567062817
2018-12-12T10:30:00Z,135.80446845998298
2018-12-12T10:35:00Z,135.69842828621032
2018-12-12T10:40:00Z,135.84424955555556
2018-12-12T10:45:00Z,135.73615454545455
2018-12-12T10:50:00Z,135.87861654882155
2018-12-12T10:55:00Z,136.6869744167869
2018-12-12T11:00:00Z,136.7950468637837
2018-12-12T11:05:00Z,136.90982335148215
2018-12-12T11:10:00Z,136.95132538055296
2018-12-12T11:15:00Z,136.8732822318655
2018-12-12T11:20:00Z,136.7158302691406
2018-12-12T11:25:00Z,136.68930889423075
2018-12-12T11:30:00Z,136.47593375168688
2018-12-12T11:35:00Z,136.7475420297476
2018-12-12T11:40:00Z,136.71862361454467
2018-12-12T11:45:00Z,136.62404464285714
2018-12-12T11:50:00Z,137.3090192455115
