timestamp,value
2018-12-12T00:00:00Z,718.7443422474963
2018-12-12T00:05:00Z,718.9653099220537
2018-12-12T00:10:00Z,718.5377339908872
2018-12-12T00:15:00Z,718.1473124397241
2018-12-12T00:20:00Z,717.7182610077226
2018-12-12T00:25:00Z,715.7505178048938
2018-12-12T00:30:00Z,718.8075351809999
2018-12-12T00:35:00Z,716.9597937474384
2018-12-12T00:40:00Z,717.4676093903789
2018-12-12T00:45:00Z,717.5531083374518
2018-12-12T00:50:00Z,716.2632695627257
2018-12-12T00:55:00Z,718.1200803949104
2018-12-12T01:00:00Z,717.4006725827405
2018-12-12T01:05:00Z,715.4514992921022
2018-12-12T01:10:00Z,714.1427521463842
2018-12-12T01:15:00Z,715.5494497679881
2018-12-12T01:20:00Z,717.3248982285114
2018-12-12T01:25:00Z,714.6322630186468
2018-12-12T01:30:00Z,716.6126124599457
2018-12-12T01:35:00Z,717.1531436064093
2018-12-12T01:40:00Z,716.8732806956696
2018-12-12T01:45:00Z,717.7724998675978
2018-12-12T01:50:00Z,718.3514604716215
2018-12-12T01:55:00Z,717.411377052532
2018-12-12T02:00:00Z,711.4248361475882
2018-12-12T02:05:00Z,717.3127478351396
2018-12-12T02:10:00Z,719.2604711201133
2018-12-12T02:15:00Z,715.4576179217291
2018-12-12T02:20:00Z,718.1508548666902
2018-12-12T02:25:00Z,718.0943411239983
2018-12-12T02:30:00Z,718.7784184704107
2018-12-12T02:35:00Z,718.4986069708584
2018-12-12T02:40:00Z,722.1107924019537
2018-12-12T02:45:00Z,725.3611088340996
2018-12-12T02:50:00Z,720.1504632607819
2018-12-12T02:55:00Z,723.6816611663174
2018-12-12T03:00:00Z,720.0531599710656
2018-12-12T03:05:00Z,726.2088714558471
2018-12-12T03:10:00Z,721.9224542978543
2018-12-12T03:15:00Z,721.3047287851689
2018-12-12T03:20:00Z,722.4031013921444
2018-12-12T03:25:00Z,725.7093871521118
2018-12-12T03:30:00Z,722.1176954404195
2018-12-12T03:35:00Z,723.4870915661112
2018-12-12T03:40:00Z,723.7141165060003
2018-12-12T03:45:00Z,719.6275745485034
2018-12-12T03:50:00Z,722.552569649518
2018-12-12T03:55:00Z,732.5365823881796
2018-12-12T04:00:00Z,727.7236176271937
2018-12-12T04:05:00Z,725.1931813885714
2018-12-12T04:10:00Z,725.4671458727039
2018-12-12T04:15:00Z,728.0512849026079
2018-12-12T04:20:00Z,725.9859178297168
2018-12-12T04:25:00Z,726.9693104244338
2018-12-12T04:30:00Z,726.0082573686024
2018-12-12T04:35:00Z,730.317834332383
2018-12-12T04:40:00Z,728.7287748701299
2018-12-12T04:45:00Z,728.9116885853649
2018-12-12T04:50:00Z,729.7439422207593
2018-12-12T04:55:00Z,729.5370131773532
2018-12-12T05:00:00Z,731.4171746448811
2018-12-12T05:05:00Z,730.9845280827401
2018-12-12T05:10:00Z,730.966464195537
2018-12-12T05:15:00Z,731.3132321009849
2018-12-12T05:20:00Z,732.2874110972128
2018-12-12T05:25:00Z,730.8626978029258
