timestamp,value
2018-12-09T00:00:00Z,19242.0
2018-12-09T00:05:00Z,13640.0
2018-12-09T00:10:00Z,16888.0
2018-12-09T00:15:00Z,19757.0
2018-12-09T00:20:00Z,17280.0
2018-12-09T00:25:00Z,19819.0
2018-12-09T00:30:00Z,26272.0
2018-12-09T00:35:00Z,32195.0
2018-12-09T00:40:00Z,24238.0
2018-12-09T00:45:00Z,15244.0
2018-12-09T00:50:00Z,21862.0
2018-12-09T00:55:00Z,22148.0
2018-12-09T01:00:00Z,20053.0
2018-12-09T01:05:00Z,14705.0
2018-12-09T01:10:00Z,10435.0
2018-12-09T01:15:00Z,15414.0
2018-12-09T01:20:00Z,18765.0
2018-12-09T01:25:00Z,15432.0
2018-12-09T01:30:00Z,13081.0
2018-12-09T01:35:00Z,13156.0
2018-12-09T01:40:00Z,19795.0
2018-12-09T01:45:00Z,17374.0
2018-12-09T01:50:00Z,16111.0
2018-12-09T01:55:00Z,16473.0
2018-12-09T02:00:00Z,22604.0
2018-12-09T02:05:00Z,25486.0
2018-12-09T02:10:00Z,25567.0
2018-12-09T02:15:00Z,21245.0
2018-12-09T02:20:00Z,24951.0
2018-12-09T02:25:00Z,25875.0
2018-12-09T02:30:00Z,20794.0
2018-12-09T02:35:00Z,18302.0
2018-12-09T02:40:00Z,18630.0
2018-12-09T02:45:00Z,19183.0
2018-12-09T02:50:00Z,20557.0
2018-12-09T02:55:00Z,18134.0
2018-12-09T03:00:00Z,20068.0
2018-12-09T03:05:00Z,23395.0
2018-12-09T03:10:00Z,18775.0
2018-12-09T03:15:00Z,20750.0
2018-12-09T03:20:00Z,20891.0
2018-12-09T03:25:00Z,17507.0
2018-12-09T03:30:00Z,17532.0
2018-12-09T03:35:00Z,25161.0
2018-12-09T03:40:00Z,23633.0
2018-12-09T03:45:00Z,27350.0
2018-12-09T03:50:00Z,31905.0
2018-12-09T03:55:00Z,40469.0
2018-12-09T04:00:00Z,27243.0
2018-12-09T04:05:00Z,26356.0
2018-12-09T04:10:00Z,22459.0
2018-12-09T04:15:00Z,21015.0
2018-12-09T04:20:00Z,17370.0
2018-12-09T04:25:00Z,16228.0
2018-12-09T04:30:00Z,17319.0
2018-12-09T04:35:00Z,22537.0
2018-12-09T04:40:00Z,19573.0
2018-12-09T04:45:00Z,24141.0
2018-12-09T04:50:00Z,22375.0
2018-12-09T04:55:00Z,24787.0
2018-12-09T05:00:00Z,24292.0
2018-12-09T05:05:00Z,18317.0
2018-12-09T05:10:00Z,18705.0
2018-12-09T05:15:00Z,23200.0
2018-12-09T05:20:00Z,19610.0
2018-12-09T05:25:00Z,23121.0
2018-12-09T05:30:00Z,22123.0
2018-12-09T05:35:00Z,29819.0
2018-12-09T05:40:00Z,20786.0
2018-12-09T05:45:00Z,22321.0
2018-12-09T05:50:00Z,12555.0
2018-12-09T05:55:00Z,17463.0
2018-12-09T06:00:00Z,25832.0
2018-12-09T06:05:00Z,23084.0
2018-12-09T06:10:00Z,21450.0
2018-12-09T06:15:00Z,25574.0
2018-12-09T06:20:00Z,23284.0
2018-12-09T06:25:00Z,21605.0
2018-12-09T06:30:00Z,27397.0
2018-12-09T06:35:00Z,27179.0
2018-12-09T06:40:00Z,29277.0
2018-12-09T06:45:00Z,23359.0
2018-12-09T06:50:00Z,23356.0
2018-12-09T06:55:00Z,24576.0
2018-12-09T07:00:00Z,17137.0
2018-12-09T07:05:00Z,12046.0
2018-12-09T07:10:00Z,11551.0
2018-12-09T07:15:00Z,11484.0
2018-12-09T07:20:00Z,11266.0
2018-12-09T07:25:00Z,14009.0
2018-12-09T07:30:00Z,15328.0
2018-12-09T07:35:00Z,17343.0
2018-12-09T07:40:00Z,12562.0
2018-12-09T07:45:00Z,22983.0
2018-12-09T07:50:00Z,20650.0
2018-12-09T07:55:00Z,17921.0
2018-12-09T08:00:00Z,13682.0
2018-12-09T08:05:00Z,17689.0
2018-12-09T08:10:00Z,14243.0
2018-12-09T08:15:00Z,16719.0
2018-12-09T08:20:00Z,16603.0
2018-12-09T08:25:00Z,19443.0
2018-12-09T08:30:00Z,17360.0
2018-12-09T08:35:00Z,14370.0
2018-12-09T08:40:00Z,12218.0
2018-12-09T08:45:00Z,15818.0
2018-12-09T08:50:00Z,23149.0
