timestamp,value
2018-12-09T00:00:00Z,12580.0
2018-12-09T00:05:00Z,11446.0
2018-12-09T00:10:00Z,10434.0
2018-12-09T00:15:00Z,10963.0
2018-12-09T00:20:00Z,9414.0
2018-12-09T00:25:00Z,9445.0
2018-12-09T00:30:00Z,11223.0
2018-12-09T00:35:00Z,10357.0
2018-12-09T00:40:00Z,11511.0
2018-12-09T00:45:00Z,10239.0
2018-12-09T00:50:00Z,10463.0
2018-12-09T00:55:00Z,9883.0
2018-12-09T01:00:00Z,11921.0
2018-12-09T01:05:00Z,19655.0
2018-12-09T01:10:00Z,15086.0
2018-12-09T01:15:00Z,11550.0
2018-12-09T01:20:00Z,10207.0
2018-12-09T01:25:00Z,10024.0
2018-12-09T01:30:00Z,10859.0
2018-12-09T01:35:00Z,9305.0
2018-12-09T01:40:00Z,10947.0
2018-12-09T01:45:00Z,11617.0
2018-12-09T01:50:00Z,11289.0
2018-12-09T01:55:00Z,11925.0
2018-12-09T02:00:00Z,16433.0
2018-12-09T02:05:00Z,23356.0
2018-12-09T02:10:00Z,16211.0
2018-12-09T02:15:00Z,9934.0
2018-12-09T02:20:00Z,11400.0
2018-12-09T02:25:00Z,11497.0
2018-12-09T02:30:00Z,9413.0
2018-12-09T02:35:00Z,9627.0
2018-12-09T02:40:00Z,9420.0
2018-12-09T02:45:00Z,8420.0
2018-12-09T02:50:00Z,8841.0
2018-12-09T02:55:00Z,10092.0
2018-12-09T03:00:00Z,15248.0
2018-12-09T03:05:00Z,16861.0
2018-12-09T03:10:00Z,11524.0
2018-12-09T03:15:00Z,10390.0
2018-12-09T03:20:00Z,9974.0
2018-12-09T03:25:00Z,8868.0
2018-12-09T03:30:00Z,10038.0
2018-12-09T03:35:00Z,10184.0
2018-12-09T03:40:00Z,10220.0
2018-12-09T03:45:00Z,9416.0
2018-12-09T03:50:00Z,8924.0
2018-12-09T03:55:00Z,8950.0
2018-12-09T04:00:00Z,9975.0
2018-12-09T04:05:00Z,8443.0
2018-12-09T04:10:00Z,7484.0
2018-12-09T04:15:00Z,8115.0
2018-12-09T04:20:00Z,8143.0
2018-12-09T04:25:00Z,7094.0
2018-12-09T04:30:00Z,7171.0
2018-12-09T04:35:00Z,7353.0
2018-12-09T04:40:00Z,8478.0
2018-12-09T04:45:00Z,7684.0
2018-12-09T04:50:00Z,7908.0
2018-12-09T04:55:00Z,7719.0
2018-12-09T05:00:00Z,8587.0
2018-12-09T05:05:00Z,15007.0
2018-12-09T05:10:00Z,10679.0
2018-12-09T05:15:00Z,9458.0
2018-12-09T05:20:00Z,9941.0
2018-12-09T05:25:00Z,9012.0
2018-12-09T05:30:00Z,8494.0
2018-12-09T05:35:00Z,8624.0
2018-12-09T05:40:00Z,8385.0
2018-12-09T05:45:00Z,9158.0
2018-12-09T05:50:00Z,8271.0
2018-12-09T05:55:00Z,9153.0
2018-12-09T06:00:00Z,18523.0
2018-12-09T06:05:00Z,19124.0
2018-12-09T06:10:00Z,15476.0
2018-12-09T06:15:00Z,8101.0
2018-12-09T06:20:00Z,6267.0
2018-12-09T06:25:00Z,7190.0
2018-12-09T06:30:00Z,6620.0
2018-12-09T06:35:00Z,6971.0
2018-12-09T06:40:00Z,8212.0
