timestamp,value
2018-12-09T00:00:00Z,14025.0
2018-12-09T00:05:00Z,12638.0
2018-12-09T00:10:00Z,12453.0
2018-12-09T00:15:00Z,12431.0
2018-12-09T00:20:00Z,13380.0
2018-12-09T00:25:00Z,12446.0
2018-12-09T00:30:00Z,12866.0
2018-12-09T00:35:00Z,11367.0
2018-12-09T00:40:00Z,11698.0
2018-12-09T00:45:00Z,11849.0
2018-12-09T00:50:00Z,11329.0
2018-12-09T00:55:00Z,10255.0
2018-12-09T01:00:00Z,11334.0
2018-12-09T01:05:00Z,10632.0
2018-12-09T01:10:00Z,13368.0
2018-12-09T01:15:00Z,12878.0
2018-12-09T01:20:00Z,10866.0
2018-12-09T01:25:00Z,11032.0
2018-12-09T01:30:00Z,11239.0
2018-12-09T01:35:00Z,11908.0
2018-12-09T01:40:00Z,8991.0
2018-12-09T01:45:00Z,10523.0
2018-12-09T01:50:00Z,11284.0
2018-12-09T01:55:00Z,12178.0
2018-12-09T02:00:00Z,8919.0
2018-12-09T02:05:00Z,12296.0
2018-12-09T02:10:00Z,9229.0
2018-12-09T02:15:00Z,10556.0
2018-12-09T02:20:00Z,9545.0
2018-12-09T02:25:00Z,10235.0
2018-12-09T02:30:00Z,11933.0
2018-12-09T02:35:00Z,11414.0
2018-12-09T02:40:00Z,8729.0
2018-12-09T02:45:00Z,9573.0
2018-12-09T02:50:00Z,10296.0
2018-12-09T02:55:00Z,10268.0
2018-12-09T03:00:00Z,7277.0
2018-12-09T03:05:00Z,9628.0
2018-12-09T03:10:00Z,8584.0
2018-12-09T03:15:00Z,7444.0
2018-12-09T03:20:00Z,8030.0
2018-12-09T03:25:00Z,8094.0
2018-12-09T03:30:00Z,8133.0
2018-12-09T03:35:00Z,10717.0
2018-12-09T03:40:00Z,9403.0
2018-12-09T03:45:00Z,9527.0
2018-12-09T03:50:00Z,7896.0
2018-12-09T03:55:00Z,9022.0
2018-12-09T04:00:00Z,8072.0
2018-12-09T04:05:00Z,9208.0
2018-12-09T04:10:00Z,8234.0
2018-12-09T04:15:00Z,6323.0
2018-12-09T04:20:00Z,6662.0
2018-12-09T04:25:00Z,7009.0
2018-12-09T04:30:00Z,6719.0
2018-12-09T04:35:00Z,8279.0
