timestamp,value
2018-12-09T00:00:00Z,134460.0
2018-12-09T00:05:00Z,181614.0
2018-12-09T00:10:00Z,118835.0
2018-12-09T00:15:00Z,114521.0
2018-12-09T00:20:00Z,101721.0
2018-12-09T00:25:00Z,94371.0
2018-12-09T00:30:00Z,108737.0
2018-12-09T00:35:00Z,105029.0
2018-12-09T00:40:00Z,95123.0
2018-12-09T00:45:00Z,98434.0
2018-12-09T00:50:00Z,93598.0
2018-12-09T00:55:00Z,89876.0
2018-12-09T01:00:00Z,122750.0
2018-12-09T01:05:00Z,149879.0
2018-12-09T01:10:00Z,117100.0
2018-12-09T01:15:00Z,138698.0
2018-12-09T01:20:00Z,126606.0
2018-12-09T01:25:00Z,110650.0
2018-12-09T01:30:00Z,102259.0
2018-12-09T01:35:00Z,105324.0
2018-12-09T01:40:00Z,94100.0
2018-12-09T01:45:00Z,95929.0
2018-12-09T01:50:00Z,87523.0
2018-12-09T01:55:00Z,84131.0
2018-12-09T02:00:00Z,119450.0
2018-12-09T02:05:00Z,133780.0
2018-12-09T02:10:00Z,101319.0
2018-12-09T02:15:00Z,101405.0
2018-12-09T02:20:00Z,93726.0
2018-12-09T02:25:00Z,101405.0
2018-12-09T02:30:00Z,106868.0
2018-12-09T02:35:00Z,102596.0
2018-12-09T02:40:00Z,94464.0
2018-12-09T02:45:00Z,99593.0
2018-12-09T02:50:00Z,95433.0
2018-12-09T02:55:00Z,83031.0
2018-12-09T03:00:00Z,121091.0
2018-12-09T03:05:00Z,141930.0
2018-12-09T03:10:00Z,102271.0
2018-12-09T03:15:00Z,104085.0
2018-12-09T03:20:00Z,101264.0
2018-12-09T03:25:00Z,103296.0
2018-12-09T03:30:00Z,107086.0
2018-12-09T03:35:00Z,111894.0
2018-12-09T03:40:00Z,97378.0
2018-12-09T03:45:00Z,103673.0
2018-12-09T03:50:00Z,92692.0
2018-12-09T03:55:00Z,91063.0
2018-12-09T04:00:00Z,129435.0
2018-12-09T04:05:00Z,149674.0
2018-12-09T04:10:00Z,118506.0
2018-12-09T04:15:00Z,115949.0
2018-12-09T04:20:00Z,110731.0
2018-12-09T04:25:00Z,117019.0
2018-12-09T04:30:00Z,123835.0
2018-12-09T04:35:00Z,128164.0
2018-12-09T04:40:00Z,110202.0
2018-12-09T04:45:00Z,122418.0
2018-12-09T04:50:00Z,133120.0
2018-12-09T04:55:00Z,121636.0
2018-12-09T05:00:00Z,177417.0
2018-12-09T05:05:00Z,213863.0
2018-12-09T05:10:00Z,166698.0
2018-12-09T05:15:00Z,157270.0
2018-12-09T05:20:00Z,142575.0
2018-12-09T05:25:00Z,127357.0
2018-12-09T05:30:00Z,148386.0
2018-12-09T05:35:00Z,181389.0
2018-12-09T05:40:00Z,148912.0
2018-12-09T05:45:00Z,166683.0
2018-12-09T05:50:00Z,151964.0
2018-12-09T05:55:00Z,140297.0
2018-12-09T06:00:00Z,219540.0
2018-12-09T06:05:00Z,266516.0
