timestamp,value
2018-12-09T00:00:00Z,47928.0
2018-12-09T00:05:00Z,36170.0
2018-12-09T00:10:00Z,36517.0
2018-12-09T00:15:00Z,48710.0
2018-12-09T00:20:00Z,55026.0
2018-12-09T00:25:00Z,42142.0
2018-12-09T00:30:00Z,50404.0
2018-12-09T00:35:00Z,63952.0
2018-12-09T00:40:00Z,54090.0
2018-12-09T00:45:00Z,47269.0
2018-12-09T00:50:00Z,44965.0
2018-12-09T00:55:00Z,42797.0
2018-12-09T01:00:00Z,43383.0
2018-12-09T01:05:00Z,42532.0
2018-12-09T01:10:00Z,46270.0
2018-12-09T01:15:00Z,64250.0
2018-12-09T01:20:00Z,89072.0
2018-12-09T01:25:00Z,62014.0
2018-12-09T01:30:00Z,40346.0
2018-12-09T01:35:00Z,45337.0
2018-12-09T01:40:00Z,43092.0
2018-12-09T01:45:00Z,57075.0
2018-12-09T01:50:00Z,57279.0
2018-12-09T01:55:00Z,66450.0
2018-12-09T02:00:00Z,55529.0
2018-12-09T02:05:00Z,52852.0
2018-12-09T02:10:00Z,74833.0
2018-12-09T02:15:00Z,57841.0
2018-12-09T02:20:00Z,59982.0
2018-12-09T02:25:00Z,54237.0
2018-12-09T02:30:00Z,52811.0
2018-12-09T02:35:00Z,45929.0
2018-12-09T02:40:00Z,53886.0
2018-12-09T02:45:00Z,62915.0
2018-12-09T02:50:00Z,41149.0
2018-12-09T02:55:00Z,50472.0
2018-12-09T03:00:00Z,29845.0
2018-12-09T03:05:00Z,37617.0
2018-12-09T03:10:00Z,32734.0
2018-12-09T03:15:00Z,28479.0
2018-12-09T03:20:00Z,34426.0
2018-12-09T03:25:00Z,42106.0
2018-12-09T03:30:00Z,33384.0
2018-12-09T03:35:00Z,29788.0
2018-12-09T03:40:00Z,36930.0
2018-12-09T03:45:00Z,42375.0
2018-12-09T03:50:00Z,41479.0
2018-12-09T03:55:00Z,36060.0
2018-12-09T04:00:00Z,34119.0
2018-12-09T04:05:00Z,64534.0
2018-12-09T04:10:00Z,38451.0
2018-12-09T04:15:00Z,33393.0
2018-12-09T04:20:00Z,35071.0
2018-12-09T04:25:00Z,31443.0
2018-12-09T04:30:00Z,30616.0
2018-12-09T04:35:00Z,35999.0
2018-12-09T04:40:00Z,26509.0
2018-12-09T04:45:00Z,29317.0
2018-12-09T04:50:00Z,27920.0
2018-12-09T04:55:00Z,28182.0
2018-12-09T05:00:00Z,26072.0
2018-12-09T05:05:00Z,30121.0
2018-12-09T05:10:00Z,27272.0
2018-12-09T05:15:00Z,39863.0
2018-12-09T05:20:00Z,46545.0
2018-12-09T05:25:00Z,34102.0
2018-12-09T05:30:00Z,28134.0
2018-12-09T05:35:00Z,30701.0
2018-12-09T05:40:00Z,26377.0
2018-12-09T05:45:00Z,34263.0
2018-12-09T05:50:00Z,28281.0
2018-12-09T05:55:00Z,27715.0
2018-12-09T06:00:00Z,34125.0
2018-12-09T06:05:00Z,29432.0
2018-12-09T06:10:00Z,21171.0
2018-12-09T06:15:00Z,18963.0
2018-12-09T06:20:00Z,17013.0
2018-12-09T06:25:00Z,18006.0
2018-12-09T06:30:00Z,34762.0
2018-12-09T06:35:00Z,32239.0
2018-12-09T06:40:00Z,22781.0
2018-12-09T06:45:00Z,23686.0
2018-12-09T06:50:00Z,22542.0
2018-12-09T06:55:00Z,19736.0
2018-12-09T07:00:00Z,18329.0
2018-12-09T07:05:00Z,21032.0
2018-12-09T07:10:00Z,21428.0
2018-12-09T07:15:00Z,17574.0
2018-12-09T07:20:00Z,19136.0
2018-12-09T07:25:00Z,24033.0
2018-12-09T07:30:00Z,19968.0
2018-12-09T07:35:00Z,18797.0
2018-12-09T07:40:00Z,24357.0
2018-12-09T07:45:00Z,21977.0
2018-12-09T07:50:00Z,27773.0
2018-12-09T07:55:00Z,20518.0
2018-12-09T08:00:00Z,22536.0
2018-12-09T08:05:00Z,24848.0
2018-12-09T08:10:00Z,19678.0
2018-12-09T08:15:00Z,18119.0
2018-12-09T08:20:00Z,17008.0
2018-12-09T08:25:00Z,25282.0
2018-12-09T08:30:00Z,26872.0
2018-12-09T08:35:00Z,21610.0
