timestamp,value
2018-12-09T00:00:00Z,142444.0
2018-12-09T00:05:00Z,177327.0
2018-12-09T00:10:00Z,127058.0
2018-12-09T00:15:00Z,115878.0
2018-12-09T00:20:00Z,106600.0
2018-12-09T00:25:00Z,100040.0
2018-12-09T00:30:00Z,104984.0
2018-12-09T00:35:00Z,104683.0
2018-12-09T00:40:00Z,97020.0
2018-12-09T00:45:00Z,92192.0
2018-12-09T00:50:00Z,94429.0
2018-12-09T00:55:00Z,96316.0
2018-12-09T01:00:00Z,120970.0
2018-12-09T01:05:00Z,139050.0
2018-12-09T01:10:00Z,111653.0
2018-12-09T01:15:00Z,137185.0
2018-12-09T01:20:00Z,125558.0
2018-12-09T01:25:00Z,107529.0
2018-12-09T01:30:00Z,107736.0
2018-12-09T01:35:00Z,101152.0
2018-12-09T01:40:00Z,84441.0
2018-12-09T01:45:00Z,86832.0
2018-12-09T01:50:00Z,95675.0
2018-12-09T01:55:00Z,85338.0
2018-12-09T02:00:00Z,108661.0
2018-12-09T02:05:00Z,136831.0
2018-12-09T02:10:00Z,98201.0
2018-12-09T02:15:00Z,92665.0
2018-12-09T02:20:00Z,87210.0
2018-12-09T02:25:00Z,83970.0
2018-12-09T02:30:00Z,89821.0
2018-12-09T02:35:00Z,93358.0
2018-12-09T02:40:00Z,80839.0
2018-12-09T02:45:00Z,86317.0
2018-12-09T02:50:00Z,78905.0
2018-12-09T02:55:00Z,74436.0
2018-12-09T03:00:00Z,97420.0
2018-12-09T03:05:00Z,111256.0
2018-12-09T03:10:00Z,90017.0
2018-12-09T03:15:00Z,87824.0
2018-12-09T03:20:00Z,82954.0
2018-12-09T03:25:00Z,75004.0
2018-12-09T03:30:00Z,77809.0
2018-12-09T03:35:00Z,80212.0
2018-12-09T03:40:00Z,71084.0
2018-12-09T03:45:00Z,75144.0
2018-12-09T03:50:00Z,70487.0
2018-12-09T03:55:00Z,67067.0
2018-12-09T04:00:00Z,92459.0
2018-12-09T04:05:00Z,100057.0
2018-12-09T04:10:00Z,78521.0
2018-12-09T04:15:00Z,77087.0
2018-12-09T04:20:00Z,73667.0
2018-12-09T04:25:00Z,69254.0
2018-12-09T04:30:00Z,76392.0
2018-12-09T04:35:00Z,76734.0
2018-12-09T04:40:00Z,67907.0
2018-12-09T04:45:00Z,72427.0
2018-12-09T04:50:00Z,76105.0
2018-12-09T04:55:00Z,68646.0
2018-12-09T05:00:00Z,117068.0
2018-12-09T05:05:00Z,140684.0
2018-12-09T05:10:00Z,103104.0
2018-12-09T05:15:00Z,91818.0
2018-12-09T05:20:00Z,81249.0
2018-12-09T05:25:00Z,79473.0
2018-12-09T05:30:00Z,84263.0
2018-12-09T05:35:00Z,82100.0
2018-12-09T05:40:00Z,76918.0
2018-12-09T05:45:00Z,74226.0
2018-12-09T05:50:00Z,74073.0
2018-12-09T05:55:00Z,66008.0
2018-12-09T06:00:00Z,107845.0
2018-12-09T06:05:00Z,123659.0
2018-12-09T06:10:00Z,88061.0
2018-12-09T06:15:00Z,78967.0
2018-12-09T06:20:00Z,75485.0
2018-12-09T06:25:00Z,71834.0
2018-12-09T06:30:00Z,75258.0
2018-12-09T06:35:00Z,82604.0
2018-12-09T06:40:00Z,66682.0
2018-12-09T06:45:00Z,67413.0
2018-12-09T06:50:00Z,67697.0
2018-12-09T06:55:00Z,66561.0
2018-12-09T07:00:00Z,94177.0
2018-12-09T07:05:00Z,108471.0
2018-12-09T07:10:00Z,85909.0
2018-12-09T07:15:00Z,82878.0
2018-12-09T07:20:00Z,75196.0
2018-12-09T07:25:00Z,74362.0
2018-12-09T07:30:00Z,78901.0
2018-12-09T07:35:00Z,76486.0
2018-12-09T07:40:00Z,63364.0
2018-12-09T07:45:00Z,68923.0
2018-12-09T07:50:00Z,65456.0
2018-12-09T07:55:00Z,63904.0
2018-12-09T08:00:00Z,93486.0
2018-12-09T08:05:00Z,125313.0
2018-12-09T08:10:00Z,86593.0
2018-12-09T08:15:00Z,85733.0
2018-12-09T08:20:00Z,83613.0
2018-12-09T08:25:00Z,79008.0
2018-12-09T08:30:00Z,80040.0
