timestamp,value
2018-12-09T00:00:00Z,8910.0
2018-12-09T00:05:00Z,13294.0
2018-12-09T00:10:00Z,13858.0
2018-12-09T00:15:00Z,10825.0
2018-12-09T00:20:00Z,9094.0
2018-12-09T00:25:00Z,9047.0
2018-12-09T00:30:00Z,7163.0
2018-12-09T00:35:00Z,7284.0
2018-12-09T00:40:00Z,8397.0
2018-12-09T00:45:00Z,7961.0
2018-12-09T00:50:00Z,7602.0
2018-12-09T00:55:00Z,6476.0
2018-12-09T01:00:00Z,6182.0
2018-12-09T01:05:00Z,6413.0
2018-12-09T01:10:00Z,4831.0
2018-12-09T01:15:00Z,5773.0
2018-12-09T01:20:00Z,5863.0
2018-12-09T01:25:00Z,5200.0
2018-12-09T01:30:00Z,5829.0
2018-12-09T01:35:00Z,4893.0
2018-12-09T01:40:00Z,5360.0
2018-12-09T01:45:00Z,5480.0
2018-12-09T01:50:00Z,5410.0
2018-12-09T01:55:00Z,5753.0
2018-12-09T02:00:00Z,7080.0
2018-12-09T02:05:00Z,10898.0
2018-12-09T02:10:00Z,7912.0
2018-12-09T02:15:00Z,7148.0
2018-12-09T02:20:00Z,6706.0
2018-12-09T02:25:00Z,6720.0
2018-12-09T02:30:00Z,6587.0
2018-12-09T02:35:00Z,7144.0
2018-12-09T02:40:00Z,7688.0
2018-12-09T02:45:00Z,8427.0
2018-12-09T02:50:00Z,7029.0
2018-12-09T02:55:00Z,7158.0
2018-12-09T03:00:00Z,6846.0
2018-12-09T03:05:00Z,7940.0
2018-12-09T03:10:00Z,6846.0
2018-12-09T03:15:00Z,7614.0
2018-12-09T03:20:00Z,9467.0
2018-12-09T03:25:00Z,8288.0
2018-12-09T03:30:00Z,6266.0
2018-12-09T03:35:00Z,6067.0
2018-12-09T03:40:00Z,7103.0
2018-12-09T03:45:00Z,5806.0
2018-12-09T03:50:00Z,6388.0
2018-12-09T03:55:00Z,5140.0
2018-12-09T04:00:00Z,8711.0
2018-12-09T04:05:00Z,13187.0
2018-12-09T04:10:00Z,9150.0
2018-12-09T04:15:00Z,7005.0
2018-12-09T04:20:00Z,7050.0
2018-12-09T04:25:00Z,7277.0
2018-12-09T04:30:00Z,6207.0
2018-12-09T04:35:00Z,6545.0
2018-12-09T04:40:00Z,6800.0
2018-12-09T04:45:00Z,7954.0
2018-12-09T04:50:00Z,6636.0
2018-12-09T04:55:00Z,6194.0
2018-12-09T05:00:00Z,6263.0
2018-12-09T05:05:00Z,8450.0
2018-12-09T05:10:00Z,7313.0
2018-12-09T05:15:00Z,6415.0
2018-12-09T05:20:00Z,6363.0
2018-12-09T05:25:00Z,7335.0
2018-12-09T05:30:00Z,7000.0
2018-12-09T05:35:00Z,6047.0
2018-12-09T05:40:00Z,7001.0
2018-12-09T05:45:00Z,8256.0
2018-12-09T05:50:00Z,7594.0
2018-12-09T05:55:00Z,8631.0
2018-12-09T06:00:00Z,10176.0
2018-12-09T06:05:00Z,11723.0
2018-12-09T06:10:00Z,9907.0
2018-12-09T06:15:00Z,10217.0
2018-12-09T06:20:00Z,9172.0
2018-12-09T06:25:00Z,8268.0
2018-12-09T06:30:00Z,7937.0
2018-12-09T06:35:00Z,9286.0
2018-12-09T06:40:00Z,7975.0
2018-12-09T06:45:00Z,8192.0
2018-12-09T06:50:00Z,6503.0
2018-12-09T06:55:00Z,7299.0
2018-12-09T07:00:00Z,8207.0
2018-12-09T07:05:00Z,7790.0
2018-12-09T07:10:00Z,5793.0
2018-12-09T07:15:00Z,6030.0
2018-12-09T07:20:00Z,7539.0
2018-12-09T07:25:00Z,7019.0
2018-12-09T07:30:00Z,6768.0
2018-12-09T07:35:00Z,8069.0
2018-12-09T07:40:00Z,7110.0
2018-12-09T07:45:00Z,6564.0
2018-12-09T07:50:00Z,6230.0
2018-12-09T07:55:00Z,7136.0
2018-12-09T08:00:00Z,8276.0
2018-12-09T08:05:00Z,8433.0
2018-12-09T08:10:00Z,6612.0
2018-12-09T08:15:00Z,5767.0
2018-12-09T08:20:00Z,4688.0
2018-12-09T08:25:00Z,5184.0
2018-12-09T08:30:00Z,5480.0
2018-12-09T08:35:00Z,5166.0
2018-12-09T08:40:00Z,6000.0
2018-12-09T08:45:00Z,6333.0
2018-12-09T08:50:00Z,6288.0
2018-12-09T08:55:00Z,5400.0
2018-12-09T09:00:00Z,5354.0
2018-12-09T09:05:00Z,5928.0
2018-12-09T09:10:00Z,5710.0
2018-12-09T09:15:00Z,5045.0
2018-12-09T09:20:00Z,5818.0
2018-12-09T09:25:00Z,6129.0
2018-12-09T09:30:00Z,7376.0
2018-12-09T09:35:00Z,5096.0
2018-12-09T09:40:00Z,5257.0
2018-12-09T09:45:00Z,5858.0
2018-12-09T09:50:00Z,5426.0
2018-12-09T09:55:00Z,5809.0
2018-12-09T10:00:00Z,6299.0
2018-12-09T10:05:00Z,7626.0
2018-12-09T10:10:00Z,5583.0
2018-12-09T10:15:00Z,5421.0
2018-12-09T10:20:00Z,5922.0
2018-12-09T10:25:00Z,5723.0
2018-12-09T10:30:00Z,5531.0
2018-12-09T10:35:00Z,4253.0
2018-12-09T10:40:00Z,4097.0
2018-12-09T10:45:00Z,3512.0
2018-12-09T10:50:00Z,3500.0
2018-12-09T10:55:00Z,3702.0
2018-12-09T11:00:00Z,4604.0
2018-12-09T11:05:00Z,4139.0
2018-12-09T11:10:00Z,2949.0
2018-12-09T11:15:00Z,3265.0
2018-12-09T11:20:00Z,3645.0
2018-12-09T11:25:00Z,3039.0
2018-12-09T11:30:00Z,3195.0
2018-12-09T11:35:00Z,3285.0
2018-12-09T11:40:00Z,5203.0
2018-12-09T11:45:00Z,4346.0
2018-12-09T11:50:00Z,4827.0
2018-12-09T11:55:00Z,4918.0
2018-12-09T12:00:00Z,5745.0
2018-12-09T12:05:00Z,7203.0
2018-12-09T12:10:00Z,6097.0
2018-12-09T12:15:00Z,4433.0
2018-12-09T12:20:00Z,4846.0
2018-12-09T12:25:00Z,4490.0
2018-12-09T12:30:00Z,3605.0
2018-12-09T12:35:00Z,4234.0
2018-12-09T12:40:00Z,4237.0
2018-12-09T12:45:00Z,4023.0
2018-12-09T12:50:00Z,4376.0
2018-12-09T12:55:00Z,4157.0
2018-12-09T13:00:00Z,6787.0
2018-12-09T13:05:00Z,7333.0
2018-12-09T13:10:00Z,5211.0
2018-12-09T13:15:00Z,4249.0
2018-12-09T13:20:00Z,4033.0
2018-12-09T13:25:00Z,4407.0
2018-12-09T13:30:00Z,4059.0
2018-12-09T13:35:00Z,3611.0
2018-12-09T13:40:00Z,4139.0
2018-12-09T13:45:00Z,4171.0
2018-12-09T13:50:00Z,4038.0
2018-12-09T13:55:00Z,4500.0
2018-12-09T14:00:00Z,4862.0
2018-12-09T14:05:00Z,4791.0
2018-12-09T14:10:00Z,5022.0
2018-12-09T14:15:00Z,4324.0
2018-12-09T14:20:00Z,5129.0
2018-12-09T14:25:00Z,4820.0
2018-12-09T14:30:00Z,4767.0
2018-12-09T14:35:00Z,4229.0
2018-12-09T14:40:00Z,5418.0
2018-12-09T14:45:00Z,6584.0
2018-12-09T14:50:00Z,4671.0
2018-12-09T14:55:00Z,5649.0
2018-12-09T15:00:00Z,5779.0
2018-12-09T15:05:00Z,5021.0
2018-12-09T15:10:00Z,5330.0
2018-12-09T15:15:00Z,5394.0
2018-12-09T15:20:00Z,6263.0
2018-12-09T15:25:00Z,5172.0
2018-12-09T15:30:00Z,5430.0
2018-12-09T15:35:00Z,6167.0
2018-12-09T15:40:00Z,7931.0
2018-12-09T15:45:00Z,8163.0
2018-12-09T15:50:00Z,5171.0
2018-12-09T15:55:00Z,8139.0
2018-12-09T16:00:00Z,6671.0
2018-12-09T16:05:00Z,5452.0
2018-12-09T16:10:00Z,5335.0
2018-12-09T16:15:00Z,5486.0
2018-12-09T16:20:00Z,6370.0
2018-12-09T16:25:00Z,5276.0
