timestamp,value
2018-12-09T00:00:00Z,10495.0
2018-12-09T00:05:00Z,13117.0
2018-12-09T00:10:00Z,11798.0
2018-12-09T00:15:00Z,12723.0
2018-12-09T00:20:00Z,13770.0
2018-12-09T00:25:00Z,14666.0
2018-12-09T00:30:00Z,15427.0
2018-12-09T00:35:00Z,15583.0
2018-12-09T00:40:00Z,15734.0
2018-12-09T00:45:00Z,15604.0
2018-12-09T00:50:00Z,14567.0
2018-12-09T00:55:00Z,15485.0
2018-12-09T01:00:00Z,15861.0
2018-12-09T01:05:00Z,16351.0
2018-12-09T01:10:00Z,14851.0
2018-12-09T01:15:00Z,15586.0
2018-12-09T01:20:00Z,15685.0
2018-12-09T01:25:00Z,15233.0
2018-12-09T01:30:00Z,16128.0
2018-12-09T01:35:00Z,16549.0
2018-12-09T01:40:00Z,15350.0
2018-12-09T01:45:00Z,14203.0
2018-12-09T01:50:00Z,12926.0
2018-12-09T01:55:00Z,12404.0
2018-12-09T02:00:00Z,13130.0
2018-12-09T02:05:00Z,14551.0
2018-12-09T02:10:00Z,14440.0
2018-12-09T02:15:00Z,14754.0
2018-12-09T02:20:00Z,15527.0
2018-12-09T02:25:00Z,15853.0
2018-12-09T02:30:00Z,15990.0
2018-12-09T02:35:00Z,16180.0
2018-12-09T02:40:00Z,16245.0
2018-12-09T02:45:00Z,14803.0
2018-12-09T02:50:00Z,15891.0
2018-12-09T02:55:00Z,16295.0
2018-12-09T03:00:00Z,14990.0
2018-12-09T03:05:00Z,17014.0
2018-12-09T03:10:00Z,15752.0
2018-12-09T03:15:00Z,15475.0
2018-12-09T03:20:00Z,15187.0
2018-12-09T03:25:00Z,14892.0
2018-12-09T03:30:00Z,16212.0
2018-12-09T03:35:00Z,15984.0
2018-12-09T03:40:00Z,15268.0
2018-12-09T03:45:00Z,15254.0
2018-12-09T03:50:00Z,13841.0
2018-12-09T03:55:00Z,12063.0
2018-12-09T04:00:00Z,13921.0
2018-12-09T04:05:00Z,15803.0
2018-12-09T04:10:00Z,14325.0
2018-12-09T04:15:00Z,14241.0
2018-12-09T04:20:00Z,15184.0
2018-12-09T04:25:00Z,14695.0
2018-12-09T04:30:00Z,15294.0
2018-12-09T04:35:00Z,14980.0
2018-12-09T04:40:00Z,14403.0
2018-12-09T04:45:00Z,15502.0
2018-12-09T04:50:00Z,16114.0
2018-12-09T04:55:00Z,15305.0
2018-12-09T05:00:00Z,15563.0
2018-12-09T05:05:00Z,19816.0
2018-12-09T05:10:00Z,15806.0
2018-12-09T05:15:00Z,16968.0
2018-12-09T05:20:00Z,18234.0
2018-12-09T05:25:00Z,17625.0
2018-12-09T05:30:00Z,17879.0
2018-12-09T05:35:00Z,17009.0
2018-12-09T05:40:00Z,17001.0
2018-12-09T05:45:00Z,17084.0
2018-12-09T05:50:00Z,15946.0
2018-12-09T05:55:00Z,16077.0
2018-12-09T06:00:00Z,16018.0
2018-12-09T06:05:00Z,18043.0
2018-12-09T06:10:00Z,17495.0
2018-12-09T06:15:00Z,17089.0
2018-12-09T06:20:00Z,16416.0
2018-12-09T06:25:00Z,17766.0
2018-12-09T06:30:00Z,16160.0
2018-12-09T06:35:00Z,17135.0
2018-12-09T06:40:00Z,18043.0
2018-12-09T06:45:00Z,19022.0
2018-12-09T06:50:00Z,18432.0
2018-12-09T06:55:00Z,18946.0
2018-12-09T07:00:00Z,18814.0
2018-12-09T07:05:00Z,20123.0
2018-12-09T07:10:00Z,17542.0
2018-12-09T07:15:00Z,19088.0
2018-12-09T07:20:00Z,20030.0
2018-12-09T07:25:00Z,19323.0
2018-12-09T07:30:00Z,19202.0
2018-12-09T07:35:00Z,17754.0
2018-12-09T07:40:00Z,22088.0
2018-12-09T07:45:00Z,18831.0
2018-12-09T07:50:00Z,19080.0
2018-12-09T07:55:00Z,19198.0
2018-12-09T08:00:00Z,20148.0
2018-12-09T08:05:00Z,17907.0
2018-12-09T08:10:00Z,19284.0
2018-12-09T08:15:00Z,18584.0
2018-12-09T08:20:00Z,19705.0
2018-12-09T08:25:00Z,18643.0
2018-12-09T08:30:00Z,18379.0
2018-12-09T08:35:00Z,17271.0
2018-12-09T08:40:00Z,18494.0
2018-12-09T08:45:00Z,19764.0
2018-12-09T08:50:00Z,21002.0
2018-12-09T08:55:00Z,19749.0
2018-12-09T09:00:00Z,16366.0
2018-12-09T09:05:00Z,11593.0
2018-12-09T09:10:00Z,10526.0
2018-12-09T09:15:00Z,10814.0
2018-12-09T09:20:00Z,11364.0
2018-12-09T09:25:00Z,10690.0
2018-12-09T09:30:00Z,10986.0
2018-12-09T09:35:00Z,11564.0
2018-12-09T09:40:00Z,11056.0
2018-12-09T09:45:00Z,10299.0
2018-12-09T09:50:00Z,11258.0
2018-12-09T09:55:00Z,11736.0
2018-12-09T10:00:00Z,12080.0
2018-12-09T10:05:00Z,13163.0
2018-12-09T10:10:00Z,13603.0
2018-12-09T10:15:00Z,12411.0
2018-12-09T10:20:00Z,13621.0
2018-12-09T10:25:00Z,12461.0
2018-12-09T10:30:00Z,12512.0
2018-12-09T10:35:00Z,11805.0
2018-12-09T10:40:00Z,12661.0
2018-12-09T10:45:00Z,11249.0
2018-12-09T10:50:00Z,11102.0
2018-12-09T10:55:00Z,12206.0
2018-12-09T11:00:00Z,10295.0
2018-12-09T11:05:00Z,11931.0
2018-12-09T11:10:00Z,11319.0
2018-12-09T11:15:00Z,12452.0
2018-12-09T11:20:00Z,10896.0
2018-12-09T11:25:00Z,10731.0
2018-12-09T11:30:00Z,11855.0
2018-12-09T11:35:00Z,11807.0
2018-12-09T11:40:00Z,12937.0
2018-12-09T11:45:00Z,11855.0
2018-12-09T11:50:00Z,12675.0
2018-12-09T11:55:00Z,10480.0
2018-12-09T12:00:00Z,11014.0
2018-12-09T12:05:00Z,14257.0
2018-12-09T12:10:00Z,10256.0
2018-12-09T12:15:00Z,10941.0
2018-12-09T12:20:00Z,10284.0
2018-12-09T12:25:00Z,10125.0
2018-12-09T12:30:00Z,13156.0
2018-12-09T12:35:00Z,10906.0
2018-12-09T12:40:00Z,11821.0
2018-12-09T12:45:00Z,10376.0
2018-12-09T12:50:00Z,12396.0
2018-12-09T12:55:00Z,10794.0
2018-12-09T13:00:00Z,10701.0
2018-12-09T13:05:00Z,12326.0
2018-12-09T13:10:00Z,10238.0
2018-12-09T13:15:00Z,10013.0
2018-12-09T13:20:00Z,10670.0
2018-12-09T13:25:00Z,8546.0
2018-12-09T13:30:00Z,8563.0
2018-12-09T13:35:00Z,8327.0
2018-12-09T13:40:00Z,9833.0
2018-12-09T13:45:00Z,10542.0
2018-12-09T13:50:00Z,9916.0
2018-12-09T13:55:00Z,9370.0
2018-12-09T14:00:00Z,8452.0
2018-12-09T14:05:00Z,9049.0
2018-12-09T14:10:00Z,8599.0
2018-12-09T14:15:00Z,10043.0
2018-12-09T14:20:00Z,9660.0
2018-12-09T14:25:00Z,8599.0
2018-12-09T14:30:00Z,9842.0
2018-12-09T14:35:00Z,9729.0
2018-12-09T14:40:00Z,10024.0
2018-12-09T14:45:00Z,8640.0
2018-12-09T14:50:00Z,9542.0
2018-12-09T14:55:00Z,9348.0
2018-12-09T15:00:00Z,8788.0
2018-12-09T15:05:00Z,9436.0
2018-12-09T15:10:00Z,9657.0
2018-12-09T15:15:00Z,8308.0
2018-12-09T15:20:00Z,7595.0
2018-12-09T15:25:00Z,7986.0
2018-12-09T15:30:00Z,8779.0
2018-12-09T15:35:00Z,8258.0
2018-12-09T15:40:00Z,7669.0
2018-12-09T15:45:00Z,9166.0
2018-12-09T15:50:00Z,7934.0
2018-12-09T15:55:00Z,8680.0
2018-12-09T16:00:00Z,7837.0
2018-12-09T16:05:00Z,8739.0
2018-12-09T16:10:00Z,10467.0
2018-12-09T16:15:00Z,9142.0
2018-12-09T16:20:00Z,9009.0
2018-12-09T16:25:00Z,9698.0
2018-12-09T16:30:00Z,9390.0
2018-12-09T16:35:00Z,9359.0
2018-12-09T16:40:00Z,9692.0
2018-12-09T16:45:00Z,8802.0
2018-12-09T16:50:00Z,9320.0
2018-12-09T16:55:00Z,8333.0
2018-12-09T17:00:00Z,7355.0
2018-12-09T17:05:00Z,10345.0
2018-12-09T17:10:00Z,9284.0
2018-12-09T17:15:00Z,9826.0
2018-12-09T17:20:00Z,8292.0
2018-12-09T17:25:00Z,8566.0
2018-12-09T17:30:00Z,8323.0
2018-12-09T17:35:00Z,7769.0
2018-12-09T17:40:00Z,9261.0
2018-12-09T17:45:00Z,7852.0
2018-12-09T17:50:00Z,8602.0
2018-12-09T17:55:00Z,9486.0
2018-12-09T18:00:00Z,11106.0
2018-12-09T18:05:00Z,10437.0
2018-12-09T18:10:00Z,11719.0
2018-12-09T18:15:00Z,14396.0
2018-12-09T18:20:00Z,14661.0
2018-12-09T18:25:00Z,14512.0
2018-12-09T18:30:00Z,16186.0
2018-12-09T18:35:00Z,15863.0
2018-12-09T18:40:00Z,15987.0
2018-12-09T18:45:00Z,18373.0
2018-12-09T18:50:00Z,19422.0
2018-12-09T18:55:00Z,19107.0
2018-12-09T19:00:00Z,17087.0
2018-12-09T19:05:00Z,21957.0
2018-12-09T19:10:00Z,19617.0
2018-12-09T19:15:00Z,19588.0
2018-12-09T19:20:00Z,20051.0
2018-12-09T19:25:00Z,20503.0
2018-12-09T19:30:00Z,21052.0
2018-12-09T19:35:00Z,21108.0
2018-12-09T19:40:00Z,20959.0
2018-12-09T19:45:00Z,21352.0
2018-12-09T19:50:00Z,16495.0
2018-12-09T19:55:00Z,13425.0
2018-12-09T20:00:00Z,13142.0
2018-12-09T20:05:00Z,15344.0
2018-12-09T20:10:00Z,15569.0
2018-12-09T20:15:00Z,14617.0
2018-12-09T20:20:00Z,15891.0
2018-12-09T20:25:00Z,16873.0
2018-12-09T20:30:00Z,17193.0
2018-12-09T20:35:00Z,17593.0
2018-12-09T20:40:00Z,17523.0
2018-12-09T20:45:00Z,18328.0
2018-12-09T20:50:00Z,18778.0
2018-12-09T20:55:00Z,18449.0
2018-12-09T21:00:00Z,18453.0
2018-12-09T21:05:00Z,19860.0
2018-12-09T21:10:00Z,19275.0
2018-12-09T21:15:00Z,19130.0
2018-12-09T21:20:00Z,19685.0
2018-12-09T21:25:00Z,19098.0
2018-12-09T21:30:00Z,18173.0
2018-12-09T21:35:00Z,19157.0
2018-12-09T21:40:00Z,17765.0
2018-12-09T21:45:00Z,16320.0
2018-12-09T21:50:00Z,12150.0
2018-12-09T21:55:00Z,11389.0
2018-12-09T22:00:00Z,17132.0
2018-12-09T22:05:00Z,17111.0
2018-12-09T22:10:00Z,12167.0
2018-12-09T22:15:00Z,12748.0
2018-12-09T22:20:00Z,13125.0
2018-12-09T22:25:00Z,13264.0
2018-12-09T22:30:00Z,13595.0
2018-12-09T22:35:00Z,14812.0
2018-12-09T22:40:00Z,14496.0
2018-12-09T22:45:00Z,13679.0
2018-12-09T22:50:00Z,14732.0
2018-12-09T22:55:00Z,15154.0
2018-12-09T23:00:00Z,16075.0
2018-12-09T23:05:00Z,16177.0
2018-12-09T23:10:00Z,15839.0
2018-12-09T23:15:00Z,15705.0
2018-12-09T23:20:00Z,15741.0
2018-12-09T23:25:00Z,15112.0
2018-12-09T23:30:00Z,15141.0
2018-12-09T23:35:00Z,15024.0
2018-12-09T23:40:00Z,14867.0
2018-12-09T23:45:00Z,13978.0
2018-12-09T23:50:00Z,10432.0
2018-12-09T23:55:00Z,9272.0
2018-12-10T00:00:00Z,10726.0
2018-12-10T00:05:00Z,12795.0
2018-12-10T00:10:00Z,11161.0
2018-12-10T00:15:00Z,12620.0
2018-12-10T00:20:00Z,12618.0
2018-12-10T00:25:00Z,12545.0
2018-12-10T00:30:00Z,12620.0
2018-12-10T00:35:00Z,13337.0
2018-12-10T00:40:00Z,13676.0
2018-12-10T00:45:00Z,13657.0
2018-12-10T00:50:00Z,13608.0
2018-12-10T00:55:00Z,14267.0
2018-12-10T01:00:00Z,13272.0
2018-12-10T01:05:00Z,14973.0
2018-12-10T01:10:00Z,14041.0
2018-12-10T01:15:00Z,15654.0
2018-12-10T01:20:00Z,15245.0
2018-12-10T01:25:00Z,14147.0
2018-12-10T01:30:00Z,13832.0
2018-12-10T01:35:00Z,13155.0
2018-12-10T01:40:00Z,13507.0
2018-12-10T01:45:00Z,13583.0
2018-12-10T01:50:00Z,11157.0
2018-12-10T01:55:00Z,11682.0
2018-12-10T02:00:00Z,12253.0
2018-12-10T02:05:00Z,13410.0
2018-12-10T02:10:00Z,13841.0
2018-12-10T02:15:00Z,14217.0
2018-12-10T02:20:00Z,14691.0
2018-12-10T02:25:00Z,14638.0
2018-12-10T02:30:00Z,15128.0
2018-12-10T02:35:00Z,15790.0
2018-12-10T02:40:00Z,15467.0
2018-12-10T02:45:00Z,15764.0
2018-12-10T02:50:00Z,15537.0
2018-12-10T02:55:00Z,16269.0
2018-12-10T03:00:00Z,15472.0
2018-12-10T03:05:00Z,16088.0
2018-12-10T03:10:00Z,15126.0
2018-12-10T03:15:00Z,15634.0
2018-12-10T03:20:00Z,15618.0
2018-12-10T03:25:00Z,15280.0
2018-12-10T03:30:00Z,15164.0
2018-12-10T03:35:00Z,16289.0
2018-12-10T03:40:00Z,16036.0
2018-12-10T03:45:00Z,16276.0
2018-12-10T03:50:00Z,15226.0
2018-12-10T03:55:00Z,14243.0
2018-12-10T04:00:00Z,14496.0
2018-12-10T04:05:00Z,15523.0
2018-12-10T04:10:00Z,16444.0
2018-12-10T04:15:00Z,15487.0
2018-12-10T04:20:00Z,17297.0
2018-12-10T04:25:00Z,17268.0
2018-12-10T04:30:00Z,17751.0
2018-12-10T04:35:00Z,17843.0
2018-12-10T04:40:00Z,18805.0
2018-12-10T04:45:00Z,18457.0
2018-12-10T04:50:00Z,19072.0
2018-12-10T04:55:00Z,21186.0
2018-12-10T05:00:00Z,22352.0
2018-12-10T05:05:00Z,24641.0
2018-12-10T05:10:00Z,23109.0
2018-12-10T05:15:00Z,23387.0
2018-12-10T05:20:00Z,24039.0
2018-12-10T05:25:00Z,24293.0
2018-12-10T05:30:00Z,23951.0
2018-12-10T05:35:00Z,25945.0
2018-12-10T05:40:00Z,25185.0
2018-12-10T05:45:00Z,25240.0
2018-12-10T05:50:00Z,27469.0
2018-12-10T05:55:00Z,30515.0
2018-12-10T06:00:00Z,31441.0
2018-12-10T06:05:00Z,35254.0
2018-12-10T06:10:00Z,33791.0
2018-12-10T06:15:00Z,34384.0
2018-12-10T06:20:00Z,35872.0
2018-12-10T06:25:00Z,35989.0
2018-12-10T06:30:00Z,38340.0
2018-12-10T06:35:00Z,44649.0
2018-12-10T06:40:00Z,45684.0
2018-12-10T06:45:00Z,47340.0
2018-12-10T06:50:00Z,49412.0
2018-12-10T06:55:00Z,54941.0
2018-12-10T07:00:00Z,55339.0
2018-12-10T07:05:00Z,61280.0
2018-12-10T07:10:00Z,63797.0
2018-12-10T07:15:00Z,63918.0
2018-12-10T07:20:00Z,65721.0
2018-12-10T07:25:00Z,66964.0
2018-12-10T07:30:00Z,71776.0
2018-12-10T07:35:00Z,76749.0
2018-12-10T07:40:00Z,75789.0
2018-12-10T07:45:00Z,77222.0
2018-12-10T07:50:00Z,82480.0
2018-12-10T07:55:00Z,84781.0
2018-12-10T08:00:00Z,84642.0
2018-12-10T08:05:00Z,84851.0
2018-12-10T08:10:00Z,85078.0
2018-12-10T08:15:00Z,91165.0
2018-12-10T08:20:00Z,90564.0
2018-12-10T08:25:00Z,82712.0
2018-12-10T08:30:00Z,85980.0
2018-12-10T08:35:00Z,83385.0
2018-12-10T08:40:00Z,85488.0
2018-12-10T08:45:00Z,85372.0
2018-12-10T08:50:00Z,85266.0
2018-12-10T08:55:00Z,87197.0
2018-12-10T09:00:00Z,88616.0
2018-12-10T09:05:00Z,72622.0
2018-12-10T09:10:00Z,71509.0
2018-12-10T09:15:00Z,68263.0
2018-12-10T09:20:00Z,68900.0
2018-12-10T09:25:00Z,65802.0
2018-12-10T09:30:00Z,69773.0
2018-12-10T09:35:00Z,71328.0
2018-12-10T09:40:00Z,70291.0
2018-12-10T09:45:00Z,63232.0
2018-12-10T09:50:00Z,64220.0
2018-12-10T09:55:00Z,61209.0
2018-12-10T10:00:00Z,70213.0
2018-12-10T10:05:00Z,66713.0
2018-12-10T10:10:00Z,63079.0
2018-12-10T10:15:00Z,60912.0
2018-12-10T10:20:00Z,58102.0
2018-12-10T10:25:00Z,55942.0
2018-12-10T10:30:00Z,60752.0
2018-12-10T10:35:00Z,56408.0
2018-12-10T10:40:00Z,58768.0
2018-12-10T10:45:00Z,56854.0
2018-12-10T10:50:00Z,57478.0
2018-12-10T10:55:00Z,56495.0
2018-12-10T11:00:00Z,57982.0
2018-12-10T11:05:00Z,58596.0
2018-12-10T11:10:00Z,57073.0
2018-12-10T11:15:00Z,44639.0
2018-12-10T11:20:00Z,44860.0
2018-12-10T11:25:00Z,48679.0
2018-12-10T11:30:00Z,46637.0
2018-12-10T11:35:00Z,44406.0
2018-12-10T11:40:00Z,40509.0
2018-12-10T11:45:00Z,42568.0
2018-12-10T11:50:00Z,47848.0
2018-12-10T11:55:00Z,45336.0
2018-12-10T12:00:00Z,49451.0
2018-12-10T12:05:00Z,47775.0
2018-12-10T12:10:00Z,46624.0
2018-12-10T12:15:00Z,42864.0
2018-12-10T12:20:00Z,43754.0
2018-12-10T12:25:00Z,47077.0
2018-12-10T12:30:00Z,42585.0
2018-12-10T12:35:00Z,44070.0
2018-12-10T12:40:00Z,43942.0
2018-12-10T12:45:00Z,47425.0
2018-12-10T12:50:00Z,44398.0
2018-12-10T12:55:00Z,49080.0
2018-12-10T13:00:00Z,53353.0
2018-12-10T13:05:00Z,53287.0
2018-12-10T13:10:00Z,45796.0
2018-12-10T13:15:00Z,44074.0
2018-12-10T13:20:00Z,45613.0
2018-12-10T13:25:00Z,46163.0
2018-12-10T13:30:00Z,46875.0
2018-12-10T13:35:00Z,49740.0
2018-12-10T13:40:00Z,48767.0
2018-12-10T13:45:00Z,47981.0
2018-12-10T13:50:00Z,50773.0
2018-12-10T13:55:00Z,49266.0
2018-12-10T14:00:00Z,47206.0
2018-12-10T14:05:00Z,48898.0
2018-12-10T14:10:00Z,42682.0
2018-12-10T14:15:00Z,39811.0
2018-12-10T14:20:00Z,42018.0
2018-12-10T14:25:00Z,42854.0
2018-12-10T14:30:00Z,42714.0
2018-12-10T14:35:00Z,38662.0
2018-12-10T14:40:00Z,39318.0
2018-12-10T14:45:00Z,39521.0
2018-12-10T14:50:00Z,37983.0
2018-12-10T14:55:00Z,39871.0
2018-12-10T15:00:00Z,41024.0
2018-12-10T15:05:00Z,40219.0
2018-12-10T15:10:00Z,43860.0
2018-12-10T15:15:00Z,41186.0
2018-12-10T15:20:00Z,40947.0
2018-12-10T15:25:00Z,37231.0
2018-12-10T15:30:00Z,40294.0
2018-12-10T15:35:00Z,41382.0
2018-12-10T15:40:00Z,35449.0
2018-12-10T15:45:00Z,35399.0
2018-12-10T15:50:00Z,35763.0
2018-12-10T15:55:00Z,35276.0
2018-12-10T16:00:00Z,38140.0
2018-12-10T16:05:00Z,37062.0
2018-12-10T16:10:00Z,35153.0
2018-12-10T16:15:00Z,30674.0
2018-12-10T16:20:00Z,27894.0
2018-12-10T16:25:00Z,26462.0
2018-12-10T16:30:00Z,30146.0
2018-12-10T16:35:00Z,25962.0
2018-12-10T16:40:00Z,26273.0
2018-12-10T16:45:00Z,27853.0
2018-12-10T16:50:00Z,25712.0
2018-12-10T16:55:00Z,24965.0
2018-12-10T17:00:00Z,21139.0
2018-12-10T17:05:00Z,24468.0
2018-12-10T17:10:00Z,20412.0
2018-12-10T17:15:00Z,19538.0
2018-12-10T17:20:00Z,19144.0
2018-12-10T17:25:00Z,16633.0
2018-12-10T17:30:00Z,15660.0
2018-12-10T17:35:00Z,15630.0
2018-12-10T17:40:00Z,14410.0
2018-12-10T17:45:00Z,15512.0
2018-12-10T17:50:00Z,16962.0
2018-12-10T17:55:00Z,14898.0
2018-12-10T18:00:00Z,15919.0
2018-12-10T18:05:00Z,15942.0
2018-12-10T18:10:00Z,15930.0
2018-12-10T18:15:00Z,15131.0
2018-12-10T18:20:00Z,13354.0
2018-12-10T18:25:00Z,14382.0
2018-12-10T18:30:00Z,29794.0
2018-12-10T18:35:00Z,21086.0
2018-12-10T18:40:00Z,15043.0
2018-12-10T18:45:00Z,17695.0
2018-12-10T18:50:00Z,17050.0
2018-12-10T18:55:00Z,16506.0
2018-12-10T19:00:00Z,19862.0
2018-12-10T19:05:00Z,17151.0
2018-12-10T19:10:00Z,16699.0
2018-12-10T19:15:00Z,16617.0
2018-12-10T19:20:00Z,17419.0
2018-12-10T19:25:00Z,17673.0
2018-12-10T19:30:00Z,19567.0
2018-12-10T19:35:00Z,18110.0
2018-12-10T19:40:00Z,18961.0
2018-12-10T19:45:00Z,18480.0
2018-12-10T19:50:00Z,18619.0
2018-12-10T19:55:00Z,17043.0
2018-12-10T20:00:00Z,17945.0
2018-12-10T20:05:00Z,18659.0
2018-12-10T20:10:00Z,18067.0
2018-12-10T20:15:00Z,18955.0
2018-12-10T20:20:00Z,15721.0
2018-12-10T20:25:00Z,16357.0
2018-12-10T20:30:00Z,18704.0
2018-12-10T20:35:00Z,19081.0
2018-12-10T20:40:00Z,18737.0
2018-12-10T20:45:00Z,18949.0
2018-12-10T20:50:00Z,17796.0
2018-12-10T20:55:00Z,19415.0
2018-12-10T21:00:00Z,19752.0
2018-12-10T21:05:00Z,19008.0
2018-12-10T21:10:00Z,21180.0
2018-12-10T21:15:00Z,18102.0
2018-12-10T21:20:00Z,19746.0
2018-12-10T21:25:00Z,19841.0
2018-12-10T21:30:00Z,20107.0
2018-12-10T21:35:00Z,22035.0
2018-12-10T21:40:00Z,21272.0
2018-12-10T21:45:00Z,19912.0
2018-12-10T21:50:00Z,18153.0
2018-12-10T21:55:00Z,17661.0
2018-12-10T22:00:00Z,17889.0
2018-12-10T22:05:00Z,18655.0
2018-12-10T22:10:00Z,17668.0
2018-12-10T22:15:00Z,17375.0
2018-12-10T22:20:00Z,15010.0
2018-12-10T22:25:00Z,15770.0
2018-12-10T22:30:00Z,16249.0
2018-12-10T22:35:00Z,15366.0
2018-12-10T22:40:00Z,15400.0
2018-12-10T22:45:00Z,15996.0
2018-12-10T22:50:00Z,16311.0
2018-12-10T22:55:00Z,17130.0
2018-12-10T23:00:00Z,17308.0
2018-12-10T23:05:00Z,19898.0
2018-12-10T23:10:00Z,17684.0
2018-12-10T23:15:00Z,19279.0
2018-12-10T23:20:00Z,17232.0
2018-12-10T23:25:00Z,18079.0
2018-12-10T23:30:00Z,18114.0
2018-12-10T23:35:00Z,18051.0
2018-12-10T23:40:00Z,18509.0
2018-12-10T23:45:00Z,16756.0
2018-12-10T23:50:00Z,15681.0
2018-12-10T23:55:00Z,14559.0
2018-12-11T00:00:00Z,15804.0
2018-12-11T00:05:00Z,15562.0
2018-12-11T00:10:00Z,13943.0
2018-12-11T00:15:00Z,12502.0
2018-12-11T00:20:00Z,12086.0
2018-12-11T00:25:00Z,12804.0
2018-12-11T00:30:00Z,14186.0
2018-12-11T00:35:00Z,13431.0
2018-12-11T00:40:00Z,15342.0
2018-12-11T00:45:00Z,15954.0
2018-12-11T00:50:00Z,17428.0
2018-12-11T00:55:00Z,17695.0
2018-12-11T01:00:00Z,18640.0
2018-12-11T01:05:00Z,18322.0
2018-12-11T01:10:00Z,17968.0
2018-12-11T01:15:00Z,18196.0
2018-12-11T01:20:00Z,17319.0
2018-12-11T01:25:00Z,15997.0
2018-12-11T01:30:00Z,17920.0
2018-12-11T01:35:00Z,18220.0
2018-12-11T01:40:00Z,17414.0
2018-12-11T01:45:00Z,16966.0
2018-12-11T01:50:00Z,16332.0
2018-12-11T01:55:00Z,17163.0
2018-12-11T02:00:00Z,15279.0
2018-12-11T02:05:00Z,14746.0
2018-12-11T02:10:00Z,12781.0
2018-12-11T02:15:00Z,12743.0
2018-12-11T02:20:00Z,13122.0
2018-12-11T02:25:00Z,14024.0
2018-12-11T02:30:00Z,13720.0
2018-12-11T02:35:00Z,15714.0
2018-12-11T02:40:00Z,15744.0
2018-12-11T02:45:00Z,15270.0
2018-12-11T02:50:00Z,15766.0
2018-12-11T02:55:00Z,16396.0
2018-12-11T03:00:00Z,16204.0
2018-12-11T03:05:00Z,16390.0
2018-12-11T03:10:00Z,16039.0
2018-12-11T03:15:00Z,17437.0
2018-12-11T03:20:00Z,16577.0
2018-12-11T03:25:00Z,16815.0
2018-12-11T03:30:00Z,17285.0
2018-12-11T03:35:00Z,17028.0
2018-12-11T03:40:00Z,16105.0
2018-12-11T03:45:00Z,16268.0
2018-12-11T03:50:00Z,17802.0
2018-12-11T03:55:00Z,15656.0
2018-12-11T04:00:00Z,15948.0
2018-12-11T04:05:00Z,15628.0
2018-12-11T04:10:00Z,13334.0
2018-12-11T04:15:00Z,13475.0
2018-12-11T04:20:00Z,15104.0
2018-12-11T04:25:00Z,16404.0
2018-12-11T04:30:00Z,18537.0
2018-12-11T04:35:00Z,19720.0
2018-12-11T04:40:00Z,18971.0
2018-12-11T04:45:00Z,21742.0
2018-12-11T04:50:00Z,22780.0
2018-12-11T04:55:00Z,23386.0
2018-12-11T05:00:00Z,24935.0
2018-12-11T05:05:00Z,27151.0
2018-12-11T05:10:00Z,25244.0
2018-12-11T05:15:00Z,26217.0
2018-12-11T05:20:00Z,25681.0
2018-12-11T05:25:00Z,25113.0
2018-12-11T05:30:00Z,24766.0
2018-12-11T05:35:00Z,28279.0
2018-12-11T05:40:00Z,27561.0
2018-12-11T05:45:00Z,26443.0
2018-12-11T05:50:00Z,27474.0
2018-12-11T05:55:00Z,29133.0
2018-12-11T06:00:00Z,30501.0
2018-12-11T06:05:00Z,33006.0
2018-12-11T06:10:00Z,29370.0
