timestamp,value
2018-12-09T00:00:00Z,1391586.0
2018-12-09T00:05:00Z,1694233.0
2018-12-09T00:10:00Z,1419040.0
2018-12-09T00:15:00Z,1361253.0
2018-12-09T00:20:00Z,1372970.0
2018-12-09T00:25:00Z,1338055.0
2018-12-09T00:30:00Z,1312142.0
2018-12-09T00:35:00Z,1232726.0
2018-12-09T00:40:00Z,1271752.0
2018-12-09T00:45:00Z,1271154.0
2018-12-09T00:50:00Z,1229620.0
2018-12-09T00:55:00Z,1262814.0
2018-12-09T01:00:00Z,1435179.0
2018-12-09T01:05:00Z,1725886.0
2018-12-09T01:10:00Z,1482884.0
2018-12-09T01:15:00Z,1370039.0
2018-12-09T01:20:00Z,1331512.0
2018-12-09T01:25:00Z,1294156.0
2018-12-09T01:30:00Z,1210650.0
2018-12-09T01:35:00Z,1150300.0
2018-12-09T01:40:00Z,1071759.0
2018-12-09T01:45:00Z,1117385.0
2018-12-09T01:50:00Z,1091888.0
2018-12-09T01:55:00Z,1043753.0
2018-12-09T02:00:00Z,1227315.0
2018-12-09T02:05:00Z,1440188.0
2018-12-09T02:10:00Z,1208183.0
2018-12-09T02:15:00Z,1205450.0
2018-12-09T02:20:00Z,1111598.0
2018-12-09T02:25:00Z,999207.0
2018-12-09T02:30:00Z,1001432.0
2018-12-09T02:35:00Z,1074267.0
2018-12-09T02:40:00Z,1010960.0
2018-12-09T02:45:00Z,896409.0
2018-12-09T02:50:00Z,864065.0
2018-12-09T02:55:00Z,936806.0
2018-12-09T03:00:00Z,1003654.0
2018-12-09T03:05:00Z,1176280.0
2018-12-09T03:10:00Z,1008642.0
2018-12-09T03:15:00Z,872871.0
2018-12-09T03:20:00Z,898801.0
2018-12-09T03:25:00Z,893098.0
2018-12-09T03:30:00Z,863226.0
2018-12-09T03:35:00Z,861596.0
2018-12-09T03:40:00Z,848566.0
2018-12-09T03:45:00Z,905273.0
2018-12-09T03:50:00Z,825201.0
2018-12-09T03:55:00Z,857804.0
2018-12-09T04:00:00Z,996282.0
2018-12-09T04:05:00Z,1181241.0
2018-12-09T04:10:00Z,1131836.0
2018-12-09T04:15:00Z,988238.0
2018-12-09T04:20:00Z,932292.0
2018-12-09T04:25:00Z,1020723.0
2018-12-09T04:30:00Z,995669.0
2018-12-09T04:35:00Z,954919.0
2018-12-09T04:40:00Z,918886.0
2018-12-09T04:45:00Z,934267.0
2018-12-09T04:50:00Z,943025.0
2018-12-09T04:55:00Z,879335.0
2018-12-09T05:00:00Z,945466.0
2018-12-09T05:05:00Z,1362118.0
2018-12-09T05:10:00Z,1241592.0
2018-12-09T05:15:00Z,1149150.0
2018-12-09T05:20:00Z,1106392.0
2018-12-09T05:25:00Z,1015538.0
2018-12-09T05:30:00Z,976959.0
2018-12-09T05:35:00Z,1059573.0
2018-12-09T05:40:00Z,1040181.0
2018-12-09T05:45:00Z,1070526.0
2018-12-09T05:50:00Z,1042809.0
2018-12-09T05:55:00Z,998094.0
2018-12-09T06:00:00Z,1297019.0
2018-12-09T06:05:00Z,1914983.0
2018-12-09T06:10:00Z,1570328.0
2018-12-09T06:15:00Z,1418043.0
2018-12-09T06:20:00Z,1303544.0
2018-12-09T06:25:00Z,1100842.0
2018-12-09T06:30:00Z,1206557.0
2018-12-09T06:35:00Z,1509035.0
2018-12-09T06:40:00Z,1347328.0
2018-12-09T06:45:00Z,1261080.0
2018-12-09T06:50:00Z,1276605.0
2018-12-09T06:55:00Z,1144010.0
2018-12-09T07:00:00Z,1400134.0
2018-12-09T07:05:00Z,2205166.0
2018-12-09T07:10:00Z,1909916.0
2018-12-09T07:15:00Z,1751219.0
2018-12-09T07:20:00Z,1631700.0
2018-12-09T07:25:00Z,1497606.0
2018-12-09T07:30:00Z,1574063.0
2018-12-09T07:35:00Z,1665913.0
2018-12-09T07:40:00Z,1452197.0
2018-12-09T07:45:00Z,1365137.0
2018-12-09T07:50:00Z,1298522.0
2018-12-09T07:55:00Z,1228317.0
2018-12-09T08:00:00Z,1690581.0
2018-12-09T08:05:00Z,2845957.0
2018-12-09T08:10:00Z,2364705.0
2018-12-09T08:15:00Z,2076946.0
2018-12-09T08:20:00Z,1969808.0
2018-12-09T08:25:00Z,1764230.0
2018-12-09T08:30:00Z,1780552.0
2018-12-09T08:35:00Z,1896310.0
2018-12-09T08:40:00Z,1763190.0
2018-12-09T08:45:00Z,1805884.0
2018-12-09T08:50:00Z,1548806.0
2018-12-09T08:55:00Z,1397827.0
2018-12-09T09:00:00Z,1831500.0
2018-12-09T09:05:00Z,2760651.0
2018-12-09T09:10:00Z,2486306.0
2018-12-09T09:15:00Z,2039323.0
2018-12-09T09:20:00Z,1964463.0
2018-12-09T09:25:00Z,1764523.0
2018-12-09T09:30:00Z,1828398.0
2018-12-09T09:35:00Z,1976848.0
