timestamp,value
2018-12-09T00:00:00Z,285.0
2018-12-09T00:05:00Z,879.0
2018-12-09T00:10:00Z,1132.0
2018-12-09T00:15:00Z,509.0
2018-12-09T00:20:00Z,1442.0
2018-12-09T00:25:00Z,1099.0
2018-12-09T00:30:00Z,414.0
2018-12-09T00:35:00Z,616.0
2018-12-09T00:40:00Z,465.0
2018-12-09T00:45:00Z,645.0
2018-12-09T00:50:00Z,1928.0
2018-12-09T00:55:00Z,2205.0
2018-12-09T01:00:00Z,639.0
2018-12-09T01:05:00Z,803.0
2018-12-09T01:10:00Z,756.0
2018-12-09T01:15:00Z,232.0
2018-12-09T01:20:00Z,708.0
2018-12-09T01:25:00Z,247.0
2018-12-09T01:30:00Z,451.0
2018-12-09T01:35:00Z,597.0
2018-12-09T01:40:00Z,1006.0
2018-12-09T01:45:00Z,1567.0
2018-12-09T01:50:00Z,241.0
2018-12-09T01:55:00Z,1066.0
2018-12-09T02:00:00Z,1249.0
2018-12-09T02:05:00Z,518.0
2018-12-09T02:10:00Z,275.0
2018-12-09T02:15:00Z,216.0
2018-12-09T02:20:00Z,1042.0
2018-12-09T02:25:00Z,1697.0
2018-12-09T02:30:00Z,926.0
2018-12-09T02:35:00Z,1790.0
2018-12-09T02:40:00Z,2053.0
2018-12-09T02:45:00Z,526.0
2018-12-09T02:50:00Z,4102.0
2018-12-09T02:55:00Z,2135.0
2018-12-09T03:00:00Z,859.0
2018-12-09T03:05:00Z,895.0
2018-12-09T03:10:00Z,904.0
2018-12-09T03:15:00Z,1318.0
2018-12-09T03:20:00Z,902.0
2018-12-09T03:25:00Z,214.0
2018-12-09T03:30:00Z,442.0
2018-12-09T03:35:00Z,1341.0
2018-12-09T03:40:00Z,591.0
2018-12-09T03:45:00Z,987.0
2018-12-09T03:50:00Z,2812.0
2018-12-09T03:55:00Z,780.0
2018-12-09T04:00:00Z,548.0
2018-12-09T04:05:00Z,1011.0
2018-12-09T04:10:00Z,786.0
2018-12-09T04:15:00Z,1155.0
2018-12-09T04:20:00Z,1644.0
2018-12-09T04:25:00Z,396.0
2018-12-09T04:30:00Z,383.0
2018-12-09T04:35:00Z,576.0
2018-12-09T04:40:00Z,795.0
2018-12-09T04:45:00Z,736.0
2018-12-09T04:50:00Z,1653.0
2018-12-09T04:55:00Z,705.0
2018-12-09T05:00:00Z,473.0
2018-12-09T05:05:00Z,879.0
2018-12-09T05:10:00Z,693.0
2018-12-09T05:15:00Z,673.0
2018-12-09T05:20:00Z,558.0
2018-12-09T05:25:00Z,394.0
2018-12-09T05:30:00Z,939.0
2018-12-09T05:35:00Z,790.0
2018-12-09T05:40:00Z,993.0
2018-12-09T05:45:00Z,325.0
2018-12-09T05:50:00Z,546.0
2018-12-09T05:55:00Z,477.0
2018-12-09T06:00:00Z,689.0
2018-12-09T06:05:00Z,1070.0
2018-12-09T06:10:00Z,680.0
2018-12-09T06:15:00Z,537.0
2018-12-09T06:20:00Z,919.0
2018-12-09T06:25:00Z,1128.0
2018-12-09T06:30:00Z,1343.0
2018-12-09T06:35:00Z,924.0
2018-12-09T06:40:00Z,923.0
2018-12-09T06:45:00Z,368.0
2018-12-09T06:50:00Z,981.0
2018-12-09T06:55:00Z,1049.0
2018-12-09T07:00:00Z,1332.0
2018-12-09T07:05:00Z,1304.0
2018-12-09T07:10:00Z,844.0
2018-12-09T07:15:00Z,981.0
2018-12-09T07:20:00Z,408.0
2018-12-09T07:25:00Z,811.0
2018-12-09T07:30:00Z,756.0
2018-12-09T07:35:00Z,1013.0
2018-12-09T07:40:00Z,1660.0
2018-12-09T07:45:00Z,906.0
2018-12-09T07:50:00Z,764.0
2018-12-09T07:55:00Z,1082.0
2018-12-09T08:00:00Z,882.0
2018-12-09T08:05:00Z,1220.0
2018-12-09T08:10:00Z,3150.0
2018-12-09T08:15:00Z,3256.0
2018-12-09T08:20:00Z,1827.0
2018-12-09T08:25:00Z,1608.0
2018-12-09T08:30:00Z,2652.0
2018-12-09T08:35:00Z,1609.0
2018-12-09T08:40:00Z,2074.0
2018-12-09T08:45:00Z,1055.0
2018-12-09T08:50:00Z,1345.0
2018-12-09T08:55:00Z,1924.0
2018-12-09T09:00:00Z,2471.0
2018-12-09T09:05:00Z,3697.0
2018-12-09T09:10:00Z,2427.0
