timestamp,value
2018-12-09T00:00:00Z,1619.0
2018-12-09T00:05:00Z,3431.0
2018-12-09T00:10:00Z,1726.0
2018-12-09T00:15:00Z,1724.0
2018-12-09T00:20:00Z,1817.0
2018-12-09T00:25:00Z,1763.0
2018-12-09T00:30:00Z,1345.0
2018-12-09T00:35:00Z,1950.0
2018-12-09T00:40:00Z,1721.0
2018-12-09T00:45:00Z,1092.0
2018-12-09T00:50:00Z,761.0
2018-12-09T00:55:00Z,964.0
2018-12-09T01:00:00Z,974.0
2018-12-09T01:05:00Z,1493.0
2018-12-09T01:10:00Z,1156.0
2018-12-09T01:15:00Z,1125.0
2018-12-09T01:20:00Z,1073.0
2018-12-09T01:25:00Z,1192.0
2018-12-09T01:30:00Z,1236.0
2018-12-09T01:35:00Z,989.0
2018-12-09T01:40:00Z,864.0
2018-12-09T01:45:00Z,2189.0
2018-12-09T01:50:00Z,1113.0
2018-12-09T01:55:00Z,909.0
2018-12-09T02:00:00Z,1330.0
2018-12-09T02:05:00Z,1870.0
2018-12-09T02:10:00Z,1323.0
2018-12-09T02:15:00Z,969.0
2018-12-09T02:20:00Z,624.0
2018-12-09T02:25:00Z,656.0
2018-12-09T02:30:00Z,650.0
2018-12-09T02:35:00Z,743.0
2018-12-09T02:40:00Z,851.0
2018-12-09T02:45:00Z,653.0
2018-12-09T02:50:00Z,792.0
2018-12-09T02:55:00Z,718.0
2018-12-09T03:00:00Z,649.0
2018-12-09T03:05:00Z,695.0
2018-12-09T03:10:00Z,836.0
2018-12-09T03:15:00Z,781.0
2018-12-09T03:20:00Z,650.0
2018-12-09T03:25:00Z,850.0
2018-12-09T03:30:00Z,616.0
2018-12-09T03:35:00Z,623.0
2018-12-09T03:40:00Z,768.0
2018-12-09T03:45:00Z,839.0
2018-12-09T03:50:00Z,803.0
2018-12-09T03:55:00Z,877.0
2018-12-09T04:00:00Z,842.0
2018-12-09T04:05:00Z,1393.0
2018-12-09T04:10:00Z,802.0
2018-12-09T04:15:00Z,1254.0
2018-12-09T04:20:00Z,790.0
2018-12-09T04:25:00Z,740.0
2018-12-09T04:30:00Z,850.0
2018-12-09T04:35:00Z,1184.0
2018-12-09T04:40:00Z,815.0
2018-12-09T04:45:00Z,794.0
2018-12-09T04:50:00Z,792.0
2018-12-09T04:55:00Z,767.0
2018-12-09T05:00:00Z,793.0
2018-12-09T05:05:00Z,679.0
2018-12-09T05:10:00Z,825.0
2018-12-09T05:15:00Z,957.0
2018-12-09T05:20:00Z,833.0
2018-12-09T05:25:00Z,970.0
2018-12-09T05:30:00Z,1357.0
2018-12-09T05:35:00Z,1536.0
2018-12-09T05:40:00Z,931.0
2018-12-09T05:45:00Z,1190.0
2018-12-09T05:50:00Z,1262.0
2018-12-09T05:55:00Z,1412.0
2018-12-09T06:00:00Z,1261.0
2018-12-09T06:05:00Z,1554.0
2018-12-09T06:10:00Z,1356.0
2018-12-09T06:15:00Z,1750.0
2018-12-09T06:20:00Z,1591.0
2018-12-09T06:25:00Z,1417.0
2018-12-09T06:30:00Z,1267.0
2018-12-09T06:35:00Z,1475.0
2018-12-09T06:40:00Z,1870.0
2018-12-09T06:45:00Z,1519.0
2018-12-09T06:50:00Z,1110.0
2018-12-09T06:55:00Z,2362.0
2018-12-09T07:00:00Z,2009.0
2018-12-09T07:05:00Z,3008.0
2018-12-09T07:10:00Z,3124.0
2018-12-09T07:15:00Z,3236.0
2018-12-09T07:20:00Z,3977.0
2018-12-09T07:25:00Z,3331.0
2018-12-09T07:30:00Z,2113.0
2018-12-09T07:35:00Z,2586.0
2018-12-09T07:40:00Z,3304.0
2018-12-09T07:45:00Z,3574.0
2018-12-09T07:50:00Z,4097.0
2018-12-09T07:55:00Z,5091.0
2018-12-09T08:00:00Z,5158.0
2018-12-09T08:05:00Z,4302.0
2018-12-09T08:10:00Z,5319.0
2018-12-09T08:15:00Z,3385.0
2018-12-09T08:20:00Z,4393.0
2018-12-09T08:25:00Z,2858.0
2018-12-09T08:30:00Z,2507.0
2018-12-09T08:35:00Z,3012.0
2018-12-09T08:40:00Z,3329.0
2018-12-09T08:45:00Z,2925.0
2018-12-09T08:50:00Z,2501.0
2018-12-09T08:55:00Z,3449.0
2018-12-09T09:00:00Z,2395.0
2018-12-09T09:05:00Z,2149.0
2018-12-09T09:10:00Z,2398.0
2018-12-09T09:15:00Z,4202.0
2018-12-09T09:20:00Z,4733.0
2018-12-09T09:25:00Z,3213.0
2018-12-09T09:30:00Z,2943.0
2018-12-09T09:35:00Z,3589.0
2018-12-09T09:40:00Z,3187.0
2018-12-09T09:45:00Z,3858.0
2018-12-09T09:50:00Z,3773.0
2018-12-09T09:55:00Z,2889.0
