timestamp,value
2018-12-09T00:00:00Z,1961.0
2018-12-09T00:05:00Z,2425.0
2018-12-09T00:10:00Z,3536.0
2018-12-09T00:15:00Z,3691.0
2018-12-09T00:20:00Z,2100.0
2018-12-09T00:25:00Z,3146.0
2018-12-09T00:30:00Z,3132.0
2018-12-09T00:35:00Z,3443.0
2018-12-09T00:40:00Z,4066.0
2018-12-09T00:45:00Z,3516.0
2018-12-09T00:50:00Z,2267.0
2018-12-09T00:55:00Z,1295.0
2018-12-09T01:00:00Z,1737.0
2018-12-09T01:05:00Z,1649.0
2018-12-09T01:10:00Z,2188.0
2018-12-09T01:15:00Z,1770.0
2018-12-09T01:20:00Z,1596.0
2018-12-09T01:25:00Z,1503.0
2018-12-09T01:30:00Z,1224.0
2018-12-09T01:35:00Z,1271.0
2018-12-09T01:40:00Z,1258.0
2018-12-09T01:45:00Z,2119.0
2018-12-09T01:50:00Z,1784.0
2018-12-09T01:55:00Z,1706.0
2018-12-09T02:00:00Z,1437.0
2018-12-09T02:05:00Z,1308.0
2018-12-09T02:10:00Z,1741.0
2018-12-09T02:15:00Z,1791.0
2018-12-09T02:20:00Z,1547.0
2018-12-09T02:25:00Z,1573.0
2018-12-09T02:30:00Z,1695.0
2018-12-09T02:35:00Z,1654.0
2018-12-09T02:40:00Z,1552.0
2018-12-09T02:45:00Z,1560.0
2018-12-09T02:50:00Z,964.0
2018-12-09T02:55:00Z,1236.0
2018-12-09T03:00:00Z,1941.0
2018-12-09T03:05:00Z,2072.0
2018-12-09T03:10:00Z,1759.0
2018-12-09T03:15:00Z,1950.0
2018-12-09T03:20:00Z,970.0
2018-12-09T03:25:00Z,1326.0
2018-12-09T03:30:00Z,1647.0
2018-12-09T03:35:00Z,2265.0
2018-12-09T03:40:00Z,1164.0
2018-12-09T03:45:00Z,1510.0
2018-12-09T03:50:00Z,2559.0
2018-12-09T03:55:00Z,1698.0
2018-12-09T04:00:00Z,1771.0
2018-12-09T04:05:00Z,1760.0
2018-12-09T04:10:00Z,1866.0
2018-12-09T04:15:00Z,2016.0
2018-12-09T04:20:00Z,2820.0
2018-12-09T04:25:00Z,1825.0
2018-12-09T04:30:00Z,1968.0
2018-12-09T04:35:00Z,1489.0
2018-12-09T04:40:00Z,1839.0
2018-12-09T04:45:00Z,1240.0
2018-12-09T04:50:00Z,1163.0
2018-12-09T04:55:00Z,1235.0
2018-12-09T05:00:00Z,1181.0
2018-12-09T05:05:00Z,1536.0
2018-12-09T05:10:00Z,1644.0
2018-12-09T05:15:00Z,1372.0
2018-12-09T05:20:00Z,1415.0
2018-12-09T05:25:00Z,1411.0
2018-12-09T05:30:00Z,1591.0
2018-12-09T05:35:00Z,2031.0
2018-12-09T05:40:00Z,1342.0
2018-12-09T05:45:00Z,1164.0
2018-12-09T05:50:00Z,1217.0
2018-12-09T05:55:00Z,1775.0
2018-12-09T06:00:00Z,1132.0
