timestamp,value
2018-12-09T00:00:00Z,8301.0
2018-12-09T00:05:00Z,9781.0
2018-12-09T00:10:00Z,10733.0
2018-12-09T00:15:00Z,12218.0
2018-12-09T00:20:00Z,12478.0
2018-12-09T00:25:00Z,11450.0
2018-12-09T00:30:00Z,13266.0
2018-12-09T00:35:00Z,12862.0
2018-12-09T00:40:00Z,11802.0
2018-12-09T00:45:00Z,12237.0
2018-12-09T00:50:00Z,13839.0
2018-12-09T00:55:00Z,13874.0
2018-12-09T01:00:00Z,15103.0
2018-12-09T01:05:00Z,16630.0
2018-12-09T01:10:00Z,16308.0
2018-12-09T01:15:00Z,15894.0
2018-12-09T01:20:00Z,13863.0
2018-12-09T01:25:00Z,13228.0
2018-12-09T01:30:00Z,13681.0
2018-12-09T01:35:00Z,16331.0
2018-12-09T01:40:00Z,16018.0
2018-12-09T01:45:00Z,13638.0
2018-12-09T01:50:00Z,11640.0
2018-12-09T01:55:00Z,12408.0
2018-12-09T02:00:00Z,12925.0
2018-12-09T02:05:00Z,15783.0
2018-12-09T02:10:00Z,14238.0
2018-12-09T02:15:00Z,13681.0
2018-12-09T02:20:00Z,13960.0
2018-12-09T02:25:00Z,11177.0
2018-12-09T02:30:00Z,12913.0
2018-12-09T02:35:00Z,14029.0
2018-12-09T02:40:00Z,12935.0
2018-12-09T02:45:00Z,14143.0
2018-12-09T02:50:00Z,12520.0
2018-12-09T02:55:00Z,13340.0
2018-12-09T03:00:00Z,10138.0
2018-12-09T03:05:00Z,11907.0
2018-12-09T03:10:00Z,13184.0
2018-12-09T03:15:00Z,12616.0
2018-12-09T03:20:00Z,12378.0
2018-12-09T03:25:00Z,12340.0
2018-12-09T03:30:00Z,10801.0
2018-12-09T03:35:00Z,14774.0
2018-12-09T03:40:00Z,15896.0
2018-12-09T03:45:00Z,14387.0
2018-12-09T03:50:00Z,15058.0
2018-12-09T03:55:00Z,13298.0
2018-12-09T04:00:00Z,11641.0
2018-12-09T04:05:00Z,13787.0
2018-12-09T04:10:00Z,12456.0
2018-12-09T04:15:00Z,10808.0
2018-12-09T04:20:00Z,10841.0
2018-12-09T04:25:00Z,11833.0
2018-12-09T04:30:00Z,11582.0
2018-12-09T04:35:00Z,13910.0
2018-12-09T04:40:00Z,12780.0
2018-12-09T04:45:00Z,12385.0
2018-12-09T04:50:00Z,12409.0
2018-12-09T04:55:00Z,12474.0
2018-12-09T05:00:00Z,11029.0
2018-12-09T05:05:00Z,13333.0
2018-12-09T05:10:00Z,11817.0
2018-12-09T05:15:00Z,13563.0
2018-12-09T05:20:00Z,10862.0
2018-12-09T05:25:00Z,14982.0
2018-12-09T05:30:00Z,15119.0
2018-12-09T05:35:00Z,13462.0
2018-12-09T05:40:00Z,15187.0
2018-12-09T05:45:00Z,13298.0
2018-12-09T05:50:00Z,13598.0
2018-12-09T05:55:00Z,14036.0
2018-12-09T06:00:00Z,14545.0
2018-12-09T06:05:00Z,15921.0
2018-12-09T06:10:00Z,17465.0
2018-12-09T06:15:00Z,15653.0
2018-12-09T06:20:00Z,13281.0
2018-12-09T06:25:00Z,13123.0
2018-12-09T06:30:00Z,14801.0
2018-12-09T06:35:00Z,14371.0
2018-12-09T06:40:00Z,14062.0
2018-12-09T06:45:00Z,15606.0
2018-12-09T06:50:00Z,16709.0
2018-12-09T06:55:00Z,15633.0
2018-12-09T07:00:00Z,16265.0
2018-12-09T07:05:00Z,21886.0
2018-12-09T07:10:00Z,15220.0
2018-12-09T07:15:00Z,18793.0
2018-12-09T07:20:00Z,15464.0
2018-12-09T07:25:00Z,15395.0
2018-12-09T07:30:00Z,16933.0
2018-12-09T07:35:00Z,14626.0
2018-12-09T07:40:00Z,16627.0
2018-12-09T07:45:00Z,17615.0
2018-12-09T07:50:00Z,16461.0
2018-12-09T07:55:00Z,18603.0
2018-12-09T08:00:00Z,18427.0
2018-12-09T08:05:00Z,20443.0
2018-12-09T08:10:00Z,17772.0
2018-12-09T08:15:00Z,14915.0
2018-12-09T08:20:00Z,18187.0
2018-12-09T08:25:00Z,13355.0
2018-12-09T08:30:00Z,13599.0
2018-12-09T08:35:00Z,15892.0
2018-12-09T08:40:00Z,15072.0
2018-12-09T08:45:00Z,18167.0
2018-12-09T08:50:00Z,16817.0
2018-12-09T08:55:00Z,15267.0
2018-12-09T09:00:00Z,17259.0
2018-12-09T09:05:00Z,13586.0
2018-12-09T09:10:00Z,13599.0
2018-12-09T09:15:00Z,16374.0
2018-12-09T09:20:00Z,16743.0
2018-12-09T09:25:00Z,16968.0
2018-12-09T09:30:00Z,19087.0
2018-12-09T09:35:00Z,20606.0
2018-12-09T09:40:00Z,19494.0
2018-12-09T09:45:00Z,17878.0
2018-12-09T09:50:00Z,16311.0
2018-12-09T09:55:00Z,19507.0
2018-12-09T10:00:00Z,21310.0
2018-12-09T10:05:00Z,21797.0
2018-12-09T10:10:00Z,20338.0
2018-12-09T10:15:00Z,18371.0
2018-12-09T10:20:00Z,13014.0
2018-12-09T10:25:00Z,11767.0
2018-12-09T10:30:00Z,14027.0
2018-12-09T10:35:00Z,19068.0
2018-12-09T10:40:00Z,14937.0
2018-12-09T10:45:00Z,13341.0
2018-12-09T10:50:00Z,13676.0
2018-12-09T10:55:00Z,15541.0
2018-12-09T11:00:00Z,14222.0
2018-12-09T11:05:00Z,16265.0
