timestamp,value
2018-12-09T00:00:00Z,3691.0
2018-12-09T00:05:00Z,3827.0
2018-12-09T00:10:00Z,2694.0
2018-12-09T00:15:00Z,1726.0
2018-12-09T00:20:00Z,2928.0
2018-12-09T00:25:00Z,2633.0
2018-12-09T00:30:00Z,1824.0
2018-12-09T00:35:00Z,3040.0
2018-12-09T00:40:00Z,3256.0
2018-12-09T00:45:00Z,2990.0
2018-12-09T00:50:00Z,3427.0
2018-12-09T00:55:00Z,4394.0
2018-12-09T01:00:00Z,3669.0
2018-12-09T01:05:00Z,3079.0
2018-12-09T01:10:00Z,2497.0
2018-12-09T01:15:00Z,1957.0
2018-12-09T01:20:00Z,1825.0
2018-12-09T01:25:00Z,1451.0
2018-12-09T01:30:00Z,2260.0
2018-12-09T01:35:00Z,1919.0
2018-12-09T01:40:00Z,1660.0
2018-12-09T01:45:00Z,3014.0
2018-12-09T01:50:00Z,1726.0
2018-12-09T01:55:00Z,2543.0
2018-12-09T02:00:00Z,1666.0
2018-12-09T02:05:00Z,2216.0
2018-12-09T02:10:00Z,2522.0
2018-12-09T02:15:00Z,2220.0
2018-12-09T02:20:00Z,2299.0
2018-12-09T02:25:00Z,2067.0
2018-12-09T02:30:00Z,2535.0
2018-12-09T02:35:00Z,1978.0
2018-12-09T02:40:00Z,999.0
2018-12-09T02:45:00Z,1528.0
2018-12-09T02:50:00Z,1725.0
2018-12-09T02:55:00Z,1568.0
2018-12-09T03:00:00Z,1524.0
2018-12-09T03:05:00Z,1783.0
2018-12-09T03:10:00Z,1434.0
2018-12-09T03:15:00Z,1409.0
2018-12-09T03:20:00Z,875.0
2018-12-09T03:25:00Z,1620.0
2018-12-09T03:30:00Z,959.0
2018-12-09T03:35:00Z,836.0
2018-12-09T03:40:00Z,1226.0
2018-12-09T03:45:00Z,638.0
2018-12-09T03:50:00Z,1714.0
2018-12-09T03:55:00Z,1231.0
2018-12-09T04:00:00Z,443.0
2018-12-09T04:05:00Z,933.0
2018-12-09T04:10:00Z,909.0
2018-12-09T04:15:00Z,726.0
2018-12-09T04:20:00Z,758.0
2018-12-09T04:25:00Z,1173.0
2018-12-09T04:30:00Z,3157.0
2018-12-09T04:35:00Z,6891.0
2018-12-09T04:40:00Z,7926.0
2018-12-09T04:45:00Z,6763.0
2018-12-09T04:50:00Z,3289.0
2018-12-09T04:55:00Z,793.0
2018-12-09T05:00:00Z,748.0
2018-12-09T05:05:00Z,1395.0
2018-12-09T05:10:00Z,745.0
2018-12-09T05:15:00Z,618.0
2018-12-09T05:20:00Z,625.0
2018-12-09T05:25:00Z,497.0
2018-12-09T05:30:00Z,984.0
2018-12-09T05:35:00Z,1704.0
2018-12-09T05:40:00Z,1453.0
2018-12-09T05:45:00Z,1341.0
2018-12-09T05:50:00Z,1024.0
2018-12-09T05:55:00Z,2593.0
2018-12-09T06:00:00Z,745.0
2018-12-09T06:05:00Z,927.0
2018-12-09T06:10:00Z,1091.0
2018-12-09T06:15:00Z,1327.0
2018-12-09T06:20:00Z,657.0
2018-12-09T06:25:00Z,889.0
2018-12-09T06:30:00Z,848.0
2018-12-09T06:35:00Z,876.0
2018-12-09T06:40:00Z,683.0
2018-12-09T06:45:00Z,607.0
2018-12-09T06:50:00Z,219.0
2018-12-09T06:55:00Z,406.0
2018-12-09T07:00:00Z,468.0
2018-12-09T07:05:00Z,705.0
2018-12-09T07:10:00Z,681.0
2018-12-09T07:15:00Z,772.0
2018-12-09T07:20:00Z,1089.0
2018-12-09T07:25:00Z,1289.0
2018-12-09T07:30:00Z,648.0
2018-12-09T07:35:00Z,640.0
2018-12-09T07:40:00Z,694.0
2018-12-09T07:45:00Z,603.0
2018-12-09T07:50:00Z,747.0
2018-12-09T07:55:00Z,771.0
2018-12-09T08:00:00Z,879.0
2018-12-09T08:05:00Z,1600.0
2018-12-09T08:10:00Z,1279.0
2018-12-09T08:15:00Z,1019.0
2018-12-09T08:20:00Z,1114.0
2018-12-09T08:25:00Z,1227.0
2018-12-09T08:30:00Z,886.0
2018-12-09T08:35:00Z,1091.0
2018-12-09T08:40:00Z,569.0
2018-12-09T08:45:00Z,2229.0
2018-12-09T08:50:00Z,13386.0
2018-12-09T08:55:00Z,3303.0
2018-12-09T09:00:00Z,1606.0
2018-12-09T09:05:00Z,1661.0
2018-12-09T09:10:00Z,1399.0
2018-12-09T09:15:00Z,2545.0
2018-12-09T09:20:00Z,1111.0
2018-12-09T09:25:00Z,659.0
2018-12-09T09:30:00Z,1035.0
2018-12-09T09:35:00Z,1719.0
2018-12-09T09:40:00Z,1315.0
2018-12-09T09:45:00Z,1578.0
2018-12-09T09:50:00Z,1222.0
2018-12-09T09:55:00Z,1966.0
2018-12-09T10:00:00Z,2758.0
2018-12-09T10:05:00Z,2543.0
2018-12-09T10:10:00Z,2019.0
2018-12-09T10:15:00Z,1944.0
2018-12-09T10:20:00Z,2104.0
2018-12-09T10:25:00Z,1608.0
2018-12-09T10:30:00Z,3465.0
2018-12-09T10:35:00Z,4554.0
2018-12-09T10:40:00Z,1869.0
2018-12-09T10:45:00Z,2553.0
2018-12-09T10:50:00Z,1536.0
2018-12-09T10:55:00Z,1806.0
2018-12-09T11:00:00Z,2732.0
2018-12-09T11:05:00Z,3519.0
2018-12-09T11:10:00Z,2849.0
2018-12-09T11:15:00Z,2513.0
2018-12-09T11:20:00Z,3242.0
2018-12-09T11:25:00Z,1631.0
2018-12-09T11:30:00Z,2201.0
2018-12-09T11:35:00Z,2340.0
2018-12-09T11:40:00Z,2877.0
2018-12-09T11:45:00Z,2464.0
2018-12-09T11:50:00Z,3390.0
2018-12-09T11:55:00Z,2431.0
2018-12-09T12:00:00Z,2643.0
2018-12-09T12:05:00Z,3541.0
2018-12-09T12:10:00Z,3234.0
2018-12-09T12:15:00Z,3566.0
2018-12-09T12:20:00Z,3353.0
2018-12-09T12:25:00Z,3362.0
2018-12-09T12:30:00Z,2583.0
2018-12-09T12:35:00Z,3250.0
2018-12-09T12:40:00Z,4238.0
2018-12-09T12:45:00Z,2512.0
2018-12-09T12:50:00Z,2432.0
2018-12-09T12:55:00Z,3991.0
2018-12-09T13:00:00Z,3958.0
2018-12-09T13:05:00Z,3940.0
2018-12-09T13:10:00Z,4591.0
2018-12-09T13:15:00Z,4198.0
2018-12-09T13:20:00Z,4239.0
2018-12-09T13:25:00Z,2962.0
2018-12-09T13:30:00Z,3227.0
2018-12-09T13:35:00Z,4178.0
2018-12-09T13:40:00Z,4563.0
2018-12-09T13:45:00Z,4727.0
2018-12-09T13:50:00Z,4762.0
2018-12-09T13:55:00Z,4077.0
2018-12-09T14:00:00Z,4091.0
2018-12-09T14:05:00Z,4538.0
2018-12-09T14:10:00Z,6027.0
2018-12-09T14:15:00Z,5058.0
2018-12-09T14:20:00Z,4543.0
2018-12-09T14:25:00Z,4008.0
2018-12-09T14:30:00Z,4859.0
2018-12-09T14:35:00Z,5297.0
2018-12-09T14:40:00Z,3892.0
2018-12-09T14:45:00Z,6790.0
2018-12-09T14:50:00Z,4735.0
2018-12-09T14:55:00Z,3567.0
2018-12-09T15:00:00Z,3718.0
2018-12-09T15:05:00Z,3637.0
2018-12-09T15:10:00Z,5899.0
2018-12-09T15:15:00Z,4060.0
2018-12-09T15:20:00Z,3847.0
2018-12-09T15:25:00Z,4499.0
2018-12-09T15:30:00Z,3879.0
2018-12-09T15:35:00Z,4716.0
2018-12-09T15:40:00Z,3905.0
2018-12-09T15:45:00Z,4540.0
2018-12-09T15:50:00Z,3454.0
2018-12-09T15:55:00Z,3414.0
2018-12-09T16:00:00Z,2627.0
2018-12-09T16:05:00Z,4578.0
2018-12-09T16:10:00Z,6772.0
2018-12-09T16:15:00Z,5228.0
2018-12-09T16:20:00Z,4527.0
2018-12-09T16:25:00Z,3946.0
2018-12-09T16:30:00Z,4056.0
2018-12-09T16:35:00Z,3860.0
2018-12-09T16:40:00Z,3007.0
2018-12-09T16:45:00Z,3025.0
2018-12-09T16:50:00Z,4213.0
2018-12-09T16:55:00Z,3418.0
2018-12-09T17:00:00Z,3651.0
2018-12-09T17:05:00Z,3500.0
2018-12-09T17:10:00Z,3998.0
2018-12-09T17:15:00Z,3602.0
2018-12-09T17:20:00Z,3130.0
2018-12-09T17:25:00Z,3238.0
2018-12-09T17:30:00Z,3336.0
2018-12-09T17:35:00Z,3690.0
2018-12-09T17:40:00Z,4891.0
2018-12-09T17:45:00Z,3352.0
2018-12-09T17:50:00Z,3097.0
2018-12-09T17:55:00Z,3485.0
2018-12-09T18:00:00Z,5231.0
2018-12-09T18:05:00Z,5192.0
2018-12-09T18:10:00Z,4811.0
2018-12-09T18:15:00Z,6951.0
2018-12-09T18:20:00Z,6536.0
2018-12-09T18:25:00Z,3785.0
2018-12-09T18:30:00Z,3705.0
2018-12-09T18:35:00Z,4000.0
2018-12-09T18:40:00Z,4846.0
2018-12-09T18:45:00Z,4766.0
2018-12-09T18:50:00Z,3900.0
2018-12-09T18:55:00Z,4891.0
2018-12-09T19:00:00Z,4323.0
2018-12-09T19:05:00Z,4865.0
2018-12-09T19:10:00Z,5332.0
2018-12-09T19:15:00Z,5772.0
2018-12-09T19:20:00Z,5517.0
2018-12-09T19:25:00Z,3243.0
2018-12-09T19:30:00Z,3207.0
2018-12-09T19:35:00Z,4752.0
2018-12-09T19:40:00Z,4029.0
2018-12-09T19:45:00Z,5545.0
2018-12-09T19:50:00Z,4707.0
2018-12-09T19:55:00Z,3727.0
2018-12-09T20:00:00Z,4101.0
2018-12-09T20:05:00Z,6073.0
2018-12-09T20:10:00Z,3620.0
2018-12-09T20:15:00Z,3498.0
2018-12-09T20:20:00Z,4687.0
2018-12-09T20:25:00Z,4040.0
2018-12-09T20:30:00Z,3607.0
2018-12-09T20:35:00Z,4316.0
2018-12-09T20:40:00Z,3666.0
2018-12-09T20:45:00Z,4337.0
2018-12-09T20:50:00Z,3314.0
2018-12-09T20:55:00Z,4096.0
2018-12-09T21:00:00Z,4394.0
2018-12-09T21:05:00Z,5545.0
2018-12-09T21:10:00Z,3911.0
2018-12-09T21:15:00Z,3824.0
2018-12-09T21:20:00Z,3832.0
2018-12-09T21:25:00Z,3387.0
2018-12-09T21:30:00Z,3894.0
2018-12-09T21:35:00Z,4386.0
