timestamp,value
2018-12-09T00:00:00Z,8870.0
2018-12-09T00:05:00Z,7267.0
2018-12-09T00:10:00Z,5895.0
2018-12-09T00:15:00Z,7278.0
2018-12-09T00:20:00Z,6481.0
2018-12-09T00:25:00Z,7426.0
2018-12-09T00:30:00Z,7200.0
2018-12-09T00:35:00Z,7224.0
2018-12-09T00:40:00Z,6871.0
2018-12-09T00:45:00Z,8165.0
2018-12-09T00:50:00Z,6602.0
2018-12-09T00:55:00Z,7337.0
2018-12-09T01:00:00Z,6695.0
2018-12-09T01:05:00Z,6443.0
2018-12-09T01:10:00Z,7049.0
2018-12-09T01:15:00Z,7095.0
2018-12-09T01:20:00Z,7570.0
2018-12-09T01:25:00Z,6819.0
2018-12-09T01:30:00Z,6361.0
2018-12-09T01:35:00Z,7401.0
2018-12-09T01:40:00Z,6059.0
2018-12-09T01:45:00Z,5484.0
2018-12-09T01:50:00Z,4560.0
2018-12-09T01:55:00Z,4516.0
2018-12-09T02:00:00Z,8616.0
2018-12-09T02:05:00Z,7564.0
2018-12-09T02:10:00Z,6445.0
2018-12-09T02:15:00Z,8582.0
2018-12-09T02:20:00Z,7582.0
2018-12-09T02:25:00Z,6776.0
2018-12-09T02:30:00Z,6996.0
2018-12-09T02:35:00Z,7607.0
2018-12-09T02:40:00Z,8320.0
2018-12-09T02:45:00Z,7453.0
2018-12-09T02:50:00Z,7115.0
2018-12-09T02:55:00Z,7348.0
2018-12-09T03:00:00Z,6857.0
2018-12-09T03:05:00Z,7482.0
2018-12-09T03:10:00Z,7008.0
2018-12-09T03:15:00Z,6781.0
2018-12-09T03:20:00Z,6843.0
2018-12-09T03:25:00Z,6945.0
2018-12-09T03:30:00Z,7694.0
2018-12-09T03:35:00Z,7626.0
2018-12-09T03:40:00Z,6947.0
2018-12-09T03:45:00Z,6384.0
2018-12-09T03:50:00Z,4706.0
2018-12-09T03:55:00Z,5301.0
2018-12-09T04:00:00Z,8272.0
2018-12-09T04:05:00Z,6879.0
2018-12-09T04:10:00Z,5656.0
2018-12-09T04:15:00Z,7046.0
2018-12-09T04:20:00Z,6219.0
2018-12-09T04:25:00Z,6072.0
2018-12-09T04:30:00Z,6854.0
2018-12-09T04:35:00Z,7234.0
2018-12-09T04:40:00Z,7001.0
2018-12-09T04:45:00Z,6897.0
2018-12-09T04:50:00Z,7011.0
2018-12-09T04:55:00Z,7654.0
2018-12-09T05:00:00Z,6853.0
2018-12-09T05:05:00Z,7081.0
2018-12-09T05:10:00Z,7359.0
2018-12-09T05:15:00Z,7688.0
2018-12-09T05:20:00Z,6841.0
2018-12-09T05:25:00Z,7999.0
2018-12-09T05:30:00Z,7333.0
2018-12-09T05:35:00Z,8707.0
2018-12-09T05:40:00Z,9043.0
2018-12-09T05:45:00Z,8227.0
2018-12-09T05:50:00Z,6866.0
2018-12-09T05:55:00Z,7408.0
2018-12-09T06:00:00Z,9030.0
2018-12-09T06:05:00Z,8942.0
2018-12-09T06:10:00Z,6908.0
2018-12-09T06:15:00Z,8016.0
