timestamp,value
2018-12-09T00:00:00Z,176.0
2018-12-09T00:05:00Z,360.0
2018-12-09T00:10:00Z,341.0
2018-12-09T00:15:00Z,733.0
2018-12-09T00:20:00Z,628.0
2018-12-09T00:25:00Z,337.0
2018-12-09T00:30:00Z,546.0
2018-12-09T00:35:00Z,695.0
2018-12-09T00:40:00Z,899.0
2018-12-09T00:45:00Z,612.0
2018-12-09T00:50:00Z,602.0
2018-12-09T00:55:00Z,423.0
2018-12-09T01:00:00Z,1260.0
2018-12-09T01:05:00Z,641.0
2018-12-09T01:10:00Z,594.0
2018-12-09T01:15:00Z,914.0
2018-12-09T01:20:00Z,836.0
2018-12-09T01:25:00Z,1001.0
2018-12-09T01:30:00Z,853.0
2018-12-09T01:35:00Z,457.0
2018-12-09T01:40:00Z,591.0
2018-12-09T01:45:00Z,844.0
2018-12-09T01:50:00Z,1092.0
2018-12-09T01:55:00Z,515.0
2018-12-09T02:00:00Z,544.0
2018-12-09T02:05:00Z,616.0
2018-12-09T02:10:00Z,1179.0
2018-12-09T02:15:00Z,682.0
2018-12-09T02:20:00Z,779.0
2018-12-09T02:25:00Z,931.0
2018-12-09T02:30:00Z,1129.0
2018-12-09T02:35:00Z,911.0
2018-12-09T02:40:00Z,724.0
2018-12-09T02:45:00Z,1023.0
2018-12-09T02:50:00Z,744.0
2018-12-09T02:55:00Z,890.0
2018-12-09T03:00:00Z,924.0
2018-12-09T03:05:00Z,1830.0
2018-12-09T03:10:00Z,893.0
2018-12-09T03:15:00Z,687.0
2018-12-09T03:20:00Z,956.0
2018-12-09T03:25:00Z,704.0
2018-12-09T03:30:00Z,521.0
2018-12-09T03:35:00Z,882.0
2018-12-09T03:40:00Z,484.0
2018-12-09T03:45:00Z,995.0
2018-12-09T03:50:00Z,1484.0
2018-12-09T03:55:00Z,842.0
2018-12-09T04:00:00Z,415.0
2018-12-09T04:05:00Z,785.0
2018-12-09T04:10:00Z,1178.0
2018-12-09T04:15:00Z,723.0
2018-12-09T04:20:00Z,833.0
2018-12-09T04:25:00Z,546.0
2018-12-09T04:30:00Z,553.0
2018-12-09T04:35:00Z,924.0
2018-12-09T04:40:00Z,1158.0
2018-12-09T04:45:00Z,672.0
2018-12-09T04:50:00Z,1165.0
2018-12-09T04:55:00Z,690.0
2018-12-09T05:00:00Z,537.0
2018-12-09T05:05:00Z,740.0
2018-12-09T05:10:00Z,774.0
2018-12-09T05:15:00Z,739.0
2018-12-09T05:20:00Z,204.0
2018-12-09T05:25:00Z,558.0
2018-12-09T05:30:00Z,571.0
2018-12-09T05:35:00Z,518.0
2018-12-09T05:40:00Z,2616.0
2018-12-09T05:45:00Z,378.0
2018-12-09T05:50:00Z,747.0
2018-12-09T05:55:00Z,485.0
2018-12-09T06:00:00Z,1254.0
2018-12-09T06:05:00Z,1705.0
2018-12-09T06:10:00Z,809.0
2018-12-09T06:15:00Z,687.0
2018-12-09T06:20:00Z,1405.0
2018-12-09T06:25:00Z,793.0
2018-12-09T06:30:00Z,842.0
2018-12-09T06:35:00Z,690.0
2018-12-09T06:40:00Z,861.0
2018-12-09T06:45:00Z,705.0
2018-12-09T06:50:00Z,911.0
2018-12-09T06:55:00Z,1077.0
2018-12-09T07:00:00Z,995.0
2018-12-09T07:05:00Z,487.0
2018-12-09T07:10:00Z,214.0
2018-12-09T07:15:00Z,626.0
2018-12-09T07:20:00Z,982.0
2018-12-09T07:25:00Z,1169.0
2018-12-09T07:30:00Z,951.0
2018-12-09T07:35:00Z,1445.0
2018-12-09T07:40:00Z,1152.0
2018-12-09T07:45:00Z,1452.0
2018-12-09T07:50:00Z,1369.0
2018-12-09T07:55:00Z,2159.0
2018-12-09T08:00:00Z,1822.0
2018-12-09T08:05:00Z,808.0
2018-12-09T08:10:00Z,934.0
2018-12-09T08:15:00Z,783.0
2018-12-09T08:20:00Z,1063.0
2018-12-09T08:25:00Z,1068.0
2018-12-09T08:30:00Z,944.0
2018-12-09T08:35:00Z,1442.0
2018-12-09T08:40:00Z,2367.0
2018-12-09T08:45:00Z,1029.0
2018-12-09T08:50:00Z,1079.0
2018-12-09T08:55:00Z,969.0
2018-12-09T09:00:00Z,1011.0
2018-12-09T09:05:00Z,750.0
2018-12-09T09:10:00Z,838.0
2018-12-09T09:15:00Z,608.0
2018-12-09T09:20:00Z,598.0
2018-12-09T09:25:00Z,735.0
2018-12-09T09:30:00Z,766.0
2018-12-09T09:35:00Z,623.0
2018-12-09T09:40:00Z,551.0
2018-12-09T09:45:00Z,365.0
2018-12-09T09:50:00Z,947.0
2018-12-09T09:55:00Z,1068.0
2018-12-09T10:00:00Z,351.0
2018-12-09T10:05:00Z,947.0
2018-12-09T10:10:00Z,576.0
2018-12-09T10:15:00Z,531.0
2018-12-09T10:20:00Z,344.0
2018-12-09T10:25:00Z,378.0
2018-12-09T10:30:00Z,317.0
2018-12-09T10:35:00Z,406.0
2018-12-09T10:40:00Z,649.0
2018-12-09T10:45:00Z,410.0
2018-12-09T10:50:00Z,537.0
2018-12-09T10:55:00Z,396.0
2018-12-09T11:00:00Z,480.0
2018-12-09T11:05:00Z,745.0
2018-12-09T11:10:00Z,240.0
2018-12-09T11:15:00Z,864.0
2018-12-09T11:20:00Z,373.0
2018-12-09T11:25:00Z,829.0
2018-12-09T11:30:00Z,402.0
2018-12-09T11:35:00Z,548.0
2018-12-09T11:40:00Z,553.0
2018-12-09T11:45:00Z,106.0
2018-12-09T11:50:00Z,120.0
2018-12-09T11:55:00Z,125.0
2018-12-09T12:00:00Z,237.0
2018-12-09T12:05:00Z,208.0
2018-12-09T12:10:00Z,655.0
2018-12-09T12:15:00Z,546.0
2018-12-09T12:20:00Z,735.0
2018-12-09T12:25:00Z,1215.0
2018-12-09T12:30:00Z,559.0
2018-12-09T12:35:00Z,711.0
2018-12-09T12:40:00Z,747.0
2018-12-09T12:45:00Z,364.0
2018-12-09T12:50:00Z,511.0
2018-12-09T12:55:00Z,529.0
2018-12-09T13:00:00Z,972.0
2018-12-09T13:05:00Z,532.0
2018-12-09T13:10:00Z,810.0
2018-12-09T13:15:00Z,591.0
2018-12-09T13:20:00Z,1171.0
2018-12-09T13:25:00Z,319.0
2018-12-09T13:30:00Z,507.0
2018-12-09T13:35:00Z,660.0
2018-12-09T13:40:00Z,441.0
2018-12-09T13:45:00Z,700.0
2018-12-09T13:50:00Z,886.0
