timestamp,value
2018-12-09T00:00:00Z,121269.0
2018-12-09T00:05:00Z,110847.0
2018-12-09T00:10:00Z,113772.0
2018-12-09T00:15:00Z,117599.0
2018-12-09T00:20:00Z,118334.0
2018-12-09T00:25:00Z,128502.0
2018-12-09T00:30:00Z,125815.0
2018-12-09T00:35:00Z,121624.0
2018-12-09T00:40:00Z,126744.0
2018-12-09T00:45:00Z,127598.0
2018-12-09T00:50:00Z,129581.0
2018-12-09T00:55:00Z,139096.0
2018-12-09T01:00:00Z,132716.0
2018-12-09T01:05:00Z,138256.0
2018-12-09T01:10:00Z,135159.0
2018-12-09T01:15:00Z,137555.0
2018-12-09T01:20:00Z,143788.0
2018-12-09T01:25:00Z,143733.0
2018-12-09T01:30:00Z,142160.0
2018-12-09T01:35:00Z,138092.0
2018-12-09T01:40:00Z,135853.0
2018-12-09T01:45:00Z,125918.0
2018-12-09T01:50:00Z,114223.0
2018-12-09T01:55:00Z,103120.0
2018-12-09T02:00:00Z,111043.0
2018-12-09T02:05:00Z,109320.0
2018-12-09T02:10:00Z,115442.0
2018-12-09T02:15:00Z,120229.0
2018-12-09T02:20:00Z,116693.0
2018-12-09T02:25:00Z,123090.0
2018-12-09T02:30:00Z,123045.0
2018-12-09T02:35:00Z,119661.0
2018-12-09T02:40:00Z,124373.0
2018-12-09T02:45:00Z,126398.0
2018-12-09T02:50:00Z,122848.0
2018-12-09T02:55:00Z,128498.0
2018-12-09T03:00:00Z,129177.0
2018-12-09T03:05:00Z,126023.0
2018-12-09T03:10:00Z,127937.0
2018-12-09T03:15:00Z,127499.0
2018-12-09T03:20:00Z,124802.0
2018-12-09T03:25:00Z,130312.0
2018-12-09T03:30:00Z,129382.0
2018-12-09T03:35:00Z,125885.0
2018-12-09T03:40:00Z,126012.0
2018-12-09T03:45:00Z,119777.0
2018-12-09T03:50:00Z,102484.0
2018-12-09T03:55:00Z,97094.0
2018-12-09T04:00:00Z,109990.0
2018-12-09T04:05:00Z,107382.0
2018-12-09T04:10:00Z,110060.0
2018-12-09T04:15:00Z,117032.0
2018-12-09T04:20:00Z,121160.0
2018-12-09T04:25:00Z,123494.0
2018-12-09T04:30:00Z,123893.0
2018-12-09T04:35:00Z,121533.0
2018-12-09T04:40:00Z,120202.0
2018-12-09T04:45:00Z,119966.0
2018-12-09T04:50:00Z,123152.0
2018-12-09T04:55:00Z,123964.0
2018-12-09T05:00:00Z,124071.0
2018-12-09T05:05:00Z,130656.0
2018-12-09T05:10:00Z,131965.0
2018-12-09T05:15:00Z,131478.0
2018-12-09T05:20:00Z,130290.0
2018-12-09T05:25:00Z,132038.0
2018-12-09T05:30:00Z,129454.0
2018-12-09T05:35:00Z,128825.0
2018-12-09T05:40:00Z,129113.0
2018-12-09T05:45:00Z,119174.0
2018-12-09T05:50:00Z,104889.0
2018-12-09T05:55:00Z,100721.0
2018-12-09T06:00:00Z,112413.0
2018-12-09T06:05:00Z,111573.0
2018-12-09T06:10:00Z,114414.0
2018-12-09T06:15:00Z,119185.0
2018-12-09T06:20:00Z,121686.0
2018-12-09T06:25:00Z,121699.0
2018-12-09T06:30:00Z,120327.0
2018-12-09T06:35:00Z,118795.0
2018-12-09T06:40:00Z,118008.0
2018-12-09T06:45:00Z,126965.0
2018-12-09T06:50:00Z,127021.0
2018-12-09T06:55:00Z,127118.0
2018-12-09T07:00:00Z,126985.0
2018-12-09T07:05:00Z,128121.0
2018-12-09T07:10:00Z,127271.0
2018-12-09T07:15:00Z,132630.0
2018-12-09T07:20:00Z,129366.0
2018-12-09T07:25:00Z,127153.0
2018-12-09T07:30:00Z,127621.0
2018-12-09T07:35:00Z,126256.0
2018-12-09T07:40:00Z,120339.0
2018-12-09T07:45:00Z,121128.0
2018-12-09T07:50:00Z,108598.0
2018-12-09T07:55:00Z,103157.0
2018-12-09T08:00:00Z,113072.0
2018-12-09T08:05:00Z,113164.0
2018-12-09T08:10:00Z,112751.0
2018-12-09T08:15:00Z,116237.0
2018-12-09T08:20:00Z,115522.0
2018-12-09T08:25:00Z,117117.0
2018-12-09T08:30:00Z,121436.0
2018-12-09T08:35:00Z,121261.0
2018-12-09T08:40:00Z,116896.0
2018-12-09T08:45:00Z,118293.0
2018-12-09T08:50:00Z,123328.0
2018-12-09T08:55:00Z,128748.0
2018-12-09T09:00:00Z,126239.0
2018-12-09T09:05:00Z,123303.0
2018-12-09T09:10:00Z,126398.0
2018-12-09T09:15:00Z,128749.0
2018-12-09T09:20:00Z,130875.0
2018-12-09T09:25:00Z,129657.0
2018-12-09T09:30:00Z,133027.0
2018-12-09T09:35:00Z,126229.0
2018-12-09T09:40:00Z,127916.0
2018-12-09T09:45:00Z,123159.0
2018-12-09T09:50:00Z,113176.0
2018-12-09T09:55:00Z,111925.0
2018-12-09T10:00:00Z,117265.0
2018-12-09T10:05:00Z,116662.0
2018-12-09T10:10:00Z,116828.0
2018-12-09T10:15:00Z,121402.0
2018-12-09T10:20:00Z,122379.0
2018-12-09T10:25:00Z,126020.0
2018-12-09T10:30:00Z,128525.0
2018-12-09T10:35:00Z,124812.0
2018-12-09T10:40:00Z,127433.0
2018-12-09T10:45:00Z,126594.0
2018-12-09T10:50:00Z,128880.0
2018-12-09T10:55:00Z,127046.0
2018-12-09T11:00:00Z,130256.0
2018-12-09T11:05:00Z,125407.0
2018-12-09T11:10:00Z,126220.0
2018-12-09T11:15:00Z,131058.0
2018-12-09T11:20:00Z,130744.0
2018-12-09T11:25:00Z,131513.0
2018-12-09T11:30:00Z,132592.0
2018-12-09T11:35:00Z,134210.0
2018-12-09T11:40:00Z,133181.0
2018-12-09T11:45:00Z,131334.0
2018-12-09T11:50:00Z,123957.0
2018-12-09T11:55:00Z,119731.0
2018-12-09T12:00:00Z,124269.0
2018-12-09T12:05:00Z,120669.0
2018-12-09T12:10:00Z,124100.0
2018-12-09T12:15:00Z,128844.0
2018-12-09T12:20:00Z,131805.0
2018-12-09T12:25:00Z,131406.0
2018-12-09T12:30:00Z,130334.0
2018-12-09T12:35:00Z,130756.0
2018-12-09T12:40:00Z,131545.0
2018-12-09T12:45:00Z,128782.0
2018-12-09T12:50:00Z,132140.0
2018-12-09T12:55:00Z,133351.0
2018-12-09T13:00:00Z,109124.0
2018-12-09T13:05:00Z,58036.0
2018-12-09T13:10:00Z,57548.0
2018-12-09T13:15:00Z,59801.0
2018-12-09T13:20:00Z,60208.0
2018-12-09T13:25:00Z,60813.0
2018-12-09T13:30:00Z,61441.0
2018-12-09T13:35:00Z,60759.0
2018-12-09T13:40:00Z,59135.0
2018-12-09T13:45:00Z,64112.0
2018-12-09T13:50:00Z,57770.0
2018-12-09T13:55:00Z,62007.0
2018-12-09T14:00:00Z,66219.0
2018-12-09T14:05:00Z,62710.0
2018-12-09T14:10:00Z,62228.0
2018-12-09T14:15:00Z,60355.0
2018-12-09T14:20:00Z,62911.0
2018-12-09T14:25:00Z,63282.0
2018-12-09T14:30:00Z,67563.0
2018-12-09T14:35:00Z,67765.0
2018-12-09T14:40:00Z,64872.0
2018-12-09T14:45:00Z,66856.0
2018-12-09T14:50:00Z,68238.0
2018-12-09T14:55:00Z,67747.0
2018-12-09T15:00:00Z,69454.0
2018-12-09T15:05:00Z,69356.0
2018-12-09T15:10:00Z,69979.0
2018-12-09T15:15:00Z,70060.0
2018-12-09T15:20:00Z,72289.0
2018-12-09T15:25:00Z,72154.0
2018-12-09T15:30:00Z,74435.0
2018-12-09T15:35:00Z,73220.0
2018-12-09T15:40:00Z,67475.0
2018-12-09T15:45:00Z,68851.0
2018-12-09T15:50:00Z,73933.0
2018-12-09T15:55:00Z,77864.0
2018-12-09T16:00:00Z,76409.0
2018-12-09T16:05:00Z,72847.0
2018-12-09T16:10:00Z,70802.0
2018-12-09T16:15:00Z,72184.0
2018-12-09T16:20:00Z,71777.0
2018-12-09T16:25:00Z,74307.0
2018-12-09T16:30:00Z,76779.0
2018-12-09T16:35:00Z,72497.0
2018-12-09T16:40:00Z,76994.0
2018-12-09T16:45:00Z,72093.0
2018-12-09T16:50:00Z,76374.0
2018-12-09T16:55:00Z,71096.0
2018-12-09T17:00:00Z,76726.0
2018-12-09T17:05:00Z,79248.0
2018-12-09T17:10:00Z,73737.0
2018-12-09T17:15:00Z,73683.0
2018-12-09T17:20:00Z,75622.0
2018-12-09T17:25:00Z,77813.0
2018-12-09T17:30:00Z,76406.0
2018-12-09T17:35:00Z,73627.0
2018-12-09T17:40:00Z,77318.0
2018-12-09T17:45:00Z,75856.0
2018-12-09T17:50:00Z,78523.0
2018-12-09T17:55:00Z,77199.0
2018-12-09T18:00:00Z,77104.0
2018-12-09T18:05:00Z,72663.0
