timestamp,value
2018-12-09T00:00:00Z,6717.0
2018-12-09T00:05:00Z,7016.0
2018-12-09T00:10:00Z,5757.0
2018-12-09T00:15:00Z,5074.0
2018-12-09T00:20:00Z,4461.0
2018-12-09T00:25:00Z,4471.0
2018-12-09T00:30:00Z,3771.0
2018-12-09T00:35:00Z,3617.0
2018-12-09T00:40:00Z,4103.0
2018-12-09T00:45:00Z,3676.0
2018-12-09T00:50:00Z,3376.0
2018-12-09T00:55:00Z,3733.0
2018-12-09T01:00:00Z,3635.0
2018-12-09T01:05:00Z,4573.0
2018-12-09T01:10:00Z,2613.0
2018-12-09T01:15:00Z,2541.0
2018-12-09T01:20:00Z,2843.0
2018-12-09T01:25:00Z,2810.0
2018-12-09T01:30:00Z,2746.0
2018-12-09T01:35:00Z,2528.0
2018-12-09T01:40:00Z,2529.0
2018-12-09T01:45:00Z,3758.0
2018-12-09T01:50:00Z,2576.0
2018-12-09T01:55:00Z,2763.0
2018-12-09T02:00:00Z,2571.0
2018-12-09T02:05:00Z,3366.0
2018-12-09T02:10:00Z,2807.0
2018-12-09T02:15:00Z,3846.0
2018-12-09T02:20:00Z,3283.0
2018-12-09T02:25:00Z,3863.0
2018-12-09T02:30:00Z,2526.0
2018-12-09T02:35:00Z,3850.0
2018-12-09T02:40:00Z,3157.0
2018-12-09T02:45:00Z,4496.0
2018-12-09T02:50:00Z,3239.0
2018-12-09T02:55:00Z,2613.0
2018-12-09T03:00:00Z,3186.0
2018-12-09T03:05:00Z,4647.0
2018-12-09T03:10:00Z,3361.0
2018-12-09T03:15:00Z,3706.0
2018-12-09T03:20:00Z,3445.0
2018-12-09T03:25:00Z,3506.0
2018-12-09T03:30:00Z,3350.0
2018-12-09T03:35:00Z,3665.0
2018-12-09T03:40:00Z,3780.0
2018-12-09T03:45:00Z,4226.0
2018-12-09T03:50:00Z,3116.0
2018-12-09T03:55:00Z,3134.0
2018-12-09T04:00:00Z,3303.0
2018-12-09T04:05:00Z,3498.0
2018-12-09T04:10:00Z,3153.0
2018-12-09T04:15:00Z,2700.0
2018-12-09T04:20:00Z,4175.0
2018-12-09T04:25:00Z,4218.0
2018-12-09T04:30:00Z,4822.0
2018-12-09T04:35:00Z,3614.0
2018-12-09T04:40:00Z,3456.0
2018-12-09T04:45:00Z,4472.0
2018-12-09T04:50:00Z,3422.0
2018-12-09T04:55:00Z,2937.0
2018-12-09T05:00:00Z,4087.0
2018-12-09T05:05:00Z,4310.0
2018-12-09T05:10:00Z,3193.0
2018-12-09T05:15:00Z,3610.0
2018-12-09T05:20:00Z,2583.0
2018-12-09T05:25:00Z,3384.0
2018-12-09T05:30:00Z,3047.0
2018-12-09T05:35:00Z,3802.0
2018-12-09T05:40:00Z,3755.0
2018-12-09T05:45:00Z,3880.0
2018-12-09T05:50:00Z,2927.0
2018-12-09T05:55:00Z,3147.0
2018-12-09T06:00:00Z,4344.0
2018-12-09T06:05:00Z,4248.0
2018-12-09T06:10:00Z,3723.0
2018-12-09T06:15:00Z,4838.0
2018-12-09T06:20:00Z,3310.0
2018-12-09T06:25:00Z,3913.0
2018-12-09T06:30:00Z,5149.0
2018-12-09T06:35:00Z,3909.0
2018-12-09T06:40:00Z,4493.0
2018-12-09T06:45:00Z,4805.0
2018-12-09T06:50:00Z,3813.0
2018-12-09T06:55:00Z,3851.0
2018-12-09T07:00:00Z,3685.0
2018-12-09T07:05:00Z,4685.0
2018-12-09T07:10:00Z,3451.0
2018-12-09T07:15:00Z,4237.0
2018-12-09T07:20:00Z,4250.0
2018-12-09T07:25:00Z,4714.0
