timestamp,value
2018-12-09T00:00:00Z,77332.0
2018-12-09T00:05:00Z,86693.0
2018-12-09T00:10:00Z,90313.0
2018-12-09T00:15:00Z,89790.0
2018-12-09T00:20:00Z,85779.0
2018-12-09T00:25:00Z,91588.0
2018-12-09T00:30:00Z,92602.0
2018-12-09T00:35:00Z,91582.0
2018-12-09T00:40:00Z,92364.0
2018-12-09T00:45:00Z,96963.0
2018-12-09T00:50:00Z,99085.0
2018-12-09T00:55:00Z,97110.0
2018-12-09T01:00:00Z,99359.0
2018-12-09T01:05:00Z,96585.0
2018-12-09T01:10:00Z,96952.0
2018-12-09T01:15:00Z,98799.0
2018-12-09T01:20:00Z,98221.0
2018-12-09T01:25:00Z,96234.0
2018-12-09T01:30:00Z,98964.0
2018-12-09T01:35:00Z,96437.0
2018-12-09T01:40:00Z,96843.0
2018-12-09T01:45:00Z,97943.0
2018-12-09T01:50:00Z,81228.0
2018-12-09T01:55:00Z,76761.0
2018-12-09T02:00:00Z,87696.0
2018-12-09T02:05:00Z,97011.0
2018-12-09T02:10:00Z,86788.0
2018-12-09T02:15:00Z,86864.0
2018-12-09T02:20:00Z,89824.0
2018-12-09T02:25:00Z,88716.0
2018-12-09T02:30:00Z,91955.0
2018-12-09T02:35:00Z,92322.0
2018-12-09T02:40:00Z,96267.0
2018-12-09T02:45:00Z,94327.0
2018-12-09T02:50:00Z,97252.0
2018-12-09T02:55:00Z,99042.0
2018-12-09T03:00:00Z,94698.0
2018-12-09T03:05:00Z,97378.0
2018-12-09T03:10:00Z,98566.0
2018-12-09T03:15:00Z,98208.0
2018-12-09T03:20:00Z,95524.0
2018-12-09T03:25:00Z,96570.0
2018-12-09T03:30:00Z,96207.0
2018-12-09T03:35:00Z,94965.0
2018-12-09T03:40:00Z,96451.0
2018-12-09T03:45:00Z,89680.0
2018-12-09T03:50:00Z,80982.0
2018-12-09T03:55:00Z,80485.0
2018-12-09T04:00:00Z,82324.0
2018-12-09T04:05:00Z,91759.0
2018-12-09T04:10:00Z,90004.0
2018-12-09T04:15:00Z,94807.0
2018-12-09T04:20:00Z,96914.0
2018-12-09T04:25:00Z,97265.0
2018-12-09T04:30:00Z,99182.0
2018-12-09T04:35:00Z,99613.0
2018-12-09T04:40:00Z,97662.0
2018-12-09T04:45:00Z,95816.0
2018-12-09T04:50:00Z,99434.0
2018-12-09T04:55:00Z,98640.0
