timestamp,value
2018-12-09T00:00:00Z,18575.0
2018-12-09T00:05:00Z,24387.0
2018-12-09T00:10:00Z,17726.0
2018-12-09T00:15:00Z,22303.0
2018-12-09T00:20:00Z,23192.0
2018-12-09T00:25:00Z,14712.0
2018-12-09T00:30:00Z,14934.0
2018-12-09T00:35:00Z,15941.0
2018-12-09T00:40:00Z,13509.0
2018-12-09T00:45:00Z,10902.0
2018-12-09T00:50:00Z,15590.0
2018-12-09T00:55:00Z,15875.0
2018-12-09T01:00:00Z,16819.0
2018-12-09T01:05:00Z,16778.0
2018-12-09T01:10:00Z,17422.0
2018-12-09T01:15:00Z,15889.0
2018-12-09T01:20:00Z,17596.0
2018-12-09T01:25:00Z,15986.0
2018-12-09T01:30:00Z,16297.0
2018-12-09T01:35:00Z,18581.0
2018-12-09T01:40:00Z,17507.0
2018-12-09T01:45:00Z,16808.0
2018-12-09T01:50:00Z,19273.0
2018-12-09T01:55:00Z,20703.0
2018-12-09T02:00:00Z,16396.0
2018-12-09T02:05:00Z,24324.0
2018-12-09T02:10:00Z,17662.0
2018-12-09T02:15:00Z,23559.0
2018-12-09T02:20:00Z,18570.0
2018-12-09T02:25:00Z,21475.0
2018-12-09T02:30:00Z,16693.0
2018-12-09T02:35:00Z,14844.0
2018-12-09T02:40:00Z,14187.0
2018-12-09T02:45:00Z,17802.0
2018-12-09T02:50:00Z,14250.0
2018-12-09T02:55:00Z,14030.0
2018-12-09T03:00:00Z,14772.0
2018-12-09T03:05:00Z,16741.0
2018-12-09T03:10:00Z,18112.0
2018-12-09T03:15:00Z,18241.0
2018-12-09T03:20:00Z,18983.0
2018-12-09T03:25:00Z,16953.0
2018-12-09T03:30:00Z,16857.0
2018-12-09T03:35:00Z,15094.0
2018-12-09T03:40:00Z,16610.0
2018-12-09T03:45:00Z,15624.0
2018-12-09T03:50:00Z,16658.0
2018-12-09T03:55:00Z,13430.0
2018-12-09T04:00:00Z,10488.0
2018-12-09T04:05:00Z,12543.0
2018-12-09T04:10:00Z,15253.0
2018-12-09T04:15:00Z,18994.0
2018-12-09T04:20:00Z,13510.0
2018-12-09T04:25:00Z,14077.0
2018-12-09T04:30:00Z,15405.0
2018-12-09T04:35:00Z,12120.0
2018-12-09T04:40:00Z,12984.0
2018-12-09T04:45:00Z,9789.0
2018-12-09T04:50:00Z,13728.0
2018-12-09T04:55:00Z,12693.0
2018-12-09T05:00:00Z,10210.0
2018-12-09T05:05:00Z,15792.0
2018-12-09T05:10:00Z,13887.0
2018-12-09T05:15:00Z,11817.0
2018-12-09T05:20:00Z,10846.0
2018-12-09T05:25:00Z,11620.0
2018-12-09T05:30:00Z,10490.0
2018-12-09T05:35:00Z,11025.0
2018-12-09T05:40:00Z,8479.0
2018-12-09T05:45:00Z,10670.0
2018-12-09T05:50:00Z,9258.0
2018-12-09T05:55:00Z,13665.0
2018-12-09T06:00:00Z,12956.0
2018-12-09T06:05:00Z,12974.0
2018-12-09T06:10:00Z,10342.0
2018-12-09T06:15:00Z,12707.0
2018-12-09T06:20:00Z,15886.0
2018-12-09T06:25:00Z,14750.0
2018-12-09T06:30:00Z,13556.0
2018-12-09T06:35:00Z,13415.0
