timestamp,value
2018-12-09T00:00:00Z,3316.0
2018-12-09T00:05:00Z,4483.0
2018-12-09T00:10:00Z,3718.0
2018-12-09T00:15:00Z,3382.0
2018-12-09T00:20:00Z,3100.0
2018-12-09T00:25:00Z,2756.0
2018-12-09T00:30:00Z,2745.0
2018-12-09T00:35:00Z,3437.0
2018-12-09T00:40:00Z,2378.0
2018-12-09T00:45:00Z,2672.0
2018-12-09T00:50:00Z,2745.0
2018-12-09T00:55:00Z,2862.0
2018-12-09T01:00:00Z,2748.0
2018-12-09T01:05:00Z,3652.0
2018-12-09T01:10:00Z,2763.0
2018-12-09T01:15:00Z,2473.0
2018-12-09T01:20:00Z,2244.0
2018-12-09T01:25:00Z,2193.0
2018-12-09T01:30:00Z,2511.0
2018-12-09T01:35:00Z,2984.0
2018-12-09T01:40:00Z,2651.0
2018-12-09T01:45:00Z,2706.0
2018-12-09T01:50:00Z,2538.0
2018-12-09T01:55:00Z,2511.0
2018-12-09T02:00:00Z,2925.0
2018-12-09T02:05:00Z,3315.0
2018-12-09T02:10:00Z,2688.0
2018-12-09T02:15:00Z,2623.0
2018-12-09T02:20:00Z,2520.0
2018-12-09T02:25:00Z,2920.0
2018-12-09T02:30:00Z,3294.0
2018-12-09T02:35:00Z,3551.0
2018-12-09T02:40:00Z,2879.0
2018-12-09T02:45:00Z,2607.0
2018-12-09T02:50:00Z,2839.0
2018-12-09T02:55:00Z,2424.0
2018-12-09T03:00:00Z,2294.0
2018-12-09T03:05:00Z,3565.0
2018-12-09T03:10:00Z,3405.0
2018-12-09T03:15:00Z,3378.0
2018-12-09T03:20:00Z,3508.0
2018-12-09T03:25:00Z,3019.0
2018-12-09T03:30:00Z,2669.0
2018-12-09T03:35:00Z,3325.0
2018-12-09T03:40:00Z,3201.0
2018-12-09T03:45:00Z,3318.0
2018-12-09T03:50:00Z,2473.0
2018-12-09T03:55:00Z,2094.0
2018-12-09T04:00:00Z,2544.0
2018-12-09T04:05:00Z,4129.0
2018-12-09T04:10:00Z,3382.0
2018-12-09T04:15:00Z,2905.0
2018-12-09T04:20:00Z,2580.0
2018-12-09T04:25:00Z,3231.0
2018-12-09T04:30:00Z,2787.0
2018-12-09T04:35:00Z,3632.0
