timestamp,value
2018-12-09T00:00:00Z,5565.0
2018-12-09T00:05:00Z,6960.0
2018-12-09T00:10:00Z,8136.0
2018-12-09T00:15:00Z,6352.0
2018-12-09T00:20:00Z,6191.0
2018-12-09T00:25:00Z,6491.0
2018-12-09T00:30:00Z,5656.0
2018-12-09T00:35:00Z,4175.0
2018-12-09T00:40:00Z,4923.0
2018-12-09T00:45:00Z,4756.0
2018-12-09T00:50:00Z,5125.0
2018-12-09T00:55:00Z,4107.0
2018-12-09T01:00:00Z,4145.0
2018-12-09T01:05:00Z,4881.0
2018-12-09T01:10:00Z,4518.0
2018-12-09T01:15:00Z,4135.0
2018-12-09T01:20:00Z,4322.0
2018-12-09T01:25:00Z,4067.0
2018-12-09T01:30:00Z,3936.0
2018-12-09T01:35:00Z,3976.0
2018-12-09T01:40:00Z,3325.0
2018-12-09T01:45:00Z,3426.0
2018-12-09T01:50:00Z,3153.0
2018-12-09T01:55:00Z,3609.0
2018-12-09T02:00:00Z,4097.0
2018-12-09T02:05:00Z,4278.0
2018-12-09T02:10:00Z,3631.0
2018-12-09T02:15:00Z,3446.0
2018-12-09T02:20:00Z,3235.0
2018-12-09T02:25:00Z,3445.0
2018-12-09T02:30:00Z,3608.0
2018-12-09T02:35:00Z,3221.0
2018-12-09T02:40:00Z,3083.0
2018-12-09T02:45:00Z,2685.0
2018-12-09T02:50:00Z,3356.0
2018-12-09T02:55:00Z,3048.0
2018-12-09T03:00:00Z,3819.0
2018-12-09T03:05:00Z,3736.0
2018-12-09T03:10:00Z,3478.0
2018-12-09T03:15:00Z,4559.0
2018-12-09T03:20:00Z,3615.0
2018-12-09T03:25:00Z,3114.0
2018-12-09T03:30:00Z,3624.0
2018-12-09T03:35:00Z,4099.0
2018-12-09T03:40:00Z,3561.0
2018-12-09T03:45:00Z,3571.0
2018-12-09T03:50:00Z,3518.0
2018-12-09T03:55:00Z,2751.0
2018-12-09T04:00:00Z,2981.0
2018-12-09T04:05:00Z,3020.0
2018-12-09T04:10:00Z,2862.0
2018-12-09T04:15:00Z,3443.0
2018-12-09T04:20:00Z,3549.0
2018-12-09T04:25:00Z,3312.0
2018-12-09T04:30:00Z,2954.0
2018-12-09T04:35:00Z,2425.0
2018-12-09T04:40:00Z,2521.0
2018-12-09T04:45:00Z,3614.0
2018-12-09T04:50:00Z,2886.0
2018-12-09T04:55:00Z,3151.0
2018-12-09T05:00:00Z,3702.0
2018-12-09T05:05:00Z,3417.0
2018-12-09T05:10:00Z,4160.0
2018-12-09T05:15:00Z,4533.0
2018-12-09T05:20:00Z,4737.0
