timestamp,value
2018-12-09T00:00:00Z,23127.0
2018-12-09T00:05:00Z,16195.0
2018-12-09T00:10:00Z,16176.0
2018-12-09T00:15:00Z,21401.0
2018-12-09T00:20:00Z,18582.0
2018-12-09T00:25:00Z,16465.0
2018-12-09T00:30:00Z,19017.0
2018-12-09T00:35:00Z,31806.0
2018-12-09T00:40:00Z,47626.0
2018-12-09T00:45:00Z,45323.0
2018-12-09T00:50:00Z,10168.0
2018-12-09T00:55:00Z,17598.0
2018-12-09T01:00:00Z,20844.0
2018-12-09T01:05:00Z,15192.0
2018-12-09T01:10:00Z,11550.0
2018-12-09T01:15:00Z,14763.0
2018-12-09T01:20:00Z,13015.0
2018-12-09T01:25:00Z,9069.0
2018-12-09T01:30:00Z,13641.0
2018-12-09T01:35:00Z,17554.0
2018-12-09T01:40:00Z,15106.0
2018-12-09T01:45:00Z,22193.0
2018-12-09T01:50:00Z,26313.0
2018-12-09T01:55:00Z,26352.0
2018-12-09T02:00:00Z,34906.0
2018-12-09T02:05:00Z,15142.0
2018-12-09T02:10:00Z,14333.0
2018-12-09T02:15:00Z,13326.0
2018-12-09T02:20:00Z,21047.0
2018-12-09T02:25:00Z,17905.0
2018-12-09T02:30:00Z,12492.0
2018-12-09T02:35:00Z,12493.0
2018-12-09T02:40:00Z,21158.0
2018-12-09T02:45:00Z,27611.0
2018-12-09T02:50:00Z,23652.0
2018-12-09T02:55:00Z,40047.0
2018-12-09T03:00:00Z,13544.0
2018-12-09T03:05:00Z,19593.0
2018-12-09T03:10:00Z,12544.0
2018-12-09T03:15:00Z,11166.0
2018-12-09T03:20:00Z,16498.0
2018-12-09T03:25:00Z,14003.0
2018-12-09T03:30:00Z,10638.0
2018-12-09T03:35:00Z,11709.0
2018-12-09T03:40:00Z,8044.0
2018-12-09T03:45:00Z,8789.0
2018-12-09T03:50:00Z,25278.0
2018-12-09T03:55:00Z,16258.0
2018-12-09T04:00:00Z,18812.0
2018-12-09T04:05:00Z,39666.0
2018-12-09T04:10:00Z,25696.0
2018-12-09T04:15:00Z,18838.0
2018-12-09T04:20:00Z,23298.0
2018-12-09T04:25:00Z,15029.0
2018-12-09T04:30:00Z,14249.0
2018-12-09T04:35:00Z,20731.0
2018-12-09T04:40:00Z,24865.0
2018-12-09T04:45:00Z,32226.0
2018-12-09T04:50:00Z,30326.0
2018-12-09T04:55:00Z,23445.0
2018-12-09T05:00:00Z,19878.0
2018-12-09T05:05:00Z,21217.0
2018-12-09T05:10:00Z,23118.0
2018-12-09T05:15:00Z,20402.0
2018-12-09T05:20:00Z,20732.0
2018-12-09T05:25:00Z,28650.0
2018-12-09T05:30:00Z,31934.0
2018-12-09T05:35:00Z,32627.0
2018-12-09T05:40:00Z,18693.0
2018-12-09T05:45:00Z,27371.0
2018-12-09T05:50:00Z,26194.0
2018-12-09T05:55:00Z,21902.0
2018-12-09T06:00:00Z,21559.0
2018-12-09T06:05:00Z,21499.0
2018-12-09T06:10:00Z,32405.0
2018-12-09T06:15:00Z,35105.0
2018-12-09T06:20:00Z,17991.0
2018-12-09T06:25:00Z,16319.0
2018-12-09T06:30:00Z,20888.0
2018-12-09T06:35:00Z,30921.0
2018-12-09T06:40:00Z,13597.0
2018-12-09T06:45:00Z,29218.0
2018-12-09T06:50:00Z,24810.0
2018-12-09T06:55:00Z,25825.0
2018-12-09T07:00:00Z,22502.0
2018-12-09T07:05:00Z,19883.0
2018-12-09T07:10:00Z,14489.0
2018-12-09T07:15:00Z,13407.0
2018-12-09T07:20:00Z,16572.0
2018-12-09T07:25:00Z,13735.0
2018-12-09T07:30:00Z,14548.0
2018-12-09T07:35:00Z,20590.0
2018-12-09T07:40:00Z,13802.0
2018-12-09T07:45:00Z,13947.0
2018-12-09T07:50:00Z,17522.0
2018-12-09T07:55:00Z,29630.0
2018-12-09T08:00:00Z,17155.0
2018-12-09T08:05:00Z,16474.0
2018-12-09T08:10:00Z,20832.0
2018-12-09T08:15:00Z,19551.0
2018-12-09T08:20:00Z,20173.0
2018-12-09T08:25:00Z,14765.0
