timestamp,value
2018-12-09T00:00:00Z,4294.0
2018-12-09T00:05:00Z,7043.0
2018-12-09T00:10:00Z,7835.0
2018-12-09T00:15:00Z,6227.0
2018-12-09T00:20:00Z,5161.0
2018-12-09T00:25:00Z,4006.0
2018-12-09T00:30:00Z,4057.0
2018-12-09T00:35:00Z,3541.0
2018-12-09T00:40:00Z,3957.0
2018-12-09T00:45:00Z,3431.0
2018-12-09T00:50:00Z,2816.0
2018-12-09T00:55:00Z,3338.0
2018-12-09T01:00:00Z,3234.0
2018-12-09T01:05:00Z,3450.0
2018-12-09T01:10:00Z,2810.0
2018-12-09T01:15:00Z,3320.0
2018-12-09T01:20:00Z,3427.0
2018-12-09T01:25:00Z,2621.0
2018-12-09T01:30:00Z,3297.0
2018-12-09T01:35:00Z,2469.0
2018-12-09T01:40:00Z,2276.0
2018-12-09T01:45:00Z,2594.0
2018-12-09T01:50:00Z,3293.0
2018-12-09T01:55:00Z,2297.0
2018-12-09T02:00:00Z,3335.0
2018-12-09T02:05:00Z,6761.0
2018-12-09T02:10:00Z,6475.0
2018-12-09T02:15:00Z,4767.0
2018-12-09T02:20:00Z,4119.0
2018-12-09T02:25:00Z,3376.0
2018-12-09T02:30:00Z,2917.0
2018-12-09T02:35:00Z,2849.0
2018-12-09T02:40:00Z,2943.0
2018-12-09T02:45:00Z,2828.0
2018-12-09T02:50:00Z,2991.0
2018-12-09T02:55:00Z,2406.0
2018-12-09T03:00:00Z,2921.0
2018-12-09T03:05:00Z,3925.0
2018-12-09T03:10:00Z,3118.0
2018-12-09T03:15:00Z,2481.0
2018-12-09T03:20:00Z,2604.0
2018-12-09T03:25:00Z,3156.0
2018-12-09T03:30:00Z,4464.0
2018-12-09T03:35:00Z,3875.0
2018-12-09T03:40:00Z,3090.0
2018-12-09T03:45:00Z,2324.0
2018-12-09T03:50:00Z,2381.0
2018-12-09T03:55:00Z,2702.0
2018-12-09T04:00:00Z,2691.0
2018-12-09T04:05:00Z,5895.0
2018-12-09T04:10:00Z,5635.0
2018-12-09T04:15:00Z,3657.0
2018-12-09T04:20:00Z,3052.0
2018-12-09T04:25:00Z,3257.0
2018-12-09T04:30:00Z,3966.0
2018-12-09T04:35:00Z,2816.0
2018-12-09T04:40:00Z,2734.0
2018-12-09T04:45:00Z,2544.0
2018-12-09T04:50:00Z,2827.0
2018-12-09T04:55:00Z,2861.0
2018-12-09T05:00:00Z,2722.0
2018-12-09T05:05:00Z,2996.0
2018-12-09T05:10:00Z,2933.0
2018-12-09T05:15:00Z,2370.0
2018-12-09T05:20:00Z,2218.0
2018-12-09T05:25:00Z,2157.0
2018-12-09T05:30:00Z,2867.0
2018-12-09T05:35:00Z,2359.0
2018-12-09T05:40:00Z,2615.0
2018-12-09T05:45:00Z,2668.0
2018-12-09T05:50:00Z,2525.0
2018-12-09T05:55:00Z,2696.0
2018-12-09T06:00:00Z,3217.0
2018-12-09T06:05:00Z,5058.0
2018-12-09T06:10:00Z,5180.0
2018-12-09T06:15:00Z,4170.0
2018-12-09T06:20:00Z,3307.0
2018-12-09T06:25:00Z,2929.0
2018-12-09T06:30:00Z,2422.0
2018-12-09T06:35:00Z,2538.0
2018-12-09T06:40:00Z,2176.0
2018-12-09T06:45:00Z,2750.0
2018-12-09T06:50:00Z,3810.0
2018-12-09T06:55:00Z,3828.0
2018-12-09T07:00:00Z,2394.0
2018-12-09T07:05:00Z,2311.0
2018-12-09T07:10:00Z,1643.0
2018-12-09T07:15:00Z,2090.0
2018-12-09T07:20:00Z,2247.0
2018-12-09T07:25:00Z,2210.0
2018-12-09T07:30:00Z,2374.0
2018-12-09T07:35:00Z,2483.0
2018-12-09T07:40:00Z,2374.0
2018-12-09T07:45:00Z,2009.0
2018-12-09T07:50:00Z,2134.0
2018-12-09T07:55:00Z,1660.0
2018-12-09T08:00:00Z,2775.0
2018-12-09T08:05:00Z,4138.0
2018-12-09T08:10:00Z,3347.0
2018-12-09T08:15:00Z,2490.0
2018-12-09T08:20:00Z,2325.0
2018-12-09T08:25:00Z,2305.0
2018-12-09T08:30:00Z,1920.0
2018-12-09T08:35:00Z,2152.0
2018-12-09T08:40:00Z,2103.0
2018-12-09T08:45:00Z,2517.0
2018-12-09T08:50:00Z,1832.0
2018-12-09T08:55:00Z,2451.0
2018-12-09T09:00:00Z,2085.0
2018-12-09T09:05:00Z,2365.0
2018-12-09T09:10:00Z,1925.0
2018-12-09T09:15:00Z,2318.0
2018-12-09T09:20:00Z,1795.0
2018-12-09T09:25:00Z,1767.0
2018-12-09T09:30:00Z,1861.0
2018-12-09T09:35:00Z,2413.0
2018-12-09T09:40:00Z,1868.0
2018-12-09T09:45:00Z,1732.0
2018-12-09T09:50:00Z,1889.0
2018-12-09T09:55:00Z,1754.0
2018-12-09T10:00:00Z,2523.0
