timestamp,value
2018-12-09T00:00:00Z,16498.0
2018-12-09T00:05:00Z,17818.0
2018-12-09T00:10:00Z,16192.0
2018-12-09T00:15:00Z,16156.0
2018-12-09T00:20:00Z,16951.0
2018-12-09T00:25:00Z,15591.0
2018-12-09T00:30:00Z,17185.0
2018-12-09T00:35:00Z,18786.0
2018-12-09T00:40:00Z,17921.0
2018-12-09T00:45:00Z,18261.0
2018-12-09T00:50:00Z,18550.0
2018-12-09T00:55:00Z,18685.0
2018-12-09T01:00:00Z,18912.0
2018-12-09T01:05:00Z,20420.0
2018-12-09T01:10:00Z,20784.0
2018-12-09T01:15:00Z,21697.0
2018-12-09T01:20:00Z,20414.0
2018-12-09T01:25:00Z,20893.0
2018-12-09T01:30:00Z,20916.0
2018-12-09T01:35:00Z,20610.0
2018-12-09T01:40:00Z,20973.0
2018-12-09T01:45:00Z,20767.0
2018-12-09T01:50:00Z,21310.0
2018-12-09T01:55:00Z,19414.0
2018-12-09T02:00:00Z,16293.0
2018-12-09T02:05:00Z,21077.0
2018-12-09T02:10:00Z,16795.0
2018-12-09T02:15:00Z,16596.0
2018-12-09T02:20:00Z,17148.0
2018-12-09T02:25:00Z,17456.0
2018-12-09T02:30:00Z,16785.0
2018-12-09T02:35:00Z,17761.0
2018-12-09T02:40:00Z,16954.0
2018-12-09T02:45:00Z,17658.0
2018-12-09T02:50:00Z,18125.0
2018-12-09T02:55:00Z,18735.0
2018-12-09T03:00:00Z,18653.0
2018-12-09T03:05:00Z,20355.0
2018-12-09T03:10:00Z,18520.0
2018-12-09T03:15:00Z,19207.0
2018-12-09T03:20:00Z,18959.0
2018-12-09T03:25:00Z,18853.0
2018-12-09T03:30:00Z,18896.0
2018-12-09T03:35:00Z,19070.0
2018-12-09T03:40:00Z,19009.0
2018-12-09T03:45:00Z,18985.0
2018-12-09T03:50:00Z,18042.0
2018-12-09T03:55:00Z,19364.0
2018-12-09T04:00:00Z,18055.0
2018-12-09T04:05:00Z,23142.0
2018-12-09T04:10:00Z,20098.0
2018-12-09T04:15:00Z,20870.0
2018-12-09T04:20:00Z,19586.0
2018-12-09T04:25:00Z,18662.0
2018-12-09T04:30:00Z,18381.0
2018-12-09T04:35:00Z,18719.0
2018-12-09T04:40:00Z,19961.0
2018-12-09T04:45:00Z,20142.0
2018-12-09T04:50:00Z,20127.0
2018-12-09T04:55:00Z,18813.0
2018-12-09T05:00:00Z,20878.0
2018-12-09T05:05:00Z,22733.0
2018-12-09T05:10:00Z,22442.0
2018-12-09T05:15:00Z,21180.0
2018-12-09T05:20:00Z,20365.0
2018-12-09T05:25:00Z,19704.0
2018-12-09T05:30:00Z,18622.0
2018-12-09T05:35:00Z,17759.0
2018-12-09T05:40:00Z,18385.0
2018-12-09T05:45:00Z,18976.0
2018-12-09T05:50:00Z,19549.0
2018-12-09T05:55:00Z,19522.0
2018-12-09T06:00:00Z,19806.0
2018-12-09T06:05:00Z,23181.0
2018-12-09T06:10:00Z,18996.0
2018-12-09T06:15:00Z,18341.0
2018-12-09T06:20:00Z,18949.0
2018-12-09T06:25:00Z,18490.0
2018-12-09T06:30:00Z,19337.0
2018-12-09T06:35:00Z,17773.0
2018-12-09T06:40:00Z,18471.0
2018-12-09T06:45:00Z,18285.0
2018-12-09T06:50:00Z,18139.0
2018-12-09T06:55:00Z,17668.0
2018-12-09T07:00:00Z,17628.0
2018-12-09T07:05:00Z,18569.0
2018-12-09T07:10:00Z,18450.0
2018-12-09T07:15:00Z,18328.0
2018-12-09T07:20:00Z,17284.0
2018-12-09T07:25:00Z,16818.0
2018-12-09T07:30:00Z,17617.0
2018-12-09T07:35:00Z,16605.0
2018-12-09T07:40:00Z,17909.0
2018-12-09T07:45:00Z,19057.0
2018-12-09T07:50:00Z,18768.0
2018-12-09T07:55:00Z,18620.0
2018-12-09T08:00:00Z,17530.0
2018-12-09T08:05:00Z,20289.0
2018-12-09T08:10:00Z,18344.0
2018-12-09T08:15:00Z,18393.0
2018-12-09T08:20:00Z,17359.0
2018-12-09T08:25:00Z,18665.0
2018-12-09T08:30:00Z,18802.0
2018-12-09T08:35:00Z,17797.0
2018-12-09T08:40:00Z,18891.0
2018-12-09T08:45:00Z,17723.0
2018-12-09T08:50:00Z,18330.0
2018-12-09T08:55:00Z,19722.0
2018-12-09T09:00:00Z,19204.0
2018-12-09T09:05:00Z,19734.0
2018-12-09T09:10:00Z,20025.0
2018-12-09T09:15:00Z,19215.0
2018-12-09T09:20:00Z,18112.0
2018-12-09T09:25:00Z,19081.0
2018-12-09T09:30:00Z,18872.0
2018-12-09T09:35:00Z,22302.0
2018-12-09T09:40:00Z,19523.0
2018-12-09T09:45:00Z,19033.0
2018-12-09T09:50:00Z,17721.0
2018-12-09T09:55:00Z,18281.0
2018-12-09T10:00:00Z,17778.0
2018-12-09T10:05:00Z,20122.0
2018-12-09T10:10:00Z,18153.0
2018-12-09T10:15:00Z,18701.0
2018-12-09T10:20:00Z,18035.0
2018-12-09T10:25:00Z,18394.0
2018-12-09T10:30:00Z,19013.0
2018-12-09T10:35:00Z,17842.0
2018-12-09T10:40:00Z,19016.0
2018-12-09T10:45:00Z,18658.0
2018-12-09T10:50:00Z,19371.0
2018-12-09T10:55:00Z,18812.0
2018-12-09T11:00:00Z,18019.0
2018-12-09T11:05:00Z,20285.0
2018-12-09T11:10:00Z,19291.0
2018-12-09T11:15:00Z,20273.0
2018-12-09T11:20:00Z,19605.0
2018-12-09T11:25:00Z,19227.0
2018-12-09T11:30:00Z,18922.0
2018-12-09T11:35:00Z,19841.0
2018-12-09T11:40:00Z,17324.0
2018-12-09T11:45:00Z,18540.0
2018-12-09T11:50:00Z,18471.0
2018-12-09T11:55:00Z,17934.0
2018-12-09T12:00:00Z,20764.0
2018-12-09T12:05:00Z,23310.0
2018-12-09T12:10:00Z,20767.0
2018-12-09T12:15:00Z,19616.0
2018-12-09T12:20:00Z,18840.0
2018-12-09T12:25:00Z,19965.0
2018-12-09T12:30:00Z,19994.0
2018-12-09T12:35:00Z,20497.0
2018-12-09T12:40:00Z,19129.0
2018-12-09T12:45:00Z,20307.0
2018-12-09T12:50:00Z,20870.0
2018-12-09T12:55:00Z,20177.0
2018-12-09T13:00:00Z,20308.0
2018-12-09T13:05:00Z,23417.0
2018-12-09T13:10:00Z,19952.0
2018-12-09T13:15:00Z,20070.0
2018-12-09T13:20:00Z,20328.0
2018-12-09T13:25:00Z,19288.0
2018-12-09T13:30:00Z,19919.0
2018-12-09T13:35:00Z,19373.0
2018-12-09T13:40:00Z,21433.0
2018-12-09T13:45:00Z,21841.0
2018-12-09T13:50:00Z,21720.0
2018-12-09T13:55:00Z,21158.0
2018-12-09T14:00:00Z,19982.0
2018-12-09T14:05:00Z,25599.0
2018-12-09T14:10:00Z,21629.0
2018-12-09T14:15:00Z,22187.0
2018-12-09T14:20:00Z,22129.0
2018-12-09T14:25:00Z,22976.0
2018-12-09T14:30:00Z,23226.0
2018-12-09T14:35:00Z,23066.0
2018-12-09T14:40:00Z,22707.0
2018-12-09T14:45:00Z,22506.0
2018-12-09T14:50:00Z,21975.0
2018-12-09T14:55:00Z,23092.0
2018-12-09T15:00:00Z,23713.0
2018-12-09T15:05:00Z,22364.0
2018-12-09T15:10:00Z,22319.0
2018-12-09T15:15:00Z,21392.0
2018-12-09T15:20:00Z,22112.0
2018-12-09T15:25:00Z,22885.0
2018-12-09T15:30:00Z,22971.0
2018-12-09T15:35:00Z,24823.0
2018-12-09T15:40:00Z,22335.0
2018-12-09T15:45:00Z,22402.0
2018-12-09T15:50:00Z,21032.0
2018-12-09T15:55:00Z,21369.0
2018-12-09T16:00:00Z,23949.0
2018-12-09T16:05:00Z,27309.0
2018-12-09T16:10:00Z,27444.0
2018-12-09T16:15:00Z,24036.0
2018-12-09T16:20:00Z,22789.0
2018-12-09T16:25:00Z,22158.0
2018-12-09T16:30:00Z,22915.0
2018-12-09T16:35:00Z,22494.0
2018-12-09T16:40:00Z,26034.0
2018-12-09T16:45:00Z,23329.0
2018-12-09T16:50:00Z,24057.0
2018-12-09T16:55:00Z,25312.0
2018-12-09T17:00:00Z,24640.0
2018-12-09T17:05:00Z,24392.0
2018-12-09T17:10:00Z,24252.0
2018-12-09T17:15:00Z,22954.0
2018-12-09T17:20:00Z,25385.0
2018-12-09T17:25:00Z,23482.0
2018-12-09T17:30:00Z,24339.0
