timestamp,value
2018-12-09T00:00:00Z,734.0
2018-12-09T00:05:00Z,1064.0
2018-12-09T00:10:00Z,1368.0
2018-12-09T00:15:00Z,638.0
2018-12-09T00:20:00Z,1141.0
2018-12-09T00:25:00Z,1752.0
2018-12-09T00:30:00Z,1129.0
2018-12-09T00:35:00Z,735.0
2018-12-09T00:40:00Z,785.0
2018-12-09T00:45:00Z,1503.0
2018-12-09T00:50:00Z,1191.0
2018-12-09T00:55:00Z,581.0
2018-12-09T01:00:00Z,608.0
2018-12-09T01:05:00Z,827.0
2018-12-09T01:10:00Z,184.0
2018-12-09T01:15:00Z,1179.0
2018-12-09T01:20:00Z,965.0
2018-12-09T01:25:00Z,1282.0
2018-12-09T01:30:00Z,923.0
2018-12-09T01:35:00Z,1866.0
2018-12-09T01:40:00Z,1177.0
2018-12-09T01:45:00Z,596.0
2018-12-09T01:50:00Z,849.0
2018-12-09T01:55:00Z,1041.0
2018-12-09T02:00:00Z,1220.0
2018-12-09T02:05:00Z,1548.0
2018-12-09T02:10:00Z,1004.0
2018-12-09T02:15:00Z,1044.0
2018-12-09T02:20:00Z,1141.0
2018-12-09T02:25:00Z,612.0
2018-12-09T02:30:00Z,523.0
2018-12-09T02:35:00Z,252.0
2018-12-09T02:40:00Z,470.0
2018-12-09T02:45:00Z,329.0
2018-12-09T02:50:00Z,647.0
2018-12-09T02:55:00Z,344.0
2018-12-09T03:00:00Z,867.0
2018-12-09T03:05:00Z,441.0
2018-12-09T03:10:00Z,401.0
2018-12-09T03:15:00Z,722.0
2018-12-09T03:20:00Z,1430.0
2018-12-09T03:25:00Z,820.0
2018-12-09T03:30:00Z,415.0
2018-12-09T03:35:00Z,948.0
2018-12-09T03:40:00Z,485.0
2018-12-09T03:45:00Z,415.0
2018-12-09T03:50:00Z,399.0
2018-12-09T03:55:00Z,268.0
2018-12-09T04:00:00Z,852.0
2018-12-09T04:05:00Z,849.0
2018-12-09T04:10:00Z,1159.0
2018-12-09T04:15:00Z,1229.0
2018-12-09T04:20:00Z,1338.0
2018-12-09T04:25:00Z,490.0
2018-12-09T04:30:00Z,449.0
2018-12-09T04:35:00Z,505.0
2018-12-09T04:40:00Z,294.0
2018-12-09T04:45:00Z,301.0
2018-12-09T04:50:00Z,968.0
2018-12-09T04:55:00Z,623.0
2018-12-09T05:00:00Z,508.0
2018-12-09T05:05:00Z,603.0
2018-12-09T05:10:00Z,700.0
2018-12-09T05:15:00Z,461.0
2018-12-09T05:20:00Z,274.0
2018-12-09T05:25:00Z,502.0
2018-12-09T05:30:00Z,662.0
2018-12-09T05:35:00Z,319.0
2018-12-09T05:40:00Z,115.0
2018-12-09T05:45:00Z,600.0
2018-12-09T05:50:00Z,438.0
2018-12-09T05:55:00Z,1028.0
2018-12-09T06:00:00Z,692.0
2018-12-09T06:05:00Z,375.0
2018-12-09T06:10:00Z,630.0
2018-12-09T06:15:00Z,747.0
2018-12-09T06:20:00Z,706.0
2018-12-09T06:25:00Z,741.0
2018-12-09T06:30:00Z,1138.0
2018-12-09T06:35:00Z,415.0
2018-12-09T06:40:00Z,503.0
2018-12-09T06:45:00Z,421.0
2018-12-09T06:50:00Z,282.0
2018-12-09T06:55:00Z,251.0
2018-12-09T07:00:00Z,170.0
2018-12-09T07:05:00Z,614.0
2018-12-09T07:10:00Z,623.0
2018-12-09T07:15:00Z,717.0
2018-12-09T07:20:00Z,733.0
2018-12-09T07:25:00Z,567.0
2018-12-09T07:30:00Z,729.0
2018-12-09T07:35:00Z,866.0
2018-12-09T07:40:00Z,368.0
2018-12-09T07:45:00Z,567.0
2018-12-09T07:50:00Z,364.0
2018-12-09T07:55:00Z,480.0
2018-12-09T08:00:00Z,621.0
2018-12-09T08:05:00Z,407.0
2018-12-09T08:10:00Z,336.0
2018-12-09T08:15:00Z,518.0
2018-12-09T08:20:00Z,458.0
2018-12-09T08:25:00Z,836.0
2018-12-09T08:30:00Z,426.0
2018-12-09T08:35:00Z,624.0
2018-12-09T08:40:00Z,503.0
2018-12-09T08:45:00Z,285.0
2018-12-09T08:50:00Z,645.0
2018-12-09T08:55:00Z,294.0
2018-12-09T09:00:00Z,183.0
2018-12-09T09:05:00Z,237.0
2018-12-09T09:10:00Z,486.0
2018-12-09T09:15:00Z,798.0
2018-12-09T09:20:00Z,313.0
2018-12-09T09:25:00Z,490.0
2018-12-09T09:30:00Z,353.0
2018-12-09T09:35:00Z,248.0
2018-12-09T09:40:00Z,323.0
2018-12-09T09:45:00Z,450.0
2018-12-09T09:50:00Z,985.0
2018-12-09T09:55:00Z,811.0
2018-12-09T10:00:00Z,306.0
2018-12-09T10:05:00Z,332.0
2018-12-09T10:10:00Z,377.0
2018-12-09T10:15:00Z,652.0
2018-12-09T10:20:00Z,449.0
2018-12-09T10:25:00Z,643.0
2018-12-09T10:30:00Z,587.0
2018-12-09T10:35:00Z,325.0
2018-12-09T10:40:00Z,145.0
2018-12-09T10:45:00Z,190.0
2018-12-09T10:50:00Z,356.0
2018-12-09T10:55:00Z,191.0
2018-12-09T11:00:00Z,98.0
2018-12-09T11:05:00Z,324.0
2018-12-09T11:10:00Z,200.0
2018-12-09T11:15:00Z,413.0
2018-12-09T11:20:00Z,135.0
2018-12-09T11:25:00Z,805.0
2018-12-09T11:30:00Z,328.0
2018-12-09T11:35:00Z,596.0
2018-12-09T11:40:00Z,526.0
2018-12-09T11:45:00Z,443.0
2018-12-09T11:50:00Z,219.0
2018-12-09T11:55:00Z,324.0
2018-12-09T12:00:00Z,549.0
2018-12-09T12:05:00Z,598.0
2018-12-09T12:10:00Z,171.0
2018-12-09T12:15:00Z,633.0
2018-12-09T12:20:00Z,1078.0
2018-12-09T12:25:00Z,859.0
2018-12-09T12:30:00Z,766.0
2018-12-09T12:35:00Z,1044.0
2018-12-09T12:40:00Z,515.0
2018-12-09T12:45:00Z,768.0
2018-12-09T12:50:00Z,189.0
2018-12-09T12:55:00Z,144.0
2018-12-09T13:00:00Z,697.0
2018-12-09T13:05:00Z,970.0
2018-12-09T13:10:00Z,313.0
2018-12-09T13:15:00Z,457.0
2018-12-09T13:20:00Z,355.0
2018-12-09T13:25:00Z,366.0
2018-12-09T13:30:00Z,374.0
2018-12-09T13:35:00Z,398.0
2018-12-09T13:40:00Z,856.0
2018-12-09T13:45:00Z,783.0
2018-12-09T13:50:00Z,317.0
2018-12-09T13:55:00Z,543.0
2018-12-09T14:00:00Z,507.0
