timestamp,value
2018-12-09T00:00:00Z,1694.0
2018-12-09T00:05:00Z,1664.0
2018-12-09T00:10:00Z,1624.0
2018-12-09T00:15:00Z,1708.0
2018-12-09T00:20:00Z,1423.0
2018-12-09T00:25:00Z,1785.0
2018-12-09T00:30:00Z,1667.0
2018-12-09T00:35:00Z,1967.0
2018-12-09T00:40:00Z,1485.0
2018-12-09T00:45:00Z,1646.0
2018-12-09T00:50:00Z,1872.0
2018-12-09T00:55:00Z,1815.0
2018-12-09T01:00:00Z,1722.0
2018-12-09T01:05:00Z,2046.0
2018-12-09T01:10:00Z,1518.0
2018-12-09T01:15:00Z,1700.0
2018-12-09T01:20:00Z,1801.0
2018-12-09T01:25:00Z,1717.0
2018-12-09T01:30:00Z,1401.0
2018-12-09T01:35:00Z,1553.0
2018-12-09T01:40:00Z,2103.0
2018-12-09T01:45:00Z,1414.0
2018-12-09T01:50:00Z,1326.0
2018-12-09T01:55:00Z,1712.0
2018-12-09T02:00:00Z,1791.0
2018-12-09T02:05:00Z,2230.0
2018-12-09T02:10:00Z,1614.0
2018-12-09T02:15:00Z,2394.0
2018-12-09T02:20:00Z,1599.0
2018-12-09T02:25:00Z,1326.0
2018-12-09T02:30:00Z,1594.0
2018-12-09T02:35:00Z,1886.0
2018-12-09T02:40:00Z,1827.0
2018-12-09T02:45:00Z,1817.0
2018-12-09T02:50:00Z,1849.0
2018-12-09T02:55:00Z,1802.0
2018-12-09T03:00:00Z,1886.0
2018-12-09T03:05:00Z,2404.0
2018-12-09T03:10:00Z,2500.0
2018-12-09T03:15:00Z,1810.0
2018-12-09T03:20:00Z,1692.0
2018-12-09T03:25:00Z,2019.0
2018-12-09T03:30:00Z,2993.0
2018-12-09T03:35:00Z,3125.0
2018-12-09T03:40:00Z,1624.0
2018-12-09T03:45:00Z,1436.0
2018-12-09T03:50:00Z,1693.0
2018-12-09T03:55:00Z,1822.0
2018-12-09T04:00:00Z,1925.0
2018-12-09T04:05:00Z,1628.0
2018-12-09T04:10:00Z,2177.0
2018-12-09T04:15:00Z,1987.0
2018-12-09T04:20:00Z,3002.0
2018-12-09T04:25:00Z,2423.0
2018-12-09T04:30:00Z,2402.0
2018-12-09T04:35:00Z,2596.0
2018-12-09T04:40:00Z,1863.0
2018-12-09T04:45:00Z,1286.0
2018-12-09T04:50:00Z,1648.0
2018-12-09T04:55:00Z,2068.0
2018-12-09T05:00:00Z,2715.0
2018-12-09T05:05:00Z,3516.0
2018-12-09T05:10:00Z,2062.0
2018-12-09T05:15:00Z,2622.0
2018-12-09T05:20:00Z,2089.0
2018-12-09T05:25:00Z,1949.0
2018-12-09T05:30:00Z,2063.0
2018-12-09T05:35:00Z,2789.0
2018-12-09T05:40:00Z,2527.0
2018-12-09T05:45:00Z,2342.0
2018-12-09T05:50:00Z,2517.0
2018-12-09T05:55:00Z,2770.0
2018-12-09T06:00:00Z,2376.0
2018-12-09T06:05:00Z,2215.0
2018-12-09T06:10:00Z,2889.0
2018-12-09T06:15:00Z,2637.0
2018-12-09T06:20:00Z,3151.0
2018-12-09T06:25:00Z,2479.0
2018-12-09T06:30:00Z,3575.0
2018-12-09T06:35:00Z,2858.0
2018-12-09T06:40:00Z,2928.0
2018-12-09T06:45:00Z,3575.0
2018-12-09T06:50:00Z,2672.0
2018-12-09T06:55:00Z,4657.0
2018-12-09T07:00:00Z,3923.0
2018-12-09T07:05:00Z,3724.0
2018-12-09T07:10:00Z,3919.0
2018-12-09T07:15:00Z,4233.0
2018-12-09T07:20:00Z,3555.0
2018-12-09T07:25:00Z,3391.0
2018-12-09T07:30:00Z,2690.0
2018-12-09T07:35:00Z,3567.0
2018-12-09T07:40:00Z,2761.0
2018-12-09T07:45:00Z,3544.0
2018-12-09T07:50:00Z,2822.0
2018-12-09T07:55:00Z,3262.0
2018-12-09T08:00:00Z,2733.0
2018-12-09T08:05:00Z,2320.0
2018-12-09T08:10:00Z,3470.0
2018-12-09T08:15:00Z,2559.0
2018-12-09T08:20:00Z,2522.0
2018-12-09T08:25:00Z,2620.0
2018-12-09T08:30:00Z,3193.0
2018-12-09T08:35:00Z,3358.0
2018-12-09T08:40:00Z,3119.0
2018-12-09T08:45:00Z,3129.0
2018-12-09T08:50:00Z,3072.0
2018-12-09T08:55:00Z,3376.0
2018-12-09T09:00:00Z,2628.0
2018-12-09T09:05:00Z,3388.0
2018-12-09T09:10:00Z,3490.0
2018-12-09T09:15:00Z,2928.0
2018-12-09T09:20:00Z,2670.0
2018-12-09T09:25:00Z,3035.0
2018-12-09T09:30:00Z,2688.0
2018-12-09T09:35:00Z,3129.0
2018-12-09T09:40:00Z,3530.0
2018-12-09T09:45:00Z,2898.0
2018-12-09T09:50:00Z,3298.0
2018-12-09T09:55:00Z,3414.0
2018-12-09T10:00:00Z,2959.0
2018-12-09T10:05:00Z,3026.0
2018-12-09T10:10:00Z,2996.0
2018-12-09T10:15:00Z,3153.0
2018-12-09T10:20:00Z,2829.0
2018-12-09T10:25:00Z,4267.0
2018-12-09T10:30:00Z,3256.0
2018-12-09T10:35:00Z,4571.0
2018-12-09T10:40:00Z,4155.0
2018-12-09T10:45:00Z,3856.0
2018-12-09T10:50:00Z,2637.0
2018-12-09T10:55:00Z,3134.0
2018-12-09T11:00:00Z,3988.0
