timestamp,value
2018-12-09T00:00:00Z,5566.0
2018-12-09T00:05:00Z,6129.0
2018-12-09T00:10:00Z,3512.0
2018-12-09T00:15:00Z,4775.0
2018-12-09T00:20:00Z,27890.0
2018-12-09T00:25:00Z,40031.0
2018-12-09T00:30:00Z,30008.0
2018-12-09T00:35:00Z,41337.0
2018-12-09T00:40:00Z,46106.0
2018-12-09T00:45:00Z,29444.0
2018-12-09T00:50:00Z,47854.0
2018-12-09T00:55:00Z,44696.0
2018-12-09T01:00:00Z,31288.0
2018-12-09T01:05:00Z,54324.0
2018-12-09T01:10:00Z,59945.0
2018-12-09T01:15:00Z,43445.0
2018-12-09T01:20:00Z,45577.0
2018-12-09T01:25:00Z,29803.0
2018-12-09T01:30:00Z,25452.0
2018-12-09T01:35:00Z,25756.0
2018-12-09T01:40:00Z,22509.0
2018-12-09T01:45:00Z,16874.0
2018-12-09T01:50:00Z,19919.0
2018-12-09T01:55:00Z,21921.0
2018-12-09T02:00:00Z,16276.0
2018-12-09T02:05:00Z,10480.0
2018-12-09T02:10:00Z,5381.0
2018-12-09T02:15:00Z,3785.0
2018-12-09T02:20:00Z,3334.0
2018-12-09T02:25:00Z,2816.0
2018-12-09T02:30:00Z,2411.0
2018-12-09T02:35:00Z,2069.0
2018-12-09T02:40:00Z,1546.0
2018-12-09T02:45:00Z,3929.0
2018-12-09T02:50:00Z,18874.0
2018-12-09T02:55:00Z,22350.0
2018-12-09T03:00:00Z,18138.0
2018-12-09T03:05:00Z,24374.0
2018-12-09T03:10:00Z,18235.0
2018-12-09T03:15:00Z,15970.0
2018-12-09T03:20:00Z,41012.0
2018-12-09T03:25:00Z,21936.0
2018-12-09T03:30:00Z,15771.0
2018-12-09T03:35:00Z,24522.0
2018-12-09T03:40:00Z,19349.0
2018-12-09T03:45:00Z,14134.0
2018-12-09T03:50:00Z,15992.0
2018-12-09T03:55:00Z,11418.0
2018-12-09T04:00:00Z,6124.0
2018-12-09T04:05:00Z,5366.0
2018-12-09T04:10:00Z,3544.0
2018-12-09T04:15:00Z,2142.0
2018-12-09T04:20:00Z,2360.0
2018-12-09T04:25:00Z,2528.0
2018-12-09T04:30:00Z,5613.0
2018-12-09T04:35:00Z,13882.0
2018-12-09T04:40:00Z,19996.0
2018-12-09T04:45:00Z,12204.0
2018-12-09T04:50:00Z,9859.0
2018-12-09T04:55:00Z,10424.0
2018-12-09T05:00:00Z,13109.0
2018-12-09T05:05:00Z,14228.0
2018-12-09T05:10:00Z,11159.0
2018-12-09T05:15:00Z,8047.0
2018-12-09T05:20:00Z,10337.0
2018-12-09T05:25:00Z,13014.0
2018-12-09T05:30:00Z,12472.0
2018-12-09T05:35:00Z,9353.0
2018-12-09T05:40:00Z,7138.0
2018-12-09T05:45:00Z,4577.0
2018-12-09T05:50:00Z,2762.0
2018-12-09T05:55:00Z,2188.0
2018-12-09T06:00:00Z,3664.0
2018-12-09T06:05:00Z,5254.0
2018-12-09T06:10:00Z,4164.0
2018-12-09T06:15:00Z,5787.0
2018-12-09T06:20:00Z,5352.0
2018-12-09T06:25:00Z,4169.0
2018-12-09T06:30:00Z,6056.0
2018-12-09T06:35:00Z,7805.0
2018-12-09T06:40:00Z,6044.0
2018-12-09T06:45:00Z,4460.0
2018-12-09T06:50:00Z,7393.0
2018-12-09T06:55:00Z,5187.0
2018-12-09T07:00:00Z,4821.0
2018-12-09T07:05:00Z,7520.0
2018-12-09T07:10:00Z,6479.0
2018-12-09T07:15:00Z,5303.0
2018-12-09T07:20:00Z,3473.0
2018-12-09T07:25:00Z,3468.0
2018-12-09T07:30:00Z,3821.0
2018-12-09T07:35:00Z,4816.0
2018-12-09T07:40:00Z,5887.0
2018-12-09T07:45:00Z,5165.0
2018-12-09T07:50:00Z,6014.0
2018-12-09T07:55:00Z,5923.0
2018-12-09T08:00:00Z,5999.0
2018-12-09T08:05:00Z,11474.0
2018-12-09T08:10:00Z,12919.0
2018-12-09T08:15:00Z,9989.0
2018-12-09T08:20:00Z,12827.0
2018-12-09T08:25:00Z,9666.0
2018-12-09T08:30:00Z,6634.0
2018-12-09T08:35:00Z,6594.0
2018-12-09T08:40:00Z,4445.0
2018-12-09T08:45:00Z,4016.0
2018-12-09T08:50:00Z,3867.0
2018-12-09T08:55:00Z,4232.0
2018-12-09T09:00:00Z,5807.0
2018-12-09T09:05:00Z,7525.0
2018-12-09T09:10:00Z,9531.0
2018-12-09T09:15:00Z,12728.0
2018-12-09T09:20:00Z,23869.0
2018-12-09T09:25:00Z,29967.0
2018-12-09T09:30:00Z,28792.0
2018-12-09T09:35:00Z,29622.0
2018-12-09T09:40:00Z,29728.0
2018-12-09T09:45:00Z,27433.0
2018-12-09T09:50:00Z,28010.0
2018-12-09T09:55:00Z,27241.0
2018-12-09T10:00:00Z,32305.0
2018-12-09T10:05:00Z,36310.0
2018-12-09T10:10:00Z,33489.0
2018-12-09T10:15:00Z,28226.0
2018-12-09T10:20:00Z,16958.0
2018-12-09T10:25:00Z,11882.0
2018-12-09T10:30:00Z,9536.0
2018-12-09T10:35:00Z,8646.0
2018-12-09T10:40:00Z,6427.0
2018-12-09T10:45:00Z,4658.0
2018-12-09T10:50:00Z,3352.0
2018-12-09T10:55:00Z,4080.0
2018-12-09T11:00:00Z,8258.0
2018-12-09T11:05:00Z,10374.0
2018-12-09T11:10:00Z,5458.0
2018-12-09T11:15:00Z,5314.0
2018-12-09T11:20:00Z,4120.0
2018-12-09T11:25:00Z,4971.0
2018-12-09T11:30:00Z,4719.0
2018-12-09T11:35:00Z,8004.0
2018-12-09T11:40:00Z,8205.0
2018-12-09T11:45:00Z,7201.0
2018-12-09T11:50:00Z,3911.0
2018-12-09T11:55:00Z,3357.0
2018-12-09T12:00:00Z,5671.0
2018-12-09T12:05:00Z,7186.0
2018-12-09T12:10:00Z,7353.0
2018-12-09T12:15:00Z,13847.0
2018-12-09T12:20:00Z,17805.0
2018-12-09T12:25:00Z,12246.0
2018-12-09T12:30:00Z,11567.0
2018-12-09T12:35:00Z,18514.0
2018-12-09T12:40:00Z,14679.0
2018-12-09T12:45:00Z,10878.0
2018-12-09T12:50:00Z,10787.0
2018-12-09T12:55:00Z,18685.0
2018-12-09T13:00:00Z,31162.0
2018-12-09T13:05:00Z,42498.0
2018-12-09T13:10:00Z,37983.0
2018-12-09T13:15:00Z,33712.0
2018-12-09T13:20:00Z,33013.0
2018-12-09T13:25:00Z,29986.0
2018-12-09T13:30:00Z,31882.0
2018-12-09T13:35:00Z,38778.0
2018-12-09T13:40:00Z,39940.0
2018-12-09T13:45:00Z,37502.0
2018-12-09T13:50:00Z,29785.0
2018-12-09T13:55:00Z,22526.0
2018-12-09T14:00:00Z,14824.0
2018-12-09T14:05:00Z,11938.0
2018-12-09T14:10:00Z,7776.0
2018-12-09T14:15:00Z,7929.0
2018-12-09T14:20:00Z,8263.0
2018-12-09T14:25:00Z,6632.0
2018-12-09T14:30:00Z,5562.0
2018-12-09T14:35:00Z,5372.0
2018-12-09T14:40:00Z,8935.0
2018-12-09T14:45:00Z,10539.0
2018-12-09T14:50:00Z,10993.0
2018-12-09T14:55:00Z,11803.0
2018-12-09T15:00:00Z,15780.0
2018-12-09T15:05:00Z,21596.0
2018-12-09T15:10:00Z,28539.0
2018-12-09T15:15:00Z,18157.0
2018-12-09T15:20:00Z,16461.0
2018-12-09T15:25:00Z,20255.0
2018-12-09T15:30:00Z,17039.0
2018-12-09T15:35:00Z,14240.0
2018-12-09T15:40:00Z,15599.0
2018-12-09T15:45:00Z,8471.0
2018-12-09T15:50:00Z,7814.0
2018-12-09T15:55:00Z,5690.0
2018-12-09T16:00:00Z,7197.0
2018-12-09T16:05:00Z,9144.0
2018-12-09T16:10:00Z,7040.0
2018-12-09T16:15:00Z,6100.0
2018-12-09T16:20:00Z,5152.0
2018-12-09T16:25:00Z,5613.0
2018-12-09T16:30:00Z,4997.0
2018-12-09T16:35:00Z,5500.0
2018-12-09T16:40:00Z,4181.0
2018-12-09T16:45:00Z,7396.0
2018-12-09T16:50:00Z,5367.0
2018-12-09T16:55:00Z,5568.0
2018-12-09T17:00:00Z,8723.0
2018-12-09T17:05:00Z,9294.0
2018-12-09T17:10:00Z,7370.0
2018-12-09T17:15:00Z,6974.0
2018-12-09T17:20:00Z,5974.0
2018-12-09T17:25:00Z,5062.0
2018-12-09T17:30:00Z,4050.0
2018-12-09T17:35:00Z,3624.0
2018-12-09T17:40:00Z,4308.0
2018-12-09T17:45:00Z,7269.0
2018-12-09T17:50:00Z,34522.0
2018-12-09T17:55:00Z,54619.0
2018-12-09T18:00:00Z,47540.0
2018-12-09T18:05:00Z,38543.0
2018-12-09T18:10:00Z,53379.0
2018-12-09T18:15:00Z,40975.0
2018-12-09T18:20:00Z,38784.0
2018-12-09T18:25:00Z,44425.0
2018-12-09T18:30:00Z,54738.0
2018-12-09T18:35:00Z,35059.0
2018-12-09T18:40:00Z,34890.0
2018-12-09T18:45:00Z,35059.0
2018-12-09T18:50:00Z,25958.0
2018-12-09T18:55:00Z,15147.0
2018-12-09T19:00:00Z,11839.0
2018-12-09T19:05:00Z,7234.0
2018-12-09T19:10:00Z,8738.0
2018-12-09T19:15:00Z,10124.0
2018-12-09T19:20:00Z,10154.0
2018-12-09T19:25:00Z,6863.0
2018-12-09T19:30:00Z,8658.0
2018-12-09T19:35:00Z,7278.0
2018-12-09T19:40:00Z,10403.0
2018-12-09T19:45:00Z,10290.0
2018-12-09T19:50:00Z,6889.0
2018-12-09T19:55:00Z,9219.0
2018-12-09T20:00:00Z,26713.0
2018-12-09T20:05:00Z,26753.0
2018-12-09T20:10:00Z,28107.0
2018-12-09T20:15:00Z,22716.0
2018-12-09T20:20:00Z,25402.0
2018-12-09T20:25:00Z,24951.0
2018-12-09T20:30:00Z,21439.0
2018-12-09T20:35:00Z,19728.0
2018-12-09T20:40:00Z,21055.0
2018-12-09T20:45:00Z,19913.0
2018-12-09T20:50:00Z,40504.0
2018-12-09T20:55:00Z,73441.0
2018-12-09T21:00:00Z,72561.0
2018-12-09T21:05:00Z,66870.0
2018-12-09T21:10:00Z,62559.0
2018-12-09T21:15:00Z,38845.0
