timestamp,value
2018-12-09T00:00:00Z,86867.0
2018-12-09T00:05:00Z,101633.0
2018-12-09T00:10:00Z,81312.0
2018-12-09T00:15:00Z,80328.0
2018-12-09T00:20:00Z,74522.0
2018-12-09T00:25:00Z,64896.0
2018-12-09T00:30:00Z,71326.0
2018-12-09T00:35:00Z,73501.0
2018-12-09T00:40:00Z,68157.0
2018-12-09T00:45:00Z,60176.0
2018-12-09T00:50:00Z,62265.0
2018-12-09T00:55:00Z,58837.0
2018-12-09T01:00:00Z,83155.0
2018-12-09T01:05:00Z,89740.0
2018-12-09T01:10:00Z,83334.0
2018-12-09T01:15:00Z,113742.0
2018-12-09T01:20:00Z,71456.0
2018-12-09T01:25:00Z,63156.0
2018-12-09T01:30:00Z,63731.0
2018-12-09T01:35:00Z,75225.0
2018-12-09T01:40:00Z,60460.0
2018-12-09T01:45:00Z,60286.0
2018-12-09T01:50:00Z,64749.0
2018-12-09T01:55:00Z,62099.0
2018-12-09T02:00:00Z,69882.0
2018-12-09T02:05:00Z,89493.0
2018-12-09T02:10:00Z,71333.0
2018-12-09T02:15:00Z,65688.0
2018-12-09T02:20:00Z,65473.0
2018-12-09T02:25:00Z,59241.0
2018-12-09T02:30:00Z,68768.0
2018-12-09T02:35:00Z,73554.0
2018-12-09T02:40:00Z,61515.0
2018-12-09T02:45:00Z,61844.0
2018-12-09T02:50:00Z,59799.0
2018-12-09T02:55:00Z,56321.0
2018-12-09T03:00:00Z,66648.0
2018-12-09T03:05:00Z,74073.0
2018-12-09T03:10:00Z,60898.0
2018-12-09T03:15:00Z,61522.0
2018-12-09T03:20:00Z,57563.0
2018-12-09T03:25:00Z,51621.0
2018-12-09T03:30:00Z,59548.0
2018-12-09T03:35:00Z,62182.0
2018-12-09T03:40:00Z,55149.0
2018-12-09T03:45:00Z,49185.0
2018-12-09T03:50:00Z,50288.0
2018-12-09T03:55:00Z,47264.0
2018-12-09T04:00:00Z,62825.0
2018-12-09T04:05:00Z,72558.0
2018-12-09T04:10:00Z,56973.0
2018-12-09T04:15:00Z,52505.0
2018-12-09T04:20:00Z,52834.0
2018-12-09T04:25:00Z,46138.0
2018-12-09T04:30:00Z,48884.0
2018-12-09T04:35:00Z,55440.0
2018-12-09T04:40:00Z,46737.0
2018-12-09T04:45:00Z,47198.0
2018-12-09T04:50:00Z,52800.0
2018-12-09T04:55:00Z,46229.0
2018-12-09T05:00:00Z,78294.0
2018-12-09T05:05:00Z,103726.0
2018-12-09T05:10:00Z,70732.0
2018-12-09T05:15:00Z,58361.0
2018-12-09T05:20:00Z,58411.0
2018-12-09T05:25:00Z,57707.0
2018-12-09T05:30:00Z,60495.0
2018-12-09T05:35:00Z,60674.0
2018-12-09T05:40:00Z,54509.0
2018-12-09T05:45:00Z,51269.0
2018-12-09T05:50:00Z,47738.0
2018-12-09T05:55:00Z,48584.0
2018-12-09T06:00:00Z,70940.0
2018-12-09T06:05:00Z,81640.0
2018-12-09T06:10:00Z,68567.0
2018-12-09T06:15:00Z,60718.0
2018-12-09T06:20:00Z,57167.0
2018-12-09T06:25:00Z,49315.0
2018-12-09T06:30:00Z,51571.0
2018-12-09T06:35:00Z,57749.0
2018-12-09T06:40:00Z,44574.0
2018-12-09T06:45:00Z,45214.0
2018-12-09T06:50:00Z,41689.0
2018-12-09T06:55:00Z,43247.0
2018-12-09T07:00:00Z,62320.0
2018-12-09T07:05:00Z,75871.0
2018-12-09T07:10:00Z,54346.0
2018-12-09T07:15:00Z,52777.0
2018-12-09T07:20:00Z,50394.0
2018-12-09T07:25:00Z,50240.0
2018-12-09T07:30:00Z,53802.0
2018-12-09T07:35:00Z,50215.0
2018-12-09T07:40:00Z,44879.0
2018-12-09T07:45:00Z,46167.0
2018-12-09T07:50:00Z,45459.0
2018-12-09T07:55:00Z,44064.0
2018-12-09T08:00:00Z,63633.0
2018-12-09T08:05:00Z,75538.0
2018-12-09T08:10:00Z,53808.0
2018-12-09T08:15:00Z,52910.0
2018-12-09T08:20:00Z,51611.0
2018-12-09T08:25:00Z,48634.0
2018-12-09T08:30:00Z,52048.0
2018-12-09T08:35:00Z,55028.0
2018-12-09T08:40:00Z,47915.0
2018-12-09T08:45:00Z,48459.0
2018-12-09T08:50:00Z,49327.0
2018-12-09T08:55:00Z,46557.0
2018-12-09T09:00:00Z,67966.0
2018-12-09T09:05:00Z,80203.0
2018-12-09T09:10:00Z,60909.0
2018-12-09T09:15:00Z,56450.0
2018-12-09T09:20:00Z,53563.0
2018-12-09T09:25:00Z,49830.0
2018-12-09T09:30:00Z,53450.0
2018-12-09T09:35:00Z,51593.0
2018-12-09T09:40:00Z,46206.0
2018-12-09T09:45:00Z,46251.0
2018-12-09T09:50:00Z,45320.0
2018-12-09T09:55:00Z,44245.0
2018-12-09T10:00:00Z,69294.0
2018-12-09T10:05:00Z,84883.0
2018-12-09T10:10:00Z,60324.0
2018-12-09T10:15:00Z,51790.0
2018-12-09T10:20:00Z,51704.0
2018-12-09T10:25:00Z,52039.0
2018-12-09T10:30:00Z,49066.0
2018-12-09T10:35:00Z,55992.0
2018-12-09T10:40:00Z,51175.0
2018-12-09T10:45:00Z,54222.0
2018-12-09T10:50:00Z,55418.0
2018-12-09T10:55:00Z,53600.0
2018-12-09T11:00:00Z,88879.0
2018-12-09T11:05:00Z,116834.0
2018-12-09T11:10:00Z,74329.0
2018-12-09T11:15:00Z,67886.0
2018-12-09T11:20:00Z,64084.0
2018-12-09T11:25:00Z,60860.0
2018-12-09T11:30:00Z,72384.0
2018-12-09T11:35:00Z,68938.0
2018-12-09T11:40:00Z,58120.0
2018-12-09T11:45:00Z,55076.0
2018-12-09T11:50:00Z,50339.0
2018-12-09T11:55:00Z,62761.0
2018-12-09T12:00:00Z,102467.0
2018-12-09T12:05:00Z,135969.0
2018-12-09T12:10:00Z,85056.0
2018-12-09T12:15:00Z,77792.0
2018-12-09T12:20:00Z,72754.0
2018-12-09T12:25:00Z,63097.0
2018-12-09T12:30:00Z,68941.0
2018-12-09T12:35:00Z,78150.0
2018-12-09T12:40:00Z,67557.0
2018-12-09T12:45:00Z,64827.0
2018-12-09T12:50:00Z,64121.0
2018-12-09T12:55:00Z,60288.0
2018-12-09T13:00:00Z,120801.0
2018-12-09T13:05:00Z,195988.0
2018-12-09T13:10:00Z,124629.0
2018-12-09T13:15:00Z,104951.0
2018-12-09T13:20:00Z,101337.0
2018-12-09T13:25:00Z,87294.0
2018-12-09T13:30:00Z,98468.0
2018-12-09T13:35:00Z,95940.0
2018-12-09T13:40:00Z,76179.0
2018-12-09T13:45:00Z,73759.0
2018-12-09T13:50:00Z,74949.0
2018-12-09T13:55:00Z,75304.0
2018-12-09T14:00:00Z,125831.0
2018-12-09T14:05:00Z,212671.0
2018-12-09T14:10:00Z,129580.0
2018-12-09T14:15:00Z,111826.0
2018-12-09T14:20:00Z,98168.0
2018-12-09T14:25:00Z,88426.0
2018-12-09T14:30:00Z,97607.0
2018-12-09T14:35:00Z,104363.0
2018-12-09T14:40:00Z,85657.0
2018-12-09T14:45:00Z,85952.0
2018-12-09T14:50:00Z,84851.0
2018-12-09T14:55:00Z,74466.0
2018-12-09T15:00:00Z,123604.0
2018-12-09T15:05:00Z,157467.0
2018-12-09T15:10:00Z,117204.0
2018-12-09T15:15:00Z,106225.0
2018-12-09T15:20:00Z,105526.0
2018-12-09T15:25:00Z,85624.0
2018-12-09T15:30:00Z,88360.0
2018-12-09T15:35:00Z,96634.0
2018-12-09T15:40:00Z,82688.0
2018-12-09T15:45:00Z,98266.0
2018-12-09T15:50:00Z,91604.0
2018-12-09T15:55:00Z,82076.0
2018-12-09T16:00:00Z,116788.0
2018-12-09T16:05:00Z,147286.0
2018-12-09T16:10:00Z,122007.0
2018-12-09T16:15:00Z,108865.0
2018-12-09T16:20:00Z,100354.0
2018-12-09T16:25:00Z,91813.0
2018-12-09T16:30:00Z,91474.0
2018-12-09T16:35:00Z,90461.0
2018-12-09T16:40:00Z,87879.0
2018-12-09T16:45:00Z,90286.0
2018-12-09T16:50:00Z,89128.0
2018-12-09T16:55:00Z,83247.0
2018-12-09T17:00:00Z,119433.0
2018-12-09T17:05:00Z,146740.0
2018-12-09T17:10:00Z,104605.0
2018-12-09T17:15:00Z,102221.0
2018-12-09T17:20:00Z,99966.0
2018-12-09T17:25:00Z,88426.0
2018-12-09T17:30:00Z,97072.0
2018-12-09T17:35:00Z,98248.0
