timestamp,value
2018-12-09T00:00:00Z,490.0
2018-12-09T00:05:00Z,1352.0
2018-12-09T00:10:00Z,1742.0
2018-12-09T00:15:00Z,86.0
2018-12-09T00:20:00Z,21.0
2018-12-09T00:25:00Z,78.0
2018-12-09T00:30:00Z,273.0
2018-12-09T00:35:00Z,1736.0
2018-12-09T00:40:00Z,1301.0
2018-12-09T00:45:00Z,194.0
2018-12-09T00:50:00Z,157.0
2018-12-09T00:55:00Z,604.0
2018-12-09T01:00:00Z,528.0
2018-12-09T01:05:00Z,432.0
2018-12-09T01:10:00Z,874.0
2018-12-09T01:15:00Z,374.0
2018-12-09T01:20:00Z,752.0
2018-12-09T01:25:00Z,345.0
2018-12-09T01:30:00Z,269.0
2018-12-09T01:35:00Z,94.0
2018-12-09T01:40:00Z,184.0
2018-12-09T01:45:00Z,345.0
2018-12-09T01:50:00Z,624.0
2018-12-09T01:55:00Z,3959.0
2018-12-09T02:00:00Z,3553.0
2018-12-09T02:05:00Z,219.0
2018-12-09T02:10:00Z,2235.0
2018-12-09T02:15:00Z,731.0
2018-12-09T02:20:00Z,136.0
2018-12-09T02:25:00Z,96.0
2018-12-09T02:30:00Z,669.0
2018-12-09T02:35:00Z,218.0
2018-12-09T02:40:00Z,132.0
2018-12-09T02:45:00Z,455.0
2018-12-09T02:50:00Z,520.0
2018-12-09T02:55:00Z,849.0
2018-12-09T03:00:00Z,5139.0
2018-12-09T03:05:00Z,1112.0
2018-12-09T03:10:00Z,440.0
2018-12-09T03:15:00Z,1293.0
2018-12-09T03:20:00Z,718.0
2018-12-09T03:25:00Z,592.0
2018-12-09T03:30:00Z,268.0
2018-12-09T03:35:00Z,283.0
2018-12-09T03:40:00Z,293.0
2018-12-09T03:45:00Z,148.0
2018-12-09T03:50:00Z,410.0
2018-12-09T03:55:00Z,613.0
2018-12-09T04:00:00Z,434.0
2018-12-09T04:05:00Z,256.0
2018-12-09T04:10:00Z,215.0
2018-12-09T04:15:00Z,370.0
2018-12-09T04:20:00Z,199.0
2018-12-09T04:25:00Z,10.0
2018-12-09T04:30:00Z,2350.0
2018-12-09T04:35:00Z,2824.0
2018-12-09T04:40:00Z,32.0
2018-12-09T04:45:00Z,531.0
2018-12-09T04:50:00Z,670.0
2018-12-09T04:55:00Z,800.0
2018-12-09T05:00:00Z,563.0
2018-12-09T05:05:00Z,457.0
2018-12-09T05:10:00Z,138.0
2018-12-09T05:15:00Z,36.0
2018-12-09T05:20:00Z,332.0
2018-12-09T05:25:00Z,410.0
2018-12-09T05:30:00Z,235.0
2018-12-09T05:35:00Z,279.0
2018-12-09T05:40:00Z,295.0
2018-12-09T05:45:00Z,332.0
2018-12-09T05:50:00Z,282.0
2018-12-09T05:55:00Z,183.0
2018-12-09T06:00:00Z,95.0
2018-12-09T06:05:00Z,99.0
2018-12-09T06:10:00Z,23.0
2018-12-09T06:15:00Z,65.0
2018-12-09T06:20:00Z,79.0
2018-12-09T06:25:00Z,244.0
2018-12-09T06:30:00Z,389.0
2018-12-09T06:35:00Z,25.0
2018-12-09T06:40:00Z,59.0
2018-12-09T06:45:00Z,45.0
2018-12-09T06:50:00Z,162.0
2018-12-09T06:55:00Z,104.0
2018-12-09T07:00:00Z,59.0
2018-12-09T07:05:00Z,106.0
2018-12-09T07:10:00Z,49.0
2018-12-09T07:15:00Z,505.0
2018-12-09T07:20:00Z,462.0
2018-12-09T07:25:00Z,39.0
2018-12-09T07:30:00Z,123.0
2018-12-09T07:35:00Z,74.0
2018-12-09T07:40:00Z,139.0
2018-12-09T07:45:00Z,133.0
2018-12-09T07:50:00Z,110.0
2018-12-09T07:55:00Z,7.0
2018-12-09T08:05:00Z,10.0
2018-12-09T08:10:00Z,15.0
2018-12-09T08:15:00Z,85.0
2018-12-09T08:20:00Z,80.0
2018-12-09T08:25:00Z,55.0
2018-12-09T08:30:00Z,25.0
2018-12-09T08:35:00Z,25.0
2018-12-09T08:40:00Z,71.0
2018-12-09T08:45:00Z,816.0
2018-12-09T08:50:00Z,181.0
2018-12-09T08:55:00Z,239.0
2018-12-09T09:00:00Z,641.0
2018-12-09T09:05:00Z,240.0
2018-12-09T09:10:00Z,3.0
2018-12-09T09:15:00Z,8.0
2018-12-09T09:20:00Z,173.0
2018-12-09T09:25:00Z,11.0
2018-12-09T09:30:00Z,9.0
2018-12-09T09:35:00Z,585.0
2018-12-09T09:40:00Z,369.0
2018-12-09T09:45:00Z,5329.0
2018-12-09T09:50:00Z,251.0
2018-12-09T09:55:00Z,239.0
2018-12-09T10:00:00Z,435.0
2018-12-09T10:05:00Z,318.0
2018-12-09T10:10:00Z,96.0
2018-12-09T10:15:00Z,261.0
2018-12-09T10:20:00Z,146.0
2018-12-09T10:25:00Z,259.0
2018-12-09T10:30:00Z,8.0
2018-12-09T10:35:00Z,76.0
2018-12-09T10:40:00Z,209.0
2018-12-09T10:45:00Z,205.0
2018-12-09T10:50:00Z,189.0
2018-12-09T10:55:00Z,150.0
2018-12-09T11:00:00Z,394.0
2018-12-09T11:05:00Z,694.0
2018-12-09T11:10:00Z,2261.0
2018-12-09T11:15:00Z,449.0
2018-12-09T11:20:00Z,218.0
2018-12-09T11:25:00Z,31.0
2018-12-09T11:30:00Z,5.0
2018-12-09T11:35:00Z,9.0
2018-12-09T11:40:00Z,50.0
2018-12-09T11:45:00Z,334.0
2018-12-09T11:50:00Z,440.0
2018-12-09T11:55:00Z,495.0
2018-12-09T12:00:00Z,516.0
2018-12-09T12:05:00Z,171.0
2018-12-09T12:10:00Z,132.0
2018-12-09T12:15:00Z,545.0
2018-12-09T12:20:00Z,1314.0
2018-12-09T12:25:00Z,941.0
2018-12-09T12:30:00Z,214.0
2018-12-09T12:35:00Z,67.0
2018-12-09T12:40:00Z,68.0
2018-12-09T12:45:00Z,121.0
2018-12-09T12:50:00Z,118.0
2018-12-09T12:55:00Z,203.0
2018-12-09T13:00:00Z,49.0
2018-12-09T13:05:00Z,106.0
2018-12-09T13:10:00Z,130.0
2018-12-09T13:15:00Z,432.0
2018-12-09T13:20:00Z,593.0
2018-12-09T13:25:00Z,394.0
2018-12-09T13:30:00Z,192.0
2018-12-09T13:35:00Z,481.0
2018-12-09T13:40:00Z,762.0
2018-12-09T13:45:00Z,1670.0
2018-12-09T13:50:00Z,450.0
2018-12-09T13:55:00Z,642.0
2018-12-09T14:00:00Z,261.0
2018-12-09T14:05:00Z,824.0
2018-12-09T14:10:00Z,1480.0
2018-12-09T14:15:00Z,3353.0
2018-12-09T14:20:00Z,3559.0
2018-12-09T14:25:00Z,1867.0
2018-12-09T14:30:00Z,757.0
2018-12-09T14:35:00Z,2138.0
2018-12-09T14:40:00Z,1882.0
2018-12-09T14:45:00Z,605.0
2018-12-09T14:50:00Z,1017.0
2018-12-09T14:55:00Z,1096.0
2018-12-09T15:00:00Z,1767.0
2018-12-09T15:05:00Z,3824.0
2018-12-09T15:10:00Z,201.0
2018-12-09T15:15:00Z,957.0
2018-12-09T15:20:00Z,938.0
2018-12-09T15:25:00Z,1215.0
2018-12-09T15:30:00Z,1374.0
2018-12-09T15:35:00Z,2904.0
2018-12-09T15:40:00Z,1332.0
2018-12-09T15:45:00Z,1511.0
2018-12-09T15:50:00Z,2670.0
2018-12-09T15:55:00Z,3213.0
2018-12-09T16:00:00Z,7338.0
2018-12-09T16:05:00Z,1000.0
2018-12-09T16:10:00Z,820.0
2018-12-09T16:15:00Z,7711.0
2018-12-09T16:20:00Z,8597.0
2018-12-09T16:25:00Z,1605.0
2018-12-09T16:30:00Z,995.0
2018-12-09T16:35:00Z,475.0
2018-12-09T16:40:00Z,824.0
2018-12-09T16:45:00Z,500.0
2018-12-09T16:50:00Z,1455.0
2018-12-09T16:55:00Z,1601.0
2018-12-09T17:00:00Z,2751.0
2018-12-09T17:05:00Z,7302.0
2018-12-09T17:10:00Z,1213.0
2018-12-09T17:15:00Z,470.0
2018-12-09T17:20:00Z,1509.0
2018-12-09T17:25:00Z,2563.0
2018-12-09T17:30:00Z,325.0
2018-12-09T17:35:00Z,405.0
2018-12-09T17:40:00Z,2063.0
2018-12-09T17:45:00Z,3464.0
2018-12-09T17:50:00Z,373.0
2018-12-09T17:55:00Z,848.0
2018-12-09T18:00:00Z,1000.0
2018-12-09T18:05:00Z,674.0
2018-12-09T18:10:00Z,2585.0
2018-12-09T18:15:00Z,2293.0
2018-12-09T18:20:00Z,1932.0
2018-12-09T18:25:00Z,3977.0
2018-12-09T18:30:00Z,3220.0
2018-12-09T18:35:00Z,3099.0
2018-12-09T18:40:00Z,3528.0
2018-12-09T18:45:00Z,4623.0
2018-12-09T18:50:00Z,1649.0
2018-12-09T18:55:00Z,1872.0
2018-12-09T19:00:00Z,1234.0
2018-12-09T19:05:00Z,371.0
2018-12-09T19:10:00Z,1710.0
2018-12-09T19:15:00Z,4498.0
2018-12-09T19:20:00Z,7913.0
2018-12-09T19:25:00Z,42298.0
2018-12-09T19:30:00Z,10044.0
2018-12-09T19:35:00Z,4509.0
2018-12-09T19:40:00Z,13250.0
2018-12-09T19:45:00Z,13314.0
2018-12-09T19:50:00Z,10704.0
2018-12-09T19:55:00Z,11311.0
2018-12-09T20:00:00Z,9602.0
2018-12-09T20:05:00Z,9653.0
2018-12-09T20:10:00Z,9363.0
2018-12-09T20:15:00Z,8595.0
2018-12-09T20:20:00Z,8089.0
2018-12-09T20:25:00Z,4227.0
2018-12-09T20:30:00Z,1034.0
2018-12-09T20:35:00Z,870.0
2018-12-09T20:40:00Z,1821.0
2018-12-09T20:45:00Z,4422.0
2018-12-09T20:50:00Z,2622.0
2018-12-09T20:55:00Z,662.0
2018-12-09T21:00:00Z,1071.0
2018-12-09T21:05:00Z,2217.0
2018-12-09T21:10:00Z,1456.0
2018-12-09T21:15:00Z,174.0
2018-12-09T21:20:00Z,640.0
2018-12-09T21:25:00Z,719.0
2018-12-09T21:30:00Z,1081.0
2018-12-09T21:35:00Z,1952.0
2018-12-09T21:40:00Z,1209.0
2018-12-09T21:45:00Z,5105.0
2018-12-09T21:50:00Z,8474.0
2018-12-09T21:55:00Z,8177.0
2018-12-09T22:00:00Z,3619.0
2018-12-09T22:05:00Z,3049.0
2018-12-09T22:10:00Z,3409.0
2018-12-09T22:15:00Z,3594.0
2018-12-09T22:20:00Z,3429.0
2018-12-09T22:25:00Z,2543.0
2018-12-09T22:30:00Z,1855.0
2018-12-09T22:35:00Z,818.0
2018-12-09T22:40:00Z,1655.0
2018-12-09T22:45:00Z,1750.0
2018-12-09T22:50:00Z,555.0
2018-12-09T22:55:00Z,3377.0
2018-12-09T23:00:00Z,1800.0
2018-12-09T23:05:00Z,3578.0
2018-12-09T23:10:00Z,4945.0
2018-12-09T23:15:00Z,3459.0
2018-12-09T23:20:00Z,3026.0
2018-12-09T23:25:00Z,2863.0
2018-12-09T23:30:00Z,1628.0
2018-12-09T23:35:00Z,5221.0
2018-12-09T23:40:00Z,3923.0
2018-12-09T23:45:00Z,933.0
2018-12-09T23:50:00Z,1384.0
2018-12-09T23:55:00Z,2197.0
2018-12-10T00:00:00Z,1304.0
2018-12-10T00:05:00Z,2353.0
2018-12-10T00:10:00Z,2579.0
2018-12-10T00:15:00Z,1052.0
2018-12-10T00:20:00Z,2793.0
2018-12-10T00:25:00Z,7400.0
2018-12-10T00:30:00Z,2794.0
2018-12-10T00:35:00Z,1463.0
2018-12-10T00:40:00Z,1980.0
2018-12-10T00:45:00Z,1006.0
