timestamp,value
2018-12-09T00:00:00Z,3044.0
2018-12-09T00:05:00Z,3262.0
2018-12-09T00:10:00Z,1688.0
2018-12-09T00:15:00Z,1690.0
2018-12-09T00:20:00Z,5184.0
2018-12-09T00:25:00Z,4344.0
2018-12-09T00:30:00Z,2264.0
2018-12-09T00:35:00Z,3369.0
2018-12-09T00:40:00Z,3452.0
2018-12-09T00:45:00Z,2796.0
2018-12-09T00:50:00Z,3279.0
2018-12-09T00:55:00Z,2811.0
2018-12-09T01:00:00Z,5000.0
2018-12-09T01:05:00Z,3118.0
2018-12-09T01:10:00Z,2743.0
2018-12-09T01:15:00Z,2539.0
2018-12-09T01:20:00Z,2713.0
2018-12-09T01:25:00Z,2034.0
2018-12-09T01:30:00Z,3241.0
2018-12-09T01:35:00Z,5082.0
2018-12-09T01:40:00Z,3381.0
2018-12-09T01:45:00Z,5238.0
2018-12-09T01:50:00Z,4480.0
2018-12-09T01:55:00Z,12057.0
2018-12-09T02:00:00Z,5134.0
2018-12-09T02:05:00Z,3051.0
2018-12-09T02:10:00Z,2882.0
2018-12-09T02:15:00Z,3215.0
2018-12-09T02:20:00Z,2897.0
2018-12-09T02:25:00Z,3794.0
2018-12-09T02:30:00Z,6896.0
2018-12-09T02:35:00Z,7163.0
2018-12-09T02:40:00Z,5532.0
2018-12-09T02:45:00Z,20944.0
2018-12-09T02:50:00Z,12643.0
2018-12-09T02:55:00Z,2405.0
2018-12-09T03:00:00Z,2783.0
2018-12-09T03:05:00Z,4269.0
2018-12-09T03:10:00Z,2922.0
2018-12-09T03:15:00Z,6180.0
2018-12-09T03:20:00Z,8558.0
2018-12-09T03:25:00Z,4063.0
2018-12-09T03:30:00Z,4566.0
2018-12-09T03:35:00Z,4161.0
2018-12-09T03:40:00Z,32010.0
2018-12-09T03:45:00Z,21768.0
2018-12-09T03:50:00Z,5873.0
2018-12-09T03:55:00Z,2537.0
2018-12-09T04:00:00Z,2373.0
2018-12-09T04:05:00Z,2826.0
2018-12-09T04:10:00Z,2074.0
2018-12-09T04:15:00Z,1905.0
2018-12-09T04:20:00Z,2854.0
2018-12-09T04:25:00Z,3853.0
2018-12-09T04:30:00Z,5731.0
2018-12-09T04:35:00Z,3754.0
2018-12-09T04:40:00Z,5822.0
2018-12-09T04:45:00Z,4418.0
2018-12-09T04:50:00Z,2678.0
2018-12-09T04:55:00Z,2113.0
2018-12-09T05:00:00Z,6525.0
2018-12-09T05:05:00Z,2942.0
2018-12-09T05:10:00Z,1766.0
2018-12-09T05:15:00Z,1219.0
2018-12-09T05:20:00Z,5207.0
2018-12-09T05:25:00Z,4650.0
2018-12-09T05:30:00Z,2715.0
2018-12-09T05:35:00Z,7575.0
2018-12-09T05:40:00Z,5187.0
2018-12-09T05:45:00Z,30129.0
2018-12-09T05:50:00Z,23603.0
2018-12-09T05:55:00Z,6446.0
2018-12-09T06:00:00Z,6050.0
2018-12-09T06:05:00Z,5731.0
2018-12-09T06:10:00Z,4293.0
2018-12-09T06:15:00Z,2978.0
2018-12-09T06:20:00Z,2651.0
2018-12-09T06:25:00Z,3772.0
2018-12-09T06:30:00Z,3736.0
2018-12-09T06:35:00Z,4197.0
2018-12-09T06:40:00Z,3283.0
2018-12-09T06:45:00Z,2985.0
2018-12-09T06:50:00Z,2266.0
2018-12-09T06:55:00Z,2138.0
2018-12-09T07:00:00Z,1861.0
2018-12-09T07:05:00Z,1929.0
2018-12-09T07:10:00Z,2596.0
2018-12-09T07:15:00Z,2477.0
2018-12-09T07:20:00Z,1952.0
2018-12-09T07:25:00Z,2273.0
2018-12-09T07:30:00Z,3511.0
2018-12-09T07:35:00Z,27452.0
2018-12-09T07:40:00Z,16750.0
2018-12-09T07:45:00Z,33491.0
2018-12-09T07:50:00Z,26622.0
2018-12-09T07:55:00Z,24049.0
2018-12-09T08:00:00Z,21643.0
2018-12-09T08:05:00Z,22195.0
2018-12-09T08:10:00Z,19812.0
2018-12-09T08:15:00Z,21019.0
2018-12-09T08:20:00Z,25763.0
2018-12-09T08:25:00Z,4884.0
2018-12-09T08:30:00Z,3962.0
2018-12-09T08:35:00Z,4744.0
2018-12-09T08:40:00Z,5812.0
2018-12-09T08:45:00Z,5859.0
2018-12-09T08:50:00Z,7269.0
2018-12-09T08:55:00Z,6313.0
2018-12-09T09:00:00Z,8201.0
2018-12-09T09:05:00Z,4834.0
2018-12-09T09:10:00Z,3831.0
2018-12-09T09:15:00Z,4917.0
2018-12-09T09:20:00Z,4853.0
2018-12-09T09:25:00Z,3523.0
2018-12-09T09:30:00Z,3323.0
2018-12-09T09:35:00Z,2834.0
2018-12-09T09:40:00Z,4904.0
2018-12-09T09:45:00Z,4459.0
2018-12-09T09:50:00Z,23015.0
2018-12-09T09:55:00Z,4076.0
2018-12-09T10:00:00Z,3994.0
2018-12-09T10:05:00Z,5005.0
2018-12-09T10:10:00Z,1953.0
2018-12-09T10:15:00Z,2345.0
2018-12-09T10:20:00Z,1855.0
2018-12-09T10:25:00Z,2262.0
2018-12-09T10:30:00Z,3388.0
2018-12-09T10:35:00Z,7158.0
2018-12-09T10:40:00Z,4035.0
2018-12-09T10:45:00Z,4906.0
2018-12-09T10:50:00Z,5846.0
2018-12-09T10:55:00Z,4384.0
2018-12-09T11:00:00Z,5466.0
2018-12-09T11:05:00Z,5830.0
2018-12-09T11:10:00Z,3050.0
2018-12-09T11:15:00Z,2458.0
2018-12-09T11:20:00Z,2910.0
2018-12-09T11:25:00Z,4266.0
2018-12-09T11:30:00Z,3952.0
2018-12-09T11:35:00Z,5623.0
2018-12-09T11:40:00Z,2038.0
2018-12-09T11:45:00Z,2229.0
2018-12-09T11:50:00Z,2143.0
2018-12-09T11:55:00Z,2238.0
2018-12-09T12:00:00Z,1643.0
2018-12-09T12:05:00Z,1852.0
2018-12-09T12:10:00Z,1534.0
2018-12-09T12:15:00Z,2944.0
2018-12-09T12:20:00Z,2082.0
2018-12-09T12:25:00Z,1743.0
2018-12-09T12:30:00Z,1798.0
2018-12-09T12:35:00Z,3792.0
2018-12-09T12:40:00Z,2912.0
2018-12-09T12:45:00Z,2743.0
2018-12-09T12:50:00Z,3311.0
2018-12-09T12:55:00Z,2682.0
2018-12-09T13:00:00Z,2222.0
2018-12-09T13:05:00Z,1931.0
2018-12-09T13:10:00Z,2479.0
2018-12-09T13:15:00Z,1611.0
2018-12-09T13:20:00Z,2086.0
2018-12-09T13:25:00Z,3723.0
2018-12-09T13:30:00Z,2978.0
2018-12-09T13:35:00Z,4845.0
2018-12-09T13:40:00Z,2933.0
2018-12-09T13:45:00Z,2037.0
2018-12-09T13:50:00Z,2762.0
2018-12-09T13:55:00Z,3911.0
2018-12-09T14:00:00Z,2282.0
2018-12-09T14:05:00Z,1834.0
2018-12-09T14:10:00Z,1473.0
2018-12-09T14:15:00Z,1266.0
2018-12-09T14:20:00Z,3463.0
2018-12-09T14:25:00Z,1792.0
2018-12-09T14:30:00Z,2097.0
2018-12-09T14:35:00Z,2471.0
2018-12-09T14:40:00Z,1804.0
2018-12-09T14:45:00Z,2181.0
2018-12-09T14:50:00Z,2902.0
2018-12-09T14:55:00Z,2226.0
2018-12-09T15:00:00Z,1881.0
2018-12-09T15:05:00Z,4914.0
2018-12-09T15:10:00Z,3051.0
2018-12-09T15:15:00Z,2467.0
2018-12-09T15:20:00Z,6141.0
2018-12-09T15:25:00Z,1789.0
2018-12-09T15:30:00Z,2078.0
2018-12-09T15:35:00Z,1917.0
2018-12-09T15:40:00Z,6007.0
2018-12-09T15:45:00Z,7152.0
2018-12-09T15:50:00Z,2873.0
2018-12-09T15:55:00Z,2730.0
2018-12-09T16:00:00Z,6369.0
2018-12-09T16:05:00Z,6628.0
