timestamp,value
2018-12-09T00:00:00Z,2919.0
2018-12-09T00:05:00Z,3464.0
2018-12-09T00:10:00Z,3347.0
2018-12-09T00:15:00Z,2029.0
2018-12-09T00:20:00Z,1777.0
2018-12-09T00:25:00Z,1764.0
2018-12-09T00:30:00Z,1580.0
2018-12-09T00:35:00Z,1764.0
2018-12-09T00:40:00Z,1712.0
2018-12-09T00:45:00Z,1889.0
2018-12-09T00:50:00Z,1633.0
2018-12-09T00:55:00Z,1763.0
2018-12-09T01:00:00Z,2509.0
2018-12-09T01:05:00Z,2978.0
2018-12-09T01:10:00Z,3204.0
2018-12-09T01:15:00Z,2066.0
2018-12-09T01:20:00Z,1823.0
2018-12-09T01:25:00Z,1778.0
2018-12-09T01:30:00Z,1528.0
2018-12-09T01:35:00Z,1402.0
2018-12-09T01:40:00Z,1388.0
2018-12-09T01:45:00Z,2345.0
2018-12-09T01:50:00Z,1868.0
2018-12-09T01:55:00Z,1587.0
2018-12-09T02:00:00Z,2011.0
2018-12-09T02:05:00Z,2561.0
2018-12-09T02:10:00Z,2538.0
2018-12-09T02:15:00Z,1722.0
2018-12-09T02:20:00Z,1479.0
2018-12-09T02:25:00Z,1303.0
2018-12-09T02:30:00Z,1449.0
2018-12-09T02:35:00Z,1431.0
2018-12-09T02:40:00Z,1657.0
2018-12-09T02:45:00Z,3247.0
2018-12-09T02:50:00Z,2137.0
2018-12-09T02:55:00Z,1647.0
2018-12-09T03:00:00Z,1700.0
2018-12-09T03:05:00Z,2119.0
2018-12-09T03:10:00Z,2258.0
2018-12-09T03:15:00Z,1758.0
2018-12-09T03:20:00Z,1617.0
2018-12-09T03:25:00Z,1702.0
2018-12-09T03:30:00Z,1659.0
2018-12-09T03:35:00Z,1545.0
2018-12-09T03:40:00Z,1260.0
2018-12-09T03:45:00Z,1114.0
2018-12-09T03:50:00Z,1245.0
2018-12-09T03:55:00Z,1080.0
2018-12-09T04:00:00Z,1591.0
2018-12-09T04:05:00Z,2054.0
2018-12-09T04:10:00Z,2024.0
2018-12-09T04:15:00Z,1491.0
2018-12-09T04:20:00Z,1948.0
2018-12-09T04:25:00Z,1582.0
2018-12-09T04:30:00Z,1495.0
2018-12-09T04:35:00Z,1383.0
2018-12-09T04:40:00Z,1572.0
2018-12-09T04:45:00Z,2487.0
2018-12-09T04:50:00Z,1721.0
2018-12-09T04:55:00Z,1625.0
2018-12-09T05:00:00Z,2582.0
2018-12-09T05:05:00Z,3126.0
2018-12-09T05:10:00Z,2873.0
2018-12-09T05:15:00Z,1426.0
2018-12-09T05:20:00Z,1326.0
2018-12-09T05:25:00Z,1550.0
