timestamp,value
2018-12-09T00:00:00Z,1679.0
2018-12-09T00:05:00Z,1997.0
2018-12-09T00:10:00Z,1907.0
2018-12-09T00:15:00Z,2308.0
2018-12-09T00:20:00Z,843.0
2018-12-09T00:25:00Z,1288.0
2018-12-09T00:30:00Z,1506.0
2018-12-09T00:35:00Z,1580.0
2018-12-09T00:40:00Z,1444.0
2018-12-09T00:45:00Z,1077.0
2018-12-09T00:50:00Z,659.0
2018-12-09T00:55:00Z,1341.0
2018-12-09T01:00:00Z,1273.0
2018-12-09T01:05:00Z,1423.0
2018-12-09T01:10:00Z,1198.0
2018-12-09T01:15:00Z,923.0
2018-12-09T01:20:00Z,923.0
2018-12-09T01:25:00Z,1489.0
2018-12-09T01:30:00Z,1351.0
2018-12-09T01:35:00Z,1249.0
2018-12-09T01:40:00Z,1461.0
2018-12-09T01:45:00Z,1046.0
2018-12-09T01:50:00Z,901.0
2018-12-09T01:55:00Z,698.0
2018-12-09T02:00:00Z,1280.0
2018-12-09T02:05:00Z,1490.0
2018-12-09T02:10:00Z,733.0
2018-12-09T02:15:00Z,793.0
2018-12-09T02:20:00Z,1195.0
2018-12-09T02:25:00Z,717.0
2018-12-09T02:30:00Z,1068.0
2018-12-09T02:35:00Z,860.0
2018-12-09T02:40:00Z,1287.0
2018-12-09T02:45:00Z,4191.0
2018-12-09T02:50:00Z,3168.0
2018-12-09T02:55:00Z,947.0
2018-12-09T03:00:00Z,1566.0
2018-12-09T03:05:00Z,1405.0
2018-12-09T03:10:00Z,1153.0
2018-12-09T03:15:00Z,1313.0
2018-12-09T03:20:00Z,921.0
2018-12-09T03:25:00Z,429.0
2018-12-09T03:30:00Z,1146.0
2018-12-09T03:35:00Z,1223.0
2018-12-09T03:40:00Z,963.0
2018-12-09T03:45:00Z,830.0
2018-12-09T03:50:00Z,893.0
2018-12-09T03:55:00Z,808.0
2018-12-09T04:00:00Z,733.0
2018-12-09T04:05:00Z,1104.0
2018-12-09T04:10:00Z,1295.0
2018-12-09T04:15:00Z,1015.0
2018-12-09T04:20:00Z,928.0
2018-12-09T04:25:00Z,765.0
2018-12-09T04:30:00Z,2021.0
2018-12-09T04:35:00Z,1167.0
2018-12-09T04:40:00Z,433.0
2018-12-09T04:45:00Z,1133.0
2018-12-09T04:50:00Z,962.0
2018-12-09T04:55:00Z,861.0
2018-12-09T05:00:00Z,901.0
2018-12-09T05:05:00Z,1182.0
2018-12-09T05:10:00Z,1382.0
2018-12-09T05:15:00Z,1415.0
2018-12-09T05:20:00Z,1408.0
2018-12-09T05:25:00Z,2829.0
2018-12-09T05:30:00Z,2940.0
2018-12-09T05:35:00Z,1665.0
2018-12-09T05:40:00Z,1588.0
