timestamp,value
2018-12-09T00:00:00Z,1610.0
2018-12-09T00:05:00Z,3047.0
2018-12-09T00:10:00Z,2699.0
2018-12-09T00:15:00Z,3816.0
2018-12-09T00:20:00Z,2938.0
2018-12-09T00:25:00Z,2573.0
2018-12-09T00:30:00Z,2583.0
2018-12-09T00:35:00Z,2638.0
2018-12-09T00:40:00Z,2581.0
2018-12-09T00:45:00Z,3062.0
2018-12-09T00:50:00Z,2534.0
2018-12-09T00:55:00Z,2969.0
2018-12-09T01:00:00Z,2571.0
2018-12-09T01:05:00Z,2502.0
2018-12-09T01:10:00Z,1891.0
2018-12-09T01:15:00Z,1820.0
2018-12-09T01:20:00Z,2165.0
2018-12-09T01:25:00Z,2515.0
2018-12-09T01:30:00Z,2219.0
2018-12-09T01:35:00Z,1757.0
2018-12-09T01:40:00Z,2197.0
2018-12-09T01:45:00Z,1765.0
2018-12-09T01:50:00Z,2162.0
2018-12-09T01:55:00Z,2345.0
2018-12-09T02:00:00Z,3699.0
2018-12-09T02:05:00Z,4064.0
2018-12-09T02:10:00Z,3451.0
2018-12-09T02:15:00Z,2421.0
2018-12-09T02:20:00Z,3872.0
2018-12-09T02:25:00Z,1564.0
2018-12-09T02:30:00Z,1701.0
2018-12-09T02:35:00Z,2470.0
2018-12-09T02:40:00Z,1994.0
2018-12-09T02:45:00Z,2152.0
2018-12-09T02:50:00Z,2627.0
2018-12-09T02:55:00Z,2890.0
2018-12-09T03:00:00Z,2666.0
2018-12-09T03:05:00Z,3227.0
2018-12-09T03:10:00Z,2260.0
2018-12-09T03:15:00Z,1326.0
2018-12-09T03:20:00Z,2054.0
2018-12-09T03:25:00Z,2259.0
2018-12-09T03:30:00Z,2326.0
2018-12-09T03:35:00Z,1743.0
2018-12-09T03:40:00Z,2004.0
2018-12-09T03:45:00Z,2526.0
2018-12-09T03:50:00Z,2026.0
2018-12-09T03:55:00Z,2685.0
2018-12-09T04:00:00Z,2299.0
2018-12-09T04:05:00Z,2134.0
2018-12-09T04:10:00Z,2508.0
2018-12-09T04:15:00Z,2415.0
2018-12-09T04:20:00Z,1980.0
2018-12-09T04:25:00Z,2054.0
2018-12-09T04:30:00Z,1970.0
2018-12-09T04:35:00Z,2108.0
2018-12-09T04:40:00Z,1870.0
2018-12-09T04:45:00Z,2122.0
2018-12-09T04:50:00Z,2109.0
2018-12-09T04:55:00Z,2132.0
2018-12-09T05:00:00Z,3745.0
2018-12-09T05:05:00Z,3706.0
