timestamp,value
2018-12-09T00:00:00Z,97130.0
2018-12-09T00:05:00Z,120424.0
2018-12-09T00:10:00Z,91622.0
2018-12-09T00:15:00Z,95464.0
2018-12-09T00:20:00Z,84214.0
2018-12-09T00:25:00Z,75560.0
2018-12-09T00:30:00Z,80810.0
2018-12-09T00:35:00Z,78339.0
2018-12-09T00:40:00Z,70563.0
2018-12-09T00:45:00Z,69677.0
2018-12-09T00:50:00Z,71814.0
2018-12-09T00:55:00Z,68217.0
2018-12-09T01:00:00Z,85901.0
2018-12-09T01:05:00Z,103928.0
2018-12-09T01:10:00Z,88101.0
2018-12-09T01:15:00Z,113355.0
2018-12-09T01:20:00Z,83387.0
2018-12-09T01:25:00Z,72182.0
2018-12-09T01:30:00Z,72469.0
2018-12-09T01:35:00Z,74433.0
2018-12-09T01:40:00Z,70952.0
2018-12-09T01:45:00Z,67355.0
2018-12-09T01:50:00Z,65710.0
2018-12-09T01:55:00Z,67061.0
2018-12-09T02:00:00Z,84131.0
2018-12-09T02:05:00Z,96051.0
2018-12-09T02:10:00Z,76395.0
2018-12-09T02:15:00Z,77912.0
2018-12-09T02:20:00Z,79347.0
2018-12-09T02:25:00Z,78715.0
2018-12-09T02:30:00Z,71345.0
2018-12-09T02:35:00Z,70462.0
2018-12-09T02:40:00Z,68540.0
2018-12-09T02:45:00Z,68669.0
2018-12-09T02:50:00Z,67712.0
2018-12-09T02:55:00Z,69188.0
2018-12-09T03:00:00Z,88289.0
2018-12-09T03:05:00Z,112374.0
2018-12-09T03:10:00Z,89548.0
2018-12-09T03:15:00Z,87478.0
2018-12-09T03:20:00Z,87159.0
2018-12-09T03:25:00Z,82685.0
2018-12-09T03:30:00Z,88661.0
2018-12-09T03:35:00Z,90317.0
2018-12-09T03:40:00Z,83785.0
2018-12-09T03:45:00Z,87228.0
2018-12-09T03:50:00Z,80046.0
2018-12-09T03:55:00Z,71883.0
2018-12-09T04:00:00Z,109160.0
2018-12-09T04:05:00Z,124381.0
2018-12-09T04:10:00Z,91622.0
2018-12-09T04:15:00Z,86727.0
2018-12-09T04:20:00Z,87469.0
2018-12-09T04:25:00Z,83299.0
2018-12-09T04:30:00Z,90811.0
2018-12-09T04:35:00Z,97212.0
2018-12-09T04:40:00Z,96887.0
2018-12-09T04:45:00Z,105680.0
2018-12-09T04:50:00Z,118361.0
2018-12-09T04:55:00Z,108128.0
2018-12-09T05:00:00Z,142004.0
2018-12-09T05:05:00Z,160973.0
2018-12-09T05:10:00Z,120755.0
2018-12-09T05:15:00Z,117074.0
2018-12-09T05:20:00Z,114365.0
2018-12-09T05:25:00Z,111827.0
2018-12-09T05:30:00Z,114231.0
2018-12-09T05:35:00Z,118551.0
2018-12-09T05:40:00Z,101736.0
2018-12-09T05:45:00Z,105212.0
2018-12-09T05:50:00Z,110306.0
2018-12-09T05:55:00Z,104029.0
2018-12-09T06:00:00Z,157719.0
2018-12-09T06:05:00Z,184558.0
2018-12-09T06:10:00Z,154366.0
2018-12-09T06:15:00Z,130087.0
2018-12-09T06:20:00Z,118940.0
2018-12-09T06:25:00Z,115371.0
2018-12-09T06:30:00Z,123927.0
2018-12-09T06:35:00Z,130078.0
2018-12-09T06:40:00Z,129452.0
2018-12-09T06:45:00Z,120563.0
2018-12-09T06:50:00Z,122207.0
2018-12-09T06:55:00Z,117075.0
2018-12-09T07:00:00Z,175648.0
2018-12-09T07:05:00Z,204387.0
2018-12-09T07:10:00Z,162479.0
2018-12-09T07:15:00Z,140816.0
2018-12-09T07:20:00Z,140443.0
2018-12-09T07:25:00Z,131531.0
2018-12-09T07:30:00Z,141248.0
2018-12-09T07:35:00Z,146335.0
2018-12-09T07:40:00Z,128837.0
2018-12-09T07:45:00Z,132608.0
2018-12-09T07:50:00Z,135503.0
2018-12-09T07:55:00Z,129177.0
2018-12-09T08:00:00Z,180177.0
2018-12-09T08:05:00Z,210867.0
2018-12-09T08:10:00Z,159846.0
2018-12-09T08:15:00Z,153511.0
2018-12-09T08:20:00Z,152950.0
2018-12-09T08:25:00Z,140787.0
2018-12-09T08:30:00Z,150809.0
2018-12-09T08:35:00Z,150521.0
2018-12-09T08:40:00Z,143802.0
2018-12-09T08:45:00Z,142358.0
2018-12-09T08:50:00Z,143134.0
2018-12-09T08:55:00Z,130754.0
2018-12-09T09:00:00Z,182347.0
2018-12-09T09:05:00Z,219060.0
2018-12-09T09:10:00Z,164606.0
2018-12-09T09:15:00Z,145886.0
2018-12-09T09:20:00Z,146463.0
2018-12-09T09:25:00Z,137909.0
2018-12-09T09:30:00Z,146479.0
2018-12-09T09:35:00Z,155255.0
2018-12-09T09:40:00Z,147067.0
2018-12-09T09:45:00Z,140480.0
2018-12-09T09:50:00Z,144269.0
2018-12-09T09:55:00Z,138749.0
2018-12-09T10:00:00Z,178936.0
2018-12-09T10:05:00Z,209890.0
2018-12-09T10:10:00Z,162975.0
2018-12-09T10:15:00Z,154997.0
2018-12-09T10:20:00Z,150170.0
2018-12-09T10:25:00Z,146158.0
2018-12-09T10:30:00Z,151299.0
2018-12-09T10:35:00Z,152261.0
2018-12-09T10:40:00Z,140959.0
2018-12-09T10:45:00Z,138313.0
2018-12-09T10:50:00Z,137667.0
2018-12-09T10:55:00Z,153486.0
2018-12-09T11:00:00Z,178912.0
2018-12-09T11:05:00Z,192762.0
2018-12-09T11:10:00Z,160090.0
2018-12-09T11:15:00Z,155216.0
2018-12-09T11:20:00Z,146545.0
2018-12-09T11:25:00Z,139379.0
2018-12-09T11:30:00Z,150934.0
2018-12-09T11:35:00Z,162611.0
2018-12-09T11:40:00Z,154462.0
2018-12-09T11:45:00Z,148665.0
2018-12-09T11:50:00Z,141726.0
2018-12-09T11:55:00Z,135457.0
2018-12-09T12:00:00Z,164465.0
2018-12-09T12:05:00Z,186722.0
2018-12-09T12:10:00Z,149982.0
2018-12-09T12:15:00Z,148573.0
2018-12-09T12:20:00Z,139019.0
2018-12-09T12:25:00Z,138876.0
2018-12-09T12:30:00Z,144197.0
2018-12-09T12:35:00Z,138028.0
2018-12-09T12:40:00Z,131309.0
2018-12-09T12:45:00Z,131908.0
2018-12-09T12:50:00Z,133809.0
2018-12-09T12:55:00Z,134704.0
2018-12-09T13:00:00Z,160046.0
2018-12-09T13:05:00Z,179156.0
2018-12-09T13:10:00Z,140034.0
2018-12-09T13:15:00Z,139850.0
2018-12-09T13:20:00Z,134688.0
2018-12-09T13:25:00Z,127669.0
2018-12-09T13:30:00Z,133005.0
2018-12-09T13:35:00Z,132767.0
2018-12-09T13:40:00Z,129716.0
2018-12-09T13:45:00Z,130650.0
2018-12-09T13:50:00Z,128283.0
2018-12-09T13:55:00Z,123917.0
2018-12-09T14:00:00Z,154122.0
2018-12-09T14:05:00Z,171443.0
2018-12-09T14:10:00Z,140376.0
2018-12-09T14:15:00Z,133247.0
2018-12-09T14:20:00Z,130849.0
2018-12-09T14:25:00Z,120478.0
2018-12-09T14:30:00Z,130452.0
2018-12-09T14:35:00Z,126204.0
2018-12-09T14:40:00Z,121276.0
2018-12-09T14:45:00Z,122142.0
2018-12-09T14:50:00Z,116905.0
2018-12-09T14:55:00Z,122530.0
2018-12-09T15:00:00Z,145610.0
2018-12-09T15:05:00Z,169905.0
2018-12-09T15:10:00Z,133994.0
2018-12-09T15:15:00Z,132344.0
2018-12-09T15:20:00Z,124921.0
2018-12-09T15:25:00Z,116392.0
2018-12-09T15:30:00Z,117765.0
2018-12-09T15:35:00Z,116622.0
2018-12-09T15:40:00Z,111240.0
2018-12-09T15:45:00Z,114052.0
2018-12-09T15:50:00Z,113988.0
2018-12-09T15:55:00Z,118036.0
2018-12-09T16:00:00Z,139518.0
2018-12-09T16:05:00Z,153981.0
2018-12-09T16:10:00Z,122250.0
2018-12-09T16:15:00Z,119268.0
2018-12-09T16:20:00Z,115573.0
2018-12-09T16:25:00Z,109268.0
2018-12-09T16:30:00Z,116228.0
2018-12-09T16:35:00Z,127289.0
2018-12-09T16:40:00Z,118217.0
2018-12-09T16:45:00Z,112041.0
2018-12-09T16:50:00Z,117552.0
2018-12-09T16:55:00Z,108111.0
2018-12-09T17:00:00Z,142181.0
2018-12-09T17:05:00Z,168698.0
2018-12-09T17:10:00Z,159191.0
2018-12-09T17:15:00Z,127325.0
2018-12-09T17:20:00Z,120877.0
2018-12-09T17:25:00Z,111810.0
2018-12-09T17:30:00Z,114861.0
2018-12-09T17:35:00Z,113427.0
2018-12-09T17:40:00Z,104303.0
2018-12-09T17:45:00Z,103624.0
2018-12-09T17:50:00Z,107929.0
2018-12-09T17:55:00Z,105461.0
2018-12-09T18:00:00Z,132096.0
2018-12-09T18:05:00Z,150121.0
2018-12-09T18:10:00Z,117910.0
2018-12-09T18:15:00Z,116815.0
2018-12-09T18:20:00Z,113757.0
2018-12-09T18:25:00Z,108244.0
2018-12-09T18:30:00Z,112984.0
2018-12-09T18:35:00Z,114848.0
2018-12-09T18:40:00Z,107005.0
2018-12-09T18:45:00Z,102570.0
2018-12-09T18:50:00Z,108145.0
2018-12-09T18:55:00Z,103248.0
2018-12-09T19:00:00Z,147603.0
2018-12-09T19:05:00Z,198325.0
2018-12-09T19:10:00Z,143027.0
2018-12-09T19:15:00Z,116639.0
2018-12-09T19:20:00Z,109924.0
2018-12-09T19:25:00Z,106647.0
2018-12-09T19:30:00Z,117007.0
2018-12-09T19:35:00Z,110178.0
2018-12-09T19:40:00Z,100521.0
2018-12-09T19:45:00Z,104831.0
2018-12-09T19:50:00Z,99529.0
2018-12-09T19:55:00Z,100950.0
2018-12-09T20:00:00Z,122903.0
2018-12-09T20:05:00Z,139615.0
2018-12-09T20:10:00Z,112093.0
2018-12-09T20:15:00Z,112489.0
2018-12-09T20:20:00Z,107361.0
2018-12-09T20:25:00Z,101754.0
2018-12-09T20:30:00Z,110184.0
2018-12-09T20:35:00Z,108943.0
2018-12-09T20:40:00Z,100597.0
2018-12-09T20:45:00Z,98245.0
2018-12-09T20:50:00Z,100955.0
2018-12-09T20:55:00Z,98227.0
2018-12-09T21:00:00Z,116824.0
2018-12-09T21:05:00Z,130976.0
2018-12-09T21:10:00Z,112702.0
2018-12-09T21:15:00Z,109607.0
2018-12-09T21:20:00Z,112947.0
2018-12-09T21:25:00Z,101059.0
2018-12-09T21:30:00Z,106570.0
2018-12-09T21:35:00Z,115225.0
2018-12-09T21:40:00Z,101324.0
2018-12-09T21:45:00Z,97264.0
2018-12-09T21:50:00Z,97579.0
2018-12-09T21:55:00Z,90612.0
2018-12-09T22:00:00Z,118765.0
2018-12-09T22:05:00Z,124786.0
2018-12-09T22:10:00Z,103908.0
2018-12-09T22:15:00Z,99317.0
2018-12-09T22:20:00Z,96578.0
2018-12-09T22:25:00Z,94354.0
2018-12-09T22:30:00Z,101602.0
2018-12-09T22:35:00Z,100424.0
2018-12-09T22:40:00Z,92138.0
2018-12-09T22:45:00Z,94219.0
2018-12-09T22:50:00Z,86976.0
2018-12-09T22:55:00Z,87115.0
2018-12-09T23:00:00Z,124932.0
2018-12-09T23:05:00Z,150898.0
2018-12-09T23:10:00Z,123811.0
2018-12-09T23:15:00Z,118298.0
2018-12-09T23:20:00Z,108362.0
2018-12-09T23:25:00Z,96790.0
2018-12-09T23:30:00Z,99157.0
2018-12-09T23:35:00Z,101610.0
2018-12-09T23:40:00Z,97059.0
2018-12-09T23:45:00Z,94611.0
2018-12-09T23:50:00Z,92930.0
2018-12-09T23:55:00Z,89204.0
2018-12-10T00:00:00Z,137358.0
2018-12-10T00:05:00Z,162204.0
2018-12-10T00:10:00Z,118599.0
2018-12-10T00:15:00Z,114078.0
2018-12-10T00:20:00Z,111189.0
2018-12-10T00:25:00Z,104530.0
2018-12-10T00:30:00Z,123086.0
2018-12-10T00:35:00Z,113107.0
2018-12-10T00:40:00Z,104353.0
2018-12-10T00:45:00Z,102169.0
2018-12-10T00:50:00Z,102470.0
