timestamp,value
2018-12-09T00:00:00Z,756.0
2018-12-09T00:05:00Z,779.0
2018-12-09T00:10:00Z,895.0
2018-12-09T00:15:00Z,812.0
2018-12-09T00:20:00Z,473.0
2018-12-09T00:25:00Z,815.0
2018-12-09T00:30:00Z,402.0
2018-12-09T00:35:00Z,767.0
2018-12-09T00:40:00Z,580.0
2018-12-09T00:45:00Z,378.0
2018-12-09T00:50:00Z,870.0
2018-12-09T00:55:00Z,537.0
2018-12-09T01:00:00Z,619.0
2018-12-09T01:05:00Z,671.0
2018-12-09T01:10:00Z,544.0
2018-12-09T01:15:00Z,506.0
2018-12-09T01:20:00Z,675.0
2018-12-09T01:25:00Z,818.0
2018-12-09T01:30:00Z,470.0
2018-12-09T01:35:00Z,556.0
2018-12-09T01:40:00Z,494.0
2018-12-09T01:45:00Z,688.0
2018-12-09T01:50:00Z,646.0
2018-12-09T01:55:00Z,717.0
2018-12-09T02:00:00Z,603.0
2018-12-09T02:05:00Z,643.0
2018-12-09T02:10:00Z,652.0
2018-12-09T02:15:00Z,649.0
2018-12-09T02:20:00Z,714.0
2018-12-09T02:25:00Z,399.0
2018-12-09T02:30:00Z,658.0
2018-12-09T02:35:00Z,735.0
2018-12-09T02:40:00Z,467.0
2018-12-09T02:45:00Z,1504.0
2018-12-09T02:50:00Z,1110.0
2018-12-09T02:55:00Z,429.0
2018-12-09T03:00:00Z,329.0
2018-12-09T03:05:00Z,377.0
2018-12-09T03:10:00Z,557.0
2018-12-09T03:15:00Z,416.0
2018-12-09T03:20:00Z,437.0
2018-12-09T03:25:00Z,480.0
2018-12-09T03:30:00Z,555.0
2018-12-09T03:35:00Z,683.0
2018-12-09T03:40:00Z,503.0
2018-12-09T03:45:00Z,319.0
2018-12-09T03:50:00Z,605.0
2018-12-09T03:55:00Z,490.0
2018-12-09T04:00:00Z,564.0
2018-12-09T04:05:00Z,812.0
2018-12-09T04:10:00Z,610.0
2018-12-09T04:15:00Z,866.0
2018-12-09T04:20:00Z,731.0
