timestamp,value
2018-12-09T00:00:00Z,7114.0
2018-12-09T00:05:00Z,7649.0
2018-12-09T00:10:00Z,6269.0
2018-12-09T00:15:00Z,6140.0
2018-12-09T00:20:00Z,5485.0
2018-12-09T00:25:00Z,5411.0
2018-12-09T00:30:00Z,5925.0
2018-12-09T00:35:00Z,5093.0
2018-12-09T00:40:00Z,5567.0
2018-12-09T00:45:00Z,5299.0
2018-12-09T00:50:00Z,4398.0
2018-12-09T00:55:00Z,5226.0
2018-12-09T01:00:00Z,5809.0
2018-12-09T01:05:00Z,6768.0
2018-12-09T01:10:00Z,5992.0
2018-12-09T01:15:00Z,7124.0
2018-12-09T01:20:00Z,5071.0
2018-12-09T01:25:00Z,5314.0
2018-12-09T01:30:00Z,6053.0
2018-12-09T01:35:00Z,4985.0
2018-12-09T01:40:00Z,4412.0
2018-12-09T01:45:00Z,4839.0
2018-12-09T01:50:00Z,4651.0
2018-12-09T01:55:00Z,5827.0
2018-12-09T02:00:00Z,9940.0
2018-12-09T02:05:00Z,10277.0
2018-12-09T02:10:00Z,6470.0
2018-12-09T02:15:00Z,5497.0
2018-12-09T02:20:00Z,4701.0
2018-12-09T02:25:00Z,4424.0
2018-12-09T02:30:00Z,5593.0
2018-12-09T02:35:00Z,4726.0
2018-12-09T02:40:00Z,4302.0
2018-12-09T02:45:00Z,5084.0
2018-12-09T02:50:00Z,4098.0
2018-12-09T02:55:00Z,4315.0
2018-12-09T03:00:00Z,6071.0
2018-12-09T03:05:00Z,5808.0
2018-12-09T03:10:00Z,4657.0
2018-12-09T03:15:00Z,5220.0
2018-12-09T03:20:00Z,4412.0
2018-12-09T03:25:00Z,4033.0
2018-12-09T03:30:00Z,4639.0
2018-12-09T03:35:00Z,4482.0
2018-12-09T03:40:00Z,4208.0
2018-12-09T03:45:00Z,4547.0
2018-12-09T03:50:00Z,4389.0
2018-12-09T03:55:00Z,4173.0
2018-12-09T04:00:00Z,6148.0
2018-12-09T04:05:00Z,5524.0
2018-12-09T04:10:00Z,4767.0
2018-12-09T04:15:00Z,4722.0
2018-12-09T04:20:00Z,4161.0
2018-12-09T04:25:00Z,4044.0
2018-12-09T04:30:00Z,4969.0
2018-12-09T04:35:00Z,4797.0
2018-12-09T04:40:00Z,4003.0
2018-12-09T04:45:00Z,4350.0
2018-12-09T04:50:00Z,4453.0
2018-12-09T04:55:00Z,4563.0
2018-12-09T05:00:00Z,7090.0
2018-12-09T05:05:00Z,8427.0
2018-12-09T05:10:00Z,7415.0
2018-12-09T05:15:00Z,4579.0
2018-12-09T05:20:00Z,4711.0
2018-12-09T05:25:00Z,5449.0
2018-12-09T05:30:00Z,7236.0
2018-12-09T05:35:00Z,7686.0
2018-12-09T05:40:00Z,6023.0
2018-12-09T05:45:00Z,6640.0
2018-12-09T05:50:00Z,6783.0
2018-12-09T05:55:00Z,8304.0
2018-12-09T06:00:00Z,9137.0
2018-12-09T06:05:00Z,9098.0
2018-12-09T06:10:00Z,6377.0
2018-12-09T06:15:00Z,6377.0
2018-12-09T06:20:00Z,5894.0
2018-12-09T06:25:00Z,5498.0
2018-12-09T06:30:00Z,6897.0
2018-12-09T06:35:00Z,5864.0
2018-12-09T06:40:00Z,4420.0
2018-12-09T06:45:00Z,5112.0
2018-12-09T06:50:00Z,4166.0
2018-12-09T06:55:00Z,4856.0
2018-12-09T07:00:00Z,6358.0
2018-12-09T07:05:00Z,6490.0
2018-12-09T07:10:00Z,5625.0
2018-12-09T07:15:00Z,5461.0
2018-12-09T07:20:00Z,4175.0
2018-12-09T07:25:00Z,4231.0
2018-12-09T07:30:00Z,4498.0
2018-12-09T07:35:00Z,4264.0
2018-12-09T07:40:00Z,4262.0
2018-12-09T07:45:00Z,3963.0
2018-12-09T07:50:00Z,3897.0
2018-12-09T07:55:00Z,4001.0
2018-12-09T08:00:00Z,5803.0
2018-12-09T08:05:00Z,6816.0
2018-12-09T08:10:00Z,4815.0
2018-12-09T08:15:00Z,5608.0
2018-12-09T08:20:00Z,5900.0
2018-12-09T08:25:00Z,4666.0
2018-12-09T08:30:00Z,5201.0
2018-12-09T08:35:00Z,4924.0
2018-12-09T08:40:00Z,4956.0
2018-12-09T08:45:00Z,5430.0
2018-12-09T08:50:00Z,4645.0
2018-12-09T08:55:00Z,4815.0
2018-12-09T09:00:00Z,6796.0
2018-12-09T09:05:00Z,7487.0
2018-12-09T09:10:00Z,5044.0
2018-12-09T09:15:00Z,4898.0
2018-12-09T09:20:00Z,4511.0
2018-12-09T09:25:00Z,5489.0
2018-12-09T09:30:00Z,6143.0
2018-12-09T09:35:00Z,5433.0
2018-12-09T09:40:00Z,4653.0
2018-12-09T09:45:00Z,4081.0
2018-12-09T09:50:00Z,4236.0
2018-12-09T09:55:00Z,4702.0
2018-12-09T10:00:00Z,6344.0
2018-12-09T10:05:00Z,6920.0
2018-12-09T10:10:00Z,4579.0
2018-12-09T10:15:00Z,4522.0
2018-12-09T10:20:00Z,4392.0
2018-12-09T10:25:00Z,4945.0
2018-12-09T10:30:00Z,4957.0
2018-12-09T10:35:00Z,4598.0
2018-12-09T10:40:00Z,4312.0
2018-12-09T10:45:00Z,4345.0
2018-12-09T10:50:00Z,3826.0
2018-12-09T10:55:00Z,4289.0
2018-12-09T11:00:00Z,7092.0
2018-12-09T11:05:00Z,8391.0
2018-12-09T11:10:00Z,5796.0
2018-12-09T11:15:00Z,6808.0
2018-12-09T11:20:00Z,5410.0
2018-12-09T11:25:00Z,4974.0
2018-12-09T11:30:00Z,5909.0
2018-12-09T11:35:00Z,5618.0
2018-12-09T11:40:00Z,4779.0
2018-12-09T11:45:00Z,4559.0
2018-12-09T11:50:00Z,4424.0
2018-12-09T11:55:00Z,6065.0
2018-12-09T12:00:00Z,11022.0
2018-12-09T12:05:00Z,9276.0
2018-12-09T12:10:00Z,6256.0
2018-12-09T12:15:00Z,5743.0
2018-12-09T12:20:00Z,4911.0
2018-12-09T12:25:00Z,4892.0
2018-12-09T12:30:00Z,8272.0
2018-12-09T12:35:00Z,6744.0
2018-12-09T12:40:00Z,4605.0
2018-12-09T12:45:00Z,4894.0
2018-12-09T12:50:00Z,4969.0
2018-12-09T12:55:00Z,5085.0
2018-12-09T13:00:00Z,8777.0
2018-12-09T13:05:00Z,9727.0
2018-12-09T13:10:00Z,7633.0
2018-12-09T13:15:00Z,6173.0
2018-12-09T13:20:00Z,5382.0
2018-12-09T13:25:00Z,5248.0
2018-12-09T13:30:00Z,6242.0
2018-12-09T13:35:00Z,5763.0
2018-12-09T13:40:00Z,5897.0
2018-12-09T13:45:00Z,5851.0
2018-12-09T13:50:00Z,5274.0
2018-12-09T13:55:00Z,5158.0
2018-12-09T14:00:00Z,9485.0
2018-12-09T14:05:00Z,11287.0
2018-12-09T14:10:00Z,7569.0
2018-12-09T14:15:00Z,7126.0
2018-12-09T14:20:00Z,5958.0
2018-12-09T14:25:00Z,5554.0
2018-12-09T14:30:00Z,7912.0
2018-12-09T14:35:00Z,8092.0
2018-12-09T14:40:00Z,6669.0
2018-12-09T14:45:00Z,7934.0
2018-12-09T14:50:00Z,9424.0
2018-12-09T14:55:00Z,6577.0
2018-12-09T15:00:00Z,9127.0
2018-12-09T15:05:00Z,11053.0
