timestamp,value
2018-12-09T00:00:00Z,39777.0
2018-12-09T00:05:00Z,39736.0
2018-12-09T00:10:00Z,34936.0
2018-12-09T00:15:00Z,32679.0
2018-12-09T00:20:00Z,30269.0
2018-12-09T00:25:00Z,30223.0
2018-12-09T00:30:00Z,24982.0
2018-12-09T00:35:00Z,24104.0
2018-12-09T00:40:00Z,25048.0
2018-12-09T00:45:00Z,24140.0
2018-12-09T00:50:00Z,24941.0
2018-12-09T00:55:00Z,27279.0
2018-12-09T01:00:00Z,27036.0
2018-12-09T01:05:00Z,31919.0
2018-12-09T01:10:00Z,28042.0
2018-12-09T01:15:00Z,23950.0
2018-12-09T01:20:00Z,24397.0
2018-12-09T01:25:00Z,22474.0
2018-12-09T01:30:00Z,18983.0
2018-12-09T01:35:00Z,22713.0
2018-12-09T01:40:00Z,20010.0
2018-12-09T01:45:00Z,16871.0
2018-12-09T01:50:00Z,24975.0
2018-12-09T01:55:00Z,27151.0
2018-12-09T02:00:00Z,24535.0
2018-12-09T02:05:00Z,23360.0
2018-12-09T02:10:00Z,24584.0
2018-12-09T02:15:00Z,19194.0
2018-12-09T02:20:00Z,21535.0
2018-12-09T02:25:00Z,19175.0
2018-12-09T02:30:00Z,18756.0
2018-12-09T02:35:00Z,18064.0
2018-12-09T02:40:00Z,17668.0
2018-12-09T02:45:00Z,17262.0
2018-12-09T02:50:00Z,22001.0
2018-12-09T02:55:00Z,19299.0
2018-12-09T03:00:00Z,16056.0
2018-12-09T03:05:00Z,22528.0
2018-12-09T03:10:00Z,15186.0
2018-12-09T03:15:00Z,20497.0
2018-12-09T03:20:00Z,20154.0
2018-12-09T03:25:00Z,16463.0
2018-12-09T03:30:00Z,14498.0
2018-12-09T03:35:00Z,17016.0
2018-12-09T03:40:00Z,18445.0
2018-12-09T03:45:00Z,19194.0
2018-12-09T03:50:00Z,16482.0
2018-12-09T03:55:00Z,17958.0
2018-12-09T04:00:00Z,19854.0
2018-12-09T04:05:00Z,25025.0
2018-12-09T04:10:00Z,23148.0
2018-12-09T04:15:00Z,20316.0
2018-12-09T04:20:00Z,22357.0
2018-12-09T04:25:00Z,19550.0
2018-12-09T04:30:00Z,12081.0
2018-12-09T04:35:00Z,19932.0
2018-12-09T04:40:00Z,17675.0
2018-12-09T04:45:00Z,20569.0
2018-12-09T04:50:00Z,19131.0
2018-12-09T04:55:00Z,19770.0
2018-12-09T05:00:00Z,24721.0
2018-12-09T05:05:00Z,22530.0
2018-12-09T05:10:00Z,25652.0
2018-12-09T05:15:00Z,23344.0
2018-12-09T05:20:00Z,17058.0
2018-12-09T05:25:00Z,18726.0
2018-12-09T05:30:00Z,14357.0
2018-12-09T05:35:00Z,16611.0
2018-12-09T05:40:00Z,24148.0
2018-12-09T05:45:00Z,25847.0
2018-12-09T05:50:00Z,25911.0
2018-12-09T05:55:00Z,22811.0
2018-12-09T06:00:00Z,20876.0
2018-12-09T06:05:00Z,27515.0
2018-12-09T06:10:00Z,19888.0
2018-12-09T06:15:00Z,16439.0
2018-12-09T06:20:00Z,19206.0
2018-12-09T06:25:00Z,17164.0
2018-12-09T06:30:00Z,19299.0
2018-12-09T06:35:00Z,21005.0
2018-12-09T06:40:00Z,21530.0
2018-12-09T06:45:00Z,15784.0
2018-12-09T06:50:00Z,15573.0
2018-12-09T06:55:00Z,19421.0
2018-12-09T07:00:00Z,23264.0
2018-12-09T07:05:00Z,22292.0
2018-12-09T07:10:00Z,18634.0
2018-12-09T07:15:00Z,14017.0
2018-12-09T07:20:00Z,16121.0
2018-12-09T07:25:00Z,15026.0
2018-12-09T07:30:00Z,14533.0
2018-12-09T07:35:00Z,16652.0
2018-12-09T07:40:00Z,13713.0
2018-12-09T07:45:00Z,16619.0
2018-12-09T07:50:00Z,15588.0
2018-12-09T07:55:00Z,14242.0
2018-12-09T08:00:00Z,14924.0
2018-12-09T08:05:00Z,18641.0
2018-12-09T08:10:00Z,18517.0
2018-12-09T08:15:00Z,15057.0
2018-12-09T08:20:00Z,16433.0
2018-12-09T08:25:00Z,18788.0
2018-12-09T08:30:00Z,15687.0
2018-12-09T08:35:00Z,19799.0
2018-12-09T08:40:00Z,13323.0
2018-12-09T08:45:00Z,10690.0
2018-12-09T08:50:00Z,15211.0
2018-12-09T08:55:00Z,15657.0
2018-12-09T09:00:00Z,14940.0
2018-12-09T09:05:00Z,14631.0
2018-12-09T09:10:00Z,13519.0
2018-12-09T09:15:00Z,11753.0
2018-12-09T09:20:00Z,17223.0
2018-12-09T09:25:00Z,16230.0
2018-12-09T09:30:00Z,12485.0
2018-12-09T09:35:00Z,12082.0
2018-12-09T09:40:00Z,14964.0
2018-12-09T09:45:00Z,16415.0
2018-12-09T09:50:00Z,23352.0
2018-12-09T09:55:00Z,19071.0
2018-12-09T10:00:00Z,20379.0
2018-12-09T10:05:00Z,19301.0
2018-12-09T10:10:00Z,19030.0
2018-12-09T10:15:00Z,22141.0
2018-12-09T10:20:00Z,20758.0
2018-12-09T10:25:00Z,18578.0
2018-12-09T10:30:00Z,19139.0
2018-12-09T10:35:00Z,15132.0
2018-12-09T10:40:00Z,17419.0
2018-12-09T10:45:00Z,21287.0
2018-12-09T10:50:00Z,17586.0
2018-12-09T10:55:00Z,17209.0
2018-12-09T11:00:00Z,19008.0
2018-12-09T11:05:00Z,12568.0
2018-12-09T11:10:00Z,14826.0
2018-12-09T11:15:00Z,15387.0
2018-12-09T11:20:00Z,13105.0
2018-12-09T11:25:00Z,16078.0
2018-12-09T11:30:00Z,15485.0
2018-12-09T11:35:00Z,19111.0
2018-12-09T11:40:00Z,18035.0
2018-12-09T11:45:00Z,14778.0
2018-12-09T11:50:00Z,15074.0
2018-12-09T11:55:00Z,19090.0
2018-12-09T12:00:00Z,16119.0
2018-12-09T12:05:00Z,21109.0
2018-12-09T12:10:00Z,25172.0
2018-12-09T12:15:00Z,20408.0
2018-12-09T12:20:00Z,17980.0
2018-12-09T12:25:00Z,19684.0
2018-12-09T12:30:00Z,21368.0
2018-12-09T12:35:00Z,23097.0
2018-12-09T12:40:00Z,26423.0
2018-12-09T12:45:00Z,26052.0
2018-12-09T12:50:00Z,26718.0
2018-12-09T12:55:00Z,27957.0
2018-12-09T13:00:00Z,27043.0
2018-12-09T13:05:00Z,30775.0
2018-12-09T13:10:00Z,30948.0
2018-12-09T13:15:00Z,33110.0
2018-12-09T13:20:00Z,35225.0
2018-12-09T13:25:00Z,38155.0
2018-12-09T13:30:00Z,42322.0
2018-12-09T13:35:00Z,41862.0
2018-12-09T13:40:00Z,40427.0
2018-12-09T13:45:00Z,41836.0
2018-12-09T13:50:00Z,36021.0
2018-12-09T13:55:00Z,35724.0
2018-12-09T14:00:00Z,35652.0
2018-12-09T14:05:00Z,38230.0
2018-12-09T14:10:00Z,45006.0
2018-12-09T14:15:00Z,48205.0
2018-12-09T14:20:00Z,36321.0
2018-12-09T14:25:00Z,31442.0
2018-12-09T14:30:00Z,27555.0
2018-12-09T14:35:00Z,30841.0
2018-12-09T14:40:00Z,26946.0
2018-12-09T14:45:00Z,28058.0
2018-12-09T14:50:00Z,32618.0
2018-12-09T14:55:00Z,36622.0
2018-12-09T15:00:00Z,31613.0
2018-12-09T15:05:00Z,35934.0
2018-12-09T15:10:00Z,33079.0
2018-12-09T15:15:00Z,28742.0
2018-12-09T15:20:00Z,27566.0
2018-12-09T15:25:00Z,41290.0
2018-12-09T15:30:00Z,38128.0
2018-12-09T15:35:00Z,36354.0
2018-12-09T15:40:00Z,33400.0
2018-12-09T15:45:00Z,30099.0
2018-12-09T15:50:00Z,34478.0
2018-12-09T15:55:00Z,32190.0
2018-12-09T16:00:00Z,39214.0
2018-12-09T16:05:00Z,41319.0
2018-12-09T16:10:00Z,30733.0
2018-12-09T16:15:00Z,34086.0
2018-12-09T16:20:00Z,32970.0
2018-12-09T16:25:00Z,37210.0
2018-12-09T16:30:00Z,30139.0
2018-12-09T16:35:00Z,33489.0
2018-12-09T16:40:00Z,34380.0
2018-12-09T16:45:00Z,34793.0
2018-12-09T16:50:00Z,34014.0
2018-12-09T16:55:00Z,34577.0
2018-12-09T17:00:00Z,34310.0
2018-12-09T17:05:00Z,34962.0
2018-12-09T17:10:00Z,38968.0
2018-12-09T17:15:00Z,35084.0
2018-12-09T17:20:00Z,36870.0
2018-12-09T17:25:00Z,33533.0
2018-12-09T17:30:00Z,34043.0
2018-12-09T17:35:00Z,42095.0
2018-12-09T17:40:00Z,41862.0
2018-12-09T17:45:00Z,36763.0
2018-12-09T17:50:00Z,35827.0
2018-12-09T17:55:00Z,27924.0
2018-12-09T18:00:00Z,24138.0
2018-12-09T18:05:00Z,24408.0
2018-12-09T18:10:00Z,27983.0
2018-12-09T18:15:00Z,32952.0
2018-12-09T18:20:00Z,34072.0
2018-12-09T18:25:00Z,37936.0
2018-12-09T18:30:00Z,39993.0
2018-12-09T18:35:00Z,29191.0
2018-12-09T18:40:00Z,29249.0
2018-12-09T18:45:00Z,33777.0
2018-12-09T18:50:00Z,38893.0
2018-12-09T18:55:00Z,45703.0
2018-12-09T19:00:00Z,42226.0
2018-12-09T19:05:00Z,40433.0
2018-12-09T19:10:00Z,41387.0
2018-12-09T19:15:00Z,37583.0
2018-12-09T19:20:00Z,36180.0
2018-12-09T19:25:00Z,41270.0
2018-12-09T19:30:00Z,38661.0
2018-12-09T19:35:00Z,36257.0
2018-12-09T19:40:00Z,40695.0
2018-12-09T19:45:00Z,31526.0
2018-12-09T19:50:00Z,34994.0
2018-12-09T19:55:00Z,50820.0
2018-12-09T20:00:00Z,43553.0
2018-12-09T20:05:00Z,31962.0
2018-12-09T20:10:00Z,43033.0
2018-12-09T20:15:00Z,38622.0
2018-12-09T20:20:00Z,43872.0
2018-12-09T20:25:00Z,40615.0
2018-12-09T20:30:00Z,38864.0
2018-12-09T20:35:00Z,36650.0
2018-12-09T20:40:00Z,33749.0
2018-12-09T20:45:00Z,34667.0
2018-12-09T20:50:00Z,46687.0
2018-12-09T20:55:00Z,45428.0
2018-12-09T21:00:00Z,42214.0
2018-12-09T21:05:00Z,48647.0
2018-12-09T21:10:00Z,42846.0
2018-12-09T21:15:00Z,38774.0
2018-12-09T21:20:00Z,45971.0
2018-12-09T21:25:00Z,39557.0
2018-12-09T21:30:00Z,36987.0
2018-12-09T21:35:00Z,38966.0
2018-12-09T21:40:00Z,35407.0
2018-12-09T21:45:00Z,34731.0
2018-12-09T21:50:00Z,43265.0
2018-12-09T21:55:00Z,42031.0
2018-12-09T22:00:00Z,48078.0
2018-12-09T22:05:00Z,44118.0
2018-12-09T22:10:00Z,40112.0
2018-12-09T22:15:00Z,44725.0
2018-12-09T22:20:00Z,43871.0
2018-12-09T22:25:00Z,39595.0
2018-12-09T22:30:00Z,48137.0
2018-12-09T22:35:00Z,48421.0
2018-12-09T22:40:00Z,46729.0
2018-12-09T22:45:00Z,45986.0
2018-12-09T22:50:00Z,55144.0
2018-12-09T22:55:00Z,55121.0
2018-12-09T23:00:00Z,51800.0
