timestamp,value
2018-12-09T00:00:00Z,21433.0
2018-12-09T00:05:00Z,22685.0
2018-12-09T00:10:00Z,17379.0
2018-12-09T00:15:00Z,30001.0
2018-12-09T00:20:00Z,32610.0
2018-12-09T00:25:00Z,34663.0
2018-12-09T00:30:00Z,73250.0
2018-12-09T00:35:00Z,17996.0
2018-12-09T00:40:00Z,11177.0
2018-12-09T00:45:00Z,24267.0
2018-12-09T00:50:00Z,22226.0
2018-12-09T00:55:00Z,35104.0
2018-12-09T01:00:00Z,21329.0
2018-12-09T01:05:00Z,24944.0
2018-12-09T01:10:00Z,29403.0
2018-12-09T01:15:00Z,33170.0
2018-12-09T01:20:00Z,30160.0
2018-12-09T01:25:00Z,40735.0
2018-12-09T01:30:00Z,26804.0
2018-12-09T01:35:00Z,44544.0
2018-12-09T01:40:00Z,34172.0
2018-12-09T01:45:00Z,20707.0
2018-12-09T01:50:00Z,22508.0
2018-12-09T01:55:00Z,29132.0
2018-12-09T02:00:00Z,15950.0
2018-12-09T02:05:00Z,16688.0
2018-12-09T02:10:00Z,28146.0
2018-12-09T02:15:00Z,26518.0
2018-12-09T02:20:00Z,11411.0
2018-12-09T02:25:00Z,11554.0
2018-12-09T02:30:00Z,34023.0
2018-12-09T02:35:00Z,21305.0
2018-12-09T02:40:00Z,12795.0
2018-12-09T02:45:00Z,14116.0
2018-12-09T02:50:00Z,14197.0
2018-12-09T02:55:00Z,17149.0
2018-12-09T03:00:00Z,14652.0
2018-12-09T03:05:00Z,19369.0
2018-12-09T03:10:00Z,19545.0
2018-12-09T03:15:00Z,37534.0
2018-12-09T03:20:00Z,38378.0
2018-12-09T03:25:00Z,24559.0
2018-12-09T03:30:00Z,14556.0
2018-12-09T03:35:00Z,26316.0
2018-12-09T03:40:00Z,20078.0
2018-12-09T03:45:00Z,17965.0
2018-12-09T03:50:00Z,30601.0
2018-12-09T03:55:00Z,30844.0
2018-12-09T04:00:00Z,38458.0
2018-12-09T04:05:00Z,32646.0
2018-12-09T04:10:00Z,42275.0
2018-12-09T04:15:00Z,38617.0
2018-12-09T04:20:00Z,26438.0
2018-12-09T04:25:00Z,32571.0
2018-12-09T04:30:00Z,29799.0
2018-12-09T04:35:00Z,35279.0
2018-12-09T04:40:00Z,35418.0
2018-12-09T04:45:00Z,43203.0
2018-12-09T04:50:00Z,41779.0
2018-12-09T04:55:00Z,21430.0
2018-12-09T05:00:00Z,20013.0
2018-12-09T05:05:00Z,24169.0
2018-12-09T05:10:00Z,32613.0
2018-12-09T05:15:00Z,26177.0
2018-12-09T05:20:00Z,25494.0
2018-12-09T05:25:00Z,29277.0
2018-12-09T05:30:00Z,22966.0
2018-12-09T05:35:00Z,17266.0
2018-12-09T05:40:00Z,24544.0
2018-12-09T05:45:00Z,15378.0
2018-12-09T05:50:00Z,19522.0
2018-12-09T05:55:00Z,17863.0
2018-12-09T06:00:00Z,21393.0
2018-12-09T06:05:00Z,37949.0
2018-12-09T06:10:00Z,24368.0
2018-12-09T06:15:00Z,20494.0
2018-12-09T06:20:00Z,23330.0
2018-12-09T06:25:00Z,22424.0
2018-12-09T06:30:00Z,20869.0
2018-12-09T06:35:00Z,17826.0
2018-12-09T06:40:00Z,24331.0
2018-12-09T06:45:00Z,20783.0
2018-12-09T06:50:00Z,17077.0
2018-12-09T06:55:00Z,21188.0
