timestamp,value
2018-12-09T00:00:00Z,327.0
2018-12-09T00:05:00Z,420.0
2018-12-09T00:10:00Z,302.0
2018-12-09T00:15:00Z,1210.0
2018-12-09T00:20:00Z,1113.0
2018-12-09T00:25:00Z,1182.0
2018-12-09T00:30:00Z,327.0
2018-12-09T00:35:00Z,548.0
2018-12-09T00:40:00Z,232.0
2018-12-09T00:45:00Z,432.0
2018-12-09T00:50:00Z,273.0
2018-12-09T00:55:00Z,249.0
2018-12-09T01:00:00Z,296.0
2018-12-09T01:05:00Z,299.0
2018-12-09T01:10:00Z,1387.0
2018-12-09T01:15:00Z,502.0
2018-12-09T01:20:00Z,350.0
2018-12-09T01:25:00Z,208.0
2018-12-09T01:30:00Z,407.0
2018-12-09T01:35:00Z,212.0
2018-12-09T01:40:00Z,288.0
2018-12-09T01:45:00Z,340.0
2018-12-09T01:50:00Z,288.0
2018-12-09T01:55:00Z,402.0
2018-12-09T02:00:00Z,177.0
2018-12-09T02:05:00Z,523.0
2018-12-09T02:10:00Z,355.0
2018-12-09T02:15:00Z,443.0
2018-12-09T02:20:00Z,286.0
2018-12-09T02:25:00Z,257.0
2018-12-09T02:30:00Z,850.0
2018-12-09T02:35:00Z,1231.0
2018-12-09T02:40:00Z,1069.0
2018-12-09T02:45:00Z,470.0
2018-12-09T02:50:00Z,213.0
2018-12-09T02:55:00Z,471.0
2018-12-09T03:00:00Z,188.0
2018-12-09T03:05:00Z,380.0
2018-12-09T03:10:00Z,367.0
2018-12-09T03:15:00Z,308.0
2018-12-09T03:20:00Z,361.0
2018-12-09T03:25:00Z,272.0
2018-12-09T03:30:00Z,268.0
2018-12-09T03:35:00Z,246.0
2018-12-09T03:40:00Z,376.0
2018-12-09T03:45:00Z,436.0
2018-12-09T03:50:00Z,259.0
2018-12-09T03:55:00Z,223.0
2018-12-09T04:00:00Z,329.0
2018-12-09T04:05:00Z,674.0
2018-12-09T04:10:00Z,381.0
2018-12-09T04:15:00Z,519.0
2018-12-09T04:20:00Z,731.0
2018-12-09T04:25:00Z,319.0
2018-12-09T04:30:00Z,392.0
2018-12-09T04:35:00Z,237.0
2018-12-09T04:40:00Z,397.0
2018-12-09T04:45:00Z,276.0
2018-12-09T04:50:00Z,223.0
2018-12-09T04:55:00Z,200.0
2018-12-09T05:00:00Z,401.0
2018-12-09T05:05:00Z,562.0
2018-12-09T05:10:00Z,566.0
2018-12-09T05:15:00Z,525.0
2018-12-09T05:20:00Z,1039.0
2018-12-09T05:25:00Z,354.0
2018-12-09T05:30:00Z,625.0
2018-12-09T05:35:00Z,540.0
2018-12-09T05:40:00Z,417.0
2018-12-09T05:45:00Z,639.0
2018-12-09T05:50:00Z,466.0
2018-12-09T05:55:00Z,740.0
2018-12-09T06:00:00Z,718.0
2018-12-09T06:05:00Z,399.0
2018-12-09T06:10:00Z,1768.0
2018-12-09T06:15:00Z,1246.0
2018-12-09T06:20:00Z,946.0
2018-12-09T06:25:00Z,661.0
2018-12-09T06:30:00Z,1363.0
2018-12-09T06:35:00Z,1533.0
2018-12-09T06:40:00Z,424.0
2018-12-09T06:45:00Z,500.0
2018-12-09T06:50:00Z,1628.0
2018-12-09T06:55:00Z,813.0
2018-12-09T07:00:00Z,778.0
2018-12-09T07:05:00Z,1220.0
2018-12-09T07:10:00Z,1478.0
2018-12-09T07:15:00Z,1455.0
2018-12-09T07:20:00Z,1355.0
2018-12-09T07:25:00Z,2997.0
2018-12-09T07:30:00Z,1477.0
2018-12-09T07:35:00Z,1567.0
2018-12-09T07:40:00Z,2311.0
2018-12-09T07:45:00Z,2707.0
2018-12-09T07:50:00Z,2704.0
2018-12-09T07:55:00Z,1201.0
2018-12-09T08:00:00Z,1793.0
2018-12-09T08:05:00Z,2361.0
2018-12-09T08:10:00Z,1294.0
2018-12-09T08:15:00Z,1317.0
2018-12-09T08:20:00Z,4073.0
2018-12-09T08:25:00Z,3088.0
2018-12-09T08:30:00Z,3075.0
2018-12-09T08:35:00Z,2645.0
2018-12-09T08:40:00Z,1969.0
2018-12-09T08:45:00Z,1925.0
2018-12-09T08:50:00Z,2541.0
2018-12-09T08:55:00Z,3552.0
2018-12-09T09:00:00Z,3658.0
2018-12-09T09:05:00Z,2771.0
2018-12-09T09:10:00Z,3106.0
2018-12-09T09:15:00Z,2706.0
2018-12-09T09:20:00Z,2815.0
2018-12-09T09:25:00Z,2547.0
2018-12-09T09:30:00Z,2465.0
2018-12-09T09:35:00Z,4606.0
2018-12-09T09:40:00Z,3029.0
2018-12-09T09:45:00Z,3584.0
2018-12-09T09:50:00Z,3689.0
2018-12-09T09:55:00Z,3884.0
2018-12-09T10:00:00Z,3445.0
2018-12-09T10:05:00Z,3779.0
2018-12-09T10:10:00Z,4352.0
2018-12-09T10:15:00Z,4063.0
2018-12-09T10:20:00Z,5512.0
2018-12-09T10:25:00Z,4399.0
2018-12-09T10:30:00Z,3143.0
2018-12-09T10:35:00Z,3798.0
2018-12-09T10:40:00Z,3948.0
2018-12-09T10:45:00Z,4675.0
2018-12-09T10:50:00Z,3873.0
2018-12-09T10:55:00Z,2882.0
2018-12-09T11:00:00Z,2698.0
2018-12-09T11:05:00Z,3060.0
2018-12-09T11:10:00Z,3059.0
2018-12-09T11:15:00Z,3416.0
2018-12-09T11:20:00Z,2483.0
2018-12-09T11:25:00Z,3860.0
2018-12-09T11:30:00Z,6008.0
2018-12-09T11:35:00Z,3638.0
2018-12-09T11:40:00Z,2426.0
2018-12-09T11:45:00Z,6736.0
2018-12-09T11:50:00Z,9950.0
2018-12-09T11:55:00Z,3138.0
2018-12-09T12:00:00Z,2166.0
2018-12-09T12:05:00Z,3157.0
2018-12-09T12:10:00Z,3668.0
2018-12-09T12:15:00Z,4493.0
2018-12-09T12:20:00Z,4837.0
2018-12-09T12:25:00Z,7089.0
2018-12-09T12:30:00Z,3935.0
2018-12-09T12:35:00Z,3218.0
2018-12-09T12:40:00Z,4501.0
2018-12-09T12:45:00Z,3555.0
2018-12-09T12:50:00Z,2587.0
2018-12-09T12:55:00Z,2585.0
2018-12-09T13:00:00Z,2448.0
2018-12-09T13:05:00Z,3329.0
2018-12-09T13:10:00Z,3052.0
2018-12-09T13:15:00Z,2427.0
2018-12-09T13:20:00Z,2723.0
2018-12-09T13:25:00Z,4198.0
2018-12-09T13:30:00Z,3138.0
2018-12-09T13:35:00Z,2754.0
2018-12-09T13:40:00Z,3967.0
2018-12-09T13:45:00Z,4775.0
2018-12-09T13:50:00Z,3780.0
2018-12-09T13:55:00Z,2003.0
2018-12-09T14:00:00Z,3256.0
2018-12-09T14:05:00Z,4174.0
2018-12-09T14:10:00Z,4129.0
2018-12-09T14:15:00Z,4742.0
2018-12-09T14:20:00Z,2499.0
2018-12-09T14:25:00Z,3420.0
2018-12-09T14:30:00Z,8165.0
2018-12-09T14:35:00Z,5220.0
2018-12-09T14:40:00Z,2837.0
2018-12-09T14:45:00Z,4155.0
2018-12-09T14:50:00Z,4165.0
2018-12-09T14:55:00Z,5203.0
2018-12-09T15:00:00Z,5790.0
2018-12-09T15:05:00Z,6766.0
2018-12-09T15:10:00Z,4107.0
2018-12-09T15:15:00Z,2810.0
2018-12-09T15:20:00Z,3061.0
2018-12-09T15:25:00Z,4110.0
2018-12-09T15:30:00Z,3134.0
2018-12-09T15:35:00Z,2646.0
2018-12-09T15:40:00Z,2739.0
2018-12-09T15:45:00Z,3562.0
2018-12-09T15:50:00Z,3470.0
2018-12-09T15:55:00Z,4434.0
2018-12-09T16:00:00Z,2865.0
2018-12-09T16:05:00Z,3753.0
2018-12-09T16:10:00Z,3442.0
2018-12-09T16:15:00Z,2762.0
2018-12-09T16:20:00Z,4037.0
2018-12-09T16:25:00Z,4861.0
2018-12-09T16:30:00Z,5544.0
2018-12-09T16:35:00Z,5832.0
2018-12-09T16:40:00Z,4988.0
2018-12-09T16:45:00Z,3575.0
2018-12-09T16:50:00Z,4685.0
2018-12-09T16:55:00Z,4988.0
2018-12-09T17:00:00Z,6848.0
2018-12-09T17:05:00Z,3327.0
2018-12-09T17:10:00Z,3633.0
2018-12-09T17:15:00Z,3358.0
2018-12-09T17:20:00Z,5771.0
2018-12-09T17:25:00Z,6703.0
2018-12-09T17:30:00Z,4558.0
2018-12-09T17:35:00Z,4447.0
2018-12-09T17:40:00Z,4214.0
2018-12-09T17:45:00Z,4090.0
2018-12-09T17:50:00Z,3442.0
2018-12-09T17:55:00Z,4040.0
2018-12-09T18:00:00Z,3574.0
2018-12-09T18:05:00Z,5324.0
2018-12-09T18:10:00Z,3450.0
2018-12-09T18:15:00Z,2119.0
2018-12-09T18:20:00Z,3579.0
2018-12-09T18:25:00Z,2165.0
2018-12-09T18:30:00Z,3271.0
2018-12-09T18:35:00Z,3293.0
2018-12-09T18:40:00Z,3716.0
2018-12-09T18:45:00Z,2966.0
2018-12-09T18:50:00Z,4076.0
2018-12-09T18:55:00Z,3732.0
2018-12-09T19:00:00Z,3081.0
2018-12-09T19:05:00Z,4349.0
2018-12-09T19:10:00Z,4294.0
2018-12-09T19:15:00Z,3253.0
2018-12-09T19:20:00Z,3694.0
2018-12-09T19:25:00Z,2900.0
2018-12-09T19:30:00Z,3858.0
2018-12-09T19:35:00Z,3810.0
2018-12-09T19:40:00Z,3787.0
2018-12-09T19:45:00Z,2877.0
2018-12-09T19:50:00Z,3510.0
2018-12-09T19:55:00Z,3771.0
2018-12-09T20:00:00Z,4222.0
2018-12-09T20:05:00Z,5173.0
2018-12-09T20:10:00Z,4192.0
2018-12-09T20:15:00Z,3936.0
2018-12-09T20:20:00Z,2404.0
2018-12-09T20:25:00Z,3936.0
2018-12-09T20:30:00Z,2980.0
2018-12-09T20:35:00Z,3260.0
2018-12-09T20:40:00Z,3790.0
