timestamp,value
2018-12-09T00:00:00Z,812.0
2018-12-09T00:05:00Z,1458.0
2018-12-09T00:10:00Z,2654.0
2018-12-09T00:15:00Z,2529.0
2018-12-09T00:20:00Z,1617.0
2018-12-09T00:25:00Z,2024.0
2018-12-09T00:30:00Z,819.0
2018-12-09T00:35:00Z,1302.0
2018-12-09T00:40:00Z,870.0
2018-12-09T00:45:00Z,430.0
2018-12-09T00:50:00Z,1305.0
2018-12-09T00:55:00Z,3777.0
2018-12-09T01:00:00Z,2706.0
2018-12-09T01:05:00Z,1671.0
2018-12-09T01:10:00Z,1493.0
2018-12-09T01:15:00Z,2877.0
2018-12-09T01:20:00Z,1727.0
2018-12-09T01:25:00Z,1832.0
2018-12-09T01:30:00Z,2143.0
2018-12-09T01:35:00Z,3807.0
2018-12-09T01:40:00Z,3522.0
2018-12-09T01:45:00Z,3286.0
2018-12-09T01:50:00Z,1999.0
2018-12-09T01:55:00Z,1699.0
2018-12-09T02:00:00Z,2383.0
2018-12-09T02:05:00Z,2805.0
2018-12-09T02:10:00Z,6720.0
2018-12-09T02:15:00Z,2863.0
2018-12-09T02:20:00Z,2230.0
2018-12-09T02:25:00Z,2894.0
2018-12-09T02:30:00Z,3578.0
2018-12-09T02:35:00Z,3571.0
2018-12-09T02:40:00Z,1623.0
2018-12-09T02:45:00Z,2892.0
2018-12-09T02:50:00Z,3062.0
2018-12-09T02:55:00Z,3473.0
2018-12-09T03:00:00Z,1691.0
2018-12-09T03:05:00Z,1677.0
2018-12-09T03:10:00Z,2379.0
2018-12-09T03:15:00Z,2683.0
2018-12-09T03:20:00Z,3069.0
2018-12-09T03:25:00Z,3298.0
2018-12-09T03:30:00Z,1825.0
2018-12-09T03:35:00Z,2667.0
2018-12-09T03:40:00Z,2843.0
2018-12-09T03:45:00Z,2207.0
2018-12-09T03:50:00Z,1583.0
2018-12-09T03:55:00Z,545.0
2018-12-09T04:00:00Z,1146.0
2018-12-09T04:05:00Z,1771.0
2018-12-09T04:10:00Z,1674.0
2018-12-09T04:15:00Z,3778.0
2018-12-09T04:20:00Z,5277.0
2018-12-09T04:25:00Z,3447.0
2018-12-09T04:30:00Z,3843.0
2018-12-09T04:35:00Z,4222.0
2018-12-09T04:40:00Z,5386.0
2018-12-09T04:45:00Z,13013.0
2018-12-09T04:50:00Z,11049.0
2018-12-09T04:55:00Z,4883.0
2018-12-09T05:00:00Z,3390.0
2018-12-09T05:05:00Z,2551.0
2018-12-09T05:10:00Z,3549.0
2018-12-09T05:15:00Z,4127.0
2018-12-09T05:20:00Z,4987.0
2018-12-09T05:25:00Z,4387.0
2018-12-09T05:30:00Z,5249.0
2018-12-09T05:35:00Z,5022.0
2018-12-09T05:40:00Z,4194.0
2018-12-09T05:45:00Z,7684.0
2018-12-09T05:50:00Z,6468.0
2018-12-09T05:55:00Z,7172.0
2018-12-09T06:00:00Z,5519.0
2018-12-09T06:05:00Z,6275.0
2018-12-09T06:10:00Z,6235.0
2018-12-09T06:15:00Z,1597.0
2018-12-09T06:20:00Z,3259.0
2018-12-09T06:25:00Z,2559.0
2018-12-09T06:30:00Z,1392.0
2018-12-09T06:35:00Z,1787.0
2018-12-09T06:40:00Z,4595.0
2018-12-09T06:45:00Z,5082.0
2018-12-09T06:50:00Z,6221.0
2018-12-09T06:55:00Z,5445.0
2018-12-09T07:00:00Z,3347.0
2018-12-09T07:05:00Z,3056.0
2018-12-09T07:10:00Z,4200.0
2018-12-09T07:15:00Z,5213.0
2018-12-09T07:20:00Z,7046.0
2018-12-09T07:25:00Z,4294.0
2018-12-09T07:30:00Z,6342.0
2018-12-09T07:35:00Z,3711.0
2018-12-09T07:40:00Z,4214.0
2018-12-09T07:45:00Z,7688.0
2018-12-09T07:50:00Z,10716.0
2018-12-09T07:55:00Z,11830.0
2018-12-09T08:00:00Z,4330.0
2018-12-09T08:05:00Z,5980.0
2018-12-09T08:10:00Z,1539.0
2018-12-09T08:15:00Z,1748.0
2018-12-09T08:20:00Z,3511.0
2018-12-09T08:25:00Z,1479.0
2018-12-09T08:30:00Z,3029.0
2018-12-09T08:35:00Z,2972.0
2018-12-09T08:40:00Z,4139.0
2018-12-09T08:45:00Z,1927.0
2018-12-09T08:50:00Z,1771.0
2018-12-09T08:55:00Z,2987.0
2018-12-09T09:00:00Z,1475.0
2018-12-09T09:05:00Z,1662.0
2018-12-09T09:10:00Z,3320.0
2018-12-09T09:15:00Z,2430.0
2018-12-09T09:20:00Z,3378.0
2018-12-09T09:25:00Z,3510.0
2018-12-09T09:30:00Z,1294.0
2018-12-09T09:35:00Z,2533.0
2018-12-09T09:40:00Z,2457.0
2018-12-09T09:45:00Z,3235.0
2018-12-09T09:50:00Z,2460.0
2018-12-09T09:55:00Z,1937.0
2018-12-09T10:00:00Z,2541.0
2018-12-09T10:05:00Z,2500.0
2018-12-09T10:10:00Z,2915.0
2018-12-09T10:15:00Z,6300.0
2018-12-09T10:20:00Z,6972.0
2018-12-09T10:25:00Z,2094.0
2018-12-09T10:30:00Z,2485.0
2018-12-09T10:35:00Z,4063.0
2018-12-09T10:40:00Z,3188.0
2018-12-09T10:45:00Z,4113.0
2018-12-09T10:50:00Z,2614.0
2018-12-09T10:55:00Z,1554.0
2018-12-09T11:00:00Z,2436.0
2018-12-09T11:05:00Z,3340.0
2018-12-09T11:10:00Z,2947.0
2018-12-09T11:15:00Z,1277.0
2018-12-09T11:20:00Z,1832.0
2018-12-09T11:25:00Z,1931.0
2018-12-09T11:30:00Z,3544.0
2018-12-09T11:35:00Z,6021.0
2018-12-09T11:40:00Z,1987.0
2018-12-09T11:45:00Z,3888.0
2018-12-09T11:50:00Z,4493.0
2018-12-09T11:55:00Z,2374.0
2018-12-09T12:00:00Z,3323.0
