timestamp,value
2018-12-09T00:00:00Z,55976.0
2018-12-09T00:05:00Z,59203.0
2018-12-09T00:10:00Z,42160.0
2018-12-09T00:15:00Z,41205.0
2018-12-09T00:20:00Z,40503.0
2018-12-09T00:25:00Z,37324.0
2018-12-09T00:30:00Z,45164.0
2018-12-09T00:35:00Z,43058.0
2018-12-09T00:40:00Z,38646.0
2018-12-09T00:45:00Z,39499.0
2018-12-09T00:50:00Z,38317.0
2018-12-09T00:55:00Z,36022.0
2018-12-09T01:00:00Z,55761.0
2018-12-09T01:05:00Z,65836.0
2018-12-09T01:10:00Z,47774.0
2018-12-09T01:15:00Z,49235.0
2018-12-09T01:20:00Z,43192.0
2018-12-09T01:25:00Z,40330.0
2018-12-09T01:30:00Z,46706.0
2018-12-09T01:35:00Z,49643.0
2018-12-09T01:40:00Z,42033.0
2018-12-09T01:45:00Z,40928.0
2018-12-09T01:50:00Z,38787.0
2018-12-09T01:55:00Z,36473.0
2018-12-09T02:00:00Z,57654.0
2018-12-09T02:05:00Z,58911.0
2018-12-09T02:10:00Z,43397.0
2018-12-09T02:15:00Z,45725.0
2018-12-09T02:20:00Z,42708.0
2018-12-09T02:25:00Z,41143.0
2018-12-09T02:30:00Z,46343.0
2018-12-09T02:35:00Z,55009.0
2018-12-09T02:40:00Z,43544.0
2018-12-09T02:45:00Z,43143.0
2018-12-09T02:50:00Z,40944.0
2018-12-09T02:55:00Z,39357.0
2018-12-09T03:00:00Z,54393.0
2018-12-09T03:05:00Z,67231.0
2018-12-09T03:10:00Z,51329.0
2018-12-09T03:15:00Z,51508.0
2018-12-09T03:20:00Z,49366.0
2018-12-09T03:25:00Z,47733.0
2018-12-09T03:30:00Z,52919.0
2018-12-09T03:35:00Z,49686.0
2018-12-09T03:40:00Z,43851.0
2018-12-09T03:45:00Z,45487.0
2018-12-09T03:50:00Z,46383.0
2018-12-09T03:55:00Z,42313.0
2018-12-09T04:00:00Z,55261.0
2018-12-09T04:05:00Z,63267.0
2018-12-09T04:10:00Z,49684.0
2018-12-09T04:15:00Z,47638.0
2018-12-09T04:20:00Z,46185.0
2018-12-09T04:25:00Z,45012.0
2018-12-09T04:30:00Z,50047.0
2018-12-09T04:35:00Z,52379.0
2018-12-09T04:40:00Z,53764.0
2018-12-09T04:45:00Z,48028.0
2018-12-09T04:50:00Z,45622.0
2018-12-09T04:55:00Z,43138.0
2018-12-09T05:00:00Z,54680.0
2018-12-09T05:05:00Z,61490.0
2018-12-09T05:10:00Z,49526.0
2018-12-09T05:15:00Z,49745.0
2018-12-09T05:20:00Z,46443.0
2018-12-09T05:25:00Z,46123.0
2018-12-09T05:30:00Z,53721.0
2018-12-09T05:35:00Z,52979.0
2018-12-09T05:40:00Z,46539.0
2018-12-09T05:45:00Z,45709.0
2018-12-09T05:50:00Z,46592.0
2018-12-09T05:55:00Z,43770.0
2018-12-09T06:00:00Z,57010.0
2018-12-09T06:05:00Z,63096.0
2018-12-09T06:10:00Z,50323.0
2018-12-09T06:15:00Z,50162.0
