timestamp,value
2018-12-09T00:00:00Z,132179.0
2018-12-09T00:05:00Z,163423.0
2018-12-09T00:10:00Z,126399.0
2018-12-09T00:15:00Z,113973.0
2018-12-09T00:20:00Z,109877.0
2018-12-09T00:25:00Z,102048.0
2018-12-09T00:30:00Z,103482.0
2018-12-09T00:35:00Z,109962.0
2018-12-09T00:40:00Z,148430.0
2018-12-09T00:45:00Z,110834.0
2018-12-09T00:50:00Z,104933.0
2018-12-09T00:55:00Z,102376.0
2018-12-09T01:00:00Z,129147.0
2018-12-09T01:05:00Z,159367.0
2018-12-09T01:10:00Z,131941.0
2018-12-09T01:15:00Z,154580.0
2018-12-09T01:20:00Z,149057.0
2018-12-09T01:25:00Z,133905.0
2018-12-09T01:30:00Z,113381.0
2018-12-09T01:35:00Z,109960.0
2018-12-09T01:40:00Z,95873.0
2018-12-09T01:45:00Z,91368.0
2018-12-09T01:50:00Z,93341.0
2018-12-09T01:55:00Z,88924.0
2018-12-09T02:00:00Z,113237.0
2018-12-09T02:05:00Z,138474.0
2018-12-09T02:10:00Z,119630.0
2018-12-09T02:15:00Z,100387.0
2018-12-09T02:20:00Z,91990.0
2018-12-09T02:25:00Z,87469.0
2018-12-09T02:30:00Z,97192.0
2018-12-09T02:35:00Z,106231.0
2018-12-09T02:40:00Z,86871.0
2018-12-09T02:45:00Z,87296.0
2018-12-09T02:50:00Z,93003.0
2018-12-09T02:55:00Z,84064.0
2018-12-09T03:00:00Z,108401.0
2018-12-09T03:05:00Z,127664.0
2018-12-09T03:10:00Z,93149.0
2018-12-09T03:15:00Z,96362.0
2018-12-09T03:20:00Z,94179.0
2018-12-09T03:25:00Z,85802.0
2018-12-09T03:30:00Z,86743.0
2018-12-09T03:35:00Z,88269.0
2018-12-09T03:40:00Z,80147.0
2018-12-09T03:45:00Z,82899.0
2018-12-09T03:50:00Z,84161.0
2018-12-09T03:55:00Z,76389.0
2018-12-09T04:00:00Z,107098.0
2018-12-09T04:05:00Z,115384.0
2018-12-09T04:10:00Z,87810.0
2018-12-09T04:15:00Z,83273.0
2018-12-09T04:20:00Z,85245.0
2018-12-09T04:25:00Z,86627.0
2018-12-09T04:30:00Z,88261.0
2018-12-09T04:35:00Z,82812.0
2018-12-09T04:40:00Z,75040.0
2018-12-09T04:45:00Z,78125.0
2018-12-09T04:50:00Z,80556.0
2018-12-09T04:55:00Z,77553.0
2018-12-09T05:00:00Z,120136.0
2018-12-09T05:05:00Z,164838.0
2018-12-09T05:10:00Z,108456.0
2018-12-09T05:15:00Z,94830.0
2018-12-09T05:20:00Z,92618.0
2018-12-09T05:25:00Z,83002.0
2018-12-09T05:30:00Z,93218.0
2018-12-09T05:35:00Z,91537.0
2018-12-09T05:40:00Z,83255.0
2018-12-09T05:45:00Z,89459.0
2018-12-09T05:50:00Z,88792.0
2018-12-09T05:55:00Z,86997.0
2018-12-09T06:00:00Z,118144.0
2018-12-09T06:05:00Z,142903.0
2018-12-09T06:10:00Z,111591.0
2018-12-09T06:15:00Z,99945.0
2018-12-09T06:20:00Z,93120.0
2018-12-09T06:25:00Z,83590.0
2018-12-09T06:30:00Z,91420.0
2018-12-09T06:35:00Z,93489.0
2018-12-09T06:40:00Z,88869.0
2018-12-09T06:45:00Z,86288.0
2018-12-09T06:50:00Z,90119.0
2018-12-09T06:55:00Z,78347.0
2018-12-09T07:00:00Z,100940.0
2018-12-09T07:05:00Z,132368.0
2018-12-09T07:10:00Z,92088.0
2018-12-09T07:15:00Z,89141.0
2018-12-09T07:20:00Z,91054.0
2018-12-09T07:25:00Z,83562.0
2018-12-09T07:30:00Z,93162.0
2018-12-09T07:35:00Z,95712.0
2018-12-09T07:40:00Z,87643.0
2018-12-09T07:45:00Z,85913.0
2018-12-09T07:50:00Z,84626.0
2018-12-09T07:55:00Z,75430.0
2018-12-09T08:00:00Z,109661.0
2018-12-09T08:05:00Z,146044.0
2018-12-09T08:10:00Z,113514.0
2018-12-09T08:15:00Z,113653.0
2018-12-09T08:20:00Z,102087.0
2018-12-09T08:25:00Z,87932.0
2018-12-09T08:30:00Z,91604.0
2018-12-09T08:35:00Z,95884.0
2018-12-09T08:40:00Z,88219.0
2018-12-09T08:45:00Z,85765.0
2018-12-09T08:50:00Z,78654.0
2018-12-09T08:55:00Z,74651.0
2018-12-09T09:00:00Z,109181.0
2018-12-09T09:05:00Z,155553.0
2018-12-09T09:10:00Z,109407.0
2018-12-09T09:15:00Z,93704.0
2018-12-09T09:20:00Z,87845.0
2018-12-09T09:25:00Z,77136.0
2018-12-09T09:30:00Z,85397.0
2018-12-09T09:35:00Z,95053.0
2018-12-09T09:40:00Z,84496.0
2018-12-09T09:45:00Z,83738.0
2018-12-09T09:50:00Z,82482.0
2018-12-09T09:55:00Z,81376.0
2018-12-09T10:00:00Z,118681.0
2018-12-09T10:05:00Z,151964.0
2018-12-09T10:10:00Z,128796.0
2018-12-09T10:15:00Z,123895.0
2018-12-09T10:20:00Z,102805.0
2018-12-09T10:25:00Z,94068.0
2018-12-09T10:30:00Z,100488.0
2018-12-09T10:35:00Z,96925.0
2018-12-09T10:40:00Z,84519.0
2018-12-09T10:45:00Z,83182.0
2018-12-09T10:50:00Z,84431.0
2018-12-09T10:55:00Z,84098.0
2018-12-09T11:00:00Z,147634.0
2018-12-09T11:05:00Z,196457.0
2018-12-09T11:10:00Z,139786.0
2018-12-09T11:15:00Z,123904.0
2018-12-09T11:20:00Z,121662.0
2018-12-09T11:25:00Z,109025.0
2018-12-09T11:30:00Z,127656.0
2018-12-09T11:35:00Z,129043.0
2018-12-09T11:40:00Z,106185.0
2018-12-09T11:45:00Z,102538.0
2018-12-09T11:50:00Z,101975.0
2018-12-09T11:55:00Z,97619.0
2018-12-09T12:00:00Z,162836.0
2018-12-09T12:05:00Z,244657.0
2018-12-09T12:10:00Z,154747.0
2018-12-09T12:15:00Z,139270.0
2018-12-09T12:20:00Z,129381.0
2018-12-09T12:25:00Z,112600.0
2018-12-09T12:30:00Z,124353.0
2018-12-09T12:35:00Z,131726.0
2018-12-09T12:40:00Z,120726.0
2018-12-09T12:45:00Z,112709.0
2018-12-09T12:50:00Z,111028.0
2018-12-09T12:55:00Z,112255.0
2018-12-09T13:00:00Z,182877.0
2018-12-09T13:05:00Z,249509.0
2018-12-09T13:10:00Z,182564.0
2018-12-09T13:15:00Z,168487.0
2018-12-09T13:20:00Z,153716.0
2018-12-09T13:25:00Z,133682.0
2018-12-09T13:30:00Z,139333.0
2018-12-09T13:35:00Z,143542.0
2018-12-09T13:40:00Z,126698.0
2018-12-09T13:45:00Z,128939.0
2018-12-09T13:50:00Z,127978.0
2018-12-09T13:55:00Z,128543.0
2018-12-09T14:00:00Z,215459.0
2018-12-09T14:05:00Z,301814.0
2018-12-09T14:10:00Z,203630.0
2018-12-09T14:15:00Z,188783.0
2018-12-09T14:20:00Z,174494.0
2018-12-09T14:25:00Z,158521.0
2018-12-09T14:30:00Z,197426.0
2018-12-09T14:35:00Z,179809.0
2018-12-09T14:40:00Z,137130.0
2018-12-09T14:45:00Z,142483.0
2018-12-09T14:50:00Z,138305.0
2018-12-09T14:55:00Z,130024.0
2018-12-09T15:00:00Z,201714.0
2018-12-09T15:05:00Z,272500.0
2018-12-09T15:10:00Z,201537.0
2018-12-09T15:15:00Z,184009.0
2018-12-09T15:20:00Z,164489.0
2018-12-09T15:25:00Z,150396.0
2018-12-09T15:30:00Z,156019.0
2018-12-09T15:35:00Z,177770.0
2018-12-09T15:40:00Z,154098.0
2018-12-09T15:45:00Z,139039.0
2018-12-09T15:50:00Z,140754.0
2018-12-09T15:55:00Z,137526.0
2018-12-09T16:00:00Z,204644.0
2018-12-09T16:05:00Z,292114.0
2018-12-09T16:10:00Z,212676.0
2018-12-09T16:15:00Z,199242.0
2018-12-09T16:20:00Z,173703.0
2018-12-09T16:25:00Z,148750.0
2018-12-09T16:30:00Z,148971.0
2018-12-09T16:35:00Z,157368.0
2018-12-09T16:40:00Z,140596.0
2018-12-09T16:45:00Z,138747.0
2018-12-09T16:50:00Z,131496.0
2018-12-09T16:55:00Z,126708.0
2018-12-09T17:00:00Z,178317.0
2018-12-09T17:05:00Z,228797.0
2018-12-09T17:10:00Z,177049.0
2018-12-09T17:15:00Z,165288.0
2018-12-09T17:20:00Z,148789.0
2018-12-09T17:25:00Z,136585.0
2018-12-09T17:30:00Z,146820.0
2018-12-09T17:35:00Z,145007.0
2018-12-09T17:40:00Z,133097.0
2018-12-09T17:45:00Z,133005.0
2018-12-09T17:50:00Z,134158.0
2018-12-09T17:55:00Z,124132.0
2018-12-09T18:00:00Z,179601.0
2018-12-09T18:05:00Z,216223.0
2018-12-09T18:10:00Z,164106.0
2018-12-09T18:15:00Z,153631.0
2018-12-09T18:20:00Z,139861.0
2018-12-09T18:25:00Z,125790.0
2018-12-09T18:30:00Z,138425.0
2018-12-09T18:35:00Z,147522.0
2018-12-09T18:40:00Z,121143.0
2018-12-09T18:45:00Z,119352.0
2018-12-09T18:50:00Z,124170.0
2018-12-09T18:55:00Z,113835.0
2018-12-09T19:00:00Z,144871.0
2018-12-09T19:05:00Z,188649.0
2018-12-09T19:10:00Z,153941.0
2018-12-09T19:15:00Z,144779.0
2018-12-09T19:20:00Z,134328.0
2018-12-09T19:25:00Z,118900.0
2018-12-09T19:30:00Z,132928.0
2018-12-09T19:35:00Z,139653.0
2018-12-09T19:40:00Z,125290.0
2018-12-09T19:45:00Z,130012.0
2018-12-09T19:50:00Z,125221.0
2018-12-09T19:55:00Z,119715.0
2018-12-09T20:00:00Z,162846.0
2018-12-09T20:05:00Z,219644.0
2018-12-09T20:10:00Z,163649.0
2018-12-09T20:15:00Z,153885.0
2018-12-09T20:20:00Z,140653.0
2018-12-09T20:25:00Z,131295.0
2018-12-09T20:30:00Z,135637.0
2018-12-09T20:35:00Z,144524.0
2018-12-09T20:40:00Z,138249.0
2018-12-09T20:45:00Z,135533.0
2018-12-09T20:50:00Z,137059.0
2018-12-09T20:55:00Z,131537.0
2018-12-09T21:00:00Z,159042.0
2018-12-09T21:05:00Z,207454.0
2018-12-09T21:10:00Z,156797.0
2018-12-09T21:15:00Z,144413.0
2018-12-09T21:20:00Z,134946.0
2018-12-09T21:25:00Z,126579.0
2018-12-09T21:30:00Z,139163.0
2018-12-09T21:35:00Z,145911.0
2018-12-09T21:40:00Z,125152.0
2018-12-09T21:45:00Z,132406.0
2018-12-09T21:50:00Z,136791.0
2018-12-09T21:55:00Z,155394.0
2018-12-09T22:00:00Z,182220.0
2018-12-09T22:05:00Z,202169.0
2018-12-09T22:10:00Z,153944.0
2018-12-09T22:15:00Z,148737.0
2018-12-09T22:20:00Z,135940.0
2018-12-09T22:25:00Z,132273.0
2018-12-09T22:30:00Z,136466.0
2018-12-09T22:35:00Z,148461.0
2018-12-09T22:40:00Z,122436.0
2018-12-09T22:45:00Z,139536.0
2018-12-09T22:50:00Z,129259.0
2018-12-09T22:55:00Z,124655.0
2018-12-09T23:00:00Z,169919.0
2018-12-09T23:05:00Z,207028.0
2018-12-09T23:10:00Z,172304.0
2018-12-09T23:15:00Z,164974.0
2018-12-09T23:20:00Z,158425.0
2018-12-09T23:25:00Z,147936.0
2018-12-09T23:30:00Z,159545.0
2018-12-09T23:35:00Z,162221.0
2018-12-09T23:40:00Z,136826.0
2018-12-09T23:45:00Z,135880.0
2018-12-09T23:50:00Z,130303.0
2018-12-09T23:55:00Z,126358.0
2018-12-10T00:00:00Z,186872.0
2018-12-10T00:05:00Z,227391.0
2018-12-10T00:10:00Z,177950.0
2018-12-10T00:15:00Z,167163.0
2018-12-10T00:20:00Z,157594.0
2018-12-10T00:25:00Z,149084.0
2018-12-10T00:30:00Z,163337.0
2018-12-10T00:35:00Z,162288.0
2018-12-10T00:40:00Z,161646.0
2018-12-10T00:45:00Z,144598.0
2018-12-10T00:50:00Z,142641.0
2018-12-10T00:55:00Z,144954.0
2018-12-10T01:00:00Z,188405.0
2018-12-10T01:05:00Z,242463.0
