timestamp,value
2018-12-09T00:00:00Z,3887.0
2018-12-09T00:05:00Z,3215.0
2018-12-09T00:10:00Z,2818.0
2018-12-09T00:15:00Z,4495.0
2018-12-09T00:20:00Z,3206.0
2018-12-09T00:25:00Z,6260.0
2018-12-09T00:30:00Z,12394.0
2018-12-09T00:35:00Z,3578.0
2018-12-09T00:40:00Z,2662.0
2018-12-09T00:45:00Z,2329.0
2018-12-09T00:50:00Z,2815.0
2018-12-09T00:55:00Z,2837.0
2018-12-09T01:00:00Z,4465.0
2018-12-09T01:05:00Z,29063.0
2018-12-09T01:10:00Z,28552.0
2018-12-09T01:15:00Z,5728.0
2018-12-09T01:20:00Z,4341.0
2018-12-09T01:25:00Z,5345.0
2018-12-09T01:30:00Z,2109.0
2018-12-09T01:35:00Z,2559.0
2018-12-09T01:40:00Z,2269.0
2018-12-09T01:45:00Z,1524.0
2018-12-09T01:50:00Z,3410.0
2018-12-09T01:55:00Z,8536.0
2018-12-09T02:00:00Z,3508.0
2018-12-09T02:05:00Z,5832.0
2018-12-09T02:10:00Z,2635.0
2018-12-09T02:15:00Z,6904.0
2018-12-09T02:20:00Z,2255.0
2018-12-09T02:25:00Z,2339.0
2018-12-09T02:30:00Z,5181.0
2018-12-09T02:35:00Z,3747.0
2018-12-09T02:40:00Z,2054.0
2018-12-09T02:45:00Z,2937.0
2018-12-09T02:50:00Z,2923.0
2018-12-09T02:55:00Z,3834.0
2018-12-09T03:00:00Z,4760.0
2018-12-09T03:05:00Z,3355.0
2018-12-09T03:10:00Z,3034.0
2018-12-09T03:15:00Z,3590.0
2018-12-09T03:20:00Z,4188.0
2018-12-09T03:25:00Z,3277.0
2018-12-09T03:30:00Z,3046.0
2018-12-09T03:35:00Z,2568.0
2018-12-09T03:40:00Z,4602.0
2018-12-09T03:45:00Z,3757.0
2018-12-09T03:50:00Z,2962.0
2018-12-09T03:55:00Z,6335.0
2018-12-09T04:00:00Z,11199.0
2018-12-09T04:05:00Z,4313.0
2018-12-09T04:10:00Z,14737.0
2018-12-09T04:15:00Z,7810.0
2018-12-09T04:20:00Z,6300.0
2018-12-09T04:25:00Z,5930.0
2018-12-09T04:30:00Z,1554.0
2018-12-09T04:35:00Z,862.0
2018-12-09T04:40:00Z,3536.0
2018-12-09T04:45:00Z,2267.0
2018-12-09T04:50:00Z,5060.0
2018-12-09T04:55:00Z,8628.0
2018-12-09T05:00:00Z,5496.0
2018-12-09T05:05:00Z,4858.0
2018-12-09T05:10:00Z,10093.0
2018-12-09T05:15:00Z,34041.0
2018-12-09T05:20:00Z,10675.0
2018-12-09T05:25:00Z,3951.0
2018-12-09T05:30:00Z,2474.0
2018-12-09T05:35:00Z,1693.0
2018-12-09T05:40:00Z,6349.0
2018-12-09T05:45:00Z,16681.0
2018-12-09T05:50:00Z,10684.0
2018-12-09T05:55:00Z,12037.0
2018-12-09T06:00:00Z,5067.0
2018-12-09T06:05:00Z,6404.0
2018-12-09T06:10:00Z,7745.0
2018-12-09T06:15:00Z,2755.0
2018-12-09T06:20:00Z,1841.0
2018-12-09T06:25:00Z,3051.0
2018-12-09T06:30:00Z,2072.0
2018-12-09T06:35:00Z,7376.0
2018-12-09T06:40:00Z,3582.0
2018-12-09T06:45:00Z,1881.0
2018-12-09T06:50:00Z,4612.0
2018-12-09T06:55:00Z,4390.0
2018-12-09T07:00:00Z,3482.0
2018-12-09T07:05:00Z,7189.0
2018-12-09T07:10:00Z,8408.0
2018-12-09T07:15:00Z,7936.0
2018-12-09T07:20:00Z,3872.0
2018-12-09T07:25:00Z,3420.0
2018-12-09T07:30:00Z,2270.0
2018-12-09T07:35:00Z,2731.0
2018-12-09T07:40:00Z,5915.0
2018-12-09T07:45:00Z,3497.0
2018-12-09T07:50:00Z,10764.0
2018-12-09T07:55:00Z,15279.0
2018-12-09T08:00:00Z,5344.0
2018-12-09T08:05:00Z,21285.0
2018-12-09T08:10:00Z,6940.0
2018-12-09T08:15:00Z,5812.0
2018-12-09T08:20:00Z,6658.0
2018-12-09T08:25:00Z,5251.0
2018-12-09T08:30:00Z,5354.0
2018-12-09T08:35:00Z,5017.0
2018-12-09T08:40:00Z,3948.0
2018-12-09T08:45:00Z,4307.0
2018-12-09T08:50:00Z,4303.0
2018-12-09T08:55:00Z,3321.0
2018-12-09T09:00:00Z,4684.0
2018-12-09T09:05:00Z,3739.0
2018-12-09T09:10:00Z,8206.0
2018-12-09T09:15:00Z,10153.0
2018-12-09T09:20:00Z,1957.0
2018-12-09T09:25:00Z,8870.0
2018-12-09T09:30:00Z,24334.0
2018-12-09T09:35:00Z,7681.0
2018-12-09T09:40:00Z,1827.0
2018-12-09T09:45:00Z,1917.0
2018-12-09T09:50:00Z,3400.0
2018-12-09T09:55:00Z,2226.0
2018-12-09T10:00:00Z,1430.0
2018-12-09T10:05:00Z,1061.0
2018-12-09T10:10:00Z,975.0
2018-12-09T10:15:00Z,1386.0
2018-12-09T10:20:00Z,1520.0
2018-12-09T10:25:00Z,1631.0
2018-12-09T10:30:00Z,851.0
2018-12-09T10:35:00Z,5988.0
2018-12-09T10:40:00Z,2800.0
2018-12-09T10:45:00Z,1804.0
2018-12-09T10:50:00Z,2094.0
2018-12-09T10:55:00Z,11327.0
2018-12-09T11:00:00Z,3167.0
