timestamp,value
2018-12-09T00:00:00Z,3818.0
2018-12-09T00:05:00Z,3736.0
2018-12-09T00:10:00Z,3281.0
2018-12-09T00:15:00Z,4342.0
2018-12-09T00:20:00Z,3868.0
2018-12-09T00:25:00Z,3986.0
2018-12-09T00:30:00Z,3925.0
2018-12-09T00:35:00Z,4775.0
2018-12-09T00:40:00Z,5318.0
2018-12-09T00:45:00Z,4640.0
2018-12-09T00:50:00Z,3596.0
2018-12-09T00:55:00Z,4863.0
2018-12-09T01:00:00Z,5024.0
2018-12-09T01:05:00Z,4122.0
2018-12-09T01:10:00Z,4574.0
2018-12-09T01:15:00Z,4594.0
2018-12-09T01:20:00Z,4338.0
2018-12-09T01:25:00Z,4305.0
2018-12-09T01:30:00Z,4011.0
2018-12-09T01:35:00Z,4097.0
2018-12-09T01:40:00Z,3969.0
2018-12-09T01:45:00Z,3981.0
2018-12-09T01:50:00Z,3808.0
2018-12-09T01:55:00Z,2819.0
2018-12-09T02:00:00Z,3639.0
2018-12-09T02:05:00Z,5257.0
2018-12-09T02:10:00Z,4014.0
2018-12-09T02:15:00Z,4589.0
2018-12-09T02:20:00Z,4903.0
2018-12-09T02:25:00Z,4245.0
2018-12-09T02:30:00Z,3816.0
2018-12-09T02:35:00Z,4241.0
2018-12-09T02:40:00Z,4101.0
2018-12-09T02:45:00Z,4721.0
2018-12-09T02:50:00Z,4255.0
2018-12-09T02:55:00Z,4079.0
2018-12-09T03:00:00Z,4295.0
2018-12-09T03:05:00Z,4699.0
2018-12-09T03:10:00Z,4517.0
2018-12-09T03:15:00Z,4857.0
2018-12-09T03:20:00Z,3904.0
2018-12-09T03:25:00Z,4899.0
2018-12-09T03:30:00Z,3924.0
2018-12-09T03:35:00Z,4145.0
2018-12-09T03:40:00Z,3651.0
2018-12-09T03:45:00Z,3527.0
2018-12-09T03:50:00Z,3677.0
2018-12-09T03:55:00Z,3550.0
2018-12-09T04:00:00Z,4526.0
2018-12-09T04:05:00Z,4544.0
2018-12-09T04:10:00Z,4999.0
2018-12-09T04:15:00Z,4500.0
2018-12-09T04:20:00Z,4784.0
