timestamp,value
2018-12-09T00:00:00Z,33864.0
2018-12-09T00:05:00Z,35415.0
2018-12-09T00:10:00Z,35617.0
2018-12-09T00:15:00Z,37017.0
2018-12-09T00:20:00Z,36082.0
2018-12-09T00:25:00Z,37363.0
2018-12-09T00:30:00Z,35804.0
2018-12-09T00:35:00Z,36219.0
2018-12-09T00:40:00Z,36470.0
2018-12-09T00:45:00Z,38136.0
2018-12-09T00:50:00Z,36646.0
2018-12-09T00:55:00Z,37791.0
2018-12-09T01:00:00Z,28399.0
2018-12-09T01:05:00Z,16617.0
2018-12-09T01:10:00Z,13385.0
2018-12-09T01:15:00Z,13002.0
2018-12-09T01:20:00Z,13824.0
2018-12-09T01:25:00Z,15159.0
2018-12-09T01:30:00Z,13879.0
2018-12-09T01:35:00Z,13883.0
2018-12-09T01:40:00Z,14899.0
2018-12-09T01:45:00Z,13850.0
2018-12-09T01:50:00Z,13794.0
2018-12-09T01:55:00Z,12870.0
2018-12-09T02:00:00Z,12765.0
2018-12-09T02:05:00Z,12777.0
2018-12-09T02:10:00Z,14442.0
2018-12-09T02:15:00Z,14867.0
2018-12-09T02:20:00Z,17476.0
2018-12-09T02:25:00Z,17337.0
2018-12-09T02:30:00Z,15515.0
2018-12-09T02:35:00Z,13636.0
2018-12-09T02:40:00Z,14339.0
2018-12-09T02:45:00Z,14493.0
2018-12-09T02:50:00Z,14834.0
2018-12-09T02:55:00Z,14249.0
2018-12-09T03:00:00Z,16642.0
2018-12-09T03:05:00Z,15735.0
2018-12-09T03:10:00Z,14649.0
2018-12-09T03:15:00Z,14096.0
2018-12-09T03:20:00Z,14646.0
2018-12-09T03:25:00Z,16780.0
2018-12-09T03:30:00Z,16221.0
2018-12-09T03:35:00Z,16882.0
2018-12-09T03:40:00Z,16743.0
2018-12-09T03:45:00Z,16172.0
2018-12-09T03:50:00Z,17365.0
2018-12-09T03:55:00Z,17223.0
2018-12-09T04:00:00Z,16247.0
2018-12-09T04:05:00Z,18439.0
2018-12-09T04:10:00Z,18195.0
2018-12-09T04:15:00Z,18699.0
2018-12-09T04:20:00Z,16938.0
2018-12-09T04:25:00Z,16829.0
2018-12-09T04:30:00Z,15312.0
2018-12-09T04:35:00Z,16898.0
2018-12-09T04:40:00Z,16687.0
2018-12-09T04:45:00Z,17907.0
2018-12-09T04:50:00Z,17145.0
2018-12-09T04:55:00Z,17445.0
2018-12-09T05:00:00Z,16580.0
2018-12-09T05:05:00Z,16842.0
2018-12-09T05:10:00Z,16562.0
2018-12-09T05:15:00Z,16174.0
2018-12-09T05:20:00Z,15734.0
2018-12-09T05:25:00Z,15307.0
2018-12-09T05:30:00Z,18269.0
2018-12-09T05:35:00Z,18105.0
2018-12-09T05:40:00Z,16235.0
2018-12-09T05:45:00Z,17724.0
2018-12-09T05:50:00Z,16887.0
2018-12-09T05:55:00Z,15258.0
2018-12-09T06:00:00Z,17394.0
2018-12-09T06:05:00Z,17094.0
2018-12-09T06:10:00Z,15987.0
2018-12-09T06:15:00Z,16928.0
2018-12-09T06:20:00Z,16542.0
2018-12-09T06:25:00Z,16415.0
2018-12-09T06:30:00Z,16469.0
2018-12-09T06:35:00Z,16661.0
2018-12-09T06:40:00Z,18179.0
2018-12-09T06:45:00Z,16842.0
2018-12-09T06:50:00Z,17121.0
2018-12-09T06:55:00Z,18475.0
2018-12-09T07:00:00Z,15532.0
2018-12-09T07:05:00Z,16629.0
2018-12-09T07:10:00Z,16337.0
2018-12-09T07:15:00Z,15266.0
2018-12-09T07:20:00Z,15772.0
2018-12-09T07:25:00Z,16542.0
2018-12-09T07:30:00Z,15645.0
2018-12-09T07:35:00Z,16652.0
2018-12-09T07:40:00Z,17186.0
2018-12-09T07:45:00Z,18212.0
2018-12-09T07:50:00Z,17330.0
2018-12-09T07:55:00Z,14431.0
2018-12-09T08:00:00Z,14456.0
2018-12-09T08:05:00Z,19714.0
2018-12-09T08:10:00Z,19359.0
2018-12-09T08:15:00Z,16112.0
2018-12-09T08:20:00Z,16796.0
2018-12-09T08:25:00Z,16565.0
2018-12-09T08:30:00Z,20325.0
2018-12-09T08:35:00Z,16501.0
2018-12-09T08:40:00Z,17113.0
2018-12-09T08:45:00Z,15331.0
2018-12-09T08:50:00Z,16630.0
2018-12-09T08:55:00Z,15554.0
2018-12-09T09:00:00Z,16391.0
2018-12-09T09:05:00Z,17466.0
2018-12-09T09:10:00Z,15957.0
2018-12-09T09:15:00Z,15894.0
2018-12-09T09:20:00Z,15212.0
2018-12-09T09:25:00Z,16707.0
2018-12-09T09:30:00Z,15755.0
2018-12-09T09:35:00Z,16175.0
2018-12-09T09:40:00Z,16611.0
2018-12-09T09:45:00Z,16353.0
2018-12-09T09:50:00Z,16036.0
2018-12-09T09:55:00Z,15739.0
2018-12-09T10:00:00Z,25479.0
2018-12-09T10:05:00Z,27344.0
2018-12-09T10:10:00Z,30611.0
2018-12-09T10:15:00Z,34364.0
2018-12-09T10:20:00Z,36809.0
2018-12-09T10:25:00Z,37274.0
2018-12-09T10:30:00Z,38940.0
2018-12-09T10:35:00Z,41012.0
2018-12-09T10:40:00Z,40102.0
2018-12-09T10:45:00Z,39236.0
2018-12-09T10:50:00Z,40218.0
2018-12-09T10:55:00Z,40024.0
2018-12-09T11:00:00Z,40341.0
2018-12-09T11:05:00Z,42765.0
2018-12-09T11:10:00Z,41749.0
2018-12-09T11:15:00Z,39229.0
2018-12-09T11:20:00Z,40941.0
2018-12-09T11:25:00Z,40381.0
2018-12-09T11:30:00Z,43677.0
2018-12-09T11:35:00Z,46522.0
2018-12-09T11:40:00Z,42948.0
2018-12-09T11:45:00Z,36859.0
2018-12-09T11:50:00Z,27544.0
2018-12-09T11:55:00Z,23862.0
2018-12-09T12:00:00Z,29999.0
2018-12-09T12:05:00Z,31982.0
2018-12-09T12:10:00Z,30099.0
2018-12-09T12:15:00Z,31626.0
2018-12-09T12:20:00Z,34665.0
2018-12-09T12:25:00Z,34182.0
2018-12-09T12:30:00Z,35133.0
2018-12-09T12:35:00Z,35135.0
2018-12-09T12:40:00Z,35558.0
2018-12-09T12:45:00Z,34536.0
2018-12-09T12:50:00Z,37291.0
2018-12-09T12:55:00Z,38742.0
2018-12-09T13:00:00Z,36080.0
2018-12-09T13:05:00Z,37702.0
2018-12-09T13:10:00Z,36196.0
2018-12-09T13:15:00Z,35727.0
2018-12-09T13:20:00Z,33837.0
2018-12-09T13:25:00Z,33741.0
2018-12-09T13:30:00Z,35489.0
2018-12-09T13:35:00Z,33964.0
2018-12-09T13:40:00Z,34582.0
2018-12-09T13:45:00Z,30470.0
2018-12-09T13:50:00Z,24680.0
2018-12-09T13:55:00Z,24076.0
2018-12-09T14:00:00Z,34109.0
2018-12-09T14:05:00Z,33184.0
2018-12-09T14:10:00Z,30602.0
2018-12-09T14:15:00Z,31539.0
2018-12-09T14:20:00Z,33137.0
2018-12-09T14:25:00Z,34964.0
2018-12-09T14:30:00Z,33250.0
2018-12-09T14:35:00Z,36847.0
2018-12-09T14:40:00Z,39403.0
2018-12-09T14:45:00Z,35093.0
2018-12-09T14:50:00Z,35701.0
2018-12-09T14:55:00Z,36410.0
2018-12-09T15:00:00Z,35572.0
2018-12-09T15:05:00Z,36090.0
2018-12-09T15:10:00Z,33945.0
2018-12-09T15:15:00Z,33230.0
2018-12-09T15:20:00Z,33656.0
2018-12-09T15:25:00Z,33712.0
2018-12-09T15:30:00Z,34646.0
2018-12-09T15:35:00Z,32434.0
2018-12-09T15:40:00Z,31625.0
2018-12-09T15:45:00Z,28415.0
2018-12-09T15:50:00Z,24297.0
2018-12-09T15:55:00Z,23740.0
2018-12-09T16:00:00Z,33220.0
2018-12-09T16:05:00Z,33398.0
2018-12-09T16:10:00Z,30450.0
2018-12-09T16:15:00Z,31315.0
2018-12-09T16:20:00Z,32829.0
2018-12-09T16:25:00Z,32700.0
2018-12-09T16:30:00Z,32688.0
2018-12-09T16:35:00Z,33469.0
2018-12-09T16:40:00Z,32876.0
2018-12-09T16:45:00Z,32368.0
2018-12-09T16:50:00Z,32732.0
2018-12-09T16:55:00Z,32975.0
2018-12-09T17:00:00Z,31832.0
2018-12-09T17:05:00Z,34677.0
2018-12-09T17:10:00Z,31847.0
2018-12-09T17:15:00Z,32080.0
2018-12-09T17:20:00Z,32537.0
2018-12-09T17:25:00Z,32459.0
2018-12-09T17:30:00Z,30997.0
2018-12-09T17:35:00Z,30411.0
2018-12-09T17:40:00Z,30167.0
2018-12-09T17:45:00Z,27644.0
2018-12-09T17:50:00Z,23698.0
2018-12-09T17:55:00Z,23314.0
2018-12-09T18:00:00Z,32341.0
2018-12-09T18:05:00Z,32165.0
2018-12-09T18:10:00Z,30748.0
2018-12-09T18:15:00Z,32701.0
2018-12-09T18:20:00Z,32647.0
2018-12-09T18:25:00Z,32586.0
2018-12-09T18:30:00Z,32771.0
2018-12-09T18:35:00Z,35706.0
2018-12-09T18:40:00Z,35028.0
2018-12-09T18:45:00Z,34789.0
2018-12-09T18:50:00Z,34369.0
2018-12-09T18:55:00Z,35114.0
2018-12-09T19:00:00Z,34392.0
2018-12-09T19:05:00Z,37023.0
2018-12-09T19:10:00Z,34932.0
2018-12-09T19:15:00Z,35002.0
2018-12-09T19:20:00Z,34482.0
2018-12-09T19:25:00Z,35008.0
2018-12-09T19:30:00Z,33544.0
2018-12-09T19:35:00Z,33933.0
2018-12-09T19:40:00Z,33601.0
2018-12-09T19:45:00Z,33698.0
2018-12-09T19:50:00Z,32571.0
2018-12-09T19:55:00Z,31578.0
2018-12-09T20:00:00Z,36647.0
2018-12-09T20:05:00Z,37747.0
2018-12-09T20:10:00Z,35611.0
2018-12-09T20:15:00Z,35520.0
2018-12-09T20:20:00Z,37366.0
2018-12-09T20:25:00Z,38498.0
2018-12-09T20:30:00Z,38374.0
2018-12-09T20:35:00Z,39826.0
2018-12-09T20:40:00Z,39875.0
2018-12-09T20:45:00Z,39445.0
2018-12-09T20:50:00Z,39241.0
2018-12-09T20:55:00Z,40773.0
2018-12-09T21:00:00Z,40417.0
2018-12-09T21:05:00Z,45893.0
2018-12-09T21:10:00Z,43070.0
2018-12-09T21:15:00Z,43041.0
2018-12-09T21:20:00Z,43803.0
2018-12-09T21:25:00Z,44126.0
2018-12-09T21:30:00Z,44642.0
2018-12-09T21:35:00Z,44283.0
2018-12-09T21:40:00Z,45556.0
2018-12-09T21:45:00Z,47125.0
2018-12-09T21:50:00Z,47245.0
2018-12-09T21:55:00Z,47170.0
2018-12-09T22:00:00Z,50746.0
2018-12-09T22:05:00Z,55535.0
2018-12-09T22:10:00Z,52315.0
2018-12-09T22:15:00Z,56267.0
2018-12-09T22:20:00Z,56168.0
2018-12-09T22:25:00Z,56025.0
2018-12-09T22:30:00Z,61897.0
2018-12-09T22:35:00Z,61917.0
2018-12-09T22:40:00Z,64901.0
2018-12-09T22:45:00Z,64422.0
2018-12-09T22:50:00Z,64610.0
2018-12-09T22:55:00Z,69987.0
2018-12-09T23:00:00Z,69823.0
2018-12-09T23:05:00Z,75168.0
2018-12-09T23:10:00Z,74482.0
2018-12-09T23:15:00Z,67724.0
2018-12-09T23:20:00Z,70019.0
2018-12-09T23:25:00Z,70573.0
2018-12-09T23:30:00Z,73193.0
