timestamp,value
2018-12-09T00:00:00Z,358.0
2018-12-09T00:05:00Z,592.0
2018-12-09T00:10:00Z,503.0
2018-12-09T00:15:00Z,475.0
2018-12-09T00:20:00Z,412.0
2018-12-09T00:25:00Z,583.0
2018-12-09T00:30:00Z,200.0
2018-12-09T00:35:00Z,366.0
2018-12-09T00:40:00Z,260.0
2018-12-09T00:45:00Z,141.0
2018-12-09T00:50:00Z,236.0
2018-12-09T00:55:00Z,168.0
2018-12-09T01:00:00Z,145.0
2018-12-09T01:05:00Z,222.0
2018-12-09T01:10:00Z,229.0
2018-12-09T01:15:00Z,226.0
2018-12-09T01:20:00Z,245.0
2018-12-09T01:25:00Z,113.0
2018-12-09T01:30:00Z,229.0
2018-12-09T01:35:00Z,341.0
2018-12-09T01:40:00Z,193.0
2018-12-09T01:45:00Z,140.0
2018-12-09T01:50:00Z,335.0
2018-12-09T01:55:00Z,286.0
2018-12-09T02:00:00Z,349.0
2018-12-09T02:05:00Z,546.0
2018-12-09T02:10:00Z,302.0
2018-12-09T02:15:00Z,201.0
2018-12-09T02:20:00Z,387.0
2018-12-09T02:25:00Z,295.0
2018-12-09T02:30:00Z,294.0
2018-12-09T02:35:00Z,338.0
2018-12-09T02:40:00Z,437.0
2018-12-09T02:45:00Z,375.0
2018-12-09T02:50:00Z,348.0
2018-12-09T02:55:00Z,133.0
2018-12-09T03:00:00Z,263.0
2018-12-09T03:05:00Z,266.0
2018-12-09T03:10:00Z,192.0
2018-12-09T03:15:00Z,247.0
2018-12-09T03:20:00Z,155.0
2018-12-09T03:25:00Z,129.0
2018-12-09T03:30:00Z,158.0
2018-12-09T03:35:00Z,201.0
2018-12-09T03:40:00Z,237.0
2018-12-09T03:45:00Z,214.0
2018-12-09T03:50:00Z,197.0
2018-12-09T03:55:00Z,254.0
2018-12-09T04:00:00Z,684.0
2018-12-09T04:05:00Z,418.0
2018-12-09T04:10:00Z,224.0
2018-12-09T04:15:00Z,219.0
2018-12-09T04:20:00Z,334.0
2018-12-09T04:25:00Z,169.0
2018-12-09T04:30:00Z,116.0
2018-12-09T04:35:00Z,178.0
2018-12-09T04:40:00Z,220.0
2018-12-09T04:45:00Z,45.0
2018-12-09T04:50:00Z,95.0
2018-12-09T04:55:00Z,222.0
2018-12-09T05:00:00Z,214.0
2018-12-09T05:05:00Z,153.0
2018-12-09T05:10:00Z,275.0
2018-12-09T05:15:00Z,703.0
2018-12-09T05:20:00Z,341.0
2018-12-09T05:25:00Z,127.0
2018-12-09T05:30:00Z,160.0
2018-12-09T05:35:00Z,361.0
2018-12-09T05:40:00Z,351.0
2018-12-09T05:45:00Z,147.0
2018-12-09T05:50:00Z,383.0
2018-12-09T05:55:00Z,699.0
2018-12-09T06:00:00Z,243.0
2018-12-09T06:05:00Z,349.0
2018-12-09T06:10:00Z,266.0
2018-12-09T06:15:00Z,421.0
2018-12-09T06:20:00Z,489.0
2018-12-09T06:25:00Z,93.0
2018-12-09T06:30:00Z,218.0
2018-12-09T06:35:00Z,434.0
2018-12-09T06:40:00Z,149.0
2018-12-09T06:45:00Z,223.0
2018-12-09T06:50:00Z,153.0
2018-12-09T06:55:00Z,443.0
2018-12-09T07:00:00Z,172.0
2018-12-09T07:05:00Z,311.0
2018-12-09T07:10:00Z,368.0
2018-12-09T07:15:00Z,277.0
2018-12-09T07:20:00Z,216.0
2018-12-09T07:25:00Z,264.0
2018-12-09T07:30:00Z,361.0
2018-12-09T07:35:00Z,255.0
2018-12-09T07:40:00Z,382.0
