timestamp,value
2018-12-09T00:00:00Z,4927.0
2018-12-09T00:05:00Z,5471.0
2018-12-09T00:10:00Z,4923.0
2018-12-09T00:15:00Z,4345.0
2018-12-09T00:20:00Z,3735.0
2018-12-09T00:25:00Z,3347.0
2018-12-09T00:30:00Z,3248.0
2018-12-09T00:35:00Z,3335.0
2018-12-09T00:40:00Z,3520.0
2018-12-09T00:45:00Z,4472.0
2018-12-09T00:50:00Z,4681.0
2018-12-09T00:55:00Z,4862.0
2018-12-09T01:00:00Z,4906.0
2018-12-09T01:05:00Z,5092.0
2018-12-09T01:10:00Z,5254.0
2018-12-09T01:15:00Z,4142.0
2018-12-09T01:20:00Z,3272.0
2018-12-09T01:25:00Z,2922.0
2018-12-09T01:30:00Z,3239.0
2018-12-09T01:35:00Z,2734.0
2018-12-09T01:40:00Z,2629.0
2018-12-09T01:45:00Z,2819.0
2018-12-09T01:50:00Z,2389.0
2018-12-09T01:55:00Z,2639.0
2018-12-09T02:00:00Z,3167.0
2018-12-09T02:05:00Z,3818.0
2018-12-09T02:10:00Z,3235.0
2018-12-09T02:15:00Z,3255.0
2018-12-09T02:20:00Z,3541.0
2018-12-09T02:25:00Z,2985.0
2018-12-09T02:30:00Z,2617.0
2018-12-09T02:35:00Z,2162.0
2018-12-09T02:40:00Z,2131.0
2018-12-09T02:45:00Z,2450.0
2018-12-09T02:50:00Z,2416.0
2018-12-09T02:55:00Z,2587.0
2018-12-09T03:00:00Z,2641.0
2018-12-09T03:05:00Z,3259.0
2018-12-09T03:10:00Z,2665.0
2018-12-09T03:15:00Z,2844.0
2018-12-09T03:20:00Z,2423.0
2018-12-09T03:25:00Z,2608.0
2018-12-09T03:30:00Z,3263.0
2018-12-09T03:35:00Z,3503.0
2018-12-09T03:40:00Z,3481.0
2018-12-09T03:45:00Z,3698.0
2018-12-09T03:50:00Z,3458.0
2018-12-09T03:55:00Z,2798.0
2018-12-09T04:00:00Z,2729.0
2018-12-09T04:05:00Z,2673.0
2018-12-09T04:10:00Z,2298.0
2018-12-09T04:15:00Z,2603.0
2018-12-09T04:20:00Z,2126.0
2018-12-09T04:25:00Z,2357.0
2018-12-09T04:30:00Z,2810.0
2018-12-09T04:35:00Z,3101.0
2018-12-09T04:40:00Z,3292.0
2018-12-09T04:45:00Z,2932.0
2018-12-09T04:50:00Z,2815.0
2018-12-09T04:55:00Z,2456.0
2018-12-09T05:00:00Z,2814.0
2018-12-09T05:05:00Z,3649.0
2018-12-09T05:10:00Z,3400.0
2018-12-09T05:15:00Z,2902.0
2018-12-09T05:20:00Z,2431.0
2018-12-09T05:25:00Z,2254.0
2018-12-09T05:30:00Z,2469.0
2018-12-09T05:35:00Z,2502.0
2018-12-09T05:40:00Z,2232.0
2018-12-09T05:45:00Z,2492.0
2018-12-09T05:50:00Z,1716.0
2018-12-09T05:55:00Z,1595.0
2018-12-09T06:00:00Z,1818.0
2018-12-09T06:05:00Z,2221.0
2018-12-09T06:10:00Z,2138.0
2018-12-09T06:15:00Z,2073.0
2018-12-09T06:20:00Z,2015.0
2018-12-09T06:25:00Z,2059.0
