timestamp,value
2018-12-09T00:00:00Z,3516.0
2018-12-09T00:05:00Z,5304.0
2018-12-09T00:10:00Z,4254.0
2018-12-09T00:15:00Z,4156.0
2018-12-09T00:20:00Z,4120.0
2018-12-09T00:25:00Z,3660.0
2018-12-09T00:30:00Z,3306.0
2018-12-09T00:35:00Z,2827.0
2018-12-09T00:40:00Z,3879.0
2018-12-09T00:45:00Z,3194.0
2018-12-09T00:50:00Z,4265.0
2018-12-09T00:55:00Z,3203.0
2018-12-09T01:00:00Z,3837.0
2018-12-09T01:05:00Z,3976.0
2018-12-09T01:10:00Z,3722.0
2018-12-09T01:15:00Z,4322.0
2018-12-09T01:20:00Z,3998.0
2018-12-09T01:25:00Z,4287.0
2018-12-09T01:30:00Z,3936.0
2018-12-09T01:35:00Z,3853.0
2018-12-09T01:40:00Z,4881.0
2018-12-09T01:45:00Z,5621.0
2018-12-09T01:50:00Z,7024.0
2018-12-09T01:55:00Z,5396.0
2018-12-09T02:00:00Z,4902.0
2018-12-09T02:05:00Z,4867.0
2018-12-09T02:10:00Z,4370.0
2018-12-09T02:15:00Z,5391.0
2018-12-09T02:20:00Z,5598.0
2018-12-09T02:25:00Z,5287.0
2018-12-09T02:30:00Z,5958.0
2018-12-09T02:35:00Z,4912.0
2018-12-09T02:40:00Z,5862.0
2018-12-09T02:45:00Z,7468.0
2018-12-09T02:50:00Z,6152.0
2018-12-09T02:55:00Z,6509.0
2018-12-09T03:00:00Z,5541.0
2018-12-09T03:05:00Z,6004.0
2018-12-09T03:10:00Z,6834.0
2018-12-09T03:15:00Z,4636.0
2018-12-09T03:20:00Z,3347.0
2018-12-09T03:25:00Z,3059.0
2018-12-09T03:30:00Z,4608.0
2018-12-09T03:35:00Z,4723.0
2018-12-09T03:40:00Z,4029.0
2018-12-09T03:45:00Z,4497.0
2018-12-09T03:50:00Z,3537.0
2018-12-09T03:55:00Z,4430.0
2018-12-09T04:00:00Z,5131.0
2018-12-09T04:05:00Z,5498.0
2018-12-09T04:10:00Z,5710.0
2018-12-09T04:15:00Z,4837.0
2018-12-09T04:20:00Z,4559.0
2018-12-09T04:25:00Z,4715.0
2018-12-09T04:30:00Z,2710.0
2018-12-09T04:35:00Z,2977.0
2018-12-09T04:40:00Z,4231.0
2018-12-09T04:45:00Z,3880.0
2018-12-09T04:50:00Z,2650.0
2018-12-09T04:55:00Z,3412.0
