timestamp,value
2018-12-09T00:00:00Z,22854.0
2018-12-09T00:05:00Z,23030.0
2018-12-09T00:10:00Z,24595.0
2018-12-09T00:15:00Z,26471.0
2018-12-09T00:20:00Z,24279.0
2018-12-09T00:25:00Z,23517.0
2018-12-09T00:30:00Z,25480.0
2018-12-09T00:35:00Z,23621.0
2018-12-09T00:40:00Z,24017.0
2018-12-09T00:45:00Z,20153.0
2018-12-09T00:50:00Z,20319.0
2018-12-09T00:55:00Z,22244.0
2018-12-09T01:00:00Z,23052.0
2018-12-09T01:05:00Z,21548.0
2018-12-09T01:10:00Z,18826.0
2018-12-09T01:15:00Z,19169.0
2018-12-09T01:20:00Z,18581.0
2018-12-09T01:25:00Z,22812.0
2018-12-09T01:30:00Z,22650.0
2018-12-09T01:35:00Z,22015.0
2018-12-09T01:40:00Z,20444.0
2018-12-09T01:45:00Z,19904.0
2018-12-09T01:50:00Z,19567.0
2018-12-09T01:55:00Z,22364.0
2018-12-09T02:00:00Z,31089.0
2018-12-09T02:05:00Z,21930.0
2018-12-09T02:10:00Z,20468.0
2018-12-09T02:15:00Z,27951.0
2018-12-09T02:20:00Z,23116.0
2018-12-09T02:25:00Z,18886.0
2018-12-09T02:30:00Z,20018.0
2018-12-09T02:35:00Z,21574.0
2018-12-09T02:40:00Z,18615.0
2018-12-09T02:45:00Z,19831.0
2018-12-09T02:50:00Z,22270.0
2018-12-09T02:55:00Z,19732.0
2018-12-09T03:00:00Z,22886.0
2018-12-09T03:05:00Z,22082.0
2018-12-09T03:10:00Z,16941.0
2018-12-09T03:15:00Z,17824.0
2018-12-09T03:20:00Z,20988.0
2018-12-09T03:25:00Z,19905.0
2018-12-09T03:30:00Z,18795.0
2018-12-09T03:35:00Z,15759.0
2018-12-09T03:40:00Z,17801.0
2018-12-09T03:45:00Z,18099.0
2018-12-09T03:50:00Z,16871.0
2018-12-09T03:55:00Z,16524.0
2018-12-09T04:00:00Z,18286.0
2018-12-09T04:05:00Z,19885.0
2018-12-09T04:10:00Z,19540.0
2018-12-09T04:15:00Z,17092.0
2018-12-09T04:20:00Z,18640.0
2018-12-09T04:25:00Z,18053.0
2018-12-09T04:30:00Z,17827.0
2018-12-09T04:35:00Z,20749.0
2018-12-09T04:40:00Z,17717.0
2018-12-09T04:45:00Z,17369.0
2018-12-09T04:50:00Z,17622.0
2018-12-09T04:55:00Z,17380.0
2018-12-09T05:00:00Z,17603.0
2018-12-09T05:05:00Z,18557.0
2018-12-09T05:10:00Z,14782.0
2018-12-09T05:15:00Z,21443.0
2018-12-09T05:20:00Z,19696.0
2018-12-09T05:25:00Z,16911.0
2018-12-09T05:30:00Z,19489.0
2018-12-09T05:35:00Z,15667.0
2018-12-09T05:40:00Z,15343.0
2018-12-09T05:45:00Z,15282.0
2018-12-09T05:50:00Z,16989.0
2018-12-09T05:55:00Z,17404.0
2018-12-09T06:00:00Z,20338.0
2018-12-09T06:05:00Z,28223.0
2018-12-09T06:10:00Z,17371.0
2018-12-09T06:15:00Z,18047.0
2018-12-09T06:20:00Z,15984.0
2018-12-09T06:25:00Z,16442.0
2018-12-09T06:30:00Z,16885.0
2018-12-09T06:35:00Z,18879.0
2018-12-09T06:40:00Z,16190.0
2018-12-09T06:45:00Z,15436.0
2018-12-09T06:50:00Z,21115.0
2018-12-09T06:55:00Z,23275.0
2018-12-09T07:00:00Z,20824.0
2018-12-09T07:05:00Z,22818.0
2018-12-09T07:10:00Z,21859.0
