timestamp,value
2018-12-09T00:00:00Z,9.871794871794872
2018-12-09T00:05:00Z,0.0
2018-12-09T00:10:00Z,18.214764156253516
2018-12-09T00:15:00Z,2.1031634938409853
2018-12-09T00:20:00Z,1.1012238858301884
2018-12-09T00:25:00Z,9.941520467836257
2018-12-09T00:30:00Z,3.3333333333333335
2018-12-09T00:35:00Z,8.791208791208792
2018-12-09T00:40:00Z,0.0
2018-12-09T00:45:00Z,7.666666666666667
2018-12-09T00:50:00Z,16.666666666666668
2018-12-09T00:55:00Z,10.15873015873016
2018-12-09T01:00:00Z,6.694444444444445
2018-12-09T01:05:00Z,2.2222222222222223
2018-12-09T01:10:00Z,1.0526315789473686
2018-12-09T01:15:00Z,7.333333333333334
2018-12-09T01:20:00Z,0.0
2018-12-09T01:25:00Z,3.75
2018-12-09T01:30:00Z,0.0
2018-12-09T01:35:00Z,1.3333333333333335
2018-12-09T01:40:00Z,0.0
2018-12-09T01:45:00Z,5.151515151515151
2018-12-09T01:50:00Z,5.246753246753247
2018-12-09T01:55:00Z,9.047619047619047
2018-12-09T02:00:00Z,14.50793650793651
2018-12-09T02:05:00Z,8.338345864661655
2018-12-09T02:10:00Z,0.5555555555555556
2018-12-09T02:15:00Z,1.7391304347826086
2018-12-09T02:20:00Z,4.0
2018-12-09T02:25:00Z,4.015984015984015
2018-12-09T02:30:00Z,5.856643356643358
2018-12-09T02:35:00Z,4.189976689976691
2018-12-09T02:40:00Z,4.876373626373626
2018-12-09T02:45:00Z,1.8181818181818183
2018-12-09T02:50:00Z,22.747474747474747
2018-12-09T02:55:00Z,5.725627074564555
2018-12-09T03:00:00Z,0.0902920765652406
2018-12-09T03:05:00Z,23.333333333333336
2018-12-09T03:10:00Z,17.94871794871795
2018-12-09T03:15:00Z,3.6400441663599565
2018-12-09T03:20:00Z,13.620915032679738
2018-12-09T03:25:00Z,16.190476190476193
2018-12-09T03:30:00Z,15.925324675324678
2018-12-09T03:35:00Z,2.3529411764705883
2018-12-09T03:40:00Z,7.407407407407407
2018-12-09T03:45:00Z,6.658585858585859
2018-12-09T03:50:00Z,9.5
2018-12-09T03:55:00Z,5.041208791208792
2018-12-09T04:00:00Z,7.3224043715847005
2018-12-09T04:05:00Z,11.524064171122996
2018-12-09T04:10:00Z,8.352941176470589
2018-12-09T04:15:00Z,25.128205128205128
2018-12-09T04:20:00Z,2.6253918495297808
2018-12-09T04:25:00Z,0.5999492700241535
2018-12-09T04:30:00Z,5.555555555555555
2018-12-09T04:35:00Z,9.523809523809524
2018-12-09T04:40:00Z,23.333333333333336
2018-12-09T04:45:00Z,15.555555555555557
2018-12-09T04:50:00Z,1.8181818181818183
2018-12-09T04:55:00Z,9.35441370223979
2018-12-09T05:00:00Z,0.5263157894736843
2018-12-09T05:05:00Z,1.202475685234306
2018-12-09T05:10:00Z,4.438502673796792
2018-12-09T05:15:00Z,1.4835164835164836
2018-12-09T05:20:00Z,1.3333333333333335
2018-12-09T05:25:00Z,3.3333333333333335
2018-12-09T05:30:00Z,3.095238095238096
2018-12-09T05:35:00Z,0.0
2018-12-09T05:40:00Z,2.2222222222222223
2018-12-09T05:45:00Z,1.5384615384615385
2018-12-09T05:50:00Z,1.4285714285714286
2018-12-09T05:55:00Z,0.0
2018-12-09T06:00:00Z,0.0
2018-12-09T06:05:00Z,2.857142857142857
2018-12-09T06:10:00Z,3.412337662337662
2018-12-09T06:15:00Z,3.3333333333333335
2018-12-09T06:20:00Z,0.0
2018-12-09T06:25:00Z,0.6430208697740718
2018-12-09T06:30:00Z,0.7916868630671122
2018-12-09T06:35:00Z,0.0
2018-12-09T06:40:00Z,2.3108288245902924
2018-12-09T06:45:00Z,0.10869565217391304
2018-12-09T06:50:00Z,2.6415506415506416
2018-12-09T06:55:00Z,10.205424274973147
2018-12-09T07:00:00Z,2.5833333333333335
2018-12-09T07:05:00Z,1.9745548569077982
2018-12-09T07:10:00Z,0.20764764218696458
2018-12-09T07:15:00Z,4.0
2018-12-09T07:20:00Z,0.375
2018-12-09T07:25:00Z,0.3488372093023256
2018-12-09T07:30:00Z,0.12195121951219512
2018-12-09T07:35:00Z,1.9418890268238165
2018-12-09T07:40:00Z,1.1764705882352942
2018-12-09T07:45:00Z,14.30769230769231
2018-12-09T07:50:00Z,2.127659574468085
2018-12-09T07:55:00Z,0.0
2018-12-09T08:00:00Z,12.279202279202279
2018-12-09T08:05:00Z,0.9673659673659675
2018-12-09T08:10:00Z,2.726172856347122
2018-12-09T08:15:00Z,3.32347670250896
2018-12-09T08:20:00Z,1.5081006979062812
2018-12-09T08:25:00Z,0.19607843137254902
2018-12-09T08:30:00Z,0.4250232906949325
2018-12-09T08:35:00Z,2.0755656246507703
2018-12-09T08:40:00Z,12.045650301464255
2018-12-09T08:45:00Z,0.0
2018-12-09T08:50:00Z,0.258902387934646
2018-12-09T08:55:00Z,0.49636089436758246
2018-12-09T09:00:00Z,5.422535211267606
2018-12-09T09:05:00Z,2.4
2018-12-09T09:10:00Z,4.410256410256411
2018-12-09T09:15:00Z,0.0
2018-12-09T09:20:00Z,1.0606060606060606
2018-12-09T09:25:00Z,15.274473333683861
2018-12-09T09:30:00Z,5.151192588212103
2018-12-09T09:35:00Z,3.5538519339908783
2018-12-09T09:40:00Z,2.3818166104917466
2018-12-09T09:45:00Z,1.9968820861678005
2018-12-09T09:50:00Z,3.7710144927536233
2018-12-09T09:55:00Z,3.225806451612903
2018-12-09T10:00:00Z,1.3333333333333335
2018-12-09T10:05:00Z,2.3214285714285716
2018-12-09T10:10:00Z,1.2106918238993711
2018-12-09T10:15:00Z,0.5357142857142857
2018-12-09T10:20:00Z,0.36363636363636365
2018-12-09T10:25:00Z,1.0110734656087264
2018-12-09T10:30:00Z,2.091776197872309
2018-12-09T10:35:00Z,0.37370168112217583
2018-12-09T10:40:00Z,0.3109455145255461
2018-12-09T10:45:00Z,3.693544468738267
2018-12-09T10:50:00Z,0.0
2018-12-09T10:55:00Z,6.666666666666667
2018-12-09T11:00:00Z,1.0051781906792567
2018-12-09T11:05:00Z,1.589155194185469
2018-12-09T11:10:00Z,0.8608232865576368
2018-12-09T11:15:00Z,5.823668505798897
2018-12-09T11:20:00Z,5.089663049685894
2018-12-09T11:25:00Z,0.11049723756906078
2018-12-09T11:30:00Z,0.5203687184061849
2018-12-09T11:35:00Z,0.7697418860209557
2018-12-09T11:40:00Z,0.6752744584821911
2018-12-09T11:45:00Z,0.5487906588824021
2018-12-09T11:50:00Z,4.763925729442971
2018-12-09T11:55:00Z,1.277350680070964
2018-12-09T12:00:00Z,0.7125890024832329
2018-12-09T12:05:00Z,1.2463095277573646
2018-12-09T12:10:00Z,0.888052683006529
2018-12-09T12:15:00Z,1.0526315789473686
2018-12-09T12:20:00Z,8.914285714285715
2018-12-09T12:25:00Z,3.904761904761905
2018-12-09T12:30:00Z,1.0592334494773519
2018-12-09T12:35:00Z,1.6623376623376622
2018-12-09T12:40:00Z,0.8804785034135658
2018-12-09T12:45:00Z,0.25690712515005165
2018-12-09T12:50:00Z,0.22877669525218192
2018-12-09T12:55:00Z,0.10690848007744103
2018-12-09T13:00:00Z,2.204739215102811
2018-12-09T13:05:00Z,0.6193957871732181
2018-12-09T13:10:00Z,2.6942987348860923
2018-12-09T13:15:00Z,0.09324009324009323
2018-12-09T13:20:00Z,4.25
2018-12-09T13:25:00Z,1.3521554341226474
2018-12-09T13:30:00Z,3.420164721391071
2018-12-09T13:35:00Z,0.23854410456326428
2018-12-09T13:40:00Z,0.14814814814814814
2018-12-09T13:45:00Z,2.562050230563055
2018-12-09T13:50:00Z,0.8333333333333334
2018-12-09T13:55:00Z,0.40900470025562796
2018-12-09T14:00:00Z,3.1492537313432836
2018-12-09T14:05:00Z,0.25849091640594785
2018-12-09T14:10:00Z,0.42394569934349613
2018-12-09T14:15:00Z,0.4
2018-12-09T14:20:00Z,0.5217391304347826
2018-12-09T14:25:00Z,1.3803708729081863
2018-12-09T14:30:00Z,1.891960543584099
2018-12-09T14:35:00Z,5.57258064516129
