timestamp,value
2018-12-09T00:00:00Z,20.99965136437171
2018-12-09T00:05:00Z,13.237395159138696
2018-12-09T00:10:00Z,24.181787974464136
2018-12-09T00:15:00Z,22.373714726099024
2018-12-09T00:20:00Z,24.582777983566203
2018-12-09T00:25:00Z,22.33058511645667
2018-12-09T00:30:00Z,29.646167689177098
2018-12-09T00:35:00Z,30.25522297610354
2018-12-09T00:40:00Z,25.68571471734335
2018-12-09T00:45:00Z,28.731104675924872
2018-12-09T00:50:00Z,27.579210635894885
2018-12-09T00:55:00Z,30.59999484610475
2018-12-09T01:00:00Z,23.431239905257463
2018-12-09T01:05:00Z,11.483049881417838
2018-12-09T01:10:00Z,19.27552648453335
2018-12-09T01:15:00Z,21.853045763340294
2018-12-09T01:20:00Z,23.305029058475203
2018-12-09T01:25:00Z,24.547181497208758
2018-12-09T01:30:00Z,26.425371003234737
2018-12-09T01:35:00Z,28.13391285595617
2018-12-09T01:40:00Z,28.0090970875384
2018-12-09T01:45:00Z,27.585094531014978
2018-12-09T01:50:00Z,29.029783545394004
2018-12-09T01:55:00Z,29.106580612585685
2018-12-09T02:00:00Z,23.373710206909802
2018-12-09T02:05:00Z,14.24995966057828
2018-12-09T02:10:00Z,26.11842311552575
2018-12-09T02:15:00Z,23.901671298124562
2018-12-09T02:20:00Z,24.92576364612467
2018-12-09T02:25:00Z,28.62431878127619
2018-12-09T02:30:00Z,27.805682753067867
2018-12-09T02:35:00Z,28.366084966126625
2018-12-09T02:40:00Z,30.399787510121918
2018-12-09T02:45:00Z,28.193145165481713
2018-12-09T02:50:00Z,24.918791074059214
2018-12-09T02:55:00Z,25.959572415892637
2018-12-09T03:00:00Z,24.964773887075143
2018-12-09T03:05:00Z,13.269333908162164
2018-12-09T03:10:00Z,28.99525931030657
2018-12-09T03:15:00Z,28.925102574711996
2018-12-09T03:20:00Z,29.792992931119375
2018-12-09T03:25:00Z,29.175011443583333
2018-12-09T03:30:00Z,28.253813617534085
2018-12-09T03:35:00Z,27.851866042384938
2018-12-09T03:40:00Z,26.516324801577333
2018-12-09T03:45:00Z,26.981688667414467
2018-12-09T03:50:00Z,26.959928752615163
2018-12-09T03:55:00Z,29.299285359045342
2018-12-09T04:00:00Z,22.100538172150152
2018-12-09T04:05:00Z,13.575456663254897
2018-12-09T04:10:00Z,21.218469316842913
2018-12-09T04:15:00Z,28.187460118599034
2018-12-09T04:20:00Z,25.70725157525509
2018-12-09T04:25:00Z,27.896838753919734
2018-12-09T04:30:00Z,24.449199483741783
2018-12-09T04:35:00Z,25.500823914377673
2018-12-09T04:40:00Z,26.125023155950135
2018-12-09T04:45:00Z,28.98700022123763
2018-12-09T04:50:00Z,28.260469041215458
2018-12-09T04:55:00Z,24.39330554555452
2018-12-09T05:00:00Z,20.357246573457537
2018-12-09T05:05:00Z,12.700991668248374
2018-12-09T05:10:00Z,19.57525818497574
2018-12-09T05:15:00Z,21.38468498364972
2018-12-09T05:20:00Z,23.55699038170608
2018-12-09T05:25:00Z,26.275765511222865
2018-12-09T05:30:00Z,25.577619067837848
2018-12-09T05:35:00Z,24.91627022923088
2018-12-09T05:40:00Z,23.78869003012945
2018-12-09T05:45:00Z,23.545974848979434
2018-12-09T05:50:00Z,23.499516570839948
2018-12-09T05:55:00Z,27.58054588765996
2018-12-09T06:00:00Z,19.753786069588713
2018-12-09T06:05:00Z,11.57685133228451
2018-12-09T06:10:00Z,15.82478171916939
2018-12-09T06:15:00Z,20.140995038186144
2018-12-09T06:20:00Z,23.96128151543287
2018-12-09T06:25:00Z,20.982968914018624
2018-12-09T06:30:00Z,23.4706952857111
2018-12-09T06:35:00Z,23.35757231747477
2018-12-09T06:40:00Z,22.532291164701274
2018-12-09T06:45:00Z,21.495135647554864
2018-12-09T06:50:00Z,23.37672664639417
2018-12-09T06:55:00Z,24.26362224613109
2018-12-09T07:00:00Z,19.613430544102577
2018-12-09T07:05:00Z,12.48361282149827
2018-12-09T07:10:00Z,14.28957694172939
2018-12-09T07:15:00Z,18.683684320969213
2018-12-09T07:20:00Z,16.145242541133737
2018-12-09T07:25:00Z,12.219714106258932
2018-12-09T07:30:00Z,12.667454895194862
2018-12-09T07:35:00Z,24.242380109875416
2018-12-09T07:40:00Z,21.914516617470056
2018-12-09T07:45:00Z,21.439597448811178
2018-12-09T07:50:00Z,24.7194112038678
2018-12-09T07:55:00Z,24.22496208480439
2018-12-09T08:00:00Z,18.273123523185173
2018-12-09T08:05:00Z,13.268550353313543
2018-12-09T08:10:00Z,18.87024912113224
2018-12-09T08:15:00Z,22.069266395226258
2018-12-09T08:20:00Z,24.538271804013185
2018-12-09T08:25:00Z,23.497651800045624
2018-12-09T08:30:00Z,23.333795986650866
2018-12-09T08:35:00Z,22.619749820837512
2018-12-09T08:40:00Z,21.455880894448615
2018-12-09T08:45:00Z,23.413128907475937
2018-12-09T08:50:00Z,23.439230701381582
2018-12-09T08:55:00Z,23.69637767065323
2018-12-09T09:00:00Z,20.277150174398336
2018-12-09T09:05:00Z,12.755168892847442
2018-12-09T09:10:00Z,21.671236860301555
2018-12-09T09:15:00Z,21.361045901868394
2018-12-09T09:20:00Z,22.361208485966728
2018-12-09T09:25:00Z,21.284032770847205
2018-12-09T09:30:00Z,22.38296582208067
2018-12-09T09:35:00Z,22.825086179381053
2018-12-09T09:40:00Z,24.59463849679555
2018-12-09T09:45:00Z,20.2419615786591
2018-12-09T09:50:00Z,24.516014894704696
2018-12-09T09:55:00Z,23.46200732937139
2018-12-09T10:00:00Z,18.851154163758213
2018-12-09T10:05:00Z,12.822740397061466
2018-12-09T10:10:00Z,18.073543072614342
2018-12-09T10:15:00Z,16.22169016498568
2018-12-09T10:20:00Z,16.64191770982251
2018-12-09T10:25:00Z,16.766539233955672
2018-12-09T10:30:00Z,19.099983567242596
2018-12-09T10:35:00Z,22.167267813573257
2018-12-09T10:40:00Z,22.912363457817364
2018-12-09T10:45:00Z,24.883885449383246
2018-12-09T10:50:00Z,27.328532565850104
2018-12-09T10:55:00Z,27.646222609322695
2018-12-09T11:00:00Z,21.90036027494569
2018-12-09T11:05:00Z,15.39117887251067
2018-12-09T11:10:00Z,23.577326360275837
2018-12-09T11:15:00Z,25.459862377331945
2018-12-09T11:20:00Z,25.871219957876708
