timestamp,value
2018-12-09T00:00:00Z,20.0
2018-12-09T00:05:00Z,13.333333333333334
2018-12-09T00:10:00Z,7.5
2018-12-09T00:15:00Z,10.0
2018-12-09T00:20:00Z,0.0
2018-12-09T00:25:00Z,0.0
2018-12-09T00:30:00Z,22.833333333333332
2018-12-09T00:35:00Z,0.0
2018-12-09T00:40:00Z,20.0
2018-12-09T00:45:00Z,0.0
2018-12-09T00:50:00Z,0.0
2018-12-09T00:55:00Z,0.0
2018-12-09T01:00:00Z,3.3333333333333335
2018-12-09T01:05:00Z,0.0
2018-12-09T01:10:00Z,15.0
2018-12-09T01:15:00Z,13.333333333333334
2018-12-09T01:20:00Z,0.0
2018-12-09T01:25:00Z,20.0
2018-12-09T01:30:00Z,6.666666666666667
2018-12-09T01:35:00Z,5.714285714285714
2018-12-09T01:40:00Z,2.2222222222222223
2018-12-09T01:45:00Z,0.0
2018-12-09T01:50:00Z,0.0
2018-12-09T01:55:00Z,20.0
2018-12-09T02:00:00Z,8.23529411764706
2018-12-09T02:05:00Z,1.4285714285714286
2018-12-09T02:10:00Z,1.5384615384615385
2018-12-09T02:15:00Z,2.857142857142857
2018-12-09T02:20:00Z,0.0
2018-12-09T02:25:00Z,0.0
2018-12-09T02:30:00Z,18.61111111111111
2018-12-09T02:35:00Z,20.0
2018-12-09T02:40:00Z,20.0
2018-12-09T02:45:00Z,0.0
2018-12-09T02:50:00Z,24.666666666666668
2018-12-09T02:55:00Z,28.333333333333336
2018-12-09T03:00:00Z,0.0
2018-12-09T03:05:00Z,5.0
2018-12-09T03:10:00Z,7.333333333333334
2018-12-09T03:15:00Z,0.0
2018-12-09T03:20:00Z,16.666666666666664
2018-12-09T03:25:00Z,7.142857142857143
2018-12-09T03:30:00Z,24.057416267942585
2018-12-09T03:35:00Z,17.539682539682538
2018-12-09T03:40:00Z,31.666666666666668
2018-12-09T03:45:00Z,8.484848484848486
2018-12-09T03:50:00Z,3.3333333333333335
2018-12-09T03:55:00Z,0.0
2018-12-09T04:00:00Z,29.428571428571427
2018-12-09T04:05:00Z,19.423076923076923
2018-12-09T04:10:00Z,11.428571428571429
2018-12-09T04:15:00Z,0.0
2018-12-09T04:20:00Z,20.0
2018-12-09T04:25:00Z,0.0
2018-12-09T04:30:00Z,10.526315789473685
2018-12-09T04:35:00Z,20.0
2018-12-09T04:40:00Z,20.0
2018-12-09T04:45:00Z,0.0
2018-12-09T04:50:00Z,0.0
2018-12-09T04:55:00Z,10.0
2018-12-09T05:00:00Z,18.18181818181818
2018-12-09T05:05:00Z,2.0
2018-12-09T05:10:00Z,6.969696969696971
2018-12-09T05:15:00Z,4.0
2018-12-09T05:20:00Z,14.0
2018-12-09T05:25:00Z,20.0
2018-12-09T05:30:00Z,24.615384615384617
2018-12-09T05:35:00Z,0.0
2018-12-09T05:40:00Z,0.0
2018-12-09T05:45:00Z,5.176470588235294
2018-12-09T05:50:00Z,12.0
2018-12-09T05:55:00Z,6.666666666666667
2018-12-09T06:00:00Z,16.0
2018-12-09T06:05:00Z,6.666666666666667
2018-12-09T06:10:00Z,5.0
2018-12-09T06:15:00Z,9.333333333333334
2018-12-09T06:20:00Z,4.705882352941177
2018-12-09T06:25:00Z,17.142857142857142
2018-12-09T06:30:00Z,36.0
2018-12-09T06:35:00Z,20.0
2018-12-09T06:40:00Z,0.0
2018-12-09T06:45:00Z,38.0
2018-12-09T06:50:00Z,3.3333333333333335
2018-12-09T06:55:00Z,0.0
2018-12-09T07:00:00Z,0.0
2018-12-09T07:05:00Z,7.777777777777777
2018-12-09T07:10:00Z,13.333333333333334
2018-12-09T07:15:00Z,10.357142857142858
2018-12-09T07:20:00Z,30.923076923076923
2018-12-09T07:25:00Z,0.0
2018-12-09T07:30:00Z,19.47368421052632
2018-12-09T07:35:00Z,11.333333333333334
2018-12-09T07:40:00Z,15.952380952380953
2018-12-09T07:45:00Z,17.264069264069267
2018-12-09T07:50:00Z,28.680555555555554
2018-12-09T07:55:00Z,18.78787878787879
2018-12-09T08:00:00Z,0.0
2018-12-09T08:05:00Z,26.409472880061116
2018-12-09T08:10:00Z,0.0
2018-12-09T08:15:00Z,29.203830369357046
2018-12-09T08:20:00Z,0.0
2018-12-09T08:25:00Z,29.230769230769234
2018-12-09T08:30:00Z,28.333333333333336
2018-12-09T08:35:00Z,8.88888888888889
2018-12-09T08:40:00Z,17.142857142857142
2018-12-09T08:45:00Z,8.0
2018-12-09T08:50:00Z,25.90476190476191
2018-12-09T08:55:00Z,12.5
2018-12-09T09:00:00Z,35.23809523809524
2018-12-09T09:05:00Z,13.230769230769232
2018-12-09T09:10:00Z,0.0
2018-12-09T09:15:00Z,10.8
2018-12-09T09:20:00Z,12.916666666666666
2018-12-09T09:25:00Z,0.0
2018-12-09T09:30:00Z,10.0
2018-12-09T09:35:00Z,30.58240946045824
2018-12-09T09:40:00Z,4.830917874396135
2018-12-09T09:45:00Z,8.571428571428571
2018-12-09T09:50:00Z,16.190476190476193
2018-12-09T09:55:00Z,14.545454545454547
2018-12-09T10:00:00Z,48.0
