timestamp,value
2018-12-09T00:00:00Z,16.960717366469016
2018-12-09T00:05:00Z,14.14443678681484
2018-12-09T00:10:00Z,14.07976574250892
2018-12-09T00:15:00Z,29.609918107264896
2018-12-09T00:20:00Z,22.331230842326487
2018-12-09T00:25:00Z,18.569499273026288
2018-12-09T00:30:00Z,16.92194348668459
2018-12-09T00:35:00Z,9.137517255695515
2018-12-09T00:40:00Z,7.329589998866544
2018-12-09T00:45:00Z,9.99010473846985
2018-12-09T00:50:00Z,12.79899423220743
2018-12-09T00:55:00Z,14.380618745449421
2018-12-09T01:00:00Z,13.99629520952227
2018-12-09T01:05:00Z,13.48656405074349
2018-12-09T01:10:00Z,15.83734431395703
2018-12-09T01:15:00Z,20.961056618705992
2018-12-09T01:20:00Z,18.182163355206505
2018-12-09T01:25:00Z,19.26614141380866
2018-12-09T01:30:00Z,16.665631292749936
2018-12-09T01:35:00Z,8.704443634998624
2018-12-09T01:40:00Z,13.360315932570282
2018-12-09T01:45:00Z,16.028099294678224
2018-12-09T01:50:00Z,14.505176564061705
2018-12-09T01:55:00Z,15.967991051650506
2018-12-09T02:00:00Z,15.640468852116522
2018-12-09T02:05:00Z,13.09917041473093
2018-12-09T02:10:00Z,10.558188037461658
2018-12-09T02:15:00Z,8.322577256995281
2018-12-09T02:20:00Z,11.268366972169485
2018-12-09T02:25:00Z,11.545523329903919
2018-12-09T02:30:00Z,11.297598272261789
2018-12-09T02:35:00Z,16.805219741564947
2018-12-09T02:40:00Z,12.25810631358928
2018-12-09T02:45:00Z,20.337967276335966
2018-12-09T02:50:00Z,16.39751847268428
2018-12-09T02:55:00Z,18.56218472892369
2018-12-09T03:00:00Z,18.81268018419879
2018-12-09T03:05:00Z,13.135658600542296
2018-12-09T03:10:00Z,12.617235956738709
2018-12-09T03:15:00Z,2.668424110943605
2018-12-09T03:20:00Z,8.285536716283154
2018-12-09T03:25:00Z,17.889966438808507
2018-12-09T03:30:00Z,20.747532953974865
2018-12-09T03:35:00Z,19.34332807836993
2018-12-09T03:40:00Z,20.34492443155809
2018-12-09T03:45:00Z,26.11515773837982
2018-12-09T03:50:00Z,17.957072682592752
2018-12-09T03:55:00Z,18.437649041014804
2018-12-09T04:00:00Z,15.842626364031428
2018-12-09T04:05:00Z,16.852000364970667
2018-12-09T04:10:00Z,32.75213571327204
2018-12-09T04:15:00Z,31.68954655524912
2018-12-09T04:20:00Z,15.915644146636518
2018-12-09T04:25:00Z,16.77891292284874
2018-12-09T04:30:00Z,20.891402425313025
2018-12-09T04:35:00Z,16.86267676507918
2018-12-09T04:40:00Z,11.768361991791693
2018-12-09T04:45:00Z,20.438946272924277
2018-12-09T04:50:00Z,15.359761671429396
2018-12-09T04:55:00Z,14.847903357581705
2018-12-09T05:00:00Z,17.124603713821536
2018-12-09T05:05:00Z,17.70014806826176
2018-12-09T05:10:00Z,15.169285272332587
2018-12-09T05:15:00Z,18.086061049373743
2018-12-09T05:20:00Z,12.005671586312822
2018-12-09T05:25:00Z,17.063956938413835
2018-12-09T05:30:00Z,18.11591748730234
2018-12-09T05:35:00Z,16.78876676842915
2018-12-09T05:40:00Z,12.592690514100351
