timestamp,value
2018-12-09T00:00:00Z,0.3314610788589404
2018-12-09T00:05:00Z,0.23371699573124424
2018-12-09T00:10:00Z,0.3896008885326783
2018-12-09T00:15:00Z,0.24730476340901203
2018-12-09T00:20:00Z,0.26174077855058453
2018-12-09T00:25:00Z,0.3256762676516585
2018-12-09T00:30:00Z,0.21115681018978272
2018-12-09T00:35:00Z,0.2774755428873107
2018-12-09T00:40:00Z,0.43828857196135473
2018-12-09T00:45:00Z,0.29706644322393716
2018-12-09T00:50:00Z,0.311520950102769
2018-12-09T00:55:00Z,0.45725423794240905
2018-12-09T01:00:00Z,0.2185770802553923
2018-12-09T01:05:00Z,0.08429926238145416
2018-12-09T01:10:00Z,0.34151227653545485
2018-12-09T01:15:00Z,0.5077091015253762
2018-12-09T01:20:00Z,0.1421869361241429
2018-12-09T01:25:00Z,0.4031320022167238
2018-12-09T01:30:00Z,0.4355262904201237
2018-12-09T01:35:00Z,0.2709113554486961
2018-12-09T01:40:00Z,0.4769735034610629
2018-12-09T01:45:00Z,0.27215810350987313
2018-12-09T01:50:00Z,0.2516690435824166
2018-12-09T01:55:00Z,0.3790159056354453
2018-12-09T02:00:00Z,0.43394052745194855
2018-12-09T02:05:00Z,0.14211073525488227
2018-12-09T02:10:00Z,0.3559576534207505
2018-12-09T02:15:00Z,0.2273748823252478
2018-12-09T02:20:00Z,0.23768328902752192
2018-12-09T02:25:00Z,0.45454767284237124
2018-12-09T02:30:00Z,0.3215120926925557
2018-12-09T02:35:00Z,0.14975523686499323
2018-12-09T02:40:00Z,0.4718417968501254
2018-12-09T02:45:00Z,0.2945688404609468
2018-12-09T02:50:00Z,0.176689084179449
2018-12-09T02:55:00Z,0.31082994201501757
2018-12-09T03:00:00Z,0.28826764800492954
2018-12-09T03:05:00Z,0.1592526715433856
2018-12-09T03:10:00Z,0.33849551387433346
2018-12-09T03:15:00Z,0.3900494414740808
2018-12-09T03:20:00Z,0.23129260965809717
2018-12-09T03:25:00Z,0.483584048822612
2018-12-09T03:30:00Z,0.3301042690971464
2018-12-09T03:35:00Z,0.36084713880999353
2018-12-09T03:40:00Z,0.3313868885489464
2018-12-09T03:45:00Z,0.32888765650176743
2018-12-09T03:50:00Z,0.3191084147197529
2018-12-09T03:55:00Z,0.48860327340142995
2018-12-09T04:00:00Z,0.32612696854241435
2018-12-09T04:05:00Z,0.19292790237198879
2018-12-09T04:10:00Z,0.2784127644755305
2018-12-09T04:15:00Z,0.3580297819993311
2018-12-09T04:20:00Z,0.16645015308404792
2018-12-09T04:25:00Z,0.38143260589319394
2018-12-09T04:30:00Z,0.32521790976005993
2018-12-09T04:35:00Z,0.37920832548788275
2018-12-09T04:40:00Z,0.21340244439481587
2018-12-09T04:45:00Z,0.3162366745093494
2018-12-09T04:50:00Z,0.1727642579682342
2018-12-09T04:55:00Z,0.30673476635753405
2018-12-09T05:00:00Z,0.38571520140378884
2018-12-09T05:05:00Z,0.1636146220549774
2018-12-09T05:10:00Z,0.221399862624759
2018-12-09T05:15:00Z,0.29220259750665234
2018-12-09T05:20:00Z,0.3121840397810841
2018-12-09T05:25:00Z,0.3311202166428674
2018-12-09T05:30:00Z,0.3434692495080879
2018-12-09T05:35:00Z,0.2307580651202003
2018-12-09T05:40:00Z,0.23014312088554356
2018-12-09T05:45:00Z,0.37058088041632414
2018-12-09T05:50:00Z,0.1676207055858801
2018-12-09T05:55:00Z,0.3337178566336433
2018-12-09T06:00:00Z,0.5396870619369993
2018-12-09T06:05:00Z,0.20913869934159052
2018-12-09T06:10:00Z,0.3453865579699003
2018-12-09T06:15:00Z,0.34892646842010844
2018-12-09T06:20:00Z,0.5167560325733386
2018-12-09T06:25:00Z,0.260582565924215
2018-12-09T06:30:00Z,0.33596093655893594
2018-12-09T06:35:00Z,0.19642429406054132
2018-12-09T06:40:00Z,0.26829597092945384
2018-12-09T06:45:00Z,0.47496436055636904
2018-12-09T06:50:00Z,0.2426169934107345
2018-12-09T06:55:00Z,0.36135390666662814
2018-12-09T07:00:00Z,0.4289468801801039
2018-12-09T07:05:00Z,0.17885778099491006
2018-12-09T07:10:00Z,0.305941356074347
2018-12-09T07:15:00Z,0.4148487770310547
2018-12-09T07:20:00Z,0.11902009816010568
2018-12-09T07:25:00Z,0.13688892189592353
2018-12-09T07:30:00Z,0.43421677549759297
2018-12-09T07:35:00Z,0.13630495517034624
2018-12-09T07:40:00Z,0.12454768718265914
2018-12-09T07:45:00Z,0.3432845654563996
2018-12-09T07:50:00Z,0.18517246908188809
2018-12-09T07:55:00Z,0.14377684787456288
